timestamp,callout_type,response_time,success
1197.349,ladder,177.8385,False
1197.375,ladder,177.8654,False
1197.401,ladder,177.8915,False
1197.428,ladder,177.9181,False
1197.455,ladder,177.9448,False
1197.482,ladder,177.9718,False
1197.508,ladder,177.9983,False
1197.535,ladder,178.0249,False
1197.562,ladder,178.0515,False
1197.589,ladder,178.0785,False
1197.615,ladder,178.1049,False
1197.641,ladder,178.1313,False
1197.668,ladder,178.158,False
1197.695,ladder,178.1847,False
1197.722,ladder,178.212,False
1197.748,ladder,178.2382,False
1197.775,ladder,178.2649,False
1197.802,ladder,178.2917,False
1197.828,ladder,178.318,False
1197.855,ladder,178.3448,False
1197.882,ladder,178.3716,False
1197.908,ladder,178.3982,False
1197.935,ladder,178.425,False
1197.961,ladder,178.4514,False
1197.988,ladder,178.478,False
1198.015,ladder,178.5049,False
1198.042,ladder,178.5316,False
1198.068,ladder,178.5581,False
1198.095,ladder,178.585,False
1198.121,ladder,178.6115,False
1198.148,ladder,178.6382,False
1198.176,ladder,178.6658,False
1198.202,ladder,178.6915,False
1198.228,ladder,178.7183,False
1198.256,ladder,178.7463,False
1198.282,ladder,178.7719,False
1198.308,ladder,178.7982,False
1198.336,ladder,178.8257,False
1198.362,ladder,178.8517,False
1198.388,ladder,178.8782,False
1198.402,ladder,178.8916,False
1198.429,ladder,178.9186,False
1198.455,ladder,178.9451,False
1198.482,ladder,178.9717,False
1198.508,ladder,178.998,False
1198.535,ladder,179.0251,False
1198.562,ladder,179.0516,False
1198.589,ladder,179.0786,False
1198.615,ladder,179.1049,False
1198.642,ladder,179.1318,False
1198.668,ladder,179.1581,False
1198.695,ladder,179.1847,False
1198.714,ladder,179.2036,False
1198.735,ladder,179.225,False
1198.761,ladder,179.2515,False
1198.788,ladder,179.2782,False
1198.815,ladder,179.3051,False
1198.842,ladder,179.3318,False
1198.868,ladder,179.3583,False
1198.882,ladder,179.3716,False
1198.908,ladder,179.3983,False
1198.935,ladder,179.4249,False
1198.962,ladder,179.4515,False
1198.989,ladder,179.4786,False
1199.015,ladder,179.505,False
1199.042,ladder,179.5316,False
1199.068,ladder,179.5581,False
1199.082,ladder,179.5715,False
1199.108,ladder,179.5981,False
1199.135,ladder,179.6252,False
1199.161,ladder,179.6515,False
1199.188,ladder,179.6785,False
1199.215,ladder,179.7051,False
1199.241,ladder,179.7314,False
1199.268,ladder,179.7583,False
1199.282,ladder,179.7717,False
1199.308,ladder,179.7985,False
1199.335,ladder,179.8247,False
1199.348,ladder,179.8381,False
1199.375,ladder,179.8649,False
1199.401,ladder,179.8914,False
1199.428,ladder,179.9181,False
1199.455,ladder,179.9451,False
1199.482,ladder,179.9717,False
1199.508,ladder,179.9979,False
1199.535,ladder,180.0253,False
1199.562,ladder,180.0516,False
1199.588,ladder,180.078,False
1199.615,ladder,180.1049,False
1199.641,ladder,180.1315,False
1199.668,ladder,180.1581,False
1199.695,ladder,180.1849,False
1199.721,ladder,180.2114,False
1199.748,ladder,180.2384,False
1199.775,ladder,180.265,False
1199.802,ladder,180.2915,False
1199.828,ladder,180.3181,False
1199.855,ladder,180.3448,False
1199.882,ladder,180.3719,False
1199.908,ladder,180.3981,False
1199.935,ladder,180.4248,False
1199.962,ladder,180.4519,False
1199.988,ladder,180.478,False
1200.015,ladder,180.5049,False
1200.042,ladder,180.5316,False
1200.068,ladder,180.558,False
1200.082,ladder,180.5717,False
1200.108,ladder,180.5984,False
1200.135,ladder,180.6249,False
1200.161,ladder,180.6512,False
1200.188,ladder,180.6785,False
1200.215,ladder,180.705,False
1200.242,ladder,180.7316,False
1200.268,ladder,180.7584,False
1200.295,ladder,180.7848,False
1200.322,ladder,180.8115,False
1200.348,ladder,180.838,False
1200.375,ladder,180.8647,False
1200.402,ladder,180.8916,False
1200.428,ladder,180.918,False
1200.455,ladder,180.9447,False
1200.482,ladder,180.9716,False
1200.508,ladder,180.9982,False
1200.535,ladder,181.0248,False
1200.561,ladder,181.0514,False
1200.588,ladder,181.0779,False
1200.615,ladder,181.1049,False
1200.641,ladder,181.1315,False
1200.668,ladder,181.1582,False
1200.695,ladder,181.1849,False
1200.722,ladder,181.2115,False
1200.748,ladder,181.2383,False
1200.775,ladder,181.2651,False
1200.801,ladder,181.2914,False
1200.828,ladder,181.318,False
1200.854,ladder,181.3445,False
1200.881,ladder,181.3715,False
1200.908,ladder,181.3982,False
1200.935,ladder,181.4247,False
1200.962,ladder,181.4518,False
1200.989,ladder,181.4785,False
1201.015,ladder,181.5049,False
1201.042,ladder,181.5316,False
1201.068,ladder,181.558,False
1201.095,ladder,181.5846,False
1201.121,ladder,181.6115,False
1201.148,ladder,181.6381,False
1201.175,ladder,181.6647,False
1201.202,ladder,181.6918,False
1201.228,ladder,181.7179,False
1201.255,ladder,181.7446,False
1201.281,ladder,181.7714,False
1201.308,ladder,181.7981,False
1201.335,ladder,181.8247,False
1201.361,ladder,181.8513,False
1201.388,ladder,181.8781,False
1201.415,ladder,181.9048,False
1201.442,ladder,181.9321,False
1201.468,ladder,181.9581,False
1201.495,ladder,181.9846,False
1201.522,ladder,182.0116,False
1201.548,ladder,182.0381,False
1201.575,ladder,182.0648,False
1201.602,ladder,182.0916,False
1201.628,ladder,182.1182,False
1201.655,ladder,182.1447,False
1201.682,ladder,182.1715,False
1201.708,ladder,182.1985,False
1201.735,ladder,182.2252,False
1201.761,ladder,182.2515,False
1201.788,ladder,182.2784,False
1201.815,ladder,182.3049,False
1201.841,ladder,182.3314,False
1201.868,ladder,182.3582,False
1201.895,ladder,182.385,False
1201.922,ladder,182.4115,False
1201.948,ladder,182.4381,False
1201.975,ladder,182.465,False
1202.001,ladder,182.4915,False
1202.028,ladder,182.5179,False
1202.055,ladder,182.5449,False
1202.082,ladder,182.5715,False
1202.108,ladder,182.5983,False
1202.135,ladder,182.6249,False
1202.162,ladder,182.652,False
1202.188,ladder,182.6781,False
1202.215,ladder,182.7047,False
1202.241,ladder,182.7314,False
1202.268,ladder,182.7581,False
1202.295,ladder,182.7849,False
1202.322,ladder,182.8115,False
1202.348,ladder,182.8381,False
1202.375,ladder,182.865,False
1202.401,ladder,182.8914,False
1202.428,ladder,182.9181,False
1202.456,ladder,182.9458,False
1202.482,ladder,182.9716,False
1202.508,ladder,182.998,False
1202.536,ladder,183.0258,False
1202.561,ladder,183.0513,False
1202.588,ladder,183.078,False
1202.615,ladder,183.1049,False
1202.641,ladder,183.1315,False
1202.668,ladder,183.1582,False
1202.695,ladder,183.1848,False
1202.721,ladder,183.2114,False
1202.748,ladder,183.2383,False
1202.775,ladder,183.265,False
1202.802,ladder,183.2915,False
1202.828,ladder,183.318,False
1202.855,ladder,183.345,False
1202.881,ladder,183.3715,False
1202.908,ladder,183.3982,False
1202.935,ladder,183.4248,False
1202.962,ladder,183.4515,False
1202.988,ladder,183.478,False
1203.015,ladder,183.5049,False
1203.042,ladder,183.5315,False
1203.068,ladder,183.5581,False
1203.095,ladder,183.5847,False
1203.121,ladder,183.6115,False
1203.148,ladder,183.6381,False
1203.161,ladder,183.6512,False
1203.188,ladder,183.6782,False
1203.215,ladder,183.7048,False
1203.241,ladder,183.7314,False
1203.268,ladder,183.7582,False
1203.282,ladder,183.7716,False
1203.308,ladder,183.7981,False
1203.335,ladder,183.8248,False
1203.361,ladder,183.8514,False
1203.388,ladder,183.8783,False
1203.415,ladder,183.9048,False
1203.442,ladder,183.9316,False
1203.468,ladder,183.958,False
1203.481,ladder,183.9713,False
1203.508,ladder,183.9982,False
1203.535,ladder,184.0248,False
1203.561,ladder,184.0511,False
1203.588,ladder,184.0784,False
1203.615,ladder,184.1047,False
1203.641,ladder,184.1313,False
1203.668,ladder,184.158,False
1203.681,ladder,184.1713,False
1203.708,ladder,184.198,False
1203.721,ladder,184.2113,False
1203.748,ladder,184.2383,False
1203.775,ladder,184.2649,False
1203.802,ladder,184.2916,False
1203.828,ladder,184.318,False
1203.855,ladder,184.3446,False
1203.882,ladder,184.3716,False
1203.908,ladder,184.3983,False
1203.935,ladder,184.4249,False
1203.961,ladder,184.4514,False
1203.988,ladder,184.4783,False
1204.015,ladder,184.5051,False
1204.042,ladder,184.5322,False
1204.068,ladder,184.5581,False
1204.095,ladder,184.5846,False
1204.122,ladder,184.6121,False
1204.148,ladder,184.6382,False
1204.175,ladder,184.6648,False
1204.202,ladder,184.6919,False
1204.228,ladder,184.718,False
1204.255,ladder,184.7446,False
1204.281,ladder,184.7715,False
1204.308,ladder,184.7981,False
1204.335,ladder,184.8247,False
1204.348,ladder,184.838,False
1204.375,ladder,184.8647,False
1204.401,ladder,184.8914,False
1204.428,ladder,184.918,False
1204.455,ladder,184.9446,False
1204.482,ladder,184.9716,False
1204.508,ladder,184.998,False
1204.535,ladder,185.0251,False
1204.562,ladder,185.0521,False
1204.588,ladder,185.0784,False
1204.615,ladder,185.1051,False
1204.641,ladder,185.1313,False
1204.668,ladder,185.1584,False
1204.695,ladder,185.1854,False
1204.722,ladder,185.212,False
1204.749,ladder,185.2388,False
1204.775,ladder,185.2649,False
1204.802,ladder,185.2921,False
1204.829,ladder,185.3187,False
1204.855,ladder,185.3448,False
1204.882,ladder,185.3718,False
1204.908,ladder,185.3982,False
1204.935,ladder,185.4248,False
1204.962,ladder,185.4524,False
1204.988,ladder,185.478,False
1205.015,ladder,185.5049,False
1205.042,ladder,185.532,False
1205.068,ladder,185.5582,False
1205.095,ladder,185.5852,False
1205.122,ladder,185.6117,False
1205.149,ladder,185.6385,False
1205.175,ladder,185.6649,False
1205.201,ladder,185.6913,False
1205.228,ladder,185.7181,False
1205.255,ladder,185.7448,False
1205.281,ladder,185.7715,False
1205.308,ladder,185.7983,False
1205.335,ladder,185.8248,False
1205.361,ladder,185.8514,False
1205.388,ladder,185.8782,False
1205.415,ladder,185.9049,False
1205.441,ladder,185.9313,False
1205.468,ladder,185.958,False
1205.495,ladder,185.985,False
1205.522,ladder,186.0117,False
1205.548,ladder,186.0382,False
1205.575,ladder,186.0649,False
1205.601,ladder,186.0913,False
1205.628,ladder,186.118,False
1205.655,ladder,186.1448,False
1205.682,ladder,186.1715,False
1205.708,ladder,186.198,False
1205.735,ladder,186.2247,False
1205.761,ladder,186.2513,False
1205.788,ladder,186.2781,False
1205.815,ladder,186.3047,False
1205.842,ladder,186.3315,False
1205.868,ladder,186.3579,False
1205.895,ladder,186.3846,False
1205.921,ladder,186.4114,False
1205.948,ladder,186.438,False
1205.975,ladder,186.4653,False
1206.001,ladder,186.4913,False
1206.029,ladder,186.5187,False
1206.055,ladder,186.5453,False
1206.081,ladder,186.5714,False
1206.108,ladder,186.5981,False
1206.135,ladder,186.6248,False
1206.161,ladder,186.6515,False
1206.188,ladder,186.678,False
1206.215,ladder,186.7053,False
1206.241,ladder,186.7313,False
1206.268,ladder,186.7581,False
1206.295,ladder,186.7848,False
1206.322,ladder,186.8115,False
1206.348,ladder,186.8381,False
1206.375,ladder,186.8647,False
1206.401,ladder,186.8914,False
1206.428,ladder,186.9181,False
1206.455,ladder,186.9447,False
1206.482,ladder,186.9716,False
1206.508,ladder,186.9983,False
1206.535,ladder,187.0253,False
1206.562,ladder,187.0516,False
1206.588,ladder,187.0779,False
1206.615,ladder,187.1046,False
1206.641,ladder,187.1315,False
1206.668,ladder,187.1581,False
1206.695,ladder,187.1847,False
1206.721,ladder,187.2114,False
1206.748,ladder,187.2382,False
1206.775,ladder,187.265,False
1206.802,ladder,187.2916,False
1206.828,ladder,187.318,False
1206.855,ladder,187.345,False
1206.881,ladder,187.3715,False
1206.909,ladder,187.3988,False
1206.936,ladder,187.4264,False
1206.962,ladder,187.452,False
1206.988,ladder,187.478,False
1207.015,ladder,187.5048,False
1207.042,ladder,187.5315,False
1207.068,ladder,187.558,False
1207.095,ladder,187.5848,False
1207.121,ladder,187.6113,False
1207.148,ladder,187.6381,False
1207.175,ladder,187.6647,False
1207.201,ladder,187.6914,False
1207.228,ladder,187.7183,False
1207.255,ladder,187.745,False
1207.282,ladder,187.7716,False
1207.308,ladder,187.7982,False
1207.335,ladder,187.8248,False
1207.361,ladder,187.8514,False
1207.388,ladder,187.8781,False
1207.415,ladder,187.9052,False
1207.442,ladder,187.9315,False
1207.468,ladder,187.958,False
1207.495,ladder,187.9849,False
1207.522,ladder,188.0116,False
1207.548,ladder,188.0381,False
1207.575,ladder,188.0648,False
1207.602,ladder,188.0916,False
1207.628,ladder,188.118,False
1207.655,ladder,188.145,False
1207.682,ladder,188.1718,False
1207.708,ladder,188.1982,False
1207.736,ladder,188.226,False
1207.762,ladder,188.2522,False
1207.788,ladder,188.2784,False
1207.815,ladder,188.3051,False
1207.842,ladder,188.3322,False
1207.868,ladder,188.3582,False
1207.895,ladder,188.385,False
1207.922,ladder,188.4116,False
1207.948,ladder,188.4384,False
1207.975,ladder,188.4653,False
1308.001,ladder,288.4908,False
1308.027,ladder,288.5172,False
1308.054,ladder,288.5441,False
1308.081,ladder,288.5707,False
1308.107,ladder,288.5972,False
1308.134,ladder,288.624,False
1308.161,ladder,288.6506,False
1308.187,ladder,288.6772,False
1308.214,ladder,288.7039,False
1308.241,ladder,288.7308,False
1308.267,ladder,288.7571,False
1308.294,ladder,288.7838,False
1308.321,ladder,288.8105,False
1308.347,ladder,288.8372,False
1308.374,ladder,288.8638,False
1308.401,ladder,288.8907,False
1308.427,ladder,288.9172,False
1308.454,ladder,288.9437,False
1308.481,ladder,288.9708,False
1308.507,ladder,288.9972,False
1308.534,ladder,289.024,False
1308.561,ladder,289.0507,False
1308.587,ladder,289.0771,False
1308.614,ladder,289.104,False
1308.641,ladder,289.1305,False
1308.667,ladder,289.1573,False
1308.695,ladder,289.1848,False
1308.721,ladder,289.2106,False
1308.747,ladder,289.2372,False
1308.774,ladder,289.2642,False
1308.801,ladder,289.2906,False
1308.828,ladder,289.3175,False
1308.855,ladder,289.3452,False
1308.881,ladder,289.3708,False
1308.907,ladder,289.3972,False
1308.934,ladder,289.4244,False
1308.961,ladder,289.4506,False
1308.987,ladder,289.4773,False
1309.014,ladder,289.5042,False
1309.041,ladder,289.5305,False
1309.067,ladder,289.5573,False
1309.094,ladder,289.5844,False
1309.12,ladder,289.6105,False
1309.147,ladder,289.6372,False
1309.174,ladder,289.6642,False
1309.201,ladder,289.6906,False
1309.228,ladder,289.7177,False
1309.254,ladder,289.7441,False
1309.281,ladder,289.7706,False
1309.307,ladder,289.7972,False
1309.335,ladder,289.8251,False
1309.36,ladder,289.8505,False
1309.387,ladder,289.8773,False
1309.414,ladder,289.9038,False
1309.441,ladder,289.9305,False
1309.467,ladder,289.9572,False
1309.495,ladder,289.985,False
1309.521,ladder,290.0107,False
1309.547,ladder,290.0372,False
1309.574,ladder,290.064,False
1309.6,ladder,290.0905,False
1309.627,ladder,290.1174,False
1309.655,ladder,290.145,False
1309.681,ladder,290.1708,False
1309.707,ladder,290.1973,False
1309.734,ladder,290.224,False
1309.762,ladder,290.252,False
1309.787,ladder,290.2772,False
1309.814,ladder,290.304,False
1309.841,ladder,290.3306,False
1309.867,ladder,290.3572,False
1309.894,ladder,290.3839,False
1309.921,ladder,290.4105,False
1309.948,ladder,290.4375,False
1309.974,ladder,290.4641,False
1310.001,ladder,290.4907,False
1310.027,ladder,290.5171,False
1310.055,ladder,290.5448,False
1310.081,ladder,290.5707,False
1310.107,ladder,290.5974,False
1310.134,ladder,290.6239,False
1310.161,ladder,290.6506,False
1310.187,ladder,290.6774,False
1310.214,ladder,290.7039,False
1310.24,ladder,290.7305,False
1310.267,ladder,290.7571,False
1310.295,ladder,290.7848,False
1310.321,ladder,290.8105,False
1310.347,ladder,290.8372,False
1310.375,ladder,290.8649,False
1310.401,ladder,290.8906,False
1310.428,ladder,290.9177,False
1310.454,ladder,290.9438,False
1310.481,ladder,290.9706,False
1310.508,ladder,290.998,False
1310.534,ladder,291.0237,False
1310.561,ladder,291.0507,False
1310.587,ladder,291.0771,False
1310.614,ladder,291.1039,False
1310.641,ladder,291.131,False
1310.667,ladder,291.1575,False
1310.694,ladder,291.1838,False
1310.721,ladder,291.2109,False
1310.748,ladder,291.2378,False
1310.774,ladder,291.2638,False
1310.801,ladder,291.2909,False
1310.827,ladder,291.3171,False
1310.854,ladder,291.3438,False
1310.882,ladder,291.3721,False
1310.907,ladder,291.3972,False
1310.934,ladder,291.4242,False
1310.961,ladder,291.4507,False
1310.987,ladder,291.4772,False
1311.014,ladder,291.5038,False
1311.041,ladder,291.5308,False
1311.067,ladder,291.5571,False
1311.094,ladder,291.5839,False
1311.12,ladder,291.6105,False
1311.147,ladder,291.6371,False
1311.174,ladder,291.6638,False
1311.201,ladder,291.6906,False
1311.227,ladder,291.7172,False
1311.254,ladder,291.744,False
1311.281,ladder,291.7706,False
1311.307,ladder,291.7971,False
1311.335,ladder,291.825,False
1311.361,ladder,291.8507,False
1311.387,ladder,291.8772,False
1311.415,ladder,291.9045,False
1311.441,ladder,291.9307,False
1311.467,ladder,291.9572,False
1311.495,ladder,291.9849,False
1311.521,ladder,292.0114,False
1311.547,ladder,292.0372,False
1311.574,ladder,292.0642,False
1311.6,ladder,292.0905,False
1311.627,ladder,292.1174,False
1311.654,ladder,292.144,False
1311.681,ladder,292.1707,False
1311.707,ladder,292.1971,False
1311.734,ladder,292.2239,False
1311.76,ladder,292.2505,False
1311.787,ladder,292.2771,False
1311.814,ladder,292.304,False
1311.841,ladder,292.3306,False
1311.867,ladder,292.3572,False
1311.894,ladder,292.3844,False
1311.921,ladder,292.4106,False
1311.947,ladder,292.4371,False
1311.974,ladder,292.464,False
1312.001,ladder,292.4906,False
1312.027,ladder,292.5171,False
1312.054,ladder,292.5439,False
1312.081,ladder,292.5706,False
1312.107,ladder,292.5972,False
1312.134,ladder,292.624,False
1312.161,ladder,292.6505,False
1312.187,ladder,292.6774,False
1312.214,ladder,292.7045,False
1312.241,ladder,292.7306,False
1312.267,ladder,292.7571,False
1312.295,ladder,292.7848,False
1312.32,ladder,292.8104,False
1312.347,ladder,292.8372,False
1312.375,ladder,292.865,False
1312.401,ladder,292.8905,False
1312.427,ladder,292.9171,False
1312.454,ladder,292.944,False
1312.481,ladder,292.9706,False
1312.507,ladder,292.9974,False
1312.534,ladder,293.024,False
1312.561,ladder,293.0509,False
1312.587,ladder,293.0771,False
1312.614,ladder,293.1039,False
1312.641,ladder,293.1306,False
1312.668,ladder,293.1576,False
1312.694,ladder,293.184,False
1312.721,ladder,293.2113,False
1312.747,ladder,293.2373,False
1312.774,ladder,293.2639,False
1312.801,ladder,293.2908,False
1312.827,ladder,293.3173,False
1312.854,ladder,293.3439,False
1312.881,ladder,293.3706,False
1312.907,ladder,293.3971,False
1312.934,ladder,293.424,False
1312.961,ladder,293.4506,False
1312.987,ladder,293.4773,False
1313.014,ladder,293.504,False
1313.041,ladder,293.5305,False
1313.067,ladder,293.5573,False
1313.094,ladder,293.584,False
1313.121,ladder,293.6106,False
1313.147,ladder,293.6372,False
1313.174,ladder,293.6641,False
1313.201,ladder,293.6906,False
1313.227,ladder,293.7172,False
1313.254,ladder,293.7439,False
1313.281,ladder,293.7706,False
1313.307,ladder,293.7971,False
1313.335,ladder,293.8251,False
1313.36,ladder,293.8505,False
1313.387,ladder,293.8771,False
1313.414,ladder,293.9039,False
1313.441,ladder,293.9307,False
1313.467,ladder,293.9573,False
1313.494,ladder,293.984,False
1313.521,ladder,294.0106,False
1313.547,ladder,294.0371,False
1313.574,ladder,294.0638,False
1313.601,ladder,294.0906,False
1313.627,ladder,294.1174,False
1313.655,ladder,294.1447,False
1313.68,ladder,294.1704,False
1313.707,ladder,294.197,False
1313.734,ladder,294.2241,False
1313.76,ladder,294.2505,False
1313.787,ladder,294.2772,False
1313.814,ladder,294.304,False
1313.84,ladder,294.3304,False
1313.867,ladder,294.3572,False
1313.894,ladder,294.3838,False
1313.921,ladder,294.4105,False
1313.947,ladder,294.4374,False
1313.974,ladder,294.4637,False
1314.001,ladder,294.4906,False
1314.027,ladder,294.5173,False
1314.054,ladder,294.5437,False
1314.081,ladder,294.5706,False
1314.107,ladder,294.5973,False
1314.134,ladder,294.6238,False
1314.161,ladder,294.6506,False
1314.187,ladder,294.6772,False
1314.214,ladder,294.7039,False
1314.241,ladder,294.7306,False
1314.267,ladder,294.7572,False
1314.294,ladder,294.7837,False
1314.321,ladder,294.8107,False
1314.347,ladder,294.8373,False
1314.374,ladder,294.8641,False
1314.401,ladder,294.8909,False
1314.427,ladder,294.9172,False
1314.454,ladder,294.944,False
1314.481,ladder,294.9713,False
1314.507,ladder,294.9974,False
1314.534,ladder,295.0238,False
1314.561,ladder,295.0508,False
1314.587,ladder,295.0771,False
1314.614,ladder,295.1039,False
1314.641,ladder,295.1305,False
1314.667,ladder,295.1573,False
1314.694,ladder,295.184,False
1314.721,ladder,295.2106,False
1314.747,ladder,295.2372,False
1314.774,ladder,295.2638,False
1314.801,ladder,295.2909,False
1314.827,ladder,295.3171,False
1314.854,ladder,295.3438,False
1314.882,ladder,295.3717,False
1314.907,ladder,295.3971,False
1314.934,ladder,295.4238,False
1314.961,ladder,295.4512,False
1314.987,ladder,295.4769,False
1315.014,ladder,295.5038,False
1315.041,ladder,295.5306,False
1315.067,ladder,295.5571,False
1315.094,ladder,295.5836,False
1315.121,ladder,295.6106,False
1315.147,ladder,295.6371,False
1315.174,ladder,295.6639,False
1315.201,ladder,295.6908,False
1315.227,ladder,295.7173,False
1315.254,ladder,295.7438,False
1315.281,ladder,295.771,False
1315.307,ladder,295.7974,False
1315.334,ladder,295.8236,False
1315.361,ladder,295.8508,False
1315.387,ladder,295.8772,False
1315.415,ladder,295.9048,False
1315.441,ladder,295.9307,False
1315.468,ladder,295.9576,False
1315.495,ladder,295.9846,False
1315.521,ladder,296.0109,False
1315.547,ladder,296.0372,False
1315.574,ladder,296.0638,False
1315.601,ladder,296.0906,False
1315.627,ladder,296.1171,False
1315.654,ladder,296.1444,False
1315.681,ladder,296.1708,False
1315.707,ladder,296.1973,False
1315.735,ladder,296.2247,False
1315.761,ladder,296.2506,False
1315.787,ladder,296.2771,False
1315.814,ladder,296.3043,False
1315.84,ladder,296.3304,False
1315.867,ladder,296.3572,False
1315.894,ladder,296.3839,False
1315.921,ladder,296.4108,False
1315.947,ladder,296.4374,False
1315.974,ladder,296.464,False
1316.001,ladder,296.4907,False
1316.027,ladder,296.5175,False
1316.054,ladder,296.5442,False
1316.081,ladder,296.5706,False
1316.107,ladder,296.5972,False
1316.134,ladder,296.6238,False
1316.161,ladder,296.6506,False
1316.187,ladder,296.6772,False
1316.215,ladder,296.7051,False
1316.241,ladder,296.7306,False
1316.267,ladder,296.7572,False
1316.294,ladder,296.7839,False
1316.321,ladder,296.8105,False
1316.347,ladder,296.8372,False
1316.374,ladder,296.8639,False
1316.401,ladder,296.8905,False
1316.427,ladder,296.9171,False
1316.455,ladder,296.9449,False
1316.481,ladder,296.9708,False
1316.507,ladder,296.9974,False
1316.534,ladder,297.0238,False
1316.56,ladder,297.0504,False
1316.587,ladder,297.077,False
1316.614,ladder,297.1038,False
1316.641,ladder,297.1305,False
1316.667,ladder,297.1572,False
1316.694,ladder,297.184,False
1316.721,ladder,297.2106,False
1316.747,ladder,297.2371,False
1316.774,ladder,297.2638,False
1316.801,ladder,297.2909,False
1316.827,ladder,297.317,False
1316.854,ladder,297.3438,False
1316.881,ladder,297.3706,False
1316.907,ladder,297.3972,False
1316.934,ladder,297.4238,False
1316.961,ladder,297.4506,False
1316.987,ladder,297.4771,False
1317.014,ladder,297.5039,False
1317.041,ladder,297.5305,False
1317.067,ladder,297.557,False
1317.094,ladder,297.5839,False
1317.121,ladder,297.6107,False
1317.147,ladder,297.6373,False
1317.174,ladder,297.6638,False
1317.201,ladder,297.6909,False
1317.227,ladder,297.7174,False
1317.254,ladder,297.7439,False
1317.281,ladder,297.7706,False
1317.307,ladder,297.7972,False
1317.334,ladder,297.8242,False
1317.361,ladder,297.8506,False
1317.387,ladder,297.8773,False
1317.415,ladder,297.9052,False
1317.441,ladder,297.9307,False
1317.467,ladder,297.9573,False
1317.494,ladder,297.9839,False
1317.521,ladder,298.0106,False
1317.547,ladder,298.0372,False
1317.574,ladder,298.0638,False
1317.601,ladder,298.0906,False
1317.627,ladder,298.1171,False
1317.654,ladder,298.1438,False
1317.681,ladder,298.1705,False
1317.707,ladder,298.1973,False
1317.734,ladder,298.2238,False
1317.76,ladder,298.2505,False
1317.787,ladder,298.2771,False
1317.815,ladder,298.3046,False
1317.84,ladder,298.3304,False
1317.867,ladder,298.3573,False
1317.894,ladder,298.3839,False
1317.921,ladder,298.4105,False
1317.947,ladder,298.4373,False
1317.974,ladder,298.4639,False
1318,ladder,298.4904,False
1318.027,ladder,298.5173,False
1318.054,ladder,298.5438,False
1318.08,ladder,298.5704,False
1318.107,ladder,298.5974,False
1318.134,ladder,298.6239,False
1318.161,ladder,298.651,False
1318.187,ladder,298.677,False
1318.214,ladder,298.704,False
1318.241,ladder,298.7306,False
1318.267,ladder,298.7573,False
1318.294,ladder,298.7837,False
1318.322,ladder,298.8119,False
1318.347,ladder,298.8373,False
1318.374,ladder,298.8638,False
1318.401,ladder,298.8905,False
1318.427,ladder,298.9174,False
1318.454,ladder,298.9438,False
1318.481,ladder,298.9709,False
1318.507,ladder,298.9973,False
1318.534,ladder,299.0237,False
1318.561,ladder,299.0514,False
1318.587,ladder,299.0773,False
1318.614,ladder,299.1038,False
1318.641,ladder,299.1305,False
1318.667,ladder,299.1571,False
1318.694,ladder,299.1837,False
1318.721,ladder,299.2106,False
1318.747,ladder,299.2371,False
1318.774,ladder,299.2638,False
1318.801,ladder,299.2905,False
1318.827,ladder,299.317,False
1318.854,ladder,299.3436,False
1318.882,ladder,299.3719,False
1318.907,ladder,299.3972,False
1318.934,ladder,299.4238,False
1318.961,ladder,299.4506,False
1318.987,ladder,299.4774,False
1319.014,ladder,299.5037,False
1319.042,ladder,299.5315,False
1319.067,ladder,299.5571,False
1319.094,ladder,299.5837,False
1319.121,ladder,299.6106,False
1319.147,ladder,299.6372,False
1319.174,ladder,299.6637,False
1319.201,ladder,299.6907,False
1319.227,ladder,299.7173,False
1319.254,ladder,299.7438,False
1319.281,ladder,299.7705,False
1319.307,ladder,299.797,False
1319.334,ladder,299.8237,False
1319.361,ladder,299.8506,False
1319.387,ladder,299.8771,False
1319.414,ladder,299.9037,False
1319.441,ladder,299.9305,False
1319.467,ladder,299.9573,False
1319.494,ladder,299.9836,False
1319.521,ladder,300.0106,False
1319.547,ladder,300.0371,False
1319.574,ladder,300.0637,False
1319.601,ladder,300.0908,False
1319.627,ladder,300.1173,False
1319.654,ladder,300.1438,False
1319.681,ladder,300.1705,False
1319.707,ladder,300.1973,False
1319.734,ladder,300.2238,False
1319.761,ladder,300.2506,False
1319.787,ladder,300.2771,False
1319.814,ladder,300.3037,False
1319.841,ladder,300.3307,False
1319.867,ladder,300.3572,False
1319.894,ladder,300.3837,False
1319.921,ladder,300.4105,False
1319.947,ladder,300.437,False
1319.974,ladder,300.4639,False
1320,ladder,300.4905,False
1320.027,ladder,300.5171,False
1320.054,ladder,300.5439,False
1320.081,ladder,300.5707,False
1320.107,ladder,300.5972,False
1320.134,ladder,300.6239,False
1320.161,ladder,300.6506,False
1320.187,ladder,300.6771,False
1320.215,ladder,300.7051,False
1320.24,ladder,300.7305,False
1320.267,ladder,300.7571,False
1320.294,ladder,300.7841,False
1320.32,ladder,300.8104,False
1320.347,ladder,300.8372,False
1320.374,ladder,300.8639,False
1320.4,ladder,300.8904,False
1320.427,ladder,300.9171,False
1320.455,ladder,300.9447,False
1320.481,ladder,300.9707,False
1320.507,ladder,300.9972,False
1320.534,ladder,301.024,False
1320.561,ladder,301.0505,False
1320.587,ladder,301.0771,False
1320.614,ladder,301.1038,False
