Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
2188.699,3,0.03214732,663.4008,39.49667,-5.094488,32.80381,0.0, 0.9, 0.1, -0.4,0,1.414982,0,0,-61.28071,1,0,0
2189.18,3,0.03037092,663.4312,39.5257,-5.102671,32.80741,0.0, 0.9, 0.1, -0.4,0,1.445353,0,0,-61.32678,1,0,0
2189.686,3,0.01522142,663.4464,39.5384,-5.106333,32.81495,0.0, 0.9, 0.1, -0.3,0,1.460574,0,0,-61.36983,1,0,0
2190.193,3,0.007081172,663.4535,39.53365,-5.101634,32.81728,0.0, 0.9, 0.1, -0.4,0,1.467655,0,0,-61.41124,1,0,0
2190.699,3,0.006259779,663.4598,39.53765,-5.097616,32.81993,0.0, 0.9, 0.1, -0.3,0,1.473915,0,0,-61.4525,1,0,0
2191.2,3,0.004003165,663.4638,39.53899,-5.097712,32.81616,0.0, 1.0, 0.1, -0.3,0,1.477918,0,0,-61.4933,1,0,0
2191.699,3,0.004198286,663.468,39.54309,-5.096905,32.81647,0.0, 1.0, 0.1, -0.3,0,1.482116,0,0,-61.53414,1,0,0
2192.2,3,0.009365271,663.4774,39.5347,-5.098397,32.81259,0.0, 1.0, 0.1, -0.3,0,1.491482,0,0,-61.57601,1,0,0
2192.687,3,0.02439313,663.5018,39.51557,-5.094469,32.79798,0.0, 0.9, 0.2, -0.3,0,1.515875,0,0,-61.62089,1,0,0
2193.193,3,0.03387317,663.5356,39.48181,-5.091807,32.79723,0.0, 0.9, 0.2, -0.3,0,1.549748,0,0,-61.66767,1,0,0
2193.699,3,0.007434302,663.5431,39.48166,-5.093829,32.79008,-0.1, 1.0, 0.2, -0.2,0,1.557182,0,0,-61.70916,1,0,0
2194.2,3,0.003517861,663.5466,39.48127,-5.092918,32.79345,-0.1, 1.0, 0.2, -0.2,0,1.5607,0,0,-61.74986,1,0,0
2194.686,3,0.002223939,663.5488,39.48305,-5.091956,32.79252,-0.1, 1.0, 0.2, -0.2,0,1.562924,0,0,-61.79031,1,0,0
2195.192,3,0.003827916,663.5527,39.47937,-5.092991,32.79281,-0.1, 1.0, 0.2, -0.2,0,1.566752,0,0,-61.83107,1,0,0
2195.699,3,0.003994521,663.5566,39.48321,-5.092805,32.79171,-0.1, 1.0, 0.2, -0.2,0,1.570747,0,0,-61.87187,1,0,0
2196.2,3,0.001851293,663.5585,39.48168,-5.093566,32.79099,-0.1, 1.0, 0.2, -0.2,0,1.572598,0,0,-61.91224,1,0,0
2196.686,3,0.0007307635,663.5592,39.48229,-5.093534,32.79058,-0.1, 1.0, 0.2, -0.2,0,1.573329,0,0,-61.95239,1,0,0
2197.192,3,0.0001448581,663.5593,39.48217,-5.09361,32.79062,-0.1, 1.0, 0.2, -0.2,0,1.573473,0,0,-61.99242,1,0,0
2197.699,3,0.0009982506,663.5603,39.48131,-5.093802,32.79108,-0.1, 1.0, 0.2, -0.2,0,1.574472,0,0,-62.03262,1,0,0
2198.2,3,0.002765385,663.563,39.48369,-5.092455,32.79067,-0.1, 1.0, 0.2, -0.2,0,1.577237,0,0,-62.07317,1,0,0
2198.686,3,0.06432666,663.6274,39.52518,-5.065002,32.83144,0.1, 0.9, 0.4, -0.2,0,1.641564,0,0,-62.12604,1,0,0
2199.192,3,0.0398769,663.6672,39.54054,-5.084542,32.80025,0.1, 1.0, 0.2, -0.2,0,1.681441,0,0,-62.17402,1,0,0
2199.699,3,0.03171691,663.699,39.50906,-5.083994,32.80403,0.0, 0.9, 0.3, -0.2,0,1.713158,0,0,-62.22036,1,0,0
2200.2,3,0.04188843,663.7408,39.46981,-5.093991,32.79333,-0.1, 0.9, 0.2, -0.2,0,1.755046,0,0,-62.26874,1,0,0
2200.686,3,0.005008578,663.7458,39.46626,-5.096467,32.79081,-0.1, 0.9, 0.2, -0.2,0,1.760055,0,0,-62.30975,1,0,0
2201.192,3,0.005844159,663.7517,39.47147,-5.095122,32.79308,-0.1, 0.9, 0.2, -0.2,0,1.765899,0,0,-62.35091,1,0,0
2201.699,3,0.002157908,663.7538,39.47031,-5.095019,32.79127,-0.1, 0.9, 0.2, -0.2,0,1.768057,0,0,-62.39135,1,0,0
2202.2,3,0.002581577,663.7564,39.47256,-5.094675,32.79005,-0.1, 1.0, 0.2, -0.2,0,1.770638,0,0,-62.43186,1,0,0
2202.686,3,0.001323489,663.7578,39.4735,-5.095215,32.7893,-0.1, 1.0, 0.2, -0.2,0,1.771962,0,0,-62.47213,1,0,0
2203.192,3,0.002424607,663.7602,39.47541,-5.093717,32.7892,-0.1, 1.0, 0.2, -0.2,0,1.774386,0,0,-62.51261,1,0,0
2203.7,3,0.001404373,663.7616,39.47652,-5.093126,32.78982,-0.1, 1.0, 0.2, -0.2,0,1.775791,0,0,-62.55289,1,0,0
2204.2,3,0.002075747,663.7637,39.47853,-5.092666,32.79005,-0.1, 1.0, 0.2, -0.2,0,1.777867,0,0,-62.59331,1,0,0
2204.687,3,0.0006650666,663.7643,39.47912,-5.092967,32.79,-0.1, 1.0, 0.2, -0.2,0,1.778532,0,0,-62.63345,1,0,0
2205.192,3,0.008217206,663.7726,39.48284,-5.088863,32.79608,-0.1, 0.9, 0.3, -0.2,0,1.786749,0,0,-62.67509,1,0,0
2205.699,3,0.01075942,663.7833,39.48815,-5.082866,32.80326,0.0, 0.9, 0.3, -0.2,0,1.797508,0,0,-62.71724,1,0,0
2206.2,3,0.005959572,663.7893,39.48972,-5.086228,32.7986,0.0, 0.9, 0.3, -0.2,0,1.803468,0,0,-62.75843,1,0,0
2206.686,3,0.001847454,663.7911,39.48796,-5.086195,32.79805,0.0, 0.9, 0.3, -0.2,0,1.805315,0,0,-62.79881,1,0,0
2207.192,3,0.001383868,663.7925,39.48934,-5.086323,32.79809,0.0, 0.9, 0.3, -0.2,0,1.806699,0,0,-62.83908,1,0,0
2207.699,3,0.002114667,663.7947,39.49056,-5.086136,32.79981,0.0, 0.9, 0.3, -0.2,0,1.808814,0,0,-62.87951,1,0,0
2208.2,3,0.002259206,663.7969,39.49116,-5.085877,32.79765,0.0, 0.9, 0.3, -0.2,0,1.811073,0,0,-62.91996,1,0,0
2208.685,3,0.0185039,663.8154,39.49895,-5.074787,32.81024,0.0, 0.9, 0.3, -0.2,0,1.829577,0,0,-62.96366,1,0,0
2209.192,3,0.01075239,663.8262,39.5063,-5.080066,32.80444,0.0, 0.9, 0.3, -0.2,0,1.84033,0,0,-63.00581,1,0,0
2209.699,3,0.02060391,663.8468,39.48773,-5.086143,32.7979,0.0, 0.9, 0.3, -0.2,0,1.860934,0,0,-63.04993,1,0,0
2210.2,3,0.001085963,663.8479,39.48767,-5.086403,32.79684,0.0, 0.9, 0.3, -0.2,0,1.86202,0,0,-63.09015,1,0,0
2210.685,3,0.001540973,663.8494,39.48915,-5.086506,32.7964,0.0, 0.9, 0.3, -0.2,0,1.863561,0,0,-63.13046,1,0,0
2211.192,3,0.001832876,663.8513,39.48783,-5.087215,32.79534,0.0, 0.9, 0.3, -0.2,0,1.865393,0,0,-63.17083,1,0,0
2211.699,3,0.001064574,663.8523,39.48846,-5.087048,32.79618,0.0, 0.9, 0.3, -0.2,0,1.866458,0,0,-63.21104,1,0,0
2212.2,3,0.0006973793,663.853,39.48899,-5.086951,32.79574,0.0, 1.0, 0.3, -0.2,0,1.867155,0,0,-63.25119,1,0,0
2212.685,3,0.001179147,663.8541,39.4897,-5.087201,32.79483,0.0, 1.0, 0.3, -0.2,0,1.868334,0,0,-63.29142,1,0,0
2213.192,3,0.03197947,663.8861,39.46207,-5.091718,32.81027,0.1, 0.9, 0.2, -0.5,0,1.900314,0,0,-63.33782,1,0,0
2213.699,3,0.005521488,663.8916,39.46703,-5.089467,32.81118,0.1, 0.8, 0.2, -0.5,0,1.905835,0,0,-63.37893,1,0,0
2214.2,3,0.002392771,663.894,39.46915,-5.088686,32.81197,0.1, 0.9, 0.2, -0.5,0,1.908228,0,0,-63.4194,1,0,0
2214.685,3,0.02743645,663.9214,39.4902,-5.088813,32.79437,-0.1, 1.0, 0.2, -0.2,0,1.935665,0,0,-63.46489,1,0,0
2215.192,3,0.004152556,663.9256,39.48631,-5.089174,32.79578,0.0, 1.0, 0.2, -0.2,0,1.939817,0,0,-63.50572,1,0,0
2215.699,3,0.002189128,663.9278,39.48827,-5.088395,32.79637,0.0, 0.9, 0.2, -0.2,0,1.942006,0,0,-63.54616,1,0,0
2216.2,3,0.001140901,663.929,39.48905,-5.0886,32.79556,0.0, 0.9, 0.2, -0.2,0,1.943147,0,0,-63.58639,1,0,0
2216.685,3,0.004100241,663.933,39.48552,-5.089671,32.79736,0.0, 0.9, 0.2, -0.3,0,1.947248,0,0,-63.62721,1,0,0
2217.192,3,0.005992933,663.939,39.48193,-5.087794,32.80177,0.1, 0.9, 0.2, -0.3,0,1.95324,0,0,-63.66841,1,0,0
2217.699,3,0.002003352,663.941,39.48178,-5.089204,32.80036,0.1, 0.9, 0.2, -0.3,0,1.955244,0,0,-63.70881,1,0,0
2218.2,3,0.01152996,663.9526,39.48921,-5.090468,32.79163,0.0, 1.0, 0.2, -0.2,0,1.966774,0,0,-63.75112,1,0,0
2218.685,3,0.008793145,663.9614,39.48057,-5.092039,32.79118,-0.1, 0.9, 0.2, -0.2,0,1.975567,0,0,-63.79288,1,0,0
2219.192,3,0.003004444,663.9644,39.48347,-5.091381,32.79075,-0.1, 1.0, 0.2, -0.2,0,1.978571,0,0,-63.83348,1,0,0
2219.699,3,0.005358712,663.9697,39.48839,-5.089266,32.79091,-0.1, 1.0, 0.3, -0.2,0,1.98393,0,0,-63.87456,1,0,0
2220.2,3,0.001430776,663.9711,39.48975,-5.08906,32.79051,-0.1, 1.0, 0.3, -0.2,0,1.985361,0,0,-63.91484,1,0,0
2220.685,3,0.001562685,663.9727,39.49108,-5.0889,32.79132,-0.1, 1.0, 0.3, -0.2,0,1.986923,0,0,-63.95516,1,0,0
2221.192,3,0.0006038709,663.9733,39.49094,-5.089031,32.79074,-0.1, 1.0, 0.2, -0.2,0,1.987527,0,0,-63.99528,1,0,0
2221.699,3,0.0009585371,663.9743,39.49179,-5.088745,32.79106,-0.1, 1.0, 0.2, -0.2,0,1.988486,0,0,-64.03547,1,0,0
2222.2,3,0.001629975,663.976,39.49297,-5.088079,32.79197,-0.1, 1.0, 0.2, -0.2,0,1.990116,0,0,-64.0758,1,0,0
2222.685,3,0.0005546057,663.9765,39.49291,-5.087894,32.79249,-0.1, 1.0, 0.2, -0.2,0,1.99067,0,0,-64.11591,1,0,0
2223.192,3,0.0004655738,663.977,39.49337,-5.087884,32.7925,-0.1, 1.0, 0.2, -0.2,0,1.991136,0,0,-64.15601,1,0,0
2223.699,3,0.0009319311,663.9779,39.49247,-5.087719,32.79232,-0.1, 1.0, 0.2, -0.2,0,1.992068,0,0,-64.19619,1,0,0
2224.2,3,0.0009426636,663.9788,39.49185,-5.088374,32.79205,-0.1, 1.0, 0.2, -0.2,0,1.993011,0,0,-64.23638,1,0,0
2224.686,3,0.0003208657,663.9791,39.49202,-5.088385,32.79232,-0.1, 1.0, 0.2, -0.2,0,1.993332,0,0,-64.27644,1,0,0
2225.192,3,0.001077245,663.9802,39.49117,-5.088752,32.79178,-0.1, 1.0, 0.2, -0.2,0,1.994409,0,0,-64.31666,1,0,0
2225.699,3,0.002530196,663.9827,39.48884,-5.089695,32.79212,0.0, 1.0, 0.2, -0.2,0,1.996939,0,0,-64.35716,1,0,0
2226.2,3,0.0454063,664.0281,39.45993,-5.089573,32.82714,0.2, 0.7, 0.1, -0.7,0,2.042345,0,0,-64.40624,1,0,0
2226.685,3,0.01857534,664.0467,39.46802,-5.084086,32.84293,0.3, 0.6, 0.0, -0.8,0,2.060921,0,0,-64.44996,1,0,0
2227.192,3,0.05046029,664.0972,39.51701,-5.079251,32.85401,0.2, 0.7, 0.1, -0.7,0,2.111381,0,0,-64.50005,1,0,0
2227.699,3,0.0692135,664.1664,39.57373,-5.083982,32.89339,0.2, 0.7, 0.1, -0.7,0,2.180594,0,0,-64.55389,1,0,0
2228.2,3,0.05982555,664.2262,39.62966,-5.098583,32.90881,0.2, 0.7, 0.2, -0.7,0,2.24042,0,0,-64.60586,1,0,0
2228.685,3,0.004288928,664.2305,39.63094,-5.096454,32.91231,0.3, 0.6, 0.1, -0.7,0,2.244709,0,0,-64.64671,1,0,0
2229.192,3,0.001941275,664.2324,39.63155,-5.097958,32.91337,0.3, 0.6, 0.1, -0.7,0,2.24665,0,0,-64.6871,1,0,0
2229.699,3,0.009720832,664.2421,39.63172,-5.100516,32.904,0.2, 0.7, 0.1, -0.7,0,2.256371,0,0,-64.72905,1,0,0
2230.2,3,0.006041931,664.2482,39.63409,-5.102555,32.89883,0.2, 0.7, 0.2, -0.6,0,2.262413,0,0,-64.77026,1,0,0
2230.685,3,0.01194351,664.2601,39.63199,-5.098231,32.90976,0.3, 0.6, 0.1, -0.7,0,2.274357,0,0,-64.81264,1,0,0
2231.192,3,0.008292476,664.2684,39.62739,-5.09786,32.91665,0.3, 0.6, 0.1, -0.7,0,2.282649,0,0,-64.8543,1,0,0
2231.699,3,0.01427325,664.2827,39.64072,-5.094269,32.92027,0.3, 0.6, 0.2, -0.7,0,2.296922,0,0,-64.89716,1,0,0
2232.2,3,0.0009674545,664.2837,39.64091,-5.093329,32.92014,0.3, 0.6, 0.2, -0.7,0,2.29789,0,0,-64.93735,1,0,0
2232.685,3,0.007365675,664.2911,39.63473,-5.096967,32.9218,0.2, 0.6, 0.1, -0.7,0,2.305255,0,0,-64.97882,1,0,0
2233.192,3,0.002808478,664.2939,39.63652,-5.097419,32.91969,0.2, 0.6, 0.1, -0.7,0,2.308064,0,0,-65.01939,1,0,0
2233.699,3,0.006220863,664.3001,39.63547,-5.101604,32.9152,0.2, 0.6, 0.1, -0.7,0,2.314285,0,0,-65.06063,1,0,0
2234.2,3,0.003799216,664.3039,39.63892,-5.101008,32.91374,0.2, 0.6, 0.1, -0.7,0,2.318084,0,0,-65.10139,1,0,0
2234.685,3,0.002132673,664.306,39.63949,-5.09911,32.91453,0.2, 0.6, 0.1, -0.7,0,2.320217,0,0,-65.14182,1,0,0
2235.192,3,0.003925921,664.3099,39.64294,-5.097528,32.91553,0.3, 0.6, 0.1, -0.7,0,2.324143,0,0,-65.18261,1,0,0
2235.699,3,0.0008019721,664.3107,39.64349,-5.097044,32.9152,0.3, 0.6, 0.1, -0.7,0,2.324945,0,0,-65.22277,1,0,0
2236.2,3,0.001436554,664.3122,39.6428,-5.097362,32.91398,0.3, 0.6, 0.1, -0.7,0,2.326381,0,0,-65.26306,1,0,0
2236.685,3,0.001079044,664.3133,39.64309,-5.097751,32.91302,0.3, 0.6, 0.1, -0.7,0,2.32746,0,0,-65.30328,1,0,0
2237.192,3,0.0005961586,664.3139,39.64305,-5.09776,32.91242,0.3, 0.6, 0.1, -0.7,0,2.328056,0,0,-65.3434,1,0,0
2237.699,3,0.009488117,664.3234,39.65058,-5.092155,32.9138,0.3, 0.6, 0.2, -0.7,0,2.337544,0,0,-65.3853,1,0,0
2238.2,3,0.003177619,664.3265,39.65006,-5.094812,32.91546,0.3, 0.6, 0.2, -0.7,0,2.340722,0,0,-65.42593,1,0,0
2238.686,3,0.001725793,664.3282,39.65173,-5.094761,32.915,0.3, 0.6, 0.2, -0.7,0,2.342448,0,0,-65.46628,1,0,0
2239.192,3,0.002611202,664.3309,39.64939,-5.095732,32.91435,0.3, 0.6, 0.2, -0.7,0,2.345059,0,0,-65.5068,1,0,0
2239.699,3,0.0009600962,664.3318,39.6492,-5.095865,32.91342,0.3, 0.6, 0.2, -0.7,0,2.346019,0,0,-65.54699,1,0,0
2240.2,3,0.008537957,664.3404,39.64429,-5.097028,32.90653,0.2, 0.7, 0.2, -0.7,0,2.354557,0,0,-65.5887,1,0,0
2240.685,3,0.06365343,664.4041,39.59842,-5.100392,32.86253,0.2, 0.8, 0.1, -0.6,0,2.418211,0,0,-65.64143,1,0,0
2241.2,3,0.0184521,664.4225,39.58703,-5.109769,32.85144,0.2, 0.8, 0.1, -0.6,0,2.436663,0,0,-65.68513,1,0,0
2241.685,3,0.05455484,664.4771,39.60865,-5.099663,32.9005,0.2, 0.6, 0.1, -0.8,0,2.491218,0,0,-65.73604,1,0,0
2242.192,3,0.01091937,664.488,39.6101,-5.099805,32.88968,0.3, 0.6, 0.1, -0.7,0,2.502137,0,0,-65.77822,1,0,0
2242.698,3,0.01807832,664.506,39.62157,-5.101108,32.90359,0.2, 0.6, 0.1, -0.8,0,2.520216,0,0,-65.82184,1,0,0
2243.2,3,0.004698148,664.5107,39.62619,-5.100512,32.90298,0.3, 0.6, 0.1, -0.8,0,2.524914,0,0,-65.86278,1,0,0
2243.686,3,0.001310661,664.512,39.62566,-5.100357,32.90417,0.3, 0.6, 0.1, -0.8,0,2.526224,0,0,-65.90304,1,0,0
2244.192,3,0.0006283057,664.5126,39.62629,-5.100313,32.90413,0.3, 0.6, 0.1, -0.8,0,2.526852,0,0,-65.94316,1,0,0
2244.7,3,0.0003471692,664.513,39.62612,-5.100244,32.90384,0.3, 0.6, 0.1, -0.7,0,2.5272,0,0,-65.98323,1,0,0
2245.2,3,0.0001945735,664.5132,39.62605,-5.100265,32.90366,0.2, 0.6, 0.1, -0.7,0,2.527394,0,0,-66.02327,1,0,0
2245.685,3,0.0005100187,664.5137,39.62649,-5.100412,32.90385,0.2, 0.6, 0.1, -0.7,0,2.527904,0,0,-66.06337,1,0,0
2246.192,3,0.002693044,664.5164,39.62909,-5.099831,32.90342,0.2, 0.6, 0.1, -0.7,0,2.530597,0,0,-66.10391,1,0,0
2246.699,3,0.0005602486,664.5169,39.62861,-5.10008,32.90359,0.2, 0.6, 0.1, -0.7,0,2.531157,0,0,-66.14403,1,0,0
2247.2,3,0.00234975,664.5192,39.63012,-5.098897,32.90496,0.2, 0.6, 0.1, -0.7,0,2.533507,0,0,-66.1845,1,0,0
2247.685,3,0.03666798,664.5559,39.65942,-5.0896,32.88497,0.3, 0.7, 0.2, -0.6,0,2.570175,0,0,-66.23183,1,0,0
2248.192,3,0.05723131,664.6132,39.60546,-5.107491,32.87829,0.2, 0.7, 0.1, -0.6,0,2.627407,0,0,-66.28328,1,0,0
2248.698,3,0.03881695,664.652,39.63382,-5.101202,32.90405,0.2, 0.6, 0.1, -0.7,0,2.666224,0,0,-66.33105,1,0,0
2249.2,3,0.008935322,664.6609,39.63432,-5.098811,32.89545,0.3, 0.6, 0.1, -0.7,0,2.675159,0,0,-66.37283,1,0,0
2249.686,3,0.006536269,664.6674,39.62879,-5.09754,32.89869,0.3, 0.6, 0.1, -0.7,0,2.681695,0,0,-66.41414,1,0,0
2250.192,3,0.006600734,664.674,39.6347,-5.098672,32.90142,0.3, 0.6, 0.1, -0.7,0,2.688296,0,0,-66.45546,1,0,0
2250.698,3,0.004458373,664.6785,39.63908,-5.097891,32.90127,0.3, 0.6, 0.1, -0.7,0,2.692754,0,0,-66.49635,1,0,0
2251.2,3,0.002886302,664.6813,39.63694,-5.09841,32.89941,0.3, 0.6, 0.1, -0.7,0,2.69564,0,0,-66.53693,1,0,0
2251.685,3,0.001120128,664.6824,39.63696,-5.097695,32.90027,0.3, 0.6, 0.1, -0.7,0,2.69676,0,0,-66.57716,1,0,0
2252.192,3,0.0003818823,664.6828,39.63688,-5.097612,32.90063,0.3, 0.6, 0.1, -0.7,0,2.697142,0,0,-66.61723,1,0,0
2252.698,3,0.0007039434,664.6835,39.63718,-5.097368,32.90122,0.3, 0.6, 0.1, -0.7,0,2.697846,0,0,-66.65737,1,0,0
2253.2,3,0.002229165,664.6858,39.63885,-5.097863,32.89984,0.3, 0.6, 0.2, -0.7,0,2.700076,0,0,-66.69781,1,0,0
2253.686,3,0.003313574,664.6891,39.63861,-5.098518,32.8966,0.2, 0.6, 0.2, -0.7,0,2.703389,0,0,-66.73848,1,0,0
2254.192,3,0.00324163,664.6923,39.64172,-5.09834,32.89747,0.3, 0.6, 0.2, -0.7,0,2.706631,0,0,-66.77913,1,0,0
2254.698,3,0.003886215,664.6962,39.6446,-5.096619,32.89551,0.2, 0.7, 0.2, -0.7,0,2.710517,0,0,-66.81991,1,0,0
2255.2,3,0.009132237,664.7054,39.65082,-5.095681,32.90213,0.3, 0.6, 0.2, -0.7,0,2.719649,0,0,-66.86173,1,0,0
2255.685,3,0.0009733203,664.7064,39.64996,-5.096111,32.90197,0.3, 0.6, 0.2, -0.7,0,2.720622,0,0,-66.90193,1,0,0
2256.192,3,0.00224271,664.7086,39.64848,-5.097263,32.90075,0.3, 0.6, 0.2, -0.7,0,2.722865,0,0,-66.94238,1,0,0
2256.698,3,0.008473043,664.7171,39.65458,-5.096641,32.8949,0.2, 0.7, 0.2, -0.6,0,2.731338,0,0,-66.98408,1,0,0
2257.2,3,0.001728547,664.7188,39.65491,-5.097112,32.89653,0.2, 0.7, 0.2, -0.6,0,2.733067,0,0,-67.02442,1,0,0
2257.685,3,0.00222632,664.721,39.65358,-5.096471,32.89487,0.2, 0.7, 0.2, -0.6,0,2.735293,0,0,-67.06487,1,0,0
2258.192,3,0.01408389,664.7351,39.65006,-5.096144,32.9085,0.3, 0.6, 0.2, -0.7,0,2.749377,0,0,-67.10768,1,0,0
2258.699,3,0.005438542,664.7405,39.65343,-5.095307,32.91269,0.3, 0.6, 0.2, -0.8,0,2.754816,0,0,-67.14877,1,0,0
2259.2,3,0.001304484,664.7418,39.65288,-5.095569,32.91153,0.3, 0.6, 0.2, -0.8,0,2.75612,0,0,-67.18903,1,0,0
2259.685,3,0.01758557,664.7594,39.64279,-5.099297,32.89762,0.2, 0.7, 0.2, -0.7,0,2.773705,0,0,-67.23255,1,0,0
2260.192,3,0.0427246,664.8021,39.61311,-5.114221,32.87076,0.2, 0.7, 0.0, -0.7,0,2.81643,0,0,-67.2811,1,0,0
2260.698,3,0.04646814,664.8486,39.64255,-5.098194,32.90294,0.3, 0.6, 0.1, -0.8,0,2.862898,0,0,-67.33039,1,0,0
2261.2,3,0.01359726,664.8622,39.63707,-5.102626,32.89132,0.2, 0.7, 0.2, -0.7,0,2.876496,0,0,-67.37311,1,0,0
2261.685,3,0.006516156,664.8687,39.64156,-5.10174,32.89595,0.2, 0.7, 0.2, -0.6,0,2.883012,0,0,-67.41441,1,0,0
2262.192,3,0.002488219,664.8712,39.64161,-5.1028,32.8937,0.2, 0.7, 0.2, -0.6,0,2.8855,0,0,-67.45491,1,0,0
2262.698,3,0.002159551,664.8734,39.64247,-5.102774,32.89172,0.2, 0.7, 0.2, -0.6,0,2.88766,0,0,-67.49535,1,0,0
2263.2,3,0.03476777,664.9081,39.65622,-5.103056,32.85979,0.1, 0.9, 0.2, -0.4,0,2.922427,0,0,-67.5423,1,0,0
2263.685,3,0.00437002,664.9125,39.66045,-5.101979,32.85988,0.0, 0.9, 0.3, -0.3,0,2.926797,0,0,-67.58318,1,0,0
2264.192,3,0.005889942,664.9185,39.65628,-5.101644,32.86402,0.1, 0.9, 0.2, -0.4,0,2.932687,0,0,-67.62435,1,0,0
2264.698,3,0.01730422,664.9358,39.64748,-5.102202,32.87891,0.2, 0.8, 0.2, -0.6,0,2.949991,0,0,-67.66782,1,0,0
2265.2,3,0.001941056,664.9377,39.6489,-5.101757,32.88016,0.2, 0.8, 0.2, -0.6,0,2.951932,0,0,-67.70821,1,0,0
2265.685,3,0.0007023712,664.9385,39.64865,-5.10175,32.88082,0.2, 0.8, 0.2, -0.6,0,2.952635,0,0,-67.74834,1,0,0
2266.192,3,0.002401354,664.9409,39.64737,-5.102393,32.87889,0.2, 0.8, 0.2, -0.6,0,2.955036,0,0,-67.78883,1,0,0
2266.698,3,0.0002543331,664.9411,39.6474,-5.102635,32.87882,0.2, 0.8, 0.2, -0.6,0,2.955291,0,0,-67.82888,1,0,0
2267.2,3,0.001359103,664.9424,39.64623,-5.103175,32.87927,0.2, 0.8, 0.2, -0.6,0,2.95665,0,0,-67.86916,1,0,0
2267.685,3,0.0005112272,664.9429,39.64631,-5.103212,32.87977,0.2, 0.8, 0.2, -0.6,0,2.957161,0,0,-67.90926,1,0,0
2268.192,3,0.01571337,664.9586,39.64658,-5.099362,32.895,0.3, 0.7, 0.1, -0.7,0,2.972874,0,0,-67.9524,1,0,0
2268.698,3,0.001030638,664.9597,39.64753,-5.099084,32.89473,0.3, 0.7, 0.1, -0.7,0,2.973905,0,0,-67.99261,1,0,0
2269.2,3,0.01972108,664.9794,39.63016,-5.108365,32.89566,0.1, 0.7, 0.2, -0.6,0,2.993626,0,0,-68.03655,1,0,0
2269.685,3,0.04913002,665.0285,39.58448,-5.118317,32.88054,0.0, 0.8, 0.1, -0.6,0,3.042756,0,0,-68.08638,1,0,0
2270.192,3,0.02133985,665.0499,39.58919,-5.097861,32.87669,0.1, 0.8, 0.2, -0.6,0,3.064096,0,0,-68.13065,1,0,0
2270.698,3,0.02288212,665.0728,39.60123,-5.101181,32.85752,0.0, 0.9, 0.2, -0.4,0,3.086978,0,0,-68.17522,1,0,0
2271.2,3,0.03219555,665.1049,39.62399,-5.092254,32.83657,0.0, 0.9, 0.2, -0.3,0,3.119174,0,0,-68.22166,1,0,0
2271.686,3,0.007120134,665.1121,39.62007,-5.092888,32.83066,0.0, 0.9, 0.2, -0.3,0,3.126294,0,0,-68.26309,1,0,0
2272.192,3,0.008008889,665.1201,39.62601,-5.093959,32.8254,0.0, 0.9, 0.2, -0.3,0,3.134303,0,0,-68.3047,1,0,0
2272.698,3,0.003651841,665.1237,39.62674,-5.094981,32.82883,0.0, 0.9, 0.2, -0.3,0,3.137954,0,0,-68.34543,1,0,0
2273.2,3,0.001524434,665.1252,39.62789,-5.094545,32.82973,0.0, 0.9, 0.2, -0.3,0,3.139479,0,0,-68.38573,1,0,0
2273.686,3,0.02026398,665.1455,39.61923,-5.091562,32.84781,0.1, 0.8, 0.2, -0.5,0,3.159743,0,0,-68.42979,1,0,0
2274.192,3,0.03024961,665.1758,39.59034,-5.090152,32.85665,0.2, 0.8, 0.2, -0.6,0,3.189992,0,0,-68.47584,1,0,0
2274.698,3,0.09647683,665.2723,39.49486,-5.081006,32.84625,0.1, 0.7, 0.1, -0.6,0,3.286469,0,0,-68.53513,1,0,0
2275.2,3,0.03537495,665.3077,39.46079,-5.080021,32.85572,0.2, 0.6, 0.0, -0.8,0,3.321844,0,0,-68.58221,1,0,0
2275.686,3,0.01187221,665.3196,39.46466,-5.081558,32.84461,0.2, 0.7, 0.1, -0.7,0,3.333716,0,0,-68.62458,1,0,0
2276.192,3,0.006315637,665.3259,39.45913,-5.083704,32.84245,0.1, 0.7, 0.1, -0.7,0,3.340032,0,0,-68.66585,1,0,0
2276.698,3,0.01658423,665.3425,39.4624,-5.077589,32.85752,0.2, 0.6, 0.0, -0.8,0,3.356616,0,0,-68.70917,1,0,0
2277.2,3,0.01376278,665.3562,39.47235,-5.074936,32.86665,0.2, 0.6, 0.0, -0.8,0,3.370379,0,0,-68.75192,1,0,0
2277.685,3,0.006311778,665.3625,39.47757,-5.074076,32.87009,0.2, 0.6, 0.0, -0.8,0,3.376691,0,0,-68.79318,1,0,0
2278.192,3,0.01914436,665.3817,39.4864,-5.07514,32.85314,0.1, 0.7, 0.1, -0.7,0,3.395835,0,0,-68.83701,1,0,0
2278.698,3,0.06246084,665.4441,39.5476,-5.063018,32.85005,0.1, 0.8, 0.2, -0.6,0,3.458296,0,0,-68.8895,1,0,0
