timestamp,callout_type,response_time,success
579.2847,ladder,180.9189,False
579.311,ladder,180.9451,False
579.3376,ladder,180.9718,False
579.3646,ladder,180.9987,False
579.3914,ladder,181.0255,False
579.4175,ladder,181.0517,False
579.4443,ladder,181.0785,False
579.4709,ladder,181.1051,False
579.4978,ladder,181.1319,False
579.5246,ladder,181.1587,False
579.5511,ladder,181.1853,False
579.5777,ladder,181.2118,False
579.6041,ladder,181.2383,False
579.631,ladder,181.2651,False
579.6576,ladder,181.2917,False
579.6846,ladder,181.3188,False
579.7111,ladder,181.3452,False
579.7376,ladder,181.3717,False
579.7643,ladder,181.3984,False
579.7908,ladder,181.425,False
579.818,ladder,181.4521,False
579.8454,ladder,181.4795,False
579.8708,ladder,181.5049,False
579.8976,ladder,181.5318,False
579.9245,ladder,181.5586,False
579.9508,ladder,181.5849,False
579.9774,ladder,181.6115,False
580.0043,ladder,181.6385,False
580.0308,ladder,181.6649,False
580.0576,ladder,181.6917,False
580.0848,ladder,181.719,False
580.1108,ladder,181.7449,False
580.138,ladder,181.7721,False
580.1643,ladder,181.7984,False
580.1909,ladder,181.825,False
580.2177,ladder,181.8518,False
580.2441,ladder,181.8782,False
580.2709,ladder,181.9051,False
580.2977,ladder,181.9318,False
580.3243,ladder,181.9584,False
580.3508,ladder,181.9849,False
580.3779,ladder,182.012,False
580.4041,ladder,182.0382,False
580.431,ladder,182.0652,False
580.4578,ladder,182.0919,False
580.4841,ladder,182.1183,False
580.5112,ladder,182.1453,False
580.5375,ladder,182.1717,False
580.5646,ladder,182.1987,False
580.5908,ladder,182.2249,False
580.6175,ladder,182.2516,False
580.6454,ladder,182.2796,False
580.6711,ladder,182.3052,False
580.6976,ladder,182.3317,False
580.7242,ladder,182.3583,False
580.7509,ladder,182.385,False
580.7776,ladder,182.4118,False
580.8043,ladder,182.4384,False
580.8308,ladder,182.4649,False
580.8579,ladder,182.492,False
580.8841,ladder,182.5182,False
580.9108,ladder,182.545,False
580.938,ladder,182.5722,False
580.9644,ladder,182.5985,False
580.9907,ladder,182.6248,False
581.0175,ladder,182.6516,False
581.044,ladder,182.6781,False
581.0708,ladder,182.7049,False
581.0988,ladder,182.7329,False
581.1241,ladder,182.7583,False
581.1509,ladder,182.785,False
581.1776,ladder,182.8117,False
581.2041,ladder,182.8382,False
581.2308,ladder,182.865,False
581.2576,ladder,182.8917,False
581.2846,ladder,182.9187,False
581.3106,ladder,182.9447,False
581.3385,ladder,182.9726,False
581.3642,ladder,182.9983,False
581.3908,ladder,183.0249,False
581.4179,ladder,183.052,False
581.4443,ladder,183.0784,False
581.471,ladder,183.1051,False
581.4976,ladder,183.1317,False
581.5242,ladder,183.1583,False
581.5516,ladder,183.1858,False
581.5776,ladder,183.2117,False
581.6049,ladder,183.239,False
581.6312,ladder,183.2653,False
581.6574,ladder,183.2915,False
581.6843,ladder,183.3185,False
581.7109,ladder,183.3451,False
581.7375,ladder,183.3717,False
581.7645,ladder,183.3986,False
581.7907,ladder,183.4248,False
581.8176,ladder,183.4517,False
581.8441,ladder,183.4782,False
581.8708,ladder,183.5049,False
581.8978,ladder,183.5319,False
581.9243,ladder,183.5584,False
581.9507,ladder,183.5848,False
581.9781,ladder,183.6122,False
582.004,ladder,183.6382,False
582.0308,ladder,183.6649,False
582.0575,ladder,183.6916,False
582.0842,ladder,183.7183,False
582.1108,ladder,183.7449,False
582.1387,ladder,183.7728,False
582.1642,ladder,183.7983,False
582.1908,ladder,183.8249,False
582.2178,ladder,183.8519,False
582.2441,ladder,183.8783,False
582.2708,ladder,183.9049,False
582.2977,ladder,183.9318,False
582.3246,ladder,183.9587,False
582.3509,ladder,183.985,False
582.3781,ladder,184.0122,False
582.4043,ladder,184.0384,False
582.4312,ladder,184.0653,False
582.4576,ladder,184.0917,False
582.4842,ladder,184.1183,False
582.5112,ladder,184.1453,False
582.5375,ladder,184.1716,False
582.5645,ladder,184.1986,False
582.5909,ladder,184.225,False
582.6176,ladder,184.2517,False
582.6443,ladder,184.2784,False
582.6708,ladder,184.3049,False
582.684,ladder,184.3181,False
582.7109,ladder,184.345,False
582.7377,ladder,184.3718,False
582.7648,ladder,184.3989,False
582.7908,ladder,184.4249,False
582.8174,ladder,184.4516,False
582.8441,ladder,184.4782,False
582.8708,ladder,184.505,False
582.8976,ladder,184.5318,False
582.924,ladder,184.5581,False
582.9507,ladder,184.5849,False
582.9776,ladder,184.6117,False
583.0042,ladder,184.6383,False
583.0309,ladder,184.665,False
583.0585,ladder,184.6927,False
583.084,ladder,184.7182,False
583.1111,ladder,184.7452,False
583.1381,ladder,184.7722,False
583.1642,ladder,184.7983,False
583.1907,ladder,184.8249,False
583.2178,ladder,184.852,False
583.2444,ladder,184.8785,False
583.2708,ladder,184.9049,False
583.2975,ladder,184.9317,False
583.3241,ladder,184.9582,False
583.3512,ladder,184.9853,False
583.3787,ladder,185.0128,False
583.4041,ladder,185.0382,False
583.4306,ladder,185.0647,False
583.4581,ladder,185.0922,False
583.4843,ladder,185.1184,False
583.5107,ladder,185.1449,False
583.5377,ladder,185.1718,False
583.5642,ladder,185.1983,False
583.5907,ladder,185.2248,False
583.6183,ladder,185.2524,False
583.6441,ladder,185.2782,False
583.6707,ladder,185.3048,False
583.6976,ladder,185.3317,False
583.7242,ladder,185.3584,False
583.751,ladder,185.3851,False
583.7776,ladder,185.4118,False
583.8041,ladder,185.4382,False
583.8308,ladder,185.4649,False
583.8577,ladder,185.4919,False
583.8842,ladder,185.5183,False
583.9107,ladder,185.5448,False
583.938,ladder,185.5722,False
583.9642,ladder,185.5983,False
583.9911,ladder,185.6252,False
584.0176,ladder,185.6518,False
584.0442,ladder,185.6783,False
584.0715,ladder,185.7057,False
584.0978,ladder,185.7319,False
584.1241,ladder,185.7583,False
584.1509,ladder,185.785,False
584.1777,ladder,185.8119,False
584.2043,ladder,185.8384,False
584.2305,ladder,185.8647,False
584.2575,ladder,185.8916,False
584.2842,ladder,185.9184,False
584.3107,ladder,185.9448,False
584.3375,ladder,185.9716,False
584.365,ladder,185.9991,False
584.3907,ladder,186.0248,False
584.4176,ladder,186.0517,False
584.4454,ladder,186.0795,False
584.4708,ladder,186.1049,False
584.4974,ladder,186.1315,False
584.5248,ladder,186.159,False
584.5248,ladder,186.159,True
584.5773,ladder,186.2115,False
584.6042,ladder,186.2383,False
584.631,ladder,186.2651,False
584.658,ladder,186.2921,False
584.6844,ladder,186.3186,False
584.7111,ladder,186.3452,False
584.7374,ladder,186.3716,False
584.7647,ladder,186.3988,False
584.791,ladder,186.4251,False
584.8177,ladder,186.4518,False
584.8442,ladder,186.4783,False
584.871,ladder,186.5052,False
584.898,ladder,186.5321,False
584.9244,ladder,186.5585,False
584.951,ladder,186.5851,False
584.9781,ladder,186.6122,False
585.0045,ladder,186.6386,False
585.0314,ladder,186.6656,False
585.0581,ladder,186.6922,False
585.0846,ladder,186.7187,False
585.1115,ladder,186.7456,False
585.1378,ladder,186.7719,False
585.1644,ladder,186.7985,False
585.1913,ladder,186.8254,False
585.2179,ladder,186.852,False
585.2444,ladder,186.8786,False
585.2708,ladder,186.9049,False
585.2977,ladder,186.9318,False
585.3244,ladder,186.9585,False
585.3509,ladder,186.985,False
585.378,ladder,187.0121,False
585.4045,ladder,187.0387,False
585.431,ladder,187.0651,False
585.4578,ladder,187.0919,False
585.4844,ladder,187.1185,False
585.5114,ladder,187.1455,False
585.539,ladder,187.1731,False
585.5643,ladder,187.1985,False
585.5911,ladder,187.2252,False
585.6185,ladder,187.2527,False
585.6444,ladder,187.2785,False
585.6707,ladder,187.3048,False
585.6978,ladder,187.3319,False
585.7241,ladder,187.3582,False
585.7507,ladder,187.3849,False
585.7788,ladder,187.4129,False
585.8046,ladder,187.4388,False
585.8309,ladder,187.465,False
585.8575,ladder,187.4917,False
585.8842,ladder,187.5183,False
585.9107,ladder,187.5448,False
585.9376,ladder,187.5717,False
585.9642,ladder,187.5983,False
585.9907,ladder,187.6248,False
586.0176,ladder,187.6517,False
586.0441,ladder,187.6782,False
586.0707,ladder,187.7049,False
586.0976,ladder,187.7317,False
586.1243,ladder,187.7585,False
586.1508,ladder,187.7849,False
586.1783,ladder,187.8125,False
586.2041,ladder,187.8382,False
586.2312,ladder,187.8653,False
586.2576,ladder,187.8918,False
586.2841,ladder,187.9182,False
586.3107,ladder,187.9449,False
586.3376,ladder,187.9718,False
586.3643,ladder,187.9984,False
586.3907,ladder,188.0249,False
586.4175,ladder,188.0517,False
586.4445,ladder,188.0786,False
586.4706,ladder,188.1048,False
586.4977,ladder,188.1319,False
586.524,ladder,188.1582,False
586.5511,ladder,188.1853,False
586.5511,ladder,188.1853,True
586.6041,ladder,188.2383,False
586.6308,ladder,188.2649,False
586.6575,ladder,188.2916,False
586.6843,ladder,188.3185,False
586.7107,ladder,188.3448,False
586.7379,ladder,188.372,False
586.7642,ladder,188.3983,False
586.7908,ladder,188.425,False
586.8175,ladder,188.4516,False
586.8448,ladder,188.4789,False
586.8707,ladder,188.5049,False
586.8978,ladder,188.532,False
586.9241,ladder,188.5582,False
586.9508,ladder,188.5849,False
586.9776,ladder,188.6117,False
587.0042,ladder,188.6383,False
587.0308,ladder,188.6649,False
587.0578,ladder,188.6919,False
587.0846,ladder,188.7187,False
587.1113,ladder,188.7454,False
587.1384,ladder,188.7725,False
587.1646,ladder,188.7987,False
587.1907,ladder,188.8248,False
587.2181,ladder,188.8522,False
587.2446,ladder,188.8788,False
587.2713,ladder,188.9054,False
587.2983,ladder,188.9324,False
587.3246,ladder,188.9587,False
587.3507,ladder,188.9848,False
587.3784,ladder,189.0125,False
587.4045,ladder,189.0387,False
587.4313,ladder,189.0655,False
587.458,ladder,189.0921,False
587.4844,ladder,189.1185,False
587.5111,ladder,189.1452,False
587.538,ladder,189.1721,False
587.5645,ladder,189.1986,False
587.5911,ladder,189.2253,False
587.618,ladder,189.2521,False
587.6445,ladder,189.2787,False
587.671,ladder,189.3051,False
587.6984,ladder,189.3325,False
587.724,ladder,189.3581,False
587.7508,ladder,189.3849,False
587.7784,ladder,189.4125,False
587.8041,ladder,189.4382,False
587.831,ladder,189.4651,False
587.8574,ladder,189.4915,False
587.8845,ladder,189.5186,False
587.9108,ladder,189.545,False
587.9373,ladder,189.5714,False
587.964,ladder,189.5981,False
587.9907,ladder,189.6248,False
588.0176,ladder,189.6517,False
588.044,ladder,189.6781,False
588.0707,ladder,189.7048,False
588.0975,ladder,189.7317,False
588.1244,ladder,189.7585,False
588.1505,ladder,189.7846,False
588.164,ladder,189.7981,False
588.1909,ladder,189.825,False
588.2174,ladder,189.8515,False
588.2308,ladder,189.865,False
588.2576,ladder,189.8917,False
588.2841,ladder,189.9182,False
588.3109,ladder,189.945,False
588.3374,ladder,189.9715,False
588.3644,ladder,189.9986,False
588.3907,ladder,190.0248,False
588.4175,ladder,190.0517,False
588.4443,ladder,190.0784,False
588.4708,ladder,190.1049,False
588.4976,ladder,190.1317,False
588.5241,ladder,190.1582,False
588.5507,ladder,190.1848,False
588.5776,ladder,190.2117,False
588.6041,ladder,190.2382,False
588.6306,ladder,190.2647,False
588.6575,ladder,190.2916,False
588.6842,ladder,190.3183,False
588.7107,ladder,190.3448,False
588.7378,ladder,190.3719,False
588.7643,ladder,190.3984,False
588.7906,ladder,190.4248,False
588.8039,ladder,190.438,False
588.8307,ladder,190.4648,False
588.8441,ladder,190.4782,False
588.8707,ladder,190.5049,False
588.8975,ladder,190.5316,False
588.9241,ladder,190.5582,False
588.9509,ladder,190.585,False
588.9774,ladder,190.6115,False
589.0051,ladder,190.6393,False
589.0307,ladder,190.6648,False
589.0573,ladder,190.6914,False
589.0706,ladder,190.7047,False
589.0974,ladder,190.7315,False
589.124,ladder,190.7581,False
589.1505,ladder,190.7846,False
589.1642,ladder,190.7983,False
589.1906,ladder,190.8247,False
589.2173,ladder,190.8515,False
589.2442,ladder,190.8783,False
589.2706,ladder,190.9048,False
589.2988,ladder,190.933,False
589.3242,ladder,190.9583,False
589.3508,ladder,190.9849,False
589.3774,ladder,191.0116,False
589.4041,ladder,191.0382,False
589.4308,ladder,191.065,False
589.4573,ladder,191.0915,False
589.4844,ladder,191.1185,False
589.5114,ladder,191.1455,False
589.5378,ladder,191.172,False
589.5643,ladder,191.1984,False
589.5911,ladder,191.2253,False
589.6179,ladder,191.252,False
589.6449,ladder,191.279,False
589.6711,ladder,191.3053,False
589.699,ladder,191.3332,False
589.7242,ladder,191.3584,False
589.7516,ladder,191.3858,False
589.7783,ladder,191.4124,False
589.805,ladder,191.4391,False
589.8312,ladder,191.4653,False
589.8577,ladder,191.4919,False
589.884,ladder,191.5182,False
589.9107,ladder,191.5448,False
589.9376,ladder,191.5717,False
589.9644,ladder,191.5985,False
589.9911,ladder,191.6253,False
590.0176,ladder,191.6517,False
590.0441,ladder,191.6782,False
590.0707,ladder,191.7048,False
590.0977,ladder,191.7318,False
590.1241,ladder,191.7583,False
590.1509,ladder,191.7851,False
590.1775,ladder,191.8116,False
590.2042,ladder,191.8383,False
590.2308,ladder,191.8649,False
590.2576,ladder,191.8917,False
590.2844,ladder,191.9185,False
590.3107,ladder,191.9449,False
590.3377,ladder,191.9718,False
590.3641,ladder,191.9982,False
590.3906,ladder,192.0247,False
590.4175,ladder,192.0517,False
590.4446,ladder,192.0787,False
590.4707,ladder,192.1048,False
590.4977,ladder,192.1318,False
590.5241,ladder,192.1582,False
590.5507,ladder,192.1848,False
590.5775,ladder,192.2116,False
590.6043,ladder,192.2384,False
590.6313,ladder,192.2654,False
590.6574,ladder,192.2915,False
590.6845,ladder,192.3186,False
590.7108,ladder,192.3449,False
590.7378,ladder,192.3719,False
590.7641,ladder,192.3982,False
590.7911,ladder,192.4253,False
590.8181,ladder,192.4522,False
590.8443,ladder,192.4784,False
590.8707,ladder,192.5049,False
590.8975,ladder,192.5316,False
590.9243,ladder,192.5584,False
590.9507,ladder,192.5848,False
590.9774,ladder,192.6115,False
591.0043,ladder,192.6384,False
591.0308,ladder,192.6649,False
591.0574,ladder,192.6916,False
591.0842,ladder,192.7184,False
591.1107,ladder,192.7448,False
591.1375,ladder,192.7716,False
591.1644,ladder,192.7986,False
591.1907,ladder,192.8248,False
591.2174,ladder,192.8515,False
591.2444,ladder,192.8786,False
591.2707,ladder,192.9048,False
591.2974,ladder,192.9315,False
591.3243,ladder,192.9585,False
591.3507,ladder,192.9848,False
591.3774,ladder,193.0116,False
591.4042,ladder,193.0384,False
591.4308,ladder,193.0649,False
591.4572,ladder,193.0913,False
591.4842,ladder,193.1183,False
591.5113,ladder,193.1454,False
591.5374,ladder,193.1715,False
591.5646,ladder,193.1987,False
591.5907,ladder,193.2248,False
591.6174,ladder,193.2515,False
591.6453,ladder,193.2794,False
591.6706,ladder,193.3047,False
591.6974,ladder,193.3315,False
591.7242,ladder,193.3584,False
591.7508,ladder,193.3849,False
591.7779,ladder,193.412,False
591.8041,ladder,193.4382,False
591.8307,ladder,193.4648,False
591.8574,ladder,193.4915,False
591.8841,ladder,193.5182,False
591.9108,ladder,193.545,False
591.9373,ladder,193.5714,False
591.9641,ladder,193.5982,False
591.9907,ladder,193.6248,False
592.0176,ladder,193.6517,False
592.0441,ladder,193.6783,False
592.0707,ladder,193.7049,False
592.0976,ladder,193.7317,False
592.1241,ladder,193.7582,False
592.1508,ladder,193.7849,False
592.1773,ladder,193.8114,False
592.204,ladder,193.8382,False
592.2306,ladder,193.8647,False
592.2439,ladder,193.878,False
592.2706,ladder,193.9048,False
592.2838,ladder,193.9179,False
592.3106,ladder,193.9447,False
592.3239,ladder,193.958,False
592.3506,ladder,193.9847,False
592.3787,ladder,194.0128,False
592.4041,ladder,194.0382,False
592.4307,ladder,194.0648,False
592.4574,ladder,194.0915,False
592.484,ladder,194.1181,False
592.5107,ladder,194.1448,False
592.5388,ladder,194.1729,False
592.564,ladder,194.1982,False
592.5906,ladder,194.2248,False
592.6176,ladder,194.2517,False
592.6443,ladder,194.2785,False
592.6707,ladder,194.3048,False
592.6979,ladder,194.332,False
592.7241,ladder,194.3582,False
592.7513,ladder,194.3854,False
592.7778,ladder,194.4119,False
592.8041,ladder,194.4382,False
592.8307,ladder,194.4648,False
592.8439,ladder,194.4781,False
592.8708,ladder,194.505,False
592.8978,ladder,194.5319,False
592.9248,ladder,194.5589,False
592.9506,ladder,194.5847,False
592.9774,ladder,194.6115,False
593.0045,ladder,194.6386,False
593.0312,ladder,194.6653,False
593.0574,ladder,194.6915,False
593.0841,ladder,194.7182,False
593.1107,ladder,194.7448,False
593.1374,ladder,194.7715,False
593.1645,ladder,194.7986,False
593.1908,ladder,194.8249,False
593.2174,ladder,194.8515,False
593.2441,ladder,194.8782,False
593.2708,ladder,194.9049,False
593.2973,ladder,194.9314,False
593.324,ladder,194.9582,False
593.3506,ladder,194.9848,False
593.3641,ladder,194.9982,False
593.3907,ladder,195.0248,False
593.4178,ladder,195.0519,False
593.4178,ladder,195.0519,True
593.4712,ladder,195.1053,False
593.498,ladder,195.1322,False
593.524,ladder,195.1581,False
593.5507,ladder,195.1848,False
593.5773,ladder,195.2114,False
593.604,ladder,195.2381,False
593.6308,ladder,195.2649,False
593.6573,ladder,195.2915,False
593.6844,ladder,195.3186,False
593.7108,ladder,195.3449,False
593.7373,ladder,195.3714,False
593.7646,ladder,195.3988,False
593.7905,ladder,195.4247,False
593.8038,ladder,195.4379,False
593.8306,ladder,195.4648,False
593.8441,ladder,195.4782,False
593.8706,ladder,195.5047,False
593.8842,ladder,195.5183,False
593.9107,ladder,195.5448,False
593.9373,ladder,195.5714,False
593.9644,ladder,195.5985,False
593.9907,ladder,195.6248,False
594.0175,ladder,195.6516,False
594.044,ladder,195.6781,False
594.0707,ladder,195.7049,False
594.0973,ladder,195.7314,False
594.124,ladder,195.7581,False
594.1508,ladder,195.7849,False
594.1773,ladder,195.8114,False
594.1907,ladder,195.8249,False
594.2173,ladder,195.8515,False
594.2307,ladder,195.8648,False
594.2578,ladder,195.8919,False
594.2841,ladder,195.9182,False
594.3107,ladder,195.9448,False
594.3382,ladder,195.9723,False
594.364,ladder,195.9981,False
594.3906,ladder,196.0247,False
594.4174,ladder,196.0515,False
594.444,ladder,196.0782,False
594.4706,ladder,196.1047,False
594.4974,ladder,196.1316,False
594.5247,ladder,196.1588,False
594.5509,ladder,196.185,False
594.5775,ladder,196.2116,False
594.5905,ladder,196.2246,False
594.6174,ladder,196.2515,False
594.644,ladder,196.2782,False
594.6707,ladder,196.3048,False
594.6976,ladder,196.3317,False
594.724,ladder,196.3581,False
594.7506,ladder,196.3847,False
594.7775,ladder,196.4116,False
594.8041,ladder,196.4382,False
594.8307,ladder,196.4649,False
594.8574,ladder,196.4915,False
594.8842,ladder,196.5183,False
594.9106,ladder,196.5447,False
594.9374,ladder,196.5715,False
594.9508,ladder,196.5849,False
594.9774,ladder,196.6115,False
595.0042,ladder,196.6383,False
595.0309,ladder,196.665,False
595.0575,ladder,196.6916,False
595.0841,ladder,196.7182,False
595.1106,ladder,196.7447,False
595.1375,ladder,196.7716,False
595.1641,ladder,196.7982,False
595.1906,ladder,196.8247,False
595.2172,ladder,196.8513,False
595.2441,ladder,196.8783,False
595.2706,ladder,196.9048,False
595.2973,ladder,196.9314,False
595.3243,ladder,196.9585,False
595.3506,ladder,196.9847,False
595.3773,ladder,197.0114,False
595.4051,ladder,197.0392,False
595.4307,ladder,197.0648,False
595.4573,ladder,197.0915,False
595.4843,ladder,197.1184,False
595.5115,ladder,197.1457,False
595.5373,ladder,197.1714,False
595.5644,ladder,197.1985,False
595.5906,ladder,197.2247,False
595.6174,ladder,197.2516,False
595.6441,ladder,197.2782,False
595.6707,ladder,197.3048,False
595.6977,ladder,197.3318,False
595.724,ladder,197.3581,False
595.7509,ladder,197.385,False
595.778,ladder,197.4121,False
595.8042,ladder,197.4383,False
595.8307,ladder,197.4649,False
595.8574,ladder,197.4915,False
595.884,ladder,197.5182,False
595.9107,ladder,197.5448,False
595.9375,ladder,197.5716,False
595.9645,ladder,197.5986,False
595.9907,ladder,197.6248,False
596.0176,ladder,197.6517,False
596.0441,ladder,197.6783,False
596.0707,ladder,197.7049,False
596.0975,ladder,197.7316,False
596.1241,ladder,197.7582,False
596.1507,ladder,197.7848,False
596.1776,ladder,197.8117,False
596.204,ladder,197.8382,False
596.231,ladder,197.8651,False
596.2574,ladder,197.8916,False
596.2841,ladder,197.9182,False
596.3107,ladder,197.9449,False
596.3376,ladder,197.9718,False
596.364,ladder,197.9981,False
596.391,ladder,198.0251,False
596.4175,ladder,198.0516,False
596.4442,ladder,198.0783,False
596.4711,ladder,198.1052,False
596.498,ladder,198.1322,False
596.524,ladder,198.1582,False
596.5506,ladder,198.1847,False
596.5775,ladder,198.2116,False
596.604,ladder,198.2381,False
596.6308,ladder,198.2649,False
596.6577,ladder,198.2918,False
596.6842,ladder,198.3183,False
596.7106,ladder,198.3448,False
596.7375,ladder,198.3717,False
596.7645,ladder,198.3986,False
596.7906,ladder,198.4247,False
596.8174,ladder,198.4516,False
596.844,ladder,198.4781,False
596.871,ladder,198.5051,False
596.8976,ladder,198.5318,False
596.9241,ladder,198.5582,False
596.9507,ladder,198.5849,False
596.9775,ladder,198.6117,False
597.0042,ladder,198.6383,False
597.0307,ladder,198.6648,False
597.0574,ladder,198.6915,False
597.084,ladder,198.7181,False
597.1107,ladder,198.7448,False
597.1375,ladder,198.7716,False
597.1641,ladder,198.7982,False
597.1907,ladder,198.8249,False
597.2176,ladder,198.8517,False
597.2441,ladder,198.8782,False
597.2709,ladder,198.905,False
597.2975,ladder,198.9317,False
597.324,ladder,198.9581,False
597.3508,ladder,198.9849,False
597.3775,ladder,199.0116,False
597.4042,ladder,199.0383,False
597.4312,ladder,199.0653,False
597.4586,ladder,199.0927,False
597.484,ladder,199.1181,False
597.5107,ladder,199.1448,False
597.5374,ladder,199.1715,False
597.5506,ladder,199.1847,False
597.5774,ladder,199.2115,False
597.6041,ladder,199.2383,False
597.6307,ladder,199.2649,False
597.6573,ladder,199.2914,False
597.6849,ladder,199.319,False
597.7106,ladder,199.3448,False
597.7374,ladder,199.3716,False
597.7641,ladder,199.3982,False
597.7908,ladder,199.425,False
597.8173,ladder,199.4514,False
597.8444,ladder,199.4785,False
597.8705,ladder,199.5047,False
597.8976,ladder,199.5317,False
597.9241,ladder,199.5583,False
597.9507,ladder,199.5848,False
597.9775,ladder,199.6116,False
598.0046,ladder,199.6388,False
598.0308,ladder,199.6649,False
598.0574,ladder,199.6916,False
598.084,ladder,199.7182,False
598.1108,ladder,199.7449,False
598.1373,ladder,199.7715,False
598.1644,ladder,199.7986,False
598.1908,ladder,199.8249,False
598.2175,ladder,199.8517,False
598.244,ladder,199.8781,False
598.2711,ladder,199.9052,False
598.2974,ladder,199.9315,False
598.3241,ladder,199.9582,False
598.3506,ladder,199.9848,False
598.3779,ladder,200.012,False
598.4039,ladder,200.0381,False
598.4309,ladder,200.065,False
598.4578,ladder,200.0919,False
598.4839,ladder,200.1181,False
598.5107,ladder,200.1448,False
598.5375,ladder,200.1717,False
598.5641,ladder,200.1982,False
598.5906,ladder,200.2247,False
598.6174,ladder,200.2516,False
598.644,ladder,200.2781,False
598.6709,ladder,200.305,False
598.6976,ladder,200.3318,False
598.7242,ladder,200.3583,False
598.751,ladder,200.3851,False
598.7776,ladder,200.4118,False
598.8042,ladder,200.4383,False
598.8307,ladder,200.4649,False
598.8577,ladder,200.4918,False
598.884,ladder,200.5181,False
598.9106,ladder,200.5448,False
598.9375,ladder,200.5716,False
598.9642,ladder,200.5983,False
598.9908,ladder,200.6249,False
599.0175,ladder,200.6516,False
599.044,ladder,200.6781,False
599.0707,ladder,200.7048,False
599.0975,ladder,200.7316,False
599.124,ladder,200.7581,False
599.1508,ladder,200.7849,False
599.1776,ladder,200.8117,False
599.2041,ladder,200.8382,False
599.2308,ladder,200.8649,False
599.2575,ladder,200.8916,False
599.2843,ladder,200.9184,False
599.3106,ladder,200.9447,False
599.3375,ladder,200.9716,False
599.364,ladder,200.9981,False
599.3907,ladder,201.0249,False
599.4175,ladder,201.0516,False
599.444,ladder,201.0782,False
599.4706,ladder,201.1048,False
599.4979,ladder,201.132,False
599.5242,ladder,201.1584,False
599.5512,ladder,201.1853,False
599.5774,ladder,201.2115,False
599.6044,ladder,201.2385,False
599.6312,ladder,201.2653,False
599.6578,ladder,201.2919,False
599.684,ladder,201.3181,False
599.7111,ladder,201.3452,False
599.7375,ladder,201.3717,False
599.764,ladder,201.3982,False
599.7906,ladder,201.4247,False
599.8175,ladder,201.4516,False
599.8441,ladder,201.4782,False
599.8707,ladder,201.5048,False
599.8973,ladder,201.5315,False
599.9241,ladder,201.5582,False
599.9507,ladder,201.5848,False
599.9774,ladder,201.6115,False
600.0041,ladder,201.6382,False
600.0309,ladder,201.665,False
600.0573,ladder,201.6914,False
600.0841,ladder,201.7182,False
600.1107,ladder,201.7448,False
600.1375,ladder,201.7716,False
600.1642,ladder,201.7983,False
600.1907,ladder,201.8248,False
600.2174,ladder,201.8515,False
600.2442,ladder,201.8783,False
600.2708,ladder,201.9049,False
600.2975,ladder,201.9316,False
600.3248,ladder,201.959,False
600.3508,ladder,201.9849,False
600.3774,ladder,202.0116,False
600.4051,ladder,202.0392,False
600.4306,ladder,202.0647,False
600.4576,ladder,202.0918,False
600.4846,ladder,202.1187,False
600.5107,ladder,202.1448,False
600.5376,ladder,202.1717,False
600.5641,ladder,202.1982,False
600.5908,ladder,202.2249,False
600.6176,ladder,202.2517,False
600.6442,ladder,202.2783,False
600.6708,ladder,202.3049,False
600.698,ladder,202.3321,False
600.7243,ladder,202.3584,False
600.7507,ladder,202.3849,False
600.7778,ladder,202.4119,False
600.8041,ladder,202.4382,False
600.8307,ladder,202.4648,False
600.8577,ladder,202.4918,False
600.8846,ladder,202.5187,False
600.9111,ladder,202.5453,False
600.9386,ladder,202.5727,False
600.9642,ladder,202.5983,False
600.991,ladder,202.6251,False
601.0176,ladder,202.6518,False
601.0442,ladder,202.6783,False
601.0724,ladder,202.7065,False
601.0977,ladder,202.7318,False
601.124,ladder,202.7581,False
601.1508,ladder,202.7849,False
601.1775,ladder,202.8116,False
601.2043,ladder,202.8385,False
601.2308,ladder,202.8649,False
601.2574,ladder,202.8915,False
601.2848,ladder,202.9189,False
601.3111,ladder,202.9452,False
601.3374,ladder,202.9715,False
601.3643,ladder,202.9984,False
601.391,ladder,203.0251,False
601.4183,ladder,203.0524,False
601.4443,ladder,203.0784,False
601.4712,ladder,203.1053,False
601.4974,ladder,203.1316,False
601.5244,ladder,203.1585,False
601.5508,ladder,203.185,False
601.5775,ladder,203.2116,False
601.6044,ladder,203.2385,False
601.6309,ladder,203.265,False
601.6574,ladder,203.2915,False
601.6841,ladder,203.3182,False
601.7106,ladder,203.3448,False
601.738,ladder,203.3722,False
601.764,ladder,203.3981,False
601.7908,ladder,203.425,False
601.8175,ladder,203.4516,False
601.8439,ladder,203.4781,False
601.8705,ladder,203.5046,False
601.8981,ladder,203.5322,False
601.9243,ladder,203.5584,False
601.9507,ladder,203.5848,False
601.9774,ladder,203.6115,False
602.004,ladder,203.6381,False
602.0313,ladder,203.6654,False
602.0576,ladder,203.6917,False
602.0842,ladder,203.7184,False
602.1109,ladder,203.745,False
602.1374,ladder,203.7715,False
602.1642,ladder,203.7984,False
602.1907,ladder,203.8249,False
602.2175,ladder,203.8517,False
602.2446,ladder,203.8787,False
602.2715,ladder,203.9057,False
602.298,ladder,203.9321,False
602.3245,ladder,203.9586,False
602.3507,ladder,203.9848,False
602.378,ladder,204.0121,False
602.405,ladder,204.0391,False
602.4308,ladder,204.0649,False
602.4575,ladder,204.0916,False
602.4854,ladder,204.1195,False
602.511,ladder,204.1452,False
602.538,ladder,204.1721,False
