timestamp,callout_type,response_time,success
447.4214,ladder,259.3579,False
447.4477,ladder,259.3842,False
447.4742,ladder,259.4107,False
447.5009,ladder,259.4374,False
447.5276,ladder,259.4641,False
447.5543,ladder,259.4908,False
447.5808,ladder,259.5174,False
447.6077,ladder,259.5442,False
447.6344,ladder,259.5709,False
447.661,ladder,259.5976,False
447.6877,ladder,259.6242,False
447.7144,ladder,259.6509,False
447.7411,ladder,259.6776,False
447.7676,ladder,259.7041,False
447.7943,ladder,259.7308,False
447.8214,ladder,259.7579,False
447.8474,ladder,259.784,False
447.8745,ladder,259.811,False
447.9013,ladder,259.8378,False
447.9278,ladder,259.8643,False
447.9548,ladder,259.8914,False
447.981,ladder,259.9175,False
448.0077,ladder,259.9442,False
448.0344,ladder,259.9709,False
448.061,ladder,259.9975,False
448.0877,ladder,260.0243,False
448.1142,ladder,260.0508,False
448.1409,ladder,260.0774,False
448.1675,ladder,260.104,False
448.1944,ladder,260.131,False
448.2209,ladder,260.1575,False
448.2476,ladder,260.1841,False
448.2743,ladder,260.2108,False
448.3008,ladder,260.2374,False
448.3275,ladder,260.2641,False
448.3545,ladder,260.291,False
448.381,ladder,260.3175,False
448.4077,ladder,260.3442,False
448.4344,ladder,260.3709,False
448.461,ladder,260.3976,False
448.4877,ladder,260.4242,False
448.5143,ladder,260.4509,False
448.5409,ladder,260.4774,False
448.5677,ladder,260.5042,False
448.5947,ladder,260.5312,False
448.621,ladder,260.5576,False
448.6475,ladder,260.584,False
448.6744,ladder,260.6109,False
448.7009,ladder,260.6374,False
448.7278,ladder,260.6643,False
448.7545,ladder,260.691,False
448.7809,ladder,260.7174,False
448.8075,ladder,260.744,False
448.8344,ladder,260.7709,False
448.8609,ladder,260.7975,False
448.8877,ladder,260.8242,False
448.9144,ladder,260.8509,False
448.9408,ladder,260.8773,False
448.9676,ladder,260.9041,False
448.9944,ladder,260.9309,False
449.021,ladder,260.9575,False
449.0475,ladder,260.9841,False
449.0749,ladder,261.0114,False
449.1009,ladder,261.0374,False
449.1276,ladder,261.0641,False
449.1546,ladder,261.0912,False
449.1808,ladder,261.1174,False
449.2079,ladder,261.1445,False
449.2343,ladder,261.1709,False
449.2609,ladder,261.1974,False
449.2877,ladder,261.2242,False
449.3145,ladder,261.251,False
449.341,ladder,261.2775,False
449.3676,ladder,261.3042,False
449.3947,ladder,261.3313,False
449.4213,ladder,261.3578,False
449.4475,ladder,261.384,False
449.4744,ladder,261.4109,False
449.5009,ladder,261.4374,False
449.5276,ladder,261.4642,False
449.5543,ladder,261.4908,False
449.5809,ladder,261.5175,False
449.6077,ladder,261.5442,False
449.6344,ladder,261.5709,False
449.6611,ladder,261.5977,False
449.6884,ladder,261.6249,False
449.7145,ladder,261.651,False
449.7415,ladder,261.678,False
449.7677,ladder,261.7042,False
449.7944,ladder,261.7309,False
449.821,ladder,261.7576,False
449.8477,ladder,261.7842,False
449.8745,ladder,261.811,False
449.9011,ladder,261.8376,False
449.9276,ladder,261.8641,False
449.9543,ladder,261.8909,False
449.9809,ladder,261.9174,False
450.0076,ladder,261.9441,False
450.0344,ladder,261.9709,False
450.061,ladder,261.9975,False
450.0877,ladder,262.0242,False
450.1143,ladder,262.0508,False
450.1412,ladder,262.0777,False
450.1676,ladder,262.1041,False
450.1944,ladder,262.1309,False
450.2212,ladder,262.1577,False
450.2475,ladder,262.184,False
450.2744,ladder,262.2109,False
450.3009,ladder,262.2375,False
450.3276,ladder,262.2642,False
450.3547,ladder,262.2913,False
450.3809,ladder,262.3174,False
450.4077,ladder,262.3442,False
450.4343,ladder,262.3708,False
450.4611,ladder,262.3976,False
450.4879,ladder,262.4244,False
450.5148,ladder,262.4513,False
450.5409,ladder,262.4774,False
450.5683,ladder,262.5049,False
450.5944,ladder,262.5309,False
450.6216,ladder,262.5581,False
450.6476,ladder,262.5841,False
450.6752,ladder,262.6118,False
450.7009,ladder,262.6374,False
450.7276,ladder,262.6641,False
450.7543,ladder,262.6908,False
450.781,ladder,262.7175,False
450.8076,ladder,262.7442,False
450.8347,ladder,262.7712,False
450.8609,ladder,262.7974,False
450.8875,ladder,262.8241,False
450.9145,ladder,262.851,False
450.9409,ladder,262.8775,False
450.9677,ladder,262.9042,False
450.9943,ladder,262.9308,False
451.0211,ladder,262.9576,False
451.0476,ladder,262.9841,False
451.0744,ladder,263.0109,False
451.1009,ladder,263.0374,False
451.1277,ladder,263.0642,False
451.1547,ladder,263.0912,False
451.181,ladder,263.1175,False
451.2076,ladder,263.1441,False
451.2348,ladder,263.1713,False
451.261,ladder,263.1975,False
451.2878,ladder,263.2243,False
451.3143,ladder,263.2508,False
451.3411,ladder,263.2776,False
451.3675,ladder,263.304,False
451.3944,ladder,263.331,False
451.4212,ladder,263.3577,False
451.4479,ladder,263.3845,False
451.4743,ladder,263.4109,False
451.5011,ladder,263.4376,False
451.5276,ladder,263.4641,False
451.5545,ladder,263.491,False
451.5811,ladder,263.5176,False
451.6076,ladder,263.5441,False
451.6344,ladder,263.5709,False
451.6609,ladder,263.5974,False
451.6877,ladder,263.6242,False
451.7145,ladder,263.651,False
451.741,ladder,263.6775,False
451.7676,ladder,263.7042,False
451.7945,ladder,263.731,False
451.8208,ladder,263.7574,False
451.8476,ladder,263.7841,False
451.8747,ladder,263.8112,False
451.9011,ladder,263.8376,False
451.9276,ladder,263.8641,False
451.9543,ladder,263.8908,False
451.981,ladder,263.9176,False
452.0076,ladder,263.9442,False
452.0344,ladder,263.9709,False
452.0612,ladder,263.9977,False
452.0878,ladder,264.0243,False
452.1143,ladder,264.0508,False
452.141,ladder,264.0775,False
452.1676,ladder,264.1042,False
452.1944,ladder,264.131,False
452.2213,ladder,264.1578,False
452.2477,ladder,264.1842,False
452.2749,ladder,264.2114,False
452.3009,ladder,264.2374,False
452.328,ladder,264.2645,False
452.3543,ladder,264.2908,False
452.3811,ladder,264.3177,False
452.4077,ladder,264.3442,False
452.4348,ladder,264.3714,False
452.461,ladder,264.3975,False
452.4879,ladder,264.4244,False
452.5146,ladder,264.4511,False
452.5408,ladder,264.4774,False
452.5675,ladder,264.504,False
452.5948,ladder,264.5313,False
452.621,ladder,264.5576,False
452.6476,ladder,264.5841,False
452.6747,ladder,264.6112,False
452.7009,ladder,264.6374,False
452.7276,ladder,264.6641,False
452.7543,ladder,264.6908,False
452.7808,ladder,264.7173,False
452.8075,ladder,264.744,False
452.8343,ladder,264.7708,False
452.8608,ladder,264.7974,False
452.8878,ladder,264.8243,False
452.9143,ladder,264.8509,False
452.9411,ladder,264.8776,False
452.9675,ladder,264.9041,False
452.9948,ladder,264.9313,False
465.6877,air,96.50586,False
553.0066,ladder,364.9431,False
553.0334,ladder,364.97,False
553.0602,ladder,364.9968,False
553.0866,ladder,365.0231,False
553.1135,ladder,365.05,False
553.1401,ladder,365.0766,False
553.1667,ladder,365.1032,False
553.1934,ladder,365.1299,False
553.2203,ladder,365.1568,False
553.2466,ladder,365.1832,False
553.2734,ladder,365.2099,False
553.3,ladder,365.2365,False
553.3265,ladder,365.2631,False
553.3536,ladder,365.2901,False
553.3801,ladder,365.3167,False
553.4067,ladder,365.3433,False
553.4333,ladder,365.3699,False
553.4606,ladder,365.3971,False
553.4866,ladder,365.4232,False
553.5135,ladder,365.45,False
553.5402,ladder,365.4767,False
553.5666,ladder,365.5031,False
553.5934,ladder,365.53,False
553.62,ladder,365.5565,False
553.6467,ladder,365.5832,False
553.6735,ladder,365.61,False
553.7006,ladder,365.6371,False
553.7267,ladder,365.6633,False
553.7535,ladder,365.69,False
553.7806,ladder,365.7171,False
553.8068,ladder,365.7433,False
553.8334,ladder,365.7699,False
553.8602,ladder,365.7968,False
553.8867,ladder,365.8232,False
553.9134,ladder,365.8499,False
553.9401,ladder,365.8766,False
553.9667,ladder,365.9032,False
553.9935,ladder,365.93,False
554.0201,ladder,365.9567,False
554.0468,ladder,365.9833,False
554.0735,ladder,366.0101,False
554.1001,ladder,366.0366,False
554.1268,ladder,366.0633,False
554.1537,ladder,366.0902,False
554.1802,ladder,366.1168,False
554.2067,ladder,366.1432,False
554.2336,ladder,366.1701,False
554.2601,ladder,366.1967,False
554.2869,ladder,366.2234,False
554.3137,ladder,366.2502,False
554.3401,ladder,366.2767,False
554.3666,ladder,366.3031,False
554.3938,ladder,366.3303,False
554.4201,ladder,366.3566,False
554.4467,ladder,366.3832,False
554.4735,ladder,366.41,False
554.5002,ladder,366.4368,False
554.5268,ladder,366.4633,False
554.5538,ladder,366.4903,False
554.5801,ladder,366.5167,False
554.607,ladder,366.5435,False
554.6336,ladder,366.5701,False
554.6603,ladder,366.5968,False
554.6868,ladder,366.6234,False
554.714,ladder,366.6505,False
554.74,ladder,366.6765,False
554.7667,ladder,366.7032,False
554.7937,ladder,366.7302,False
554.8202,ladder,366.7567,False
554.8469,ladder,366.7834,False
554.8734,ladder,366.8099,False
554.9003,ladder,366.8369,False
554.9267,ladder,366.8632,False
554.9535,ladder,366.89,False
554.9813,ladder,366.9178,False
555.0067,ladder,366.9432,False
555.0341,ladder,366.9706,False
555.0601,ladder,366.9966,False
555.0867,ladder,367.0233,False
555.1135,ladder,367.05,False
555.1406,ladder,367.0771,False
555.1667,ladder,367.1032,False
555.1935,ladder,367.13,False
555.22,ladder,367.1565,False
555.2468,ladder,367.1833,False
555.2738,ladder,367.2103,False
555.3001,ladder,367.2366,False
555.3268,ladder,367.2633,False
555.3536,ladder,367.2901,False
555.3806,ladder,367.3171,False
555.4066,ladder,367.3431,False
555.4333,ladder,367.3698,False
555.46,ladder,367.3965,False
555.4868,ladder,367.4233,False
555.5134,ladder,367.4499,False
555.5402,ladder,367.4767,False
555.5667,ladder,367.5032,False
555.5937,ladder,367.5302,False
555.6204,ladder,367.5569,False
555.6466,ladder,367.5831,False
555.6733,ladder,367.6098,False
555.7004,ladder,367.6369,False
555.7267,ladder,367.6632,False
555.7536,ladder,367.6901,False
555.7813,ladder,367.7178,False
555.8066,ladder,367.7432,False
555.8334,ladder,367.7699,False
555.8604,ladder,367.7969,False
555.8865,ladder,367.8231,False
555.9138,ladder,367.8503,False
555.9406,ladder,367.8771,False
555.9672,ladder,367.9037,False
555.9935,ladder,367.9301,False
556.0201,ladder,367.9567,False
556.0469,ladder,367.9835,False
556.0734,ladder,368.0099,False
556.1003,ladder,368.0369,False
556.1271,ladder,368.0636,False
556.1534,ladder,368.09,False
556.1801,ladder,368.1166,False
556.2066,ladder,368.1431,False
556.2336,ladder,368.1701,False
556.2613,ladder,368.1978,False
556.2867,ladder,368.2233,False
556.3135,ladder,368.2501,False
556.3408,ladder,368.2773,False
556.3668,ladder,368.3033,False
556.3934,ladder,368.3299,False
556.4203,ladder,368.3569,False
556.4467,ladder,368.3832,False
556.4736,ladder,368.4102,False
556.5007,ladder,368.4373,False
556.5267,ladder,368.4632,False
556.5536,ladder,368.4901,False
556.5811,ladder,368.5176,False
556.6066,ladder,368.5431,False
556.6333,ladder,368.5698,False
556.6601,ladder,368.5966,False
556.687,ladder,368.6235,False
556.7135,ladder,368.65,False
556.7402,ladder,368.6767,False
556.7667,ladder,368.7032,False
556.7933,ladder,368.7299,False
556.8201,ladder,368.7567,False
556.8467,ladder,368.7832,False
556.8735,ladder,368.8101,False
556.9003,ladder,368.8369,False
556.9266,ladder,368.8632,False
556.9536,ladder,368.8901,False
556.9801,ladder,368.9166,False
557.0073,ladder,368.9438,False
557.0334,ladder,368.9699,False
557.0604,ladder,368.9969,False
557.0868,ladder,369.0233,False
557.1137,ladder,369.0502,False
557.1401,ladder,369.0766,False
557.1666,ladder,369.1031,False
557.1939,ladder,369.1304,False
557.2216,ladder,369.1581,False
557.2468,ladder,369.1833,False
557.2736,ladder,369.2101,False
557.3001,ladder,369.2366,False
557.3265,ladder,369.2631,False
557.3538,ladder,369.2903,False
557.3799,ladder,369.3165,False
557.4068,ladder,369.3433,False
557.4335,ladder,369.37,False
557.46,ladder,369.3965,False
557.4868,ladder,369.4233,False
557.5136,ladder,369.4501,False
557.5402,ladder,369.4767,False
557.5666,ladder,369.5031,False
557.5934,ladder,369.53,False
557.6205,ladder,369.5571,False
557.6467,ladder,369.5832,False
557.6737,ladder,369.6102,False
557.7003,ladder,369.6368,False
557.7267,ladder,369.6632,False
557.7545,ladder,369.691,False
557.7799,ladder,369.7164,False
557.8066,ladder,369.7431,False
557.8338,ladder,369.7703,False
557.86,ladder,369.7966,False
557.8867,ladder,369.8232,False
557.9135,ladder,369.85,False
557.9404,ladder,369.877,False
557.9667,ladder,369.9032,False
557.9934,ladder,369.9299,False
558.0203,ladder,369.9568,False
558.0475,ladder,369.984,False
558.0733,ladder,370.0098,False
558.1001,ladder,370.0366,False
558.1267,ladder,370.0632,False
558.1536,ladder,370.0901,False
558.1802,ladder,370.1167,False
558.2067,ladder,370.1432,False
558.2334,ladder,370.1699,False
558.2602,ladder,370.1967,False
558.2867,ladder,370.2233,False
558.3134,ladder,370.2499,False
558.3401,ladder,370.2767,False
558.3669,ladder,370.3035,False
558.3934,ladder,370.33,False
558.4202,ladder,370.3568,False
558.4467,ladder,370.3832,False
558.4735,ladder,370.41,False
558.5,ladder,370.4365,False
558.5267,ladder,370.4632,False
558.5535,ladder,370.4901,False
558.58,ladder,370.5165,False
558.6069,ladder,370.5435,False
558.6334,ladder,370.5699,False
558.66,ladder,370.5966,False
558.687,ladder,370.6235,False
558.7136,ladder,370.6501,False
558.7401,ladder,370.6766,False
558.7667,ladder,370.7032,False
558.7938,ladder,370.7303,False
558.8205,ladder,370.757,False
558.8467,ladder,370.7832,False
558.8735,ladder,370.8101,False
558.9003,ladder,370.8369,False
558.9274,ladder,370.8639,False
558.9535,ladder,370.89,False
558.9803,ladder,370.9169,False
559.0067,ladder,370.9432,False
559.0334,ladder,370.9699,False
559.0611,ladder,370.9976,False
559.0868,ladder,371.0233,False
559.1133,ladder,371.0499,False
559.1402,ladder,371.0767,False
559.1667,ladder,371.1032,False
559.1934,ladder,371.1299,False
559.221,ladder,371.1575,False
559.2466,ladder,371.1831,False
559.2733,ladder,371.2098,False
559.3001,ladder,371.2366,False
559.3267,ladder,371.2632,False
559.3534,ladder,371.2899,False
559.3807,ladder,371.3172,False
559.4072,ladder,371.3437,False
559.4335,ladder,371.37,False
559.4608,ladder,371.3973,False
559.4868,ladder,371.4233,False
559.5132,ladder,371.4498,False
559.5403,ladder,371.4769,False
559.5666,ladder,371.5031,False
559.5933,ladder,371.5298,False
559.6202,ladder,371.5568,False
559.6467,ladder,371.5832,False
559.6733,ladder,371.6099,False
559.7004,air,94.01273,False
559.7004,ladder,371.6369,False
559.7267,ladder,371.6633,False
559.7535,ladder,371.69,False
559.7815,ladder,371.718,False
559.8068,ladder,371.7433,False
559.8334,ladder,371.7699,False
559.8602,ladder,371.7967,False
559.8867,ladder,371.8232,False
559.9135,ladder,371.85,False
559.9401,ladder,371.8766,False
559.9667,ladder,371.9032,False
559.9935,ladder,371.93,False
560.0201,ladder,371.9566,False
560.0466,ladder,371.9831,False
560.0735,ladder,372.01,False
560.1002,ladder,372.0367,False
560.127,ladder,372.0635,False
560.1537,ladder,372.0902,False
560.1799,ladder,372.1165,False
560.2066,ladder,372.1431,False
560.2333,ladder,372.1699,False
560.2599,ladder,372.1965,False
560.2869,ladder,372.2234,False
560.3134,ladder,372.2499,False
560.3406,ladder,372.2772,False
560.3668,ladder,372.3033,False
560.3934,ladder,372.33,False
560.42,ladder,372.3566,False
560.4467,ladder,372.3832,False
560.4734,ladder,372.4099,False
560.5001,ladder,372.4366,False
560.5269,ladder,372.4634,False
560.5535,ladder,372.49,False
560.5801,ladder,372.5166,False
560.6067,ladder,372.5432,False
560.6335,ladder,372.5701,False
560.6599,ladder,372.5964,False
560.6866,ladder,372.6231,False
560.7143,ladder,372.6508,False
560.74,ladder,372.6765,False
560.7666,ladder,372.7031,False
560.7939,ladder,372.7304,False
560.8203,ladder,372.7568,False
560.8468,ladder,372.7833,False
560.8736,ladder,372.8101,False
560.9001,ladder,372.8367,False
560.9266,ladder,372.8632,False
560.9535,ladder,372.89,False
560.98,ladder,372.9165,False
561.0067,ladder,372.9432,False
561.0334,ladder,372.97,False
561.0601,ladder,372.9966,False
561.0873,ladder,373.0238,False
561.1135,ladder,373.05,False
561.1401,ladder,373.0766,False
561.1667,ladder,373.1032,False
561.1934,ladder,373.1299,False
561.2201,ladder,373.1566,False
561.2469,ladder,373.1834,False
561.2735,ladder,373.21,False
561.3001,ladder,373.2366,False
561.3266,ladder,373.2631,False
561.3537,ladder,373.2902,False
561.3804,ladder,373.3169,False
561.4066,ladder,373.3431,False
561.4334,ladder,373.3699,False
561.46,ladder,373.3965,False
561.4868,ladder,373.4233,False
561.5133,ladder,373.4498,False
561.54,ladder,373.4765,False
561.5668,ladder,373.5034,False
561.5933,ladder,373.5298,False
561.6201,ladder,373.5566,False
561.6465,ladder,373.5831,False
561.6733,ladder,373.6099,False
561.7,ladder,373.6365,False
561.7272,ladder,373.6637,False
561.7534,ladder,373.6899,False
561.7808,ladder,373.7173,False
561.8067,ladder,373.7432,False
561.8336,ladder,373.7701,False
561.8601,ladder,373.7966,False
561.8871,ladder,373.8236,False
561.9133,ladder,373.8498,False
561.9402,ladder,373.8768,False
561.9666,ladder,373.9031,False
561.9932,ladder,373.9297,False
562.0204,ladder,373.9569,False
562.0466,ladder,373.9832,False
562.0734,ladder,374.0099,False
562.1009,ladder,374.0374,False
562.1267,ladder,374.0632,False
562.1536,ladder,374.0901,False
562.1804,ladder,374.1169,False
562.2067,ladder,374.1432,False
562.2333,ladder,374.1699,False
562.26,ladder,374.1965,False
562.2867,ladder,374.2232,False
562.3134,ladder,374.2499,False
562.3406,ladder,374.2771,False
562.3667,ladder,374.3032,False
562.3934,ladder,374.33,False
562.42,ladder,374.3565,False
562.4466,ladder,374.3831,False
562.4736,ladder,374.4101,False
562.5002,ladder,374.4368,False
562.5265,ladder,374.463,False
562.5536,ladder,374.4902,False
562.58,ladder,374.5165,False
562.6072,ladder,374.5437,False
562.6338,ladder,374.5703,False
562.66,ladder,374.5966,False
562.6868,ladder,374.6234,False
562.7135,ladder,374.65,False
562.7402,ladder,374.6767,False
562.7666,ladder,374.7031,False
562.7936,ladder,374.7302,False
562.8202,ladder,374.7567,False
562.8466,ladder,374.7831,False
562.8734,ladder,374.8099,False
562.9001,ladder,374.8367,False
562.9266,ladder,374.8631,False
562.9542,ladder,374.8907,False
562.9799,ladder,374.9164,False
563.0065,ladder,374.9431,False
563.0333,ladder,374.9698,False
563.0599,ladder,374.9964,False
563.0869,ladder,375.0234,False
563.1134,ladder,375.0499,False
563.1404,ladder,375.0769,False
563.1667,ladder,375.1032,False
563.1933,ladder,375.1298,False
563.2204,ladder,375.1569,False
563.2465,ladder,375.183,False
563.2733,ladder,375.2098,False
563.3005,ladder,375.237,False
563.3266,ladder,375.2631,False
563.3533,ladder,375.2899,False
563.3808,ladder,375.3173,False
563.4071,ladder,375.3436,False
563.4333,ladder,375.3699,False
563.4601,ladder,375.3966,False
563.4871,ladder,375.4236,False
563.5133,ladder,375.4498,False
563.5407,ladder,375.4772,False
563.5665,ladder,375.5031,False
563.5933,ladder,375.5298,False
563.6202,ladder,375.5567,False
563.6466,ladder,375.5831,False
563.6734,ladder,375.6099,False
563.7002,ladder,375.6367,False
563.7267,ladder,375.6632,False
563.7534,ladder,375.6899,False
563.7801,ladder,375.7166,False
563.8066,ladder,375.7431,False
563.8333,ladder,375.7698,False
563.86,ladder,375.7966,False
563.8866,ladder,375.8231,False
563.9133,ladder,375.8499,False
563.9401,ladder,375.8766,False
563.9666,ladder,375.9031,False
563.9934,ladder,375.9299,False
564.0202,ladder,375.9567,False
564.0471,ladder,375.9836,False
564.0732,ladder,376.0097,False
564.1008,ladder,376.0374,False
564.1266,ladder,376.0631,False
564.1533,ladder,376.0898,False
564.1806,ladder,376.1171,False
564.2066,ladder,376.1431,False
564.2336,ladder,376.1701,False
564.2604,ladder,376.1969,False
564.2866,ladder,376.2231,False
564.3134,ladder,376.2499,False
564.3405,ladder,376.277,False
564.3666,ladder,376.3031,False
564.3936,ladder,376.3301,False
564.4204,ladder,376.3569,False
564.4466,ladder,376.3831,False
564.4733,ladder,376.4099,False
564.5001,ladder,376.4366,False
564.5272,ladder,376.4637,False
564.5533,ladder,376.4899,False
564.5808,ladder,376.5173,False
564.6066,ladder,376.5431,False
564.6333,ladder,376.5698,False
564.6602,ladder,376.5967,False
564.6867,ladder,376.6232,False
564.7134,ladder,376.6499,False
564.7402,ladder,376.6768,False
564.7671,ladder,376.7036,False
564.7934,ladder,376.7299,False
564.8201,ladder,376.7566,False
564.8466,ladder,376.7831,False
564.8733,ladder,376.8098,False
564.9003,ladder,376.8368,False
564.9268,ladder,376.8633,False
564.9532,ladder,376.8898,False
564.9802,ladder,376.9167,False
565.0068,ladder,376.9433,False
565.0333,ladder,376.9698,False
565.0602,ladder,376.9967,False
565.0867,ladder,377.0233,False
565.1133,ladder,377.0498,False
565.14,ladder,377.0765,False
565.1666,ladder,377.1031,False
565.1934,ladder,377.1299,False
565.2203,ladder,377.1568,False
565.2466,ladder,377.1832,False
565.2734,ladder,377.21,False
565.3002,ladder,377.2367,False
565.3267,ladder,377.2632,False
565.3534,ladder,377.2899,False
565.3801,ladder,377.3167,False
565.4071,ladder,377.3436,False
565.4333,ladder,377.3699,False
565.4602,ladder,377.3967,False
565.4867,ladder,377.4232,False
565.5132,ladder,377.4498,False
565.5408,ladder,377.4774,False
565.5665,ladder,377.5031,False
565.5934,ladder,377.5299,False
565.6201,ladder,377.5566,False
565.647,ladder,377.5836,False
565.6733,ladder,377.6098,False
565.7003,ladder,377.6368,False
565.7266,ladder,377.6631,False
565.7533,ladder,377.6898,False
565.78,ladder,377.7166,False
565.8065,ladder,377.743,False
565.8333,ladder,377.7698,False
565.86,ladder,377.7966,False
565.8868,ladder,377.8234,False
565.9135,ladder,377.85,False
565.94,ladder,377.8765,False
565.9666,ladder,377.9031,False
565.9933,ladder,377.9299,False
566.02,ladder,377.9565,False
566.0468,ladder,377.9833,False
566.0732,ladder,378.0098,False
566.0999,ladder,378.0364,False
566.1271,ladder,378.0636,False
566.1535,ladder,378.09,False
566.1801,ladder,378.1166,False
566.2065,ladder,378.143,False
566.2333,ladder,378.1698,False
566.2605,ladder,378.197,False
566.2867,ladder,378.2233,False
566.3135,ladder,378.25,False
566.3403,ladder,378.2768,False
566.3667,ladder,378.3032,False
566.3935,ladder,378.33,False
566.4201,ladder,378.3566,False
566.4465,ladder,378.3831,False
566.4733,ladder,378.4099,False
566.5004,ladder,378.4369,False
566.5267,ladder,378.4632,False
566.5533,ladder,378.4899,False
566.5806,ladder,378.5172,False
566.6066,ladder,378.5431,False
566.6333,ladder,378.5698,False
566.6606,ladder,378.5972,False
566.6866,ladder,378.6231,False
566.7133,ladder,378.6498,False
566.7404,ladder,378.6769,False
566.7665,ladder,378.7031,False
566.7933,ladder,378.7299,False
566.8208,ladder,378.7573,False
566.8467,ladder,378.7833,False
566.8734,ladder,378.8099,False
566.9002,ladder,378.8367,False
566.9266,ladder,378.8631,False
566.9534,ladder,378.8899,False
566.9806,ladder,378.9171,False
567.0065,ladder,378.9431,False
567.0331,ladder,378.9697,False
567.0601,ladder,378.9966,False
567.0866,ladder,379.0231,False
567.1132,ladder,379.0497,False
567.1406,ladder,379.0771,False
567.1666,ladder,379.1031,False
567.1932,ladder,379.1298,False
567.2205,ladder,379.157,False
567.2466,ladder,379.1831,False
567.2733,ladder,379.2098,False
567.3002,ladder,379.2367,False
567.3268,ladder,379.2633,False
567.3534,ladder,379.2899,False
567.3812,ladder,379.3177,False
567.4075,ladder,379.344,False
567.4331,ladder,379.3696,False
567.46,ladder,379.3965,False
567.4866,ladder,379.4231,False
567.5135,ladder,379.4501,False
567.54,ladder,379.4766,False
567.5667,ladder,379.5032,False
567.5933,ladder,379.5298,False
567.6201,ladder,379.5566,False
567.6467,ladder,379.5832,False
567.6733,ladder,379.6099,False
567.7004,ladder,379.6369,False
567.7266,ladder,379.6631,False
567.7534,ladder,379.6899,False
567.7801,ladder,379.7166,False
567.8069,ladder,379.7434,False
567.8333,ladder,379.7698,False
567.86,ladder,379.7965,False
567.8869,ladder,379.8234,False
567.9133,ladder,379.8498,False
567.94,ladder,379.8765,False
567.9667,ladder,379.9033,False
567.9934,ladder,379.9299,False
568.0201,ladder,379.9566,False
568.0469,ladder,379.9835,False
568.0732,ladder,380.0097,False
568.1005,ladder,380.037,False
568.1266,ladder,380.0631,False
568.1533,ladder,380.0898,False
568.1801,ladder,380.1166,False
568.2067,ladder,380.1432,False
568.2332,ladder,380.1697,False
568.2601,ladder,380.1966,False
568.2865,ladder,380.223,False
568.3134,ladder,380.2499,False
568.3401,ladder,380.2766,False
568.3666,ladder,380.3032,False
568.3932,ladder,380.3297,False
568.4201,ladder,380.3566,False
568.4465,ladder,380.3831,False
568.4731,ladder,380.4097,False
568.5,ladder,380.4365,False
568.5266,ladder,380.4631,False
568.5532,ladder,380.4897,False
568.5803,ladder,380.5168,False
568.6064,ladder,380.543,False
568.6331,ladder,380.5696,False
568.66,ladder,380.5966,False
568.6867,ladder,380.6232,False
568.7133,ladder,380.6498,False
568.7405,ladder,380.677,False
568.7666,ladder,380.7031,False
568.7932,ladder,380.7297,False
568.8201,ladder,380.7567,False
568.8466,ladder,380.7831,False
568.8735,ladder,380.81,False
568.9004,ladder,380.8369,False
568.9266,ladder,380.8632,False
568.9533,ladder,380.8898,False
568.9801,ladder,380.9166,False
569.0065,ladder,380.9431,False
569.0334,ladder,380.9699,False
569.0607,ladder,380.9972,False
569.0865,ladder,381.023,False
569.1132,ladder,381.0497,False
569.1409,ladder,381.0774,False
569.1667,ladder,381.1032,False
569.1934,ladder,381.1299,False
569.2203,ladder,381.1569,False
569.2466,ladder,381.1831,False
569.2733,ladder,381.2098,False
569.3004,ladder,381.2369,False
569.3266,ladder,381.2631,False
569.3534,ladder,381.2899,False
569.3802,ladder,381.3167,False
569.4066,ladder,381.3431,False
569.4333,ladder,381.3698,False
569.4601,ladder,381.3966,False
569.4866,ladder,381.4232,False
569.5133,ladder,381.4498,False
569.5406,ladder,381.4772,False
569.5665,ladder,381.503,False
569.5933,ladder,381.5298,False
569.6213,ladder,381.5579,False
569.6465,ladder,381.5831,False
569.6734,ladder,381.6099,False
569.7001,ladder,381.6366,False
569.7267,ladder,381.6633,False
569.7534,ladder,381.6899,False
569.78,ladder,381.7165,False
569.8065,ladder,381.743,False
569.8334,ladder,381.77,False
569.8601,ladder,381.7966,False
569.8865,ladder,381.823,False
569.9133,ladder,381.8499,False
569.9399,ladder,381.8765,False
569.9665,ladder,381.903,False
569.9933,ladder,381.9298,False
570.0201,ladder,381.9566,False
570.0466,ladder,381.9831,False
570.0732,ladder,382.0098,False
570.0998,ladder,382.0363,False
570.1265,ladder,382.063,False
570.1534,ladder,382.0899,False
570.1801,ladder,382.1166,False
570.2067,ladder,382.1432,False
570.2333,ladder,382.1698,False
570.26,ladder,382.1965,False
570.2866,ladder,382.2231,False
570.3132,ladder,382.2498,False
570.34,ladder,382.2766,False
570.3665,ladder,382.303,False
570.3934,ladder,382.3299,False
570.4201,ladder,382.3566,False
570.4465,ladder,382.3831,False
570.4733,ladder,382.4099,False
570.5001,ladder,382.4366,False
570.5265,ladder,382.463,False
570.5533,ladder,382.4898,False
570.58,ladder,382.5165,False
570.6067,ladder,382.5432,False
570.6333,ladder,382.5698,False
570.6601,ladder,382.5966,False
570.6868,ladder,382.6233,False
570.7134,ladder,382.6499,False
570.7403,ladder,382.6768,False
570.7665,ladder,382.7031,False
570.7938,ladder,382.7303,False
570.8201,ladder,382.7566,False
570.8465,ladder,382.783,False
570.8731,ladder,382.8096,False
