timestamp,callout_type,response_time,success
444.6903,ladder,250.6781,False
444.717,ladder,250.7049,False
444.7434,ladder,250.7312,False
444.7699,ladder,250.7577,False
444.7968,ladder,250.7846,False
444.8235,ladder,250.8113,False
444.85,ladder,250.8379,False
444.8769,ladder,250.8647,False
444.9036,ladder,250.8914,False
444.9302,ladder,250.918,False
444.957,ladder,250.9449,False
444.9835,ladder,250.9713,False
445.0103,ladder,250.9981,False
445.0368,ladder,251.0247,False
445.0638,ladder,251.0516,False
445.0902,ladder,251.078,False
445.1169,ladder,251.1047,False
445.1435,ladder,251.1313,False
445.1701,ladder,251.158,False
445.1968,ladder,251.1847,False
445.2233,ladder,251.2112,False
445.2501,ladder,251.2379,False
445.2768,ladder,251.2646,False
445.3034,ladder,251.2913,False
445.3304,ladder,251.3182,False
445.3568,ladder,251.3446,False
445.3834,ladder,251.3712,False
445.4101,ladder,251.3979,False
445.4368,ladder,251.4247,False
445.4634,ladder,251.4512,False
445.4901,ladder,251.4779,False
445.5168,ladder,251.5046,False
445.5434,ladder,251.5312,False
445.5706,ladder,251.5585,False
445.5968,ladder,251.5847,False
445.6235,ladder,251.6113,False
445.6504,ladder,251.6382,False
445.6767,ladder,251.6646,False
445.7035,ladder,251.6913,False
445.7302,ladder,251.718,False
445.7571,ladder,251.7449,False
445.7837,ladder,251.7715,False
445.8102,ladder,251.7981,False
445.8369,ladder,251.8247,False
445.8633,ladder,251.8511,False
445.8901,ladder,251.8779,False
445.9175,ladder,251.9053,False
445.9442,ladder,251.9321,False
445.9701,ladder,251.9579,False
445.9969,ladder,251.9847,False
446.0234,ladder,252.0112,False
446.0501,ladder,252.0379,False
446.077,ladder,252.0648,False
446.1034,ladder,252.0912,False
446.1299,ladder,252.1178,False
446.1576,ladder,252.1454,False
446.1833,ladder,252.1712,False
446.2099,ladder,252.1978,False
446.2368,ladder,252.2246,False
446.2633,ladder,252.2511,False
446.2901,ladder,252.2779,False
446.3168,ladder,252.3047,False
446.3433,ladder,252.3311,False
446.3699,ladder,252.3577,False
446.3973,ladder,252.3852,False
446.4233,ladder,252.4111,False
446.4505,ladder,252.4383,False
446.478,ladder,252.4658,False
446.5034,ladder,252.4912,False
446.5302,ladder,252.518,False
446.5568,ladder,252.5446,False
446.5833,ladder,252.5711,False
446.6103,ladder,252.5981,False
446.6369,ladder,252.6248,False
446.6633,ladder,252.6512,False
446.6901,ladder,252.6779,False
446.7169,ladder,252.7047,False
446.7432,ladder,252.731,False
446.7703,ladder,252.7581,False
446.7972,ladder,252.785,False
446.8234,ladder,252.8112,False
446.8499,ladder,252.8377,False
446.8774,ladder,252.8652,False
446.9031,ladder,252.891,False
446.9302,ladder,252.9181,False
446.9567,ladder,252.9445,False
446.9832,ladder,252.971,False
447.0103,ladder,252.9981,False
447.0368,ladder,253.0246,False
447.0636,ladder,253.0515,False
447.0902,ladder,253.078,False
447.1169,ladder,253.1047,False
447.1435,ladder,253.1313,False
447.17,ladder,253.1578,False
447.197,ladder,253.1848,False
447.224,ladder,253.2118,False
447.2502,ladder,253.238,False
447.277,ladder,253.2648,False
447.3034,ladder,253.2912,False
447.33,ladder,253.3179,False
447.3568,ladder,253.3446,False
447.3832,ladder,253.3711,False
447.41,ladder,253.3979,False
447.4367,ladder,253.4245,False
447.4633,ladder,253.4511,False
447.4902,ladder,253.4781,False
447.5168,ladder,253.5046,False
447.5434,ladder,253.5312,False
447.5714,ladder,253.5593,False
447.5967,ladder,253.5846,False
447.6232,ladder,253.611,False
447.6508,ladder,253.6386,False
447.6766,ladder,253.6645,False
447.7035,ladder,253.6913,False
447.7306,ladder,253.7184,False
447.7575,ladder,253.7453,False
447.7836,ladder,253.7714,False
447.8106,ladder,253.7984,False
447.8371,ladder,253.8249,False
447.864,ladder,253.8519,False
447.8907,ladder,253.8785,False
447.9167,ladder,253.9045,False
447.944,ladder,253.9318,False
447.9705,ladder,253.9583,False
447.9972,ladder,253.985,False
448.0242,ladder,254.012,False
448.0504,ladder,254.0383,False
448.0766,ladder,254.0644,False
448.104,ladder,254.0918,False
448.13,ladder,254.1179,False
448.1566,ladder,254.1445,False
448.1834,ladder,254.1712,False
448.2101,ladder,254.1979,False
448.2368,ladder,254.2246,False
448.2633,ladder,254.2511,False
448.2902,ladder,254.278,False
448.3168,ladder,254.3046,False
448.3436,ladder,254.3314,False
448.3701,ladder,254.358,False
448.3969,ladder,254.3847,False
448.4234,ladder,254.4112,False
448.4503,ladder,254.4381,False
448.4771,ladder,254.4649,False
448.5035,ladder,254.4914,False
448.5304,ladder,254.5182,False
448.557,ladder,254.5448,False
448.5838,ladder,254.5716,False
448.6103,ladder,254.5981,False
448.6369,ladder,254.6247,False
448.6634,ladder,254.6512,False
448.6901,ladder,254.6779,False
448.7167,ladder,254.7045,False
448.7434,ladder,254.7312,False
448.7703,ladder,254.7581,False
448.7968,ladder,254.7846,False
448.8235,ladder,254.8114,False
448.8502,ladder,254.838,False
448.8768,ladder,254.8646,False
448.9034,ladder,254.8912,False
448.93,ladder,254.9178,False
448.9567,ladder,254.9445,False
448.9836,ladder,254.9714,False
449.01,ladder,254.9978,False
449.0365,ladder,255.0243,False
449.0498,ladder,255.0376,False
449.0765,ladder,255.0643,False
449.0897,ladder,255.0775,False
449.1165,ladder,255.1044,False
449.1301,ladder,255.1179,False
449.1569,ladder,255.1447,False
449.1833,ladder,255.1712,False
449.2101,ladder,255.1979,False
449.2368,ladder,255.2246,False
449.2634,ladder,255.2513,False
449.2901,ladder,255.2779,False
449.3166,ladder,255.3044,False
449.3435,ladder,255.3313,False
449.37,ladder,255.3578,False
449.3967,ladder,255.3845,False
449.4236,ladder,255.4115,False
449.45,ladder,255.4378,False
449.4767,ladder,255.4645,False
449.5038,ladder,255.4916,False
449.5301,ladder,255.5179,False
449.5567,ladder,255.5445,False
449.5834,ladder,255.5712,False
449.61,ladder,255.5978,False
449.6366,ladder,255.6244,False
449.6635,ladder,255.6513,False
449.69,ladder,255.6778,False
449.7166,ladder,255.7045,False
449.7435,ladder,255.7314,False
449.7704,ladder,255.7582,False
449.7968,ladder,255.7846,False
449.825,ladder,255.8128,False
449.8501,ladder,255.8379,False
449.8767,ladder,255.8645,False
449.9036,ladder,255.8914,False
449.9301,ladder,255.9179,False
449.9566,ladder,255.9444,False
449.9836,ladder,255.9714,False
450.0101,ladder,255.9979,False
450.0367,ladder,256.0246,False
450.0635,ladder,256.0513,False
450.09,ladder,256.0778,False
450.1167,ladder,256.1045,False
450.1436,ladder,256.1314,False
450.17,ladder,256.1578,False
450.1966,ladder,256.1844,False
450.2244,ladder,256.2122,False
450.25,ladder,256.2378,False
450.2768,ladder,256.2646,False
450.3037,ladder,256.2916,False
450.3301,ladder,256.318,False
450.357,ladder,256.3448,False
450.3834,ladder,256.3712,False
450.4099,ladder,256.3977,False
450.4366,ladder,256.4244,False
450.4634,ladder,256.4512,False
450.4901,ladder,256.4779,False
450.5172,ladder,256.505,False
450.5432,ladder,256.531,False
450.5699,ladder,256.5577,False
450.5968,ladder,256.5846,False
450.6236,ladder,256.6114,False
450.65,ladder,256.6378,False
450.6768,ladder,256.6647,False
450.7036,ladder,256.6915,False
450.73,ladder,256.7179,False
450.7568,ladder,256.7447,False
450.7835,ladder,256.7713,False
450.81,ladder,256.7978,False
450.8368,ladder,256.8246,False
450.8634,ladder,256.8512,False
450.8899,ladder,256.8777,False
450.9168,ladder,256.9047,False
450.9433,ladder,256.9311,False
450.9701,ladder,256.9579,False
450.9968,ladder,256.9846,False
451.0235,ladder,257.0113,False
451.0501,ladder,257.038,False
451.0767,ladder,257.0645,False
451.1034,ladder,257.0912,False
451.13,ladder,257.1178,False
451.157,ladder,257.1448,False
451.1833,ladder,257.1712,False
451.21,ladder,257.1978,False
451.2371,ladder,257.2249,False
451.2635,ladder,257.2513,False
451.2899,ladder,257.2778,False
451.3171,ladder,257.305,False
451.3435,ladder,257.3314,False
451.3699,ladder,257.3578,False
451.3969,ladder,257.3847,False
451.4234,ladder,257.4113,False
451.45,ladder,257.4379,False
451.4771,ladder,257.4649,False
451.5034,ladder,257.4912,False
451.5303,ladder,257.5181,False
451.5567,ladder,257.5446,False
451.5842,ladder,257.572,False
451.6099,ladder,257.5977,False
451.6369,ladder,257.6247,False
451.6634,ladder,257.6512,False
451.6901,ladder,257.6779,False
451.7168,ladder,257.7046,False
451.7434,ladder,257.7312,False
451.7701,ladder,257.758,False
451.7968,ladder,257.7847,False
451.8234,ladder,257.8112,False
451.85,ladder,257.8378,False
451.8767,ladder,257.8646,False
451.9034,ladder,257.8912,False
451.9301,ladder,257.9179,False
451.9567,ladder,257.9445,False
451.9838,ladder,257.9716,False
452.0101,ladder,257.9979,False
452.0368,ladder,258.0246,False
452.0636,ladder,258.0515,False
452.0904,ladder,258.0782,False
452.1165,ladder,258.1044,False
452.1443,ladder,258.1321,False
452.17,ladder,258.1578,False
452.1967,ladder,258.1845,False
452.2235,ladder,258.2113,False
452.25,ladder,258.2378,False
452.2766,ladder,258.2644,False
452.3036,ladder,258.2914,False
452.3302,ladder,258.318,False
452.3567,ladder,258.3445,False
452.3833,ladder,258.3712,False
452.41,ladder,258.3979,False
452.4374,ladder,258.4252,False
452.4633,ladder,258.4511,False
452.4899,ladder,258.4778,False
452.517,ladder,258.5049,False
452.5434,ladder,258.5312,False
452.5701,ladder,258.5579,False
452.5966,ladder,258.5845,False
452.6233,ladder,258.6111,False
452.6499,ladder,258.6378,False
452.6771,ladder,258.6649,False
452.7033,ladder,258.6911,False
452.73,ladder,258.7178,False
452.7567,ladder,258.7445,False
452.7833,ladder,258.7711,False
452.8099,ladder,258.7978,False
452.8371,ladder,258.8249,False
452.8633,ladder,258.8511,False
452.89,ladder,258.8778,False
452.9167,ladder,258.9045,False
452.9432,ladder,258.931,False
452.9702,ladder,258.9581,False
452.9966,ladder,258.9844,False
457.1302,air,20.00003,False
477.6231,air,20.49292,False
483.0104,ladder,288.9983,False
493.1434,air,15.52026,False
495.0096,ladder,300.9974,False
508.0238,ladder,314.0117,False
509.6231,air,16.47977,False
518.0232,ladder,324.011,False
524.1433,air,14.52017,True
524.1433,ladder,330.1311,True
552.1293,air,23.98663,False
553.0364,ladder,359.0243,False
553.0625,ladder,359.0503,False
553.0891,ladder,359.0769,False
553.116,ladder,359.1038,False
553.1425,ladder,359.1303,False
553.1691,ladder,359.1569,False
553.196,ladder,359.1838,False
553.2224,ladder,359.2102,False
553.249,ladder,359.2368,False
553.2766,ladder,359.2644,False
553.3026,ladder,359.2904,False
553.3294,ladder,359.3172,False
553.3557,ladder,359.3435,False
553.3824,ladder,359.3703,False
553.41,ladder,359.3978,False
553.4358,ladder,359.4236,False
553.463,ladder,359.4508,False
553.4894,ladder,359.4772,False
553.5162,ladder,359.504,False
553.5427,ladder,359.5305,False
553.569,ladder,359.5569,False
553.5961,ladder,359.584,False
553.6235,ladder,359.6113,False
553.6495,ladder,359.6373,False
553.6761,ladder,359.664,False
553.7034,ladder,359.6913,False
553.7291,ladder,359.7169,False
553.7562,ladder,359.744,False
553.7825,ladder,359.7704,False
553.8092,ladder,359.797,False
553.8368,ladder,359.8246,False
553.8625,ladder,359.8504,False
553.8892,ladder,359.877,False
553.9158,ladder,359.9037,False
553.9425,ladder,359.9303,False
553.9692,ladder,359.9571,False
553.9959,ladder,359.9837,False
554.0224,ladder,360.0102,False
554.0492,ladder,360.037,False
554.0758,ladder,360.0636,False
554.1027,ladder,360.0905,False
554.1291,ladder,360.1169,False
554.1558,ladder,360.1436,False
554.1833,ladder,360.1712,False
554.2092,ladder,360.197,False
554.2358,ladder,360.2237,False
554.2638,ladder,360.2516,False
554.2892,ladder,360.277,False
554.3159,ladder,360.3037,False
554.3425,ladder,360.3303,False
554.3691,ladder,360.3569,False
554.3958,ladder,360.3836,False
554.4226,ladder,360.4104,False
554.449,ladder,360.4368,False
554.4761,ladder,360.464,False
554.5024,ladder,360.4902,False
554.5291,ladder,360.5169,False
554.5563,ladder,360.5441,False
554.5825,ladder,360.5703,False
554.6089,ladder,360.5968,False
554.6359,ladder,360.6237,False
554.6624,ladder,360.6502,False
554.689,ladder,360.6768,False
554.7166,ladder,360.7044,False
554.7428,ladder,360.7306,False
554.7695,ladder,360.7574,False
554.796,ladder,360.7838,False
554.8224,ladder,360.8103,False
554.8492,ladder,360.837,False
554.8757,ladder,360.8635,False
554.9025,ladder,360.8904,False
554.9291,ladder,360.9169,False
554.9559,ladder,360.9437,False
554.9827,ladder,360.9705,False
555.0089,ladder,360.9967,False
555.0356,ladder,361.0235,False
555.0624,ladder,361.0502,False
555.0889,ladder,361.0767,False
555.1159,ladder,361.1037,False
555.1426,ladder,361.1304,False
555.1691,ladder,361.157,False
555.1959,ladder,361.1837,False
555.2228,ladder,361.2107,False
555.2493,ladder,361.2371,False
555.2758,ladder,361.2636,False
555.3026,ladder,361.2904,False
555.3294,ladder,361.3172,False
555.3557,ladder,361.3435,False
555.3831,ladder,361.3709,False
555.4089,ladder,361.3968,False
555.4356,ladder,361.4234,False
555.4622,ladder,361.45,False
555.4893,ladder,361.4771,False
555.5163,ladder,361.5041,False
555.5433,ladder,361.5311,False
555.5695,ladder,361.5573,False
555.5966,ladder,361.5844,False
555.6224,ladder,361.6103,False
555.649,ladder,361.6368,False
555.6757,ladder,361.6635,False
555.7024,ladder,361.6902,False
555.7291,ladder,361.7169,False
555.756,ladder,361.7438,False
555.7824,ladder,361.7702,False
555.8091,ladder,361.797,False
555.8367,ladder,361.8245,False
555.8624,ladder,361.8502,False
555.8894,ladder,361.8772,False
555.9168,ladder,361.9046,False
555.9422,ladder,361.93,False
555.969,ladder,361.9568,False
555.9958,ladder,361.9836,False
556.0225,ladder,362.0103,False
556.049,ladder,362.0368,False
556.0757,ladder,362.0636,False
556.1024,ladder,362.0902,False
556.1296,ladder,362.1175,False
556.1558,ladder,362.1436,False
556.1824,ladder,362.1702,False
556.2092,ladder,362.197,False
556.2358,ladder,362.2236,False
556.2624,ladder,362.2502,False
556.2891,ladder,362.2769,False
556.3157,ladder,362.3035,False
556.3424,ladder,362.3302,False
556.369,ladder,362.3568,False
556.3959,ladder,362.3838,False
556.4223,ladder,362.4101,False
556.449,ladder,362.4369,False
556.4757,ladder,362.4635,False
556.5032,ladder,362.4911,False
556.5292,ladder,362.5171,False
556.5558,ladder,362.5437,False
556.5833,ladder,362.5711,False
556.6091,ladder,362.597,False
556.6358,ladder,362.6236,False
556.6627,ladder,362.6505,False
556.689,ladder,362.6768,False
556.7156,ladder,362.7035,False
556.7425,ladder,362.7303,False
556.7692,ladder,362.757,False
556.7958,ladder,362.7836,False
556.8226,ladder,362.8105,False
556.8492,ladder,362.837,False
556.8758,ladder,362.8636,False
556.9025,ladder,362.8903,False
556.9291,ladder,362.917,False
556.9557,ladder,362.9436,False
556.9827,ladder,362.9706,False
557.009,ladder,362.9969,False
557.0359,ladder,363.0237,False
557.0626,ladder,363.0504,False
557.0891,ladder,363.0769,False
557.1159,ladder,363.1037,False
557.1429,ladder,363.1308,False
557.1691,ladder,363.157,False
557.1959,ladder,363.1837,False
557.2225,ladder,363.2104,False
557.2491,ladder,363.237,False
557.276,ladder,363.2638,False
557.3024,ladder,363.2903,False
557.3291,ladder,363.3169,False
557.3558,ladder,363.3437,False
557.3823,ladder,363.3701,False
557.4091,ladder,363.3969,False
557.4357,ladder,363.4235,False
557.4625,ladder,363.4503,False
557.489,ladder,363.4768,False
557.5167,ladder,363.5045,False
557.5423,ladder,363.5301,False
557.569,ladder,363.5569,False
557.5962,ladder,363.584,False
557.6224,ladder,363.6102,False
557.649,ladder,363.6369,False
557.6758,ladder,363.6636,False
557.7023,ladder,363.6901,False
557.7289,ladder,363.7167,False
557.7559,ladder,363.7437,False
557.7826,ladder,363.7704,False
557.809,ladder,363.7968,False
557.8367,ladder,363.8245,False
557.8624,ladder,363.8502,False
557.8891,ladder,363.8769,False
557.916,ladder,363.9038,False
557.9426,ladder,363.9304,False
557.9691,ladder,363.9569,False
557.9959,ladder,363.9837,False
558.0225,ladder,364.0103,False
558.049,ladder,364.0368,False
558.0757,ladder,364.0635,False
558.1027,ladder,364.0905,False
558.1291,ladder,364.1169,False
558.156,ladder,364.1438,False
558.1823,ladder,364.1701,False
558.2089,ladder,364.1967,False
558.2357,ladder,364.2235,False
558.2626,ladder,364.2505,False
558.2891,ladder,364.2769,False
558.3158,ladder,364.3036,False
558.3427,ladder,364.3305,False
558.369,ladder,364.3568,False
558.3961,ladder,364.3839,False
558.4225,ladder,364.4104,False
558.4492,ladder,364.437,False
558.476,ladder,364.4638,False
558.5023,ladder,364.4901,False
558.5291,ladder,364.5169,False
558.5558,ladder,364.5437,False
558.5825,ladder,364.5703,False
558.6091,ladder,364.5969,False
558.6367,ladder,364.6245,False
558.6624,ladder,364.6502,False
558.689,ladder,364.6768,False
558.7162,ladder,364.704,False
558.7424,ladder,364.7303,False
558.7691,ladder,364.7569,False
558.7958,ladder,364.7837,False
558.8224,ladder,364.8103,False
558.8491,ladder,364.8369,False
558.8757,ladder,364.8636,False
558.9026,ladder,364.8904,False
558.9292,ladder,364.917,False
558.9556,ladder,364.9435,False
558.983,ladder,364.9708,False
559.0089,ladder,364.9967,False
559.0363,ladder,365.0241,False
559.0623,ladder,365.0501,False
559.0891,ladder,365.0769,False
559.1157,ladder,365.1035,False
559.1425,ladder,365.1303,False
559.1691,ladder,365.157,False
559.1958,ladder,365.1836,False
559.2225,ladder,365.2104,False
559.249,ladder,365.2368,False
559.2758,ladder,365.2636,False
559.3023,ladder,365.2901,False
559.3292,ladder,365.317,False
559.356,ladder,365.3438,False
559.3828,ladder,365.3706,False
559.409,ladder,365.3968,False
559.4359,ladder,365.4237,False
559.4623,ladder,365.4501,False
559.489,ladder,365.4768,False
559.5159,ladder,365.5038,False
559.5426,ladder,365.5304,False
559.5691,ladder,365.5569,False
559.5958,ladder,365.5836,False
559.6223,ladder,365.6101,False
559.6494,ladder,365.6372,False
559.676,ladder,365.6638,False
559.7026,ladder,365.6905,False
559.7291,ladder,365.7169,False
559.7558,ladder,365.7436,False
559.7823,ladder,365.7701,False
559.8097,ladder,365.7975,False
559.8359,ladder,365.8237,False
559.8627,ladder,365.8506,False
559.8891,ladder,365.8769,False
559.9163,ladder,365.9041,False
559.9423,ladder,365.9301,False
559.9693,ladder,365.9571,False
559.9958,ladder,365.9836,False
560.0223,ladder,366.0102,False
560.0489,ladder,366.0367,False
560.0758,ladder,366.0636,False
560.1024,ladder,366.0902,False
560.1288,ladder,366.1167,False
560.1558,ladder,366.1436,False
560.1824,ladder,366.1703,False
560.209,ladder,366.1969,False
560.2365,ladder,366.2243,False
560.2627,ladder,366.2505,False
560.2889,ladder,366.2768,False
560.3157,ladder,366.3036,False
560.3426,ladder,366.3304,False
560.3691,ladder,366.3569,False
560.3957,ladder,366.3835,False
560.4224,ladder,366.4102,False
560.4496,ladder,366.4375,False
560.4758,ladder,366.4636,False
560.5024,ladder,366.4903,False
560.5288,ladder,366.5166,False
560.5557,ladder,366.5435,False
560.5824,ladder,366.5702,False
560.609,ladder,366.5968,False
560.6361,ladder,366.6239,False
560.6624,ladder,366.6502,False
560.6891,ladder,366.6769,False
560.7156,ladder,366.7035,False
560.7425,ladder,366.7303,False
560.7689,ladder,366.7567,False
560.7958,ladder,366.7836,False
560.8223,ladder,366.8102,False
560.8489,ladder,366.8368,False
560.8762,ladder,366.864,False
560.9027,ladder,366.8905,False
560.929,ladder,366.9168,False
560.9565,ladder,366.9444,False
560.9824,ladder,366.9702,False
561.009,ladder,366.9969,False
561.0359,ladder,367.0237,False
561.0626,ladder,367.0504,False
561.0891,ladder,367.0769,False
561.1157,ladder,367.1035,False
561.1426,ladder,367.1305,False
561.1696,ladder,367.1574,False
561.1956,ladder,367.1834,False
561.2223,ladder,367.2101,False
561.2489,ladder,367.2367,False
561.2756,ladder,367.2635,False
561.3025,ladder,367.2903,False
561.3293,ladder,367.3172,False
561.3556,ladder,367.3434,False
561.3823,ladder,367.3701,False
561.409,ladder,367.3968,False
561.437,ladder,367.4248,False
561.4626,ladder,367.4504,False
561.489,ladder,367.4768,False
561.5157,ladder,367.5036,False
561.5424,ladder,367.5302,False
561.5692,ladder,367.557,False
561.5957,ladder,367.5835,False
561.6226,ladder,367.6104,False
561.6493,ladder,367.6371,False
561.676,ladder,367.6638,False
561.7023,ladder,367.6901,False
561.7296,ladder,367.7174,False
561.7557,ladder,367.7436,False
561.7825,ladder,367.7703,False
561.809,ladder,367.7968,False
561.8359,ladder,367.8237,False
561.863,ladder,367.8509,False
561.8892,ladder,367.877,False
561.9158,ladder,367.9036,False
561.9432,ladder,367.931,False
561.9691,ladder,367.9569,False
561.9958,ladder,367.9837,False
562.0225,ladder,368.0103,False
562.0491,ladder,368.037,False
562.0759,ladder,368.0637,False
562.1025,ladder,368.0904,False
562.129,ladder,368.1169,False
562.156,ladder,368.1438,False
562.1824,ladder,368.1703,False
562.2089,ladder,368.1967,False
562.2359,ladder,368.2237,False
562.2626,ladder,368.2505,False
562.2892,ladder,368.277,False
562.3157,ladder,368.3036,False
562.3423,ladder,368.3302,False
562.3693,ladder,368.3571,False
562.3958,ladder,368.3836,False
562.4224,ladder,368.4102,False
562.4489,ladder,368.4367,False
562.4758,ladder,368.4636,False
562.5029,ladder,368.4907,False
562.5289,ladder,368.5168,False
562.5557,ladder,368.5435,False
562.5826,ladder,368.5704,False
562.6089,ladder,368.5968,False
562.6357,ladder,368.6235,False
562.663,ladder,368.6508,False
562.689,ladder,368.6768,False
562.7156,ladder,368.7035,False
562.7431,ladder,368.7309,False
562.7694,ladder,368.7572,False
562.7958,ladder,368.7836,False
562.8223,ladder,368.8102,False
562.8489,ladder,368.8368,False
562.8757,ladder,368.8636,False
562.9023,ladder,368.8902,False
562.929,ladder,368.9168,False
562.9565,ladder,368.9444,False
562.9822,ladder,368.9701,False
563.0093,ladder,368.9971,False
563.0355,ladder,369.0233,False
563.0623,ladder,369.0501,False
563.0899,ladder,369.0777,False
563.1157,ladder,369.1035,False
563.1422,ladder,369.13,False
563.1691,ladder,369.1569,False
563.1957,ladder,369.1836,False
563.2227,ladder,369.2105,False
563.249,ladder,369.2368,False
563.2758,ladder,369.2636,False
563.3022,ladder,369.2901,False
563.3292,ladder,369.317,False
563.3558,ladder,369.3437,False
563.3825,ladder,369.3703,False
563.4092,ladder,369.397,False
563.4368,ladder,369.4246,False
563.4623,ladder,369.4502,False
563.4891,ladder,369.4769,False
563.5159,ladder,369.5038,False
563.5427,ladder,369.5305,False
563.5688,ladder,369.5567,False
563.5967,ladder,369.5845,False
563.6222,ladder,369.61,False
563.6492,ladder,369.637,False
563.6758,ladder,369.6637,False
563.7024,ladder,369.6902,False
563.7289,ladder,369.7168,False
563.7567,ladder,369.7445,False
563.7823,ladder,369.7701,False
563.8089,ladder,369.7967,False
563.8358,ladder,369.8236,False
563.8625,ladder,369.8503,False
563.889,ladder,369.8769,False
563.916,ladder,369.9038,False
563.9424,ladder,369.9302,False
563.9692,ladder,369.957,False
563.9958,ladder,369.9836,False
564.0224,ladder,370.0102,False
564.0491,ladder,370.037,False
564.0755,ladder,370.0633,False
564.1023,ladder,370.0901,False
564.1292,ladder,370.117,False
564.1555,ladder,370.1433,False
564.1825,ladder,370.1703,False
564.209,ladder,370.1969,False
564.2357,ladder,370.2235,False
564.2629,ladder,370.2508,False
564.289,ladder,370.2768,False
564.3156,ladder,370.3034,False
564.3423,ladder,370.3302,False
564.3688,ladder,370.3567,False
564.3962,ladder,370.3841,False
564.4224,ladder,370.4102,False
564.449,ladder,370.4369,False
564.4757,ladder,370.4635,False
564.5024,ladder,370.4903,False
564.5298,ladder,370.5177,False
564.5557,ladder,370.5435,False
564.5826,ladder,370.5705,False
564.6089,ladder,370.5967,False
564.6359,ladder,370.6237,False
564.6624,ladder,370.6502,False
564.6891,ladder,370.677,False
564.7156,ladder,370.7035,False
564.7422,ladder,370.7301,False
564.769,ladder,370.7569,False
564.7955,ladder,370.7834,False
564.8227,ladder,370.8105,False
564.849,ladder,370.8368,False
564.8757,ladder,370.8636,False
564.9023,ladder,370.8901,False
564.9291,ladder,370.9169,False
564.9563,ladder,370.9441,False
564.9823,ladder,370.9701,False
565.0089,ladder,370.9967,False
565.0361,ladder,371.024,False
565.0627,ladder,371.0505,False
565.0894,ladder,371.0772,False
565.1161,ladder,371.1039,False
565.1423,ladder,371.1302,False
565.1697,ladder,371.1575,False
565.196,ladder,371.1839,False
565.2228,ladder,371.2106,False
565.2493,ladder,371.2372,False
565.2759,ladder,371.2637,False
565.3024,ladder,371.2902,False
565.3291,ladder,371.3169,False
565.3557,ladder,371.3435,False
565.3822,ladder,371.37,False
565.409,ladder,371.3968,False
565.4356,ladder,371.4234,False
565.4625,ladder,371.4503,False
565.489,ladder,371.4768,False
565.5157,ladder,371.5035,False
565.5424,ladder,371.5302,False
565.5688,ladder,371.5567,False
565.5957,ladder,371.5835,False
565.6223,ladder,371.6101,False
565.649,ladder,371.6368,False
565.6757,ladder,371.6635,False
565.7025,ladder,371.6903,False
565.729,ladder,371.7168,False
565.7556,ladder,371.7434,False
565.7824,ladder,371.7702,False
565.8089,ladder,371.7967,False
565.8356,ladder,371.8234,False
565.8629,ladder,371.8507,False
565.8895,ladder,371.8773,False
565.9156,ladder,371.9035,False
565.9424,ladder,371.9302,False
565.9689,ladder,371.9567,False
565.9958,ladder,371.9836,False
566.0223,ladder,372.0102,False
566.049,ladder,372.0368,False
566.0756,ladder,372.0634,False
566.1024,ladder,372.0902,False
566.1292,ladder,372.117,False
566.1556,ladder,372.1434,False
566.1824,ladder,372.1702,False
566.2092,ladder,372.1971,False
566.2356,ladder,372.2234,False
566.2623,ladder,372.2502,False
566.2891,ladder,372.2769,False
566.3157,ladder,372.3036,False
566.3434,ladder,372.3313,False
566.3691,ladder,372.357,False
566.396,ladder,372.3838,False
566.4226,ladder,372.4104,False
566.449,ladder,372.4368,False
566.4756,ladder,372.4635,False
566.5023,ladder,372.4901,False
566.529,ladder,372.5168,False
566.5558,ladder,372.5437,False
566.5825,ladder,372.5703,False
566.609,ladder,372.5968,False
566.6359,ladder,372.6237,False
566.6632,ladder,372.651,False
566.689,ladder,372.6768,False
566.7155,ladder,372.7033,False
566.7432,ladder,372.731,False
566.7689,ladder,372.7567,False
566.7957,ladder,372.7835,False
566.8227,ladder,372.8105,False
566.8491,ladder,372.8369,False
566.8757,ladder,372.8635,False
566.9025,ladder,372.8903,False
566.9291,ladder,372.9169,False
566.9557,ladder,372.9435,False
566.9825,ladder,372.9703,False
567.0095,ladder,372.9973,False
567.0356,ladder,373.0235,False
567.0625,ladder,373.0503,False
567.0889,ladder,373.0767,False
567.1155,ladder,373.1034,False
567.1423,ladder,373.1301,False
567.1689,ladder,373.1567,False
567.1956,ladder,373.1834,False
567.2226,ladder,373.2104,False
567.2489,ladder,373.2367,False
567.2767,ladder,373.2645,False
567.3022,ladder,373.29,False
567.3293,ladder,373.3171,False
567.3557,ladder,373.3435,False
567.3823,ladder,373.3701,False
567.4089,ladder,373.3967,False
567.4359,ladder,373.4237,False
567.4622,ladder,373.45,False
567.4888,ladder,373.4767,False
567.5158,ladder,373.5036,False
567.5423,ladder,373.5301,False
567.5688,ladder,373.5567,False
567.5959,ladder,373.5838,False
567.6222,ladder,373.61,False
567.6489,ladder,373.6367,False
567.6759,ladder,373.6637,False
567.7025,ladder,373.6903,False
567.7289,ladder,373.7168,False
567.7557,ladder,373.7436,False
567.7823,ladder,373.7702,False
567.809,ladder,373.7968,False
567.8361,ladder,373.8239,False
567.8622,ladder,373.8501,False
567.8888,ladder,373.8766,False
567.9169,ladder,373.9048,False
567.9423,ladder,373.9301,False
567.9689,ladder,373.9567,False
