timestamp,callout_type,response_time,success
560.6081,ladder,339.2371,False
560.6346,ladder,339.2636,False
560.6614,ladder,339.2903,False
560.6882,ladder,339.3171,False
560.7148,ladder,339.3438,False
560.7415,ladder,339.3704,False
560.7682,ladder,339.3972,False
560.7947,ladder,339.4236,False
560.8216,ladder,339.4506,False
560.8484,ladder,339.4774,False
560.8747,ladder,339.5037,False
560.9017,ladder,339.5307,False
560.9281,ladder,339.5571,False
560.9548,ladder,339.5838,False
560.9815,ladder,339.6105,False
561.0081,ladder,339.6371,False
561.0349,ladder,339.6639,False
561.0612,ladder,339.6902,False
561.088,ladder,339.717,False
561.1148,ladder,339.7438,False
561.1414,ladder,339.7703,False
561.1684,ladder,339.7974,False
561.1948,ladder,339.8237,False
561.2214,ladder,339.8504,False
561.2483,ladder,339.8773,False
561.2747,ladder,339.9036,False
561.3021,ladder,339.931,False
561.3281,ladder,339.957,False
561.3547,ladder,339.9836,False
561.3815,ladder,340.0105,False
561.4086,ladder,340.0375,False
561.4352,ladder,340.0642,False
561.4614,ladder,340.0903,False
561.4885,ladder,340.1174,False
561.5154,ladder,340.1443,False
561.5417,ladder,340.1707,False
561.569,ladder,340.1979,False
561.5946,ladder,340.2236,False
561.6218,ladder,340.2508,False
561.6487,ladder,340.2776,False
561.6752,ladder,340.3042,False
561.702,ladder,340.3309,False
561.7281,ladder,340.3571,False
561.7556,ladder,340.3846,False
561.7815,ladder,340.4105,False
561.808,ladder,340.437,False
561.8348,ladder,340.4637,False
561.8613,ladder,340.4903,False
561.8882,ladder,340.5172,False
561.9152,ladder,340.5442,False
561.9421,ladder,340.5711,False
561.968,ladder,340.5969,False
561.9948,ladder,340.6237,False
562.0214,ladder,340.6504,False
562.0483,ladder,340.6773,False
562.0749,ladder,340.7039,False
562.1017,ladder,340.7307,False
562.1281,ladder,340.757,False
562.1553,ladder,340.7843,False
562.1815,ladder,340.8105,False
562.2083,ladder,340.8373,False
562.2352,ladder,340.8642,False
562.2613,ladder,340.8903,False
562.2885,ladder,340.9175,False
562.3152,ladder,340.9442,False
562.3417,ladder,340.9706,False
562.3685,ladder,340.9975,False
562.3948,ladder,341.0238,False
562.423,ladder,341.052,False
562.4484,ladder,341.0774,False
562.4749,ladder,341.1039,False
562.5013,ladder,341.1303,False
562.5281,ladder,341.157,False
562.5549,ladder,341.1839,False
562.5814,ladder,341.2104,False
562.6081,ladder,341.2371,False
562.6348,ladder,341.2638,False
562.6613,ladder,341.2903,False
562.6883,ladder,341.3173,False
562.7149,ladder,341.3439,False
562.7415,ladder,341.3704,False
562.7682,ladder,341.3972,False
562.7948,ladder,341.4238,False
562.8218,ladder,341.4508,False
562.8483,ladder,341.4772,False
562.8747,ladder,341.5037,False
562.9013,ladder,341.5303,False
562.928,ladder,341.557,False
562.9548,ladder,341.5838,False
562.9813,ladder,341.6103,False
563.0079,ladder,341.6369,False
563.0345,ladder,341.6635,False
563.0614,ladder,341.6904,False
563.0889,ladder,341.7178,False
563.1151,ladder,341.7441,False
563.1414,ladder,341.7703,False
563.1682,ladder,341.7971,False
563.1954,ladder,341.8243,False
563.2214,ladder,341.8503,False
563.248,ladder,341.877,False
563.2748,ladder,341.9037,False
563.3019,ladder,341.9309,False
563.3282,ladder,341.9572,False
563.3547,ladder,341.9837,False
563.3815,ladder,342.0105,False
563.4085,ladder,342.0375,False
563.4348,ladder,342.0637,False
563.4613,ladder,342.0903,False
563.488,ladder,342.117,False
563.5147,ladder,342.1437,False
563.5423,ladder,342.1713,False
563.5681,ladder,342.1971,False
563.5947,ladder,342.2237,False
563.6213,ladder,342.2503,False
563.6481,ladder,342.2771,False
563.6749,ladder,342.3038,False
563.7015,ladder,342.3304,False
563.7279,ladder,342.3569,False
563.7548,ladder,342.3837,False
563.7813,ladder,342.4102,False
563.808,ladder,342.437,False
563.8348,ladder,342.4638,False
563.8614,ladder,342.4904,False
563.8881,ladder,342.5171,False
563.9155,ladder,342.5445,False
563.9419,ladder,342.5709,False
563.9692,ladder,342.5981,False
563.9951,air,13.01349,False
563.9951,ladder,342.624,False
564.0213,ladder,342.6503,False
564.0485,ladder,342.6774,False
564.0754,ladder,342.7044,False
564.102,ladder,342.731,False
564.1285,ladder,342.7575,False
564.1547,ladder,342.7836,False
564.1821,ladder,342.8111,False
564.2086,ladder,342.8376,False
564.2349,ladder,342.8638,False
564.2614,ladder,342.8904,False
564.2881,ladder,342.9171,False
564.3147,ladder,342.9437,False
564.342,ladder,342.971,False
564.3679,ladder,342.9969,False
564.3947,ladder,343.0236,False
564.4216,ladder,343.0505,False
564.4481,ladder,343.077,False
564.4747,ladder,343.1037,False
564.5014,ladder,343.1304,False
564.5281,ladder,343.1571,False
564.5555,ladder,343.1845,False
564.5816,ladder,343.2106,False
564.608,ladder,343.237,False
564.6346,ladder,343.2635,False
564.6613,ladder,343.2902,False
564.6882,ladder,343.3172,False
564.7147,ladder,343.3437,False
564.7413,ladder,343.3702,False
564.7681,ladder,343.3971,False
564.7945,ladder,343.4235,False
564.8214,ladder,343.4503,False
564.8486,ladder,343.4775,False
564.8746,ladder,343.5036,False
564.9019,ladder,343.5308,False
564.928,ladder,343.5569,False
564.9546,ladder,343.5836,False
564.9814,ladder,343.6104,False
565.0081,ladder,343.637,False
565.0348,ladder,343.6638,False
565.0624,ladder,343.6913,False
565.0881,ladder,343.7171,False
565.1152,ladder,343.7442,False
565.1413,ladder,343.7703,False
565.168,ladder,343.7969,False
565.1948,ladder,343.8237,False
565.2213,ladder,343.8503,False
565.248,ladder,343.877,False
565.2755,ladder,343.9044,False
565.3013,ladder,343.9302,False
565.3282,ladder,343.9572,False
565.3547,ladder,343.9836,False
565.3813,ladder,344.0103,False
565.4082,ladder,344.0372,False
565.4347,ladder,344.0637,False
565.4612,ladder,344.0902,False
565.488,ladder,344.1169,False
565.5148,ladder,344.1437,False
565.5413,ladder,344.1703,False
565.5681,ladder,344.1971,False
565.5951,ladder,344.2241,False
565.6216,ladder,344.2505,False
565.6485,ladder,344.2775,False
565.6752,ladder,344.3041,False
565.7017,ladder,344.3306,False
565.7283,ladder,344.3573,False
565.7546,ladder,344.3836,False
565.7819,ladder,344.4109,False
565.808,ladder,344.437,False
565.835,ladder,344.464,False
565.8612,ladder,344.4902,False
565.8881,ladder,344.5171,False
565.9147,ladder,344.5437,False
565.9413,ladder,344.5703,False
565.9681,ladder,344.5971,False
565.9947,ladder,344.6237,False
566.0212,ladder,344.6502,False
566.0482,ladder,344.6772,False
566.0746,ladder,344.7036,False
566.1013,ladder,344.7303,False
566.1279,ladder,344.7569,False
566.1546,ladder,344.7836,False
566.1815,ladder,344.8104,False
566.2083,ladder,344.8372,False
566.2348,ladder,344.8638,False
566.2614,ladder,344.8904,False
566.288,ladder,344.9169,False
566.315,ladder,344.944,False
566.3415,ladder,344.9705,False
566.368,ladder,344.997,False
566.3958,ladder,345.0247,False
566.4214,ladder,345.0504,False
566.4482,ladder,345.0771,False
566.4746,ladder,345.1036,False
566.5013,ladder,345.1303,False
566.5291,ladder,345.158,False
566.5551,ladder,345.1841,False
566.5814,ladder,345.2104,False
566.608,ladder,345.2369,False
566.6346,ladder,345.2636,False
566.6613,ladder,345.2903,False
566.6886,ladder,345.3176,False
566.7164,ladder,345.3453,False
566.7415,ladder,345.3704,False
566.7683,ladder,345.3973,False
566.7949,ladder,345.4239,False
566.8217,ladder,345.4506,False
566.8484,ladder,345.4774,False
566.8746,ladder,345.5036,False
566.9016,ladder,345.5306,False
566.9281,ladder,345.5571,False
566.9548,ladder,345.5838,False
566.9816,ladder,345.6105,False
567.0081,ladder,345.6371,False
567.035,ladder,345.6639,False
567.0615,ladder,345.6905,False
567.0883,ladder,345.7172,False
567.115,ladder,345.744,False
567.1413,ladder,345.7703,False
567.1683,ladder,345.7973,False
567.1947,ladder,345.8237,False
567.2215,ladder,345.8505,False
567.2482,ladder,345.8772,False
567.2748,ladder,345.9037,False
567.3013,ladder,345.9303,False
567.3281,ladder,345.9571,False
567.3547,ladder,345.9837,False
567.3814,ladder,346.0104,False
567.408,ladder,346.0369,False
567.4351,ladder,346.0641,False
567.4614,ladder,346.0903,False
567.4881,ladder,346.1171,False
567.515,ladder,346.144,False
567.5413,ladder,346.1703,False
567.5682,ladder,346.1971,False
567.5948,ladder,346.2238,False
567.6213,ladder,346.2502,False
567.6483,ladder,346.2772,False
567.6749,ladder,346.3038,False
567.7014,ladder,346.3303,False
567.728,ladder,346.357,False
567.7548,ladder,346.3838,False
567.7816,ladder,346.4105,False
567.8081,ladder,346.4371,False
567.8348,ladder,346.4637,False
567.8613,ladder,346.4902,False
567.8881,ladder,346.5171,False
567.9153,ladder,346.5443,False
567.9418,ladder,346.5708,False
567.9682,ladder,346.5972,False
567.9951,ladder,346.624,False
568.0213,ladder,346.6503,False
568.0483,ladder,346.6772,False
568.0746,ladder,346.7036,False
568.1014,ladder,346.7304,False
568.1282,ladder,346.7571,False
568.1546,ladder,346.7836,False
568.1816,ladder,346.8105,False
568.2084,ladder,346.8373,False
568.2348,ladder,346.8638,False
568.2618,ladder,346.8908,False
568.2881,ladder,346.9171,False
568.3147,ladder,346.9437,False
568.3416,ladder,346.9705,False
568.368,ladder,346.997,False
568.395,ladder,347.024,False
568.4213,ladder,347.0503,False
568.4482,ladder,347.0771,False
568.4754,ladder,347.1044,False
568.5015,ladder,347.1304,False
568.5281,ladder,347.1571,False
568.5551,ladder,347.1841,False
568.5815,ladder,347.2105,False
568.6082,ladder,347.2371,False
568.6347,ladder,347.2637,False
568.6614,ladder,347.2904,False
568.6891,ladder,347.3181,False
568.7146,ladder,347.3436,False
568.7414,ladder,347.3704,False
568.7681,ladder,347.3971,False
568.7948,ladder,347.4238,False
568.8215,ladder,347.4504,False
568.8483,ladder,347.4772,False
568.8752,ladder,347.5042,False
568.9015,ladder,347.5305,False
568.9282,ladder,347.5571,False
568.9555,ladder,347.5845,False
568.9814,ladder,347.6104,False
569.008,ladder,347.637,False
569.0347,ladder,347.6637,False
569.0613,ladder,347.6903,False
569.0881,ladder,347.717,False
569.1148,ladder,347.7438,False
569.1414,ladder,347.7703,False
569.1687,ladder,347.7977,False
569.1947,ladder,347.8237,False
569.2214,ladder,347.8504,False
569.2482,ladder,347.8772,False
569.2747,ladder,347.9037,False
569.3024,ladder,347.9314,False
569.3281,ladder,347.957,False
569.3549,ladder,347.9838,False
569.3817,ladder,348.0106,False
569.4082,ladder,348.0372,False
569.4348,ladder,348.0637,False
569.462,ladder,348.0909,False
569.488,ladder,348.117,False
569.5153,ladder,348.1442,False
569.5414,ladder,348.1703,False
569.5682,ladder,348.1972,False
569.5955,ladder,348.2245,False
569.6215,ladder,348.2504,False
569.6481,ladder,348.277,False
569.6747,ladder,348.3037,False
569.7014,ladder,348.3303,False
569.728,ladder,348.3569,False
569.7547,ladder,348.3837,False
569.7817,ladder,348.4107,False
569.8079,ladder,348.4369,False
569.8347,ladder,348.4636,False
569.8612,ladder,348.4902,False
569.888,ladder,348.517,False
569.9148,ladder,348.5438,False
569.9412,ladder,348.5702,False
569.9679,ladder,348.5969,False
569.9947,ladder,348.6237,False
570.0214,ladder,348.6504,False
570.0481,ladder,348.6771,False
570.0746,ladder,348.7036,False
570.1019,ladder,348.7308,False
570.1284,ladder,348.7573,False
570.155,ladder,348.784,False
570.182,ladder,348.811,False
570.208,ladder,348.837,False
570.235,ladder,348.864,False
570.2618,ladder,348.8907,False
570.2887,ladder,348.9177,False
570.3151,ladder,348.944,False
570.3422,ladder,348.9712,False
570.3685,ladder,348.9974,False
570.3952,ladder,349.0242,False
570.4218,ladder,349.0508,False
570.4485,ladder,349.0775,False
570.4752,ladder,349.1042,False
570.5016,ladder,349.1306,False
570.5286,ladder,349.1576,False
570.5547,ladder,349.1837,False
570.5817,ladder,349.2107,False
570.6082,ladder,349.2372,False
570.6348,ladder,349.2638,False
570.6612,ladder,349.2902,False
570.6885,ladder,349.3174,False
570.7147,ladder,349.3437,False
570.7414,ladder,349.3704,False
570.7679,ladder,349.3969,False
570.7947,ladder,349.4237,False
570.8214,ladder,349.4504,False
570.8483,ladder,349.4773,False
570.8746,ladder,349.5035,False
570.9013,ladder,349.5303,False
570.9283,ladder,349.5573,False
570.9547,ladder,349.5837,False
570.9815,ladder,349.6105,False
571.0081,ladder,349.6371,False
571.0347,ladder,349.6636,False
571.0614,ladder,349.6904,False
571.0884,ladder,349.7174,False
571.1147,ladder,349.7437,False
571.1412,ladder,349.7702,False
571.1681,ladder,349.7971,False
571.1947,ladder,349.8237,False
571.2213,ladder,349.8503,False
571.2479,ladder,349.8768,False
571.2747,ladder,349.9037,False
571.3013,ladder,349.9302,False
571.3282,ladder,349.9572,False
571.3548,ladder,349.9838,False
571.382,ladder,350.0109,False
571.4079,ladder,350.0369,False
571.4348,ladder,350.0637,False
571.4614,ladder,350.0903,False
571.4881,ladder,350.1171,False
571.515,ladder,350.144,False
571.5414,ladder,350.1704,False
571.5681,ladder,350.1971,False
571.5948,ladder,350.2238,False
571.6212,ladder,350.2502,False
571.6481,ladder,350.2771,False
571.6746,ladder,350.3035,False
571.7015,ladder,350.3304,False
571.7288,ladder,350.3577,False
571.7549,ladder,350.3839,False
571.7816,ladder,350.4106,False
571.8082,ladder,350.4371,False
571.8348,ladder,350.4638,False
571.8616,ladder,350.4905,False
571.888,ladder,350.517,False
571.9149,ladder,350.5438,False
571.9413,ladder,350.5703,False
571.9681,ladder,350.597,False
571.9948,ladder,350.6238,False
572.0214,ladder,350.6503,False
572.0481,ladder,350.6771,False
572.0748,ladder,350.7037,False
572.1012,ladder,350.7302,False
572.1282,ladder,350.7571,False
572.1548,ladder,350.7838,False
572.1814,ladder,350.8104,False
572.2079,ladder,350.8369,False
572.2349,ladder,350.8638,False
572.2615,ladder,350.8904,False
572.2882,ladder,350.9172,False
572.3148,ladder,350.9438,False
572.3414,ladder,350.9704,False
572.368,ladder,350.997,False
572.3947,ladder,351.0237,False
572.4213,ladder,351.0502,False
572.4481,ladder,351.077,False
572.4747,ladder,351.1037,False
572.5013,ladder,351.1303,False
572.5281,ladder,351.157,False
572.5548,ladder,351.1838,False
572.5814,ladder,351.2104,False
572.6086,ladder,351.2375,False
572.6346,ladder,351.2636,False
572.6613,ladder,351.2903,False
572.6882,ladder,351.3171,False
572.7149,ladder,351.3439,False
572.7413,ladder,351.3703,False
572.7682,ladder,351.3972,False
572.7947,ladder,351.4237,False
572.8215,ladder,351.4505,False
572.8482,ladder,351.4772,False
572.8748,ladder,351.5037,False
572.9013,ladder,351.5303,False
572.928,ladder,351.557,False
572.9553,ladder,351.5842,False
572.9814,ladder,351.6104,False
573.008,ladder,351.637,False
573.0347,ladder,351.6637,False
573.0612,ladder,351.6902,False
573.0881,ladder,351.717,False
573.1148,ladder,351.7438,False
573.1412,ladder,351.7702,False
573.1679,ladder,351.7969,False
573.1945,ladder,351.8235,False
573.2213,ladder,351.8503,False
573.2485,ladder,351.8774,False
573.2746,ladder,351.9036,False
573.3016,ladder,351.9306,False
573.3278,ladder,351.9568,False
573.3546,ladder,351.9836,False
573.3813,ladder,352.0103,False
573.4081,ladder,352.037,False
573.4345,ladder,352.0635,False
573.4617,ladder,352.0906,False
573.4884,ladder,352.1174,False
573.515,ladder,352.1439,False
573.5411,ladder,352.1701,False
573.5679,ladder,352.1969,False
573.5946,ladder,352.2236,False
573.6215,ladder,352.2504,False
573.6481,ladder,352.2771,False
573.6746,ladder,352.3035,False
573.7012,ladder,352.3302,False
573.7283,ladder,352.3573,False
573.7549,ladder,352.3839,False
573.782,ladder,352.411,False
573.808,ladder,352.437,False
573.8347,ladder,352.4637,False
573.8615,ladder,352.4904,False
573.8887,ladder,352.5176,False
573.9148,ladder,352.5438,False
573.9413,ladder,352.5703,False
573.968,ladder,352.597,False
573.9948,ladder,352.6237,False
574.0214,ladder,352.6503,False
574.0482,ladder,352.6772,False
574.0748,ladder,352.7037,False
574.1016,ladder,352.7305,False
574.128,ladder,352.757,False
574.1548,ladder,352.7838,False
574.1813,ladder,352.8103,False
574.2083,ladder,352.8372,False
574.2349,ladder,352.8638,False
574.2615,ladder,352.8905,False
574.2891,ladder,352.9181,False
574.3151,ladder,352.9441,False
574.342,ladder,352.971,False
574.3683,ladder,352.9973,False
574.3953,ladder,353.0242,False
574.4221,ladder,353.051,False
574.4487,ladder,353.0777,False
574.4753,ladder,353.1042,False
574.5021,ladder,353.131,False
574.5282,ladder,353.1572,False
574.5555,ladder,353.1845,False
574.582,ladder,353.2109,False
574.6085,ladder,353.2375,False
574.6351,ladder,353.264,False
574.6613,ladder,353.2902,False
574.6887,ladder,353.3177,False
574.7154,ladder,353.3444,False
574.742,ladder,353.371,False
574.7688,ladder,353.3978,False
574.7952,ladder,353.4242,False
574.8214,ladder,353.4503,False
574.8481,ladder,353.4771,False
574.8748,ladder,353.5038,False
574.9016,ladder,353.5305,False
574.9279,ladder,353.5569,False
574.9547,ladder,353.5836,False
574.9813,ladder,353.6103,False
575.0081,ladder,353.637,False
575.035,ladder,353.664,False
575.0614,ladder,353.6904,False
575.0881,ladder,353.7171,False
575.1149,ladder,353.7439,False
575.1415,ladder,353.7704,False
575.1682,ladder,353.7972,False
575.1947,ladder,353.8237,False
575.2219,ladder,353.8509,False
575.248,ladder,353.877,False
575.2755,ladder,353.9044,False
575.3016,ladder,353.9305,False
575.3282,ladder,353.9572,False
575.3548,ladder,353.9838,False
575.3816,ladder,354.0106,False
575.4082,ladder,354.0372,False
575.4346,ladder,354.0636,False
575.4612,ladder,354.0901,False
575.488,ladder,354.1169,False
575.5151,ladder,354.144,False
575.5412,ladder,354.1702,False
575.5679,ladder,354.1968,False
575.5947,ladder,354.2236,False
575.6216,ladder,354.2506,False
575.6482,ladder,354.2772,False
575.6746,ladder,354.3036,False
575.7012,ladder,354.3302,False
575.7282,ladder,354.3572,False
575.7546,ladder,354.3836,False
575.7813,ladder,354.4103,False
575.808,ladder,354.437,False
575.8347,ladder,354.4636,False
575.8613,ladder,354.4902,False
575.8881,ladder,354.517,False
575.9149,ladder,354.5438,False
575.9412,ladder,354.5701,False
575.968,ladder,354.5969,False
575.9945,ladder,354.6235,False
576.0217,ladder,354.6506,False
576.0479,ladder,354.6769,False
576.0746,ladder,354.7036,False
576.1024,ladder,354.7313,False
576.1282,ladder,354.7572,False
576.1547,ladder,354.7837,False
576.182,ladder,354.811,False
576.2079,ladder,354.8369,False
576.235,ladder,354.864,False
576.2619,ladder,354.8909,False
576.288,ladder,354.9169,False
576.3149,ladder,354.9438,False
576.3414,ladder,354.9703,False
576.368,ladder,354.9969,False
576.395,ladder,355.0239,False
576.4213,ladder,355.0502,False
576.4482,ladder,355.0771,False
576.4745,ladder,355.1035,False
576.5013,air,12.50623,False
576.5013,ladder,355.1302,False
576.5281,ladder,355.157,False
576.5547,ladder,355.1837,False
576.5817,ladder,355.2107,False
576.6082,ladder,355.2372,False
576.6353,ladder,355.2642,False
576.6614,ladder,355.2903,False
576.6882,ladder,355.3172,False
576.7147,ladder,355.3437,False
576.7413,ladder,355.3703,False
576.768,ladder,355.397,False
576.7947,ladder,355.4236,False
576.8217,ladder,355.4507,False
576.8483,ladder,355.4773,False
576.8752,ladder,355.5042,False
576.9012,ladder,355.5302,False
576.9281,ladder,355.5571,False
576.9547,ladder,355.5836,False
576.9815,ladder,355.6105,False
577.008,ladder,355.637,False
577.0347,ladder,355.6636,False
577.0613,ladder,355.6902,False
577.088,ladder,355.717,False
577.1152,ladder,355.7441,False
577.1412,ladder,355.7702,False
577.1679,ladder,355.7969,False
577.1951,ladder,355.8241,False
577.2212,ladder,355.8502,False
577.2484,ladder,355.8773,False
577.275,ladder,355.904,False
577.3013,ladder,355.9303,False
577.3279,ladder,355.9568,False
577.3546,ladder,355.9835,False
577.3815,ladder,356.0105,False
577.4082,ladder,356.0372,False
577.4346,ladder,356.0635,False
577.4612,ladder,356.0901,False
577.488,ladder,356.117,False
577.5148,ladder,356.1438,False
577.5422,ladder,356.1712,False
577.5682,ladder,356.1972,False
577.5947,ladder,356.2236,False
577.6213,ladder,356.2503,False
577.6481,ladder,356.277,False
577.6757,ladder,356.3046,False
577.7013,ladder,356.3303,False
577.7283,ladder,356.3572,False
577.7547,ladder,356.3837,False
577.7815,ladder,356.4105,False
577.8083,ladder,356.4373,False
577.8345,ladder,356.4635,False
577.8613,ladder,356.4902,False
577.888,ladder,356.517,False
577.9146,ladder,356.5436,False
577.9413,ladder,356.5703,False
577.968,ladder,356.597,False
577.9948,ladder,356.6238,False
578.0212,ladder,356.6502,False
578.0482,ladder,356.6772,False
578.0751,ladder,356.7041,False
578.1013,ladder,356.7302,False
578.1282,ladder,356.7571,False
578.1547,ladder,356.7837,False
578.1817,ladder,356.8107,False
578.208,ladder,356.837,False
578.235,ladder,356.864,False
578.2612,ladder,356.8901,False
578.288,ladder,356.9169,False
578.3154,ladder,356.9443,False
578.3415,ladder,356.9705,False
578.368,ladder,356.997,False
578.3947,ladder,357.0237,False
578.4212,ladder,357.0502,False
578.4482,ladder,357.0771,False
578.4746,ladder,357.1036,False
578.5012,ladder,357.1301,False
578.528,ladder,357.1569,False
578.5546,ladder,357.1836,False
578.582,ladder,357.2109,False
578.608,ladder,357.2369,False
578.6347,ladder,357.2637,False
578.6614,ladder,357.2903,False
578.6882,ladder,357.3172,False
578.7147,ladder,357.3436,False
578.7419,ladder,357.3709,False
578.7679,ladder,357.3969,False
578.7947,ladder,357.4236,False
578.8212,ladder,357.4502,False
578.8481,ladder,357.4771,False
578.8747,ladder,357.5037,False
578.9012,ladder,357.5302,False
578.9279,ladder,357.5569,False
578.9551,ladder,357.5841,False
578.9815,ladder,357.6105,False
579.008,ladder,357.637,False
579.0346,ladder,357.6636,False
579.0612,ladder,357.6902,False
579.088,ladder,357.717,False
579.1151,ladder,357.744,False
579.1413,ladder,357.7703,False
579.1682,ladder,357.7971,False
579.1946,ladder,357.8235,False
579.2214,ladder,357.8504,False
579.2485,ladder,357.8774,False
579.275,ladder,357.904,False
579.3016,ladder,357.9306,False
579.3284,ladder,357.9574,False
579.355,ladder,357.9839,False
579.3815,ladder,358.0104,False
579.4084,ladder,358.0374,False
579.4351,ladder,358.064,False
579.4616,ladder,358.0906,False
579.4884,ladder,358.1174,False
579.5146,ladder,358.1436,False
579.5418,ladder,358.1708,False
579.5684,ladder,358.1973,False
579.595,ladder,358.2239,False
579.6216,ladder,358.2506,False
579.6482,ladder,358.2772,False
579.6752,ladder,358.3041,False
579.7018,ladder,358.3307,False
579.7283,ladder,358.3572,False
579.7551,ladder,358.384,False
579.7813,ladder,358.4103,False
579.8083,ladder,358.4373,False
579.8353,ladder,358.4643,False
579.8618,ladder,358.4907,False
579.8889,ladder,358.5178,False
579.9146,ladder,358.5436,False
579.942,ladder,358.5709,False
579.9683,ladder,358.5973,False
579.9949,ladder,358.6239,False
580.0212,ladder,358.6502,False
580.0483,ladder,358.6772,False
580.0748,ladder,358.7038,False
580.1014,ladder,358.7303,False
580.1281,ladder,358.757,False
580.1549,ladder,358.7839,False
580.182,ladder,358.811,False
580.2079,ladder,358.8369,False
580.2347,ladder,358.8636,False
580.2611,ladder,358.8901,False
580.2882,ladder,358.9172,False
580.3146,ladder,358.9435,False
580.3412,ladder,358.9702,False
580.368,ladder,358.9969,False
580.3946,ladder,359.0236,False
580.4211,ladder,359.05,False
580.4481,ladder,359.0771,False
580.4745,ladder,359.1035,False
580.5019,ladder,359.1309,False
580.5277,ladder,359.1567,False
580.5545,ladder,359.1835,False
580.5817,ladder,359.2106,False
580.6082,ladder,359.2371,False
580.6348,ladder,359.2637,False
580.6612,ladder,359.2902,False
580.688,ladder,359.317,False
580.7147,ladder,359.3437,False
580.7412,ladder,359.3702,False
580.7683,ladder,359.3973,False
580.7946,ladder,359.4236,False
580.8211,ladder,359.4501,False
580.8483,ladder,359.4772,False
580.8746,ladder,359.5036,False
580.9014,ladder,359.5304,False
580.9279,ladder,359.5568,False
580.9547,ladder,359.5837,False
580.9812,ladder,359.6102,False
581.0078,ladder,359.6368,False
581.0349,ladder,359.6638,False
581.0611,ladder,359.6901,False
581.0883,ladder,359.7172,False
581.1147,ladder,359.7437,False
581.1416,ladder,359.7706,False
581.1679,ladder,359.7969,False
581.1946,ladder,359.8236,False
581.2211,ladder,359.8501,False
581.2481,ladder,359.8771,False
581.2745,ladder,359.9034,False
581.3014,ladder,359.9304,False
581.3279,ladder,359.9568,False
581.3546,ladder,359.9836,False
581.3815,ladder,360.0104,False
581.408,ladder,360.037,False
581.4348,ladder,360.0637,False
581.4613,ladder,360.0903,False
581.4882,ladder,360.1171,False
581.5146,ladder,360.1436,False
581.5416,ladder,360.1705,False
581.5685,ladder,360.1974,False
581.5945,ladder,360.2234,False
581.6212,ladder,360.2502,False
581.6481,ladder,360.277,False
581.6748,ladder,360.3038,False
581.7014,ladder,360.3304,False
581.7279,ladder,360.3569,False
581.7546,ladder,360.3835,False
581.7814,ladder,360.4104,False
581.808,ladder,360.437,False
581.8358,ladder,360.4648,False
581.8613,ladder,360.4902,False
581.8879,ladder,360.5169,False
581.9147,ladder,360.5437,False
581.9412,ladder,360.5701,False
581.9682,ladder,360.5972,False
581.9946,ladder,360.6235,False
582.0221,ladder,360.6511,False
582.0483,ladder,360.6773,False
582.075,ladder,360.704,False
582.1013,ladder,360.7302,False
582.1279,ladder,360.7568,False
582.1547,ladder,360.7836,False
582.1813,ladder,360.8103,False
582.2078,ladder,360.8368,False
582.2345,ladder,360.8635,False
582.2621,ladder,360.8911,False
582.288,ladder,360.9169,False
582.3147,ladder,360.9437,False
582.3422,ladder,360.9712,False
582.3679,ladder,360.9969,False
582.3954,ladder,361.0244,False
582.4211,ladder,361.05,False
582.448,ladder,361.077,False
582.4747,ladder,361.1037,False
582.5012,ladder,361.1302,False
582.528,ladder,361.1569,False
582.5544,ladder,361.1834,False
582.5817,ladder,361.2106,False
582.6082,ladder,361.2371,False
582.6346,ladder,361.2636,False
582.6614,ladder,361.2903,False
582.6886,ladder,361.3176,False
582.7147,ladder,361.3436,False
582.7413,ladder,361.3702,False
582.768,ladder,361.397,False
582.7946,ladder,361.4236,False
582.8212,ladder,361.4502,False
582.848,ladder,361.477,False
582.8745,ladder,361.5035,False
582.9014,ladder,361.5303,False
582.9278,ladder,361.5568,False
582.9545,ladder,361.5834,False
582.9814,ladder,361.6104,False
583.0084,ladder,361.6373,False
583.0345,ladder,361.6635,False
583.0613,ladder,361.6903,False
583.088,ladder,361.7169,False
583.1147,ladder,361.7437,False
583.1414,ladder,361.7703,False
583.168,ladder,361.797,False
583.1946,ladder,361.8235,False
583.2213,ladder,361.8502,False
583.2481,ladder,361.8771,False
583.2748,ladder,361.9038,False
583.3013,ladder,361.9302,False
583.3281,ladder,361.957,False
583.3546,ladder,361.9835,False
583.3813,ladder,362.0103,False
583.4084,ladder,362.0374,False
583.4346,ladder,362.0636,False
583.4612,ladder,362.0902,False
583.488,ladder,362.117,False
583.5146,ladder,362.1436,False
583.5414,ladder,362.1703,False
583.5678,ladder,362.1968,False
583.5947,ladder,362.2236,False
583.6212,ladder,362.2502,False
583.6482,ladder,362.2772,False
583.6746,ladder,362.3035,False
583.7014,ladder,362.3304,False
583.728,ladder,362.3569,False
583.7545,ladder,362.3835,False
583.7817,ladder,362.4106,False
583.808,ladder,362.437,False
583.8346,ladder,362.4636,False
583.8618,ladder,362.4907,False
583.8881,ladder,362.517,False
583.9146,ladder,362.5435,False
583.942,ladder,362.571,False
583.968,ladder,362.597,False
583.9946,ladder,362.6236,False
584.0212,ladder,362.6502,False
584.048,ladder,362.6769,False
584.0752,ladder,362.7042,False
584.1014,ladder,362.7303,False
584.1281,ladder,362.757,False
584.1545,ladder,362.7835,False
584.1816,ladder,362.8105,False
