Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
668.4701,2,1.17757,550.8094,-66.19213,-4.958272,9.675811,0.0, -0.5, 0.0, -0.9,0,351.9146,0,0,-31.80236,1,0,0
668.9777,2,1.791686,552.6011,-64.43019,-4.95786,10.00094,0.0, -0.9, 0.0, -0.4,0,353.7063,0,0,-32.2007,1,0,0
669.48,2,2.158667,554.7598,-63.08191,-4.958419,8.315121,0.0, -0.8, 0.0, -0.5,0,355.8649,0,0,-32.67243,1,0,0
669.9637,2,0.233113,554.9929,-63.01016,-4.958246,8.093325,0.0, -0.7, 0.0, -0.8,0,356.0981,0,0,-32.75906,1,0,0
670.4702,2,1.905174,556.898,-61.1169,-4.958502,8.306086,0.0, -0.6, 0.0, -0.8,0,358.0032,0,0,-33.18009,1,0,0
670.9767,2,2.459941,559.358,-58.65852,-4.958611,8.393772,0.0, -0.7, 0.0, -0.7,0,360.4632,0,0,-33.71208,1,0,0
671.48,2,1.533475,560.8914,-57.12519,-4.958574,8.373186,0.0, -0.9, 0.0, -0.5,0,361.9966,0,0,-34.05878,1,0,0
671.9634,2,0.1306568,561.0221,-57.03463,-4.958384,8.467366,0.0, -1.0, 0.0, -0.3,0,362.1273,0,0,-34.12491,1,0,0
672.4702,2,0.3006725,561.3228,-57.1731,-4.958163,8.200477,0.0, -0.7, 0.0, -0.7,0,362.4279,0,0,-34.22504,1,0,0
672.9774,2,0.1274357,561.4502,-57.14677,-4.957498,8.075792,0.0, -0.4, 0.0, -0.9,0,362.5554,0,0,-34.29053,1,0,0
673.48,2,0.4079097,561.8581,-56.77034,-4.95787,8.232924,0.0, -0.2, 0.0, -1.0,0,362.9633,0,0,-34.41211,1,0,0
673.9637,2,2.40744,564.2656,-54.97369,-4.957844,9.835369,0.0, 0.0, 0.0, -1.0,0,365.3707,0,0,-34.9336,1,0,0
674.47,2,0.290817,564.5564,-54.68995,-4.957842,9.899131,0.0, 0.3, 0.0, -0.9,0,365.6615,0,0,-35.03176,1,0,0
674.9767,2,1.908734,566.4651,-54.99535,-4.957787,11.78327,0.0, 0.4, 0.0, -0.9,0,367.5703,0,0,-35.45351,1,0,0
675.48,2,1.101012,567.5662,-55.378,-4.95772,12.81565,0.0, 0.4, 0.0, -0.9,0,368.6713,0,0,-35.71372,1,0,0
675.9634,2,1.581254,569.1474,-56.56321,-4.958184,13.86239,0.0, 0.6, 0.0, -0.8,0,370.2525,0,0,-36.06997,1,0,0
676.47,2,0.5638351,569.7112,-56.9395,-4.944268,14.28205,0.0, 0.9, 0.0, -0.5,0,370.8164,0,0,-36.22274,1,0,0
676.9767,2,0.9419611,570.6532,-57.87553,-4.958427,14.17752,0.0, 1.0, 0.0, -0.3,0,371.7583,0,0,-36.45113,1,0,0
677.48,2,0.4065865,571.0598,-58.18617,-4.957545,13.91519,0.0, 1.0, 0.0, 0.0,0,372.1649,0,0,-36.57245,1,0,0
677.9638,2,1.807468,572.8673,-58.98765,-4.957948,12.29514,0.0, 1.0, 0.0, 0.1,0,373.9724,0,0,-36.97394,1,2,0
678.47,3,0.2060391,573.0734,-58.81186,-4.957753,12.18768,0.0, 1.0, 0.0, -0.3,0,0.2060391,0,0,-37.05515,1,1,0
678.9766,3,0.2049371,573.2783,-58.74143,-4.955924,11.99523,0.0, 0.7, 0.0, -0.7,0,0.4109762,0,0,-37.13614,1,0,0
679.48,3,1.190792,574.4691,-59.90879,-4.955647,12.23028,0.0, 0.7, 0.0, -0.7,0,1.601768,0,0,-37.4143,1,0,0
679.9633,3,0.7083546,575.1775,-60.61451,-4.954224,12.2914,0.0, 0.2, 0.0, -1.0,0,2.310122,0,0,-37.59597,1,0,0
680.4699,3,1.640359,576.8179,-60.60984,-4.939011,13.93168,0.0, 0.0, 0.0, -1.0,0,3.950481,0,0,-37.96404,1,0,0
680.9767,3,0.9670151,577.7849,-60.97648,-4.953342,14.82638,0.0, -0.5, 0.0, -0.9,0,4.917497,0,0,-38.19744,1,0,0
681.48,3,0.3369692,578.1219,-60.65302,-4.953505,14.92084,0.0, -0.8, 0.0, -0.6,0,5.254466,0,0,-38.30484,1,0,0
681.9636,3,0.9085944,579.0305,-59.88673,-4.954628,14.43263,0.0, -0.5, 0.0, -0.8,0,6.163061,0,0,-38.52656,1,0,0
682.4698,3,1.611601,580.642,-58.27859,-4.955088,14.327,0.0, -0.3, 0.0, -1.0,0,7.774662,0,0,-38.88888,1,0,0
682.9767,3,0.4968291,581.1389,-58.09222,-4.956036,14.78754,0.0, 0.2, 0.0, -1.0,0,8.271491,0,0,-39.02825,1,0,0
683.48,3,0.8557022,581.9946,-58.67821,-4.944392,15.411,0.0, 0.4, 0.0, -0.9,0,9.127193,0,0,-39.23939,1,0,0
683.9634,3,0.931031,582.9256,-59.16687,-4.944421,16.20348,0.0, 0.4, 0.0, -0.9,0,10.05822,0,0,-39.4656,1,0,0
684.47,3,0.6128211,583.5384,-59.63161,-4.943355,16.60294,0.0, -0.9, 0.0, -0.4,0,10.67105,0,0,-39.62816,1,0,0
684.9767,3,0.1136328,583.652,-59.55338,-4.943877,16.68536,0.0, -1.0, 0.0, -0.2,0,10.78468,0,0,-39.69089,1,0,0
685.48,3,0.4841183,584.1362,-59.35475,-4.944839,16.24387,0.0, -0.9, 0.0, -0.4,0,11.2688,0,0,-39.82771,1,0,0
685.9639,3,1.288832,585.425,-58.57931,-4.957139,15.21449,0.0, -1.0, 0.0, -0.2,0,12.55763,0,0,-40.12548,1,0,0
686.4701,3,0.4192291,585.8442,-58.3702,-4.957555,14.85114,0.0, -0.9, 0.0, -0.5,0,12.97686,0,0,-40.24933,1,0,0
686.9767,3,1.111944,586.9562,-57.49825,-4.943151,14.16128,0.0, -0.8, 0.0, -0.6,0,14.0888,0,0,-40.51172,1,0,0
687.48,3,1.262553,588.2188,-56.27616,-4.957468,13.84452,0.0, -0.5, 0.0, -0.9,0,15.35135,0,0,-40.80423,1,0,0
687.9639,3,0.3124665,588.5312,-55.99118,-4.957225,13.97267,0.0, -0.3, 0.0, -0.9,0,15.66382,0,0,-40.90672,1,0,0
688.47,3,0.5041721,589.0353,-55.59961,-4.965907,14.29014,-0.1, -0.4, 0.0, -0.9,0,16.16799,0,0,-41.04756,1,0,0
688.9769,3,0.6494866,589.6848,-54.99644,-4.967491,14.53102,-0.1, -0.8, 0.1, -0.6,0,16.81748,0,0,-41.21746,1,0,0
689.48,3,1.007513,590.6923,-54.00102,-4.963571,14.37545,-0.1, -0.7, 0.0, -0.7,0,17.82499,0,0,-41.45896,1,0,0
689.9634,3,0.7914929,591.4838,-53.21162,-4.955912,14.43248,0.0, -0.8, 0.0, -0.6,0,18.61649,0,0,-41.65726,1,0,0
690.4699,3,0.0234043,591.5072,-53.21097,-4.954485,14.45584,0.0, -0.8, 0.0, -0.6,0,18.63989,0,0,-41.70194,1,0,0
690.9765,3,0.9320641,592.4393,-52.33845,-4.958102,14.12805,0.0, -1.0, 0.0, 0.1,0,19.57195,0,0,-41.92836,1,0,0
691.48,3,0.8322862,593.2715,-52.47953,-4.657595,13.36484,0.0, -1.0, 0.0, 0.1,0,20.40424,0,0,-42.13482,1,0,0
691.9633,3,2.085362,595.3569,-52.56721,-4.737378,11.28285,0.0, -1.0, 0.0, 0.0,0,22.4896,0,0,-42.59189,1,0,0
692.47,3,2.524078,597.881,-52.49672,-4.956713,8.769304,0.0, -0.9, 0.0, -0.4,0,25.01368,0,0,-43.1367,1,0,0
692.9769,3,1.740608,599.6216,-51.09821,-4.958422,7.733015,0.0, -0.7, 0.0, -0.7,0,26.75429,0,0,-43.52483,1,0,0
693.48,3,0.805822,600.4274,-50.29257,-4.959046,7.716139,0.0, -0.5, 0.0, -0.8,0,27.56011,0,0,-43.72599,1,0,0
693.9634,3,1.731063,602.1585,-48.65023,-4.958404,7.169039,0.0, -0.8, 0.0, -0.6,0,29.29118,0,0,-44.11221,1,0,0
694.4698,3,0.2085063,602.367,-48.56148,-4.958513,6.980367,0.0, -0.8, 0.0, -0.6,0,29.49968,0,0,-44.19391,1,0,0
694.9766,3,0.8556596,603.2227,-47.72502,-4.944747,6.800632,0.0, -0.7, 0.0, -0.7,0,30.35534,0,0,-44.40504,1,0,0
695.48,3,1.125873,604.3485,-46.61488,-4.944625,6.61308,0.0, -0.6, 0.0, -0.8,0,31.48122,0,0,-44.67022,1,0,0
695.9634,3,0.2149907,604.5635,-46.47993,-4.943932,6.445723,0.0, -0.2, 0.0, -1.0,0,31.69621,0,0,-44.75322,1,0,0
696.47,3,1.185035,605.7485,-45.78075,-4.935845,7.402488,0.0, -0.1, 0.0, -1.0,0,32.88124,0,0,-45.03022,1,0,0
696.9769,3,0.7828377,606.5314,-45.75562,-4.935964,8.184922,0.0, 0.2, 0.0, -1.0,0,33.66408,0,0,-45.22679,1,0,0
697.48,3,1.494682,608.0261,-45.8732,-4.938376,9.67497,0.0, 0.1, 0.0, -1.0,0,35.15876,0,0,-45.56573,1,0,0
697.9634,3,0.8187897,608.8448,-45.80376,-4.93593,10.49081,0.0, 0.3, 0.0, -1.0,0,35.97755,0,0,-45.76949,1,0,0
698.4697,3,1.388711,610.2336,-46.10814,-4.937074,11.84575,0.0, 0.4, 0.0, -0.9,0,37.36626,0,0,-46.08723,1,0,0
698.9766,3,1.141176,611.3748,-46.68867,-4.937072,12.82823,0.0, 0.0, 0.0, -1.0,0,38.50744,0,0,-46.35546,1,0,0
699.48,3,0.6965492,612.0713,-46.71216,-4.943438,13.52435,0.0, 0.3, 0.0, -1.0,0,39.20399,0,0,-46.53477,1,0,0
699.9634,3,0.4499781,612.5212,-47.12778,-4.941232,13.69679,0.0, -0.6, 0.0, -0.8,0,39.65396,0,0,-46.66477,1,0,0
700.4698,3,0.9189777,613.4402,-46.22248,-4.941406,13.8548,0.0, -0.4, 0.0, -0.9,0,40.57294,0,0,-46.88857,1,0,0
700.9766,3,1.53694,614.9772,-45.05265,-4.9412,14.85163,0.0, -0.7, 0.0, -0.7,0,42.10989,0,0,-47.23596,1,0,0
701.48,3,0.2777646,615.2549,-44.77489,-4.941577,14.84999,0.0, -0.8, 0.0, -0.6,0,42.38765,0,0,-47.33151,1,0,0
701.9634,3,0.8777869,616.1328,-43.92484,-4.941642,14.63108,0.0, -1.0, 0.0, -0.1,0,43.26544,0,0,-47.54707,1,0,0
702.4703,3,0.08535865,616.2181,-43.84515,-4.939173,14.6006,0.0, -1.0, 0.0, 0.0,0,43.3508,0,0,-47.60414,1,0,0
702.9766,3,1.336651,617.5548,-43.97619,-4.942402,13.27039,0.0, -0.4, 0.0, -0.9,0,44.68745,0,0,-47.91147,1,0,0
703.48,3,0.7097619,618.2646,-43.40107,-4.941497,13.68632,0.0, -0.2, 0.0, -1.0,0,45.39721,0,0,-48.09343,1,0,0
703.9631,3,1.254216,619.5188,-42.78046,-4.942048,14.77622,0.0, 0.0, 0.0, -1.0,0,46.65142,0,0,-48.38427,1,0,0
704.4698,3,0.1785284,619.6973,-42.64028,-4.943767,14.88677,0.0, 0.2, 0.0, -1.0,0,46.82995,0,0,-48.45998,1,0,0
704.9768,3,0.4228892,620.1202,-42.99727,-4.94384,15.11347,0.0, 0.2, 0.0, -1.0,0,47.25284,0,0,-48.58456,1,0,0
705.48,3,1.037439,621.1577,-43.00249,-4.962026,16.15073,0.0, 0.0, 0.0, -1.0,0,48.29028,0,0,-48.83205,1,0,0
705.9633,3,0.4824726,621.6401,-43.29396,-4.962892,16.53521,0.0, -0.8, 0.0, -0.6,0,48.77275,0,0,-48.96854,1,0,0
706.4698,3,0.4656279,622.1058,-42.88385,-4.962727,16.7557,0.0, -0.9, 0.1, 0.3,0,49.23838,0,0,-49.10167,1,0,0
706.9764,3,0.03368431,622.1395,-42.91566,-4.96369,16.76673,0.0, -0.9, 0.1, 0.3,0,49.27207,0,0,-49.1484,1,0,0
707.48,3,2.028041,624.1675,-43.46417,-4.945526,14.81435,0.0, -1.0, 0.1, 0.0,0,51.30011,0,0,-49.59401,1,0,0
707.9631,3,0.7199186,624.8874,-43.53819,-4.944961,14.09825,0.0, -1.0, 0.0, 0.0,0,52.02003,0,0,-49.778,1,0,0
708.4698,3,1.994689,626.8821,-43.53763,-4.588709,12.13563,0.0, -1.0, 0.0, 0.0,0,54.01472,0,0,-50.21693,1,0,0
708.9766,3,0.4417433,627.3239,-43.17131,-4.58807,11.88877,0.0, -0.7, 0.0, 0.7,0,54.45646,0,0,-50.34528,1,0,0
709.48,3,2.290776,629.6146,-45.44194,-4.771672,12.12998,0.0, -0.7, 0.0, 0.7,0,56.74723,0,0,-50.84344,1,0,0
709.9632,3,0.9072435,630.5219,-46.33221,-4.944262,12.10335,0.0, -0.7, 0.0, 0.7,0,57.65448,0,0,-51.06489,1,0,0
710.4699,3,0.6841132,631.206,-46.89778,-4.943733,11.71845,0.0, -1.0, 0.0, 0.2,0,58.33859,0,0,-51.24171,1,0,0
710.9763,3,0.6426612,631.8486,-47.3409,-4.943931,11.25299,0.0, -1.0, 0.0, -0.2,0,58.98125,0,0,-51.41025,1,0,0
711.48,3,0.05390778,631.9025,-47.29047,-4.943878,11.27205,0.0, -1.0, 0.0, -0.1,0,59.03516,0,0,-51.46103,1,0,0
711.9631,3,0.0803392,631.9828,-47.21092,-4.944042,11.28327,0.0, -1.0, 0.0, 0.0,0,59.1155,0,0,-51.5171,1,0,0
712.4695,3,0.386707,632.3696,-46.90442,-4.944075,11.04748,0.0, -0.8, 0.0, 0.7,0,59.5022,0,0,-51.63444,1,0,0
712.9773,3,0.4796424,632.8492,-47.24074,-4.943905,11.38945,0.0, -0.7, 0.0, 0.7,0,59.98185,0,0,-51.77037,1,0,0
713.48,3,1.030909,633.8801,-48.23638,-4.958246,11.1225,0.0, -0.6, 0.0, 0.8,0,61.01276,0,0,-52.01655,1,0,0
713.9631,3,0.4154214,634.2955,-48.63889,-4.958594,11.22529,0.0, -0.7, 0.0, 0.7,0,61.42818,0,0,-52.13964,1,0,0
714.4697,3,0.8238691,635.1193,-49.39755,-4.958637,10.90406,0.0, -0.2, 0.0, 1.0,0,62.25204,0,0,-52.34441,1,0,0
714.9767,3,0.1329703,635.2523,-49.52552,-4.959555,10.86797,0.0, 0.1, 0.0, 1.0,0,62.38501,0,0,-52.411,1,0,0
715.48,3,1.166364,636.4187,-49.09761,-4.959282,11.953,0.0, 0.2, 0.0, 1.0,0,63.55138,0,0,-52.68428,1,0,0
715.9633,3,0.1277648,636.5464,-49.21131,-4.958848,12.01126,0.0, 0.4, 0.0, 0.9,0,63.67914,0,0,-52.74983,1,0,0
716.4697,3,0.1764908,636.723,-49.31221,-4.956637,12.15605,0.0, 0.7, 0.0, 0.7,0,63.85563,0,0,-52.82513,1,0,0
716.9765,3,0.7137764,637.4368,-48.6346,-4.959071,11.93173,0.0, 0.8, 0.0, 0.6,0,64.56941,0,0,-53.00788,1,0,0
717.48,3,0.8686373,638.3054,-47.93678,-4.94467,11.41465,0.0, 0.8, 0.0, 0.6,0,65.43805,0,0,-53.22161,1,0,0
717.9635,3,0.7145035,639.0199,-47.22569,-4.94468,11.48441,0.0, 1.0, 0.0, 0.2,0,66.15255,0,0,-53.40452,1,0,0
718.47,3,1.03862,640.0585,-46.90102,-4.944798,10.49784,0.0, 0.9, 0.0, 0.3,0,67.19117,0,0,-53.65224,1,0,0
718.9766,3,1.16565,641.2242,-46.10073,-4.944098,9.650325,0.0, 1.0, 0.0, 0.2,0,68.35682,0,0,-53.92538,1,0,0
719.48,3,1.007734,642.2319,-45.42037,-4.933902,8.907001,0.0, 0.9, 0.0, 0.5,0,69.36456,0,0,-54.16692,1,0,0
719.9631,3,0.3551212,642.587,-45.09805,-4.932054,8.757944,0.0, 0.9, 0.1, 0.3,0,69.71967,0,0,-54.27795,1,0,0
720.4699,3,1.970908,644.5579,-43.83433,-4.936463,7.24551,0.0, 1.0, 0.0, 0.1,0,71.69058,0,0,-54.71213,1,0,0
720.9772,3,1.125087,645.683,-43.67469,-4.937193,6.131806,0.0, 1.0, 0.0, -0.1,0,72.81567,0,0,-54.97715,1,0,0
721.48,3,0.3828555,646.0659,-43.34693,-4.938036,5.933932,0.0, 0.7, 0.0, -0.7,0,73.19852,0,0,-55.09372,1,0,0
721.9635,3,1.572975,647.6389,-44.91991,-4.938526,5.934777,0.0, 0.6, 0.0, -0.8,0,74.7715,0,0,-55.44832,1,0,0
722.4697,3,1.783844,649.4227,-46.66278,-4.938731,6.314893,0.0, 0.6, 0.0, -0.8,0,76.55534,0,0,-55.84509,1,0,0
722.9768,3,0.920712,650.3434,-47.41338,-4.939652,6.848107,0.0, 0.5, 0.0, -0.9,0,77.47606,0,0,-56.06923,1,0,0
723.48,3,0.7536973,651.0971,-48.04791,-4.954014,7.254575,0.0, 0.6, 0.0, -0.8,0,78.22976,0,0,-56.25997,1,0,0
723.9629,3,0.04648954,651.1436,-48.05954,-4.954109,7.299588,0.0, 0.7, 0.0, -0.7,0,78.27625,0,0,-56.30927,1,0,0
724.4706,3,0.02817117,651.1718,-48.06944,-4.954412,7.325961,0.0, 0.7, 0.0, -0.7,0,78.30441,0,0,-56.3549,1,0,0
724.9763,3,0.699796,651.8716,-48.7587,-4.954594,7.204999,0.0, 0.7, 0.0, -0.7,0,79.00421,0,0,-56.53486,1,0,0
725.48,3,1.116889,652.9885,-49.86597,-4.955023,7.058729,0.0, 0.8, 0.0, -0.6,0,80.1211,0,0,-56.79824,1,0,0
725.9631,3,0.3392771,653.3278,-50.18203,-4.955086,6.935388,0.0, 1.0, 0.0, -0.3,0,80.46038,0,0,-56.9061,1,0,0
726.4695,3,0.6808387,654.0086,-50.34525,-4.955536,6.274403,0.0, 0.8, 0.0, -0.6,0,81.14122,0,0,-57.08227,1,0,0
726.9763,3,0.0005102189,654.0091,-50.34537,-4.955271,6.274821,0.0, 0.8, 0.0, -0.6,0,81.14173,0,0,-57.12237,1,0,0
727.48,3,0.1002776,654.1094,-50.3179,-4.955259,6.17838,0.0, 0.7, 0.0, -0.7,0,81.24201,0,0,-57.18243,1,0,0
727.9636,3,1.314708,655.4241,-51.63127,-4.9553,6.118981,0.0, 0.8, 0.0, -0.6,0,82.55672,0,0,-57.48537,1,0,0
728.4703,3,0.8689963,656.2931,-52.39063,-4.955479,5.696466,0.0, 0.5, 0.0, -0.9,0,83.42571,0,0,-57.69917,1,0,0
728.9763,3,0.07479312,656.3679,-52.42077,-4.955492,5.628015,0.0, 0.4, 0.0, -0.9,0,83.5005,0,0,-57.75413,1,0,0
729.48,3,0.3782636,656.7461,-52.68244,-4.955627,5.901171,0.0, 0.3, 0.0, -1.0,0,83.87877,0,0,-57.86978,1,0,0
729.9631,3,2.394624,659.1407,-53.94292,-4.957443,7.937198,0.0, 0.2, 0.0, -1.0,0,86.27339,0,0,-58.38871,1,0,0
730.4695,3,2.476975,661.6177,-54.55278,-4.957789,10.33792,0.0, 0.0, 0.0, -1.0,0,88.75037,0,0,-58.9241,1,0,0
730.9763,3,2.491745,664.1095,-54.6404,-4.958594,12.82813,0.0, 0.0, 0.0, -1.0,0,91.24211,0,0,-59.46245,1,0,0
731.48,3,1.695902,665.8054,-54.64986,-4.959188,14.524,0.0, -0.1, 0.0, -1.0,0,92.93801,0,0,-59.84163,1,0,0
731.963,3,1.284126,667.0895,-54.44889,-4.964334,15.79229,0.0, -0.1, 0.0, -1.0,0,94.22214,0,0,-60.13846,1,0,0
732.4694,3,0.7583407,667.8479,-54.27857,-4.964632,16.53126,-0.1, -0.2, 0.0, -1.0,0,94.98048,0,0,-60.33013,1,0,0
732.9765,3,0.960878,668.8088,-53.7878,-4.699462,17.31363,-0.1, -0.3, 0.0, -0.9,0,95.94135,0,0,-60.56231,1,0,0
733.48,3,0.22141,669.0302,-53.76504,-4.614434,17.5168,-0.1, -0.5, 0.0, -0.9,0,96.16277,0,0,-60.64659,1,0,0
733.9631,3,0.2185859,669.2488,-53.56516,-4.614089,17.42831,-0.1, -0.2, 0.0, -1.0,0,96.38135,0,0,-60.7303,1,0,0
734.4698,3,0.297162,669.546,-53.29673,-4.61455,17.55579,0.0, 0.4, 0.0, -0.9,0,96.67851,0,0,-60.82974,1,0,0
734.9763,3,0.224678,669.7706,-53.23853,-4.614207,17.7728,0.0, 0.7, 0.0, -0.7,0,96.90319,0,0,-60.91468,1,0,0
735.48,3,0.1929814,669.9636,-53.31739,-4.613775,17.94893,0.0, 0.9, 0.0, -0.4,0,97.09617,0,0,-60.99327,1,0,0
735.963,3,0.1409086,670.1046,-53.43362,-4.613662,18.0286,0.0, 1.0, 0.0, -0.2,0,97.23708,0,0,-61.06146,1,0,0
736.4699,3,0.03393555,670.1385,-53.46578,-4.61367,18.03942,0.0, 1.0, 0.0, -0.1,0,97.27101,0,0,-61.10825,1,0,0
736.9763,3,0.1205765,670.2591,-53.58603,-4.61378,18.04833,0.0, 1.0, 0.0, 0.1,0,97.39159,0,0,-61.17236,1,0,0
737.48,3,0.2765094,670.5356,-53.81675,-4.613729,17.89594,0.0, 0.9, 0.0, 0.5,0,97.6681,0,0,-61.26767,1,0,0
737.9632,3,0.2478984,670.7835,-53.84589,-4.614022,17.64976,0.0, 0.6, 0.0, 0.8,0,97.916,0,0,-61.35725,1,0,0
738.4699,3,0.0208482,670.8044,-53.85133,-4.613596,17.66988,0.0, 0.6, 0.0, 0.8,0,97.93685,0,0,-61.40142,1,0,0
738.9771,3,0.3214318,671.1258,-53.74952,-4.615556,17.97476,0.0, 0.9, -0.1, 0.3,0,98.25829,0,0,-61.5057,1,0,0
739.48,3,0.1889852,671.3148,-53.5756,-4.613967,18.04867,0.0, 1.0, -0.1, 0.0,0,98.44727,0,0,-61.5835,1,0,0
739.9629,3,0.05845972,671.3732,-53.51717,-4.613374,18.05032,0.0, 1.0, -0.1, -0.1,0,98.50573,0,0,-61.63519,1,0,0
740.4693,3,0.01766404,671.3909,-53.49961,-4.613818,18.04845,0.0, 1.0, -0.1, -0.1,0,98.52339,0,0,-61.67873,1,0,0
740.9761,3,0.02096736,671.4119,-53.47903,-4.614254,18.04446,0.0, 1.0, -0.1, -0.1,0,98.54436,0,0,-61.72292,1,0,0
741.48,3,0.02087225,671.4327,-53.49955,-4.614118,18.04826,0.0, 1.0, -0.1, -0.1,0,98.56523,0,0,-61.76709,1,0,0
741.963,3,0.06516403,671.4979,-53.56462,-4.61442,18.05165,0.0, 1.0, -0.1, 0.0,0,98.63039,0,0,-61.82013,1,0,0
742.4694,3,0.01095607,671.5089,-53.57555,-4.614789,18.05087,0.0, 1.0, -0.1, 0.0,0,98.64135,0,0,-61.86232,1,0,0
742.9764,3,0.002541277,671.5115,-53.57803,-4.614872,18.05035,0.0, 1.0, -0.1, 0.0,0,98.64389,0,0,-61.90282,1,0,0
743.48,3,0.01061301,671.5221,-53.5675,-4.615521,18.05145,0.0, 1.0, -0.1, 0.0,0,98.6545,0,0,-61.94495,1,0,0
743.9633,3,0.002137858,671.5242,-53.56911,-4.616846,18.0519,0.0, 1.0, -0.1, 0.0,0,98.65664,0,0,-61.98537,1,0,0
744.4694,3,0.003596402,671.5278,-53.572,-4.615411,18.0503,0.0, 1.0, -0.1, 0.0,0,98.66023,0,0,-62.0261,1,0,0
744.9761,3,0.005682342,671.5335,-53.57766,-4.61547,18.04981,0.0, 1.0, -0.1, 0.0,0,98.66592,0,0,-62.06723,1,0,0
745.48,3,0.01781759,671.5513,-53.59538,-4.615458,18.04795,0.0, 1.0, -0.1, 0.1,0,98.68373,0,0,-62.1108,1,0,0
745.9628,3,0.001104761,671.5524,-53.59644,-4.615204,18.04814,0.0, 1.0, -0.1, 0.1,0,98.68484,0,0,-62.15102,1,0,0
746.4693,3,0.01900964,671.5714,-53.60559,-4.607804,18.06307,0.0, 1.0, 0.0, 0.0,0,98.70385,0,0,-62.19482,1,0,0
746.9761,3,0.008532595,671.58,-53.61162,-4.607693,18.06911,0.0, 1.0, 0.0, 0.0,0,98.71238,0,0,-62.23653,1,0,0
747.48,3,0.002017763,671.582,-53.61134,-4.608366,18.06722,0.0, 1.0, 0.0, 0.0,0,98.71439,0,0,-62.27694,1,0,0
747.9628,3,0.005477403,671.5875,-53.60986,-4.612456,18.06389,0.0, 1.0, -0.1, 0.0,0,98.71987,0,0,-62.31803,1,0,0
748.4692,3,0.03376261,671.6212,-53.6131,-4.61117,18.09748,0.0, 1.0, -0.1, 0.1,0,98.75363,0,0,-62.36478,1,0,0
748.976,3,0.02778289,671.649,-53.61478,-4.611861,18.1252,-0.1, 1.0, 0.0, 0.1,0,98.78142,0,0,-62.41034,1,0,0
749.48,3,0.0167821,671.6658,-53.61159,-4.609313,18.10892,-0.1, 1.0, 0.1, 0.0,0,98.7982,0,0,-62.4537,1,0,0
749.9629,3,0.01328002,671.6791,-53.60977,-4.602986,18.09739,-0.1, 1.0, 0.2, 0.0,0,98.81149,0,0,-62.49636,1,0,0
750.4695,3,0.007231602,671.6863,-53.60838,-4.597779,18.09257,-0.1, 1.0, 0.2, 0.1,0,98.81872,0,0,-62.5378,1,0,0
750.9764,3,0.01655894,671.7028,-53.60097,-4.585156,18.10031,0.0, 1.0, 0.3, 0.1,0,98.83527,0,0,-62.58112,1,0,0
751.48,3,0.01962866,671.7225,-53.59999,-4.586955,18.11983,-0.1, 1.0, 0.2, 0.1,0,98.8549,0,0,-62.62504,1,0,0
751.9627,3,0.03353136,671.756,-53.58972,-4.573748,18.14889,-0.1, 0.9, 0.2, 0.2,0,98.88844,0,0,-62.67175,1,0,0
752.4692,3,0.03381807,671.7898,-53.59067,-4.571225,18.1826,-0.1, 0.9, 0.3, 0.2,0,98.92226,0,0,-62.71851,1,0,0
752.976,3,0.0311777,671.821,-53.59634,-4.57644,18.21281,-0.1, 0.9, 0.3, 0.3,0,98.95344,0,0,-62.76475,1,0,0
753.48,3,0.02557254,671.8466,-53.57434,-4.578888,18.22561,-0.1, 0.9, 0.3, 0.4,0,98.97901,0,0,-62.80987,1,0,0
753.9627,3,0.0619763,671.9085,-53.56546,-4.58697,18.16481,-0.1, 0.9, 0.2, 0.4,0,99.04099,0,0,-62.86226,1,0,0
754.4694,3,0.06891672,671.9774,-53.53764,-4.591167,18.1019,-0.2, 0.9, 0.1, 0.4,0,99.1099,0,0,-62.91605,1,0,0
754.976,3,0.04083364,672.0182,-53.54052,-4.590961,18.06117,-0.2, 0.9, 0.1, 0.4,0,99.15073,0,0,-62.96421,1,0,0
755.48,3,0.00877905,672.027,-53.54137,-4.586243,18.06852,-0.2, 0.9, 0.1, 0.4,0,99.15952,0,0,-63.00597,1,0,0
755.9636,3,0.008872431,672.0359,-53.54483,-4.581365,18.07508,-0.2, 0.9, 0.1, 0.4,0,99.16839,0,0,-63.04774,1,0,0
756.4693,3,0.0208996,672.0568,-53.5532,-4.572504,18.09205,-0.2, 0.9, 0.2, 0.4,0,99.18929,0,0,-63.09193,1,0,0
756.9763,3,0.00679807,672.0635,-53.5553,-4.574738,18.09812,-0.2, 0.9, 0.2, 0.4,0,99.19608,0,0,-63.13329,1,0,0
757.48,3,0.005717347,672.0693,-53.54975,-4.573912,18.09701,-0.2, 0.9, 0.2, 0.4,0,99.2018,0,0,-63.17443,1,0,0
757.9629,3,0.01312465,672.0824,-53.55487,-4.577279,18.0854,-0.2, 0.9, 0.2, 0.4,0,99.21492,0,0,-63.21706,1,0,0
758.4694,3,0.01315189,672.0955,-53.56102,-4.586648,18.07852,-0.1, 0.9, 0.2, 0.3,0,99.22807,0,0,-63.25969,1,0,0
