Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
2510.572,3,4.370285E-06,531.6967,37.5978,-5.178192,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26033,0,0,-27.62002,1,0,0
2511.078,3,6.106495E-06,531.6967,37.59781,-5.178189,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26033,0,0,-27.66003,1,0,0
2511.58,3,4.498473E-06,531.6967,37.5978,-5.17819,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26034,0,0,-27.70003,1,0,0
2512.065,3,2.594713E-05,531.6967,37.59781,-5.17821,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26036,0,0,-27.74003,1,0,0
2512.572,3,2.697398E-06,531.6967,37.59781,-5.178212,-31.90031,0.0, -0.3, 0.0, -0.9,0,22.26036,0,0,-27.78004,1,0,0
2513.079,3,1.027139E-05,531.6967,37.59781,-5.178204,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26037,0,0,-27.82004,1,0,0
2513.572,3,1.573563E-05,531.6967,37.5978,-5.178192,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26039,0,0,-27.86004,1,0,0
2514.078,3,3.844384E-06,531.6967,37.5978,-5.178189,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26039,0,0,-27.90004,1,0,0
2514.58,3,9.452929E-06,531.6967,37.59781,-5.178194,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.2604,0,0,-27.94005,1,0,0
2515.065,3,5.415829E-06,531.6967,37.59781,-5.178194,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26041,0,0,-27.98005,1,0,0
2515.571,3,5.74188E-06,531.6967,37.59781,-5.178198,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26041,0,0,-28.02005,1,0,0
2516.078,3,1.835049E-05,531.6967,37.59782,-5.178212,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26043,0,0,-28.06006,1,0,0
2516.58,3,3.844384E-06,531.6967,37.59782,-5.178212,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26044,0,0,-28.10006,1,0,0
2517.065,3,5.581236E-06,531.6967,37.59782,-5.178214,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26044,0,0,-28.14006,1,0,0
2517.572,3,8.583069E-06,531.6967,37.59782,-5.17822,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26045,0,0,-28.18006,1,0,0
2518.078,3,1.176735E-05,531.6967,37.59782,-5.178212,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26046,0,0,-28.22007,1,0,0
2518.58,3,1.144409E-05,531.6967,37.59782,-5.17822,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26048,0,0,-28.26007,1,0,0
2519.065,3,1.144409E-05,531.6967,37.59782,-5.178212,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26049,0,0,-28.30007,1,0,0
2519.572,3,1.991901E-05,531.6967,37.59782,-5.178197,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26051,0,0,-28.34008,1,0,0
2520.078,3,8.649043E-06,531.6967,37.59782,-5.178192,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26052,0,0,-28.38008,1,0,0
2520.58,3,1.996462E-05,531.6967,37.59782,-5.178179,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26053,0,0,-28.42008,1,0,0
2521.065,3,1.489687E-05,531.6967,37.59782,-5.178168,-31.90037,0.0, -0.3, 0.0, -0.9,0,22.26055,0,0,-28.46009,1,0,0
2521.58,3,5.068849E-06,531.6967,37.59782,-5.178171,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26056,0,0,-28.50009,1,0,0
2522.065,3,1.738331E-05,531.6967,37.59781,-5.178168,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26057,0,0,-28.5401,1,0,0
2522.572,3,1.254363E-05,531.6967,37.59781,-5.178178,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26059,0,0,-28.5801,1,0,0
2523.065,3,1.063037E-05,531.6967,37.59781,-5.178186,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.2606,0,0,-28.6201,1,0,0
2523.571,3,8.996945E-06,531.6967,37.59781,-5.178182,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26061,0,0,-28.6601,1,0,0
2524.064,3,1.315414E-05,531.6967,37.59781,-5.178191,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26062,0,0,-28.70011,1,0,0
2524.572,3,6.106495E-06,531.6967,37.59781,-5.178195,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26063,0,0,-28.74011,1,0,0
2525.065,3,7.200083E-06,531.6967,37.59781,-5.178191,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26063,0,0,-28.78011,1,0,0
2525.58,3,1.184439E-05,531.6967,37.5978,-5.178182,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26064,0,0,-28.82012,1,0,0
2526.065,3,1.031557E-05,531.6967,37.59781,-5.178188,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26065,0,0,-28.86012,1,0,0
2526.58,3,7.644281E-06,531.6967,37.59781,-5.178192,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26066,0,0,-28.90012,1,0,0
2527.065,3,8.54324E-06,531.6967,37.5978,-5.178188,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26067,0,0,-28.94012,1,0,0
2527.572,3,4.886127E-06,531.6967,37.59779,-5.178186,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26068,0,0,-28.98013,1,0,0
2528.078,3,1.388571E-05,531.6967,37.59778,-5.178178,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26069,0,0,-29.02013,1,0,0
2528.58,3,1.254363E-05,531.6967,37.59777,-5.178181,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.2607,0,0,-29.06013,1,0,0
2529.065,3,1.685199E-05,531.6967,37.59776,-5.17817,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26072,0,0,-29.10014,1,0,0
2529.571,3,5.394797E-06,531.6967,37.59776,-5.178174,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26073,0,0,-29.14014,1,0,0
2530.078,3,5.89815E-06,531.6967,37.59777,-5.178172,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26073,0,0,-29.18014,1,0,0
2530.58,3,1.027139E-05,531.6967,37.59777,-5.178179,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26074,0,0,-29.22015,1,0,0
2531.065,3,6.877043E-06,531.6967,37.59777,-5.178185,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26075,0,0,-29.26015,1,0,0
2531.571,3,4.696301E-06,531.6967,37.59777,-5.178181,-31.90032,0.0, -0.3, 0.0, -0.9,0,22.26075,0,0,-29.30015,1,0,0
2532.078,3,1.489687E-05,531.6967,37.59779,-5.178181,-31.90033,0.0, -0.3, 0.0, -0.9,0,22.26077,0,0,-29.34015,1,0,0
2532.58,3,1.175769E-05,531.6967,37.59779,-5.178175,-31.90034,0.0, -0.3, 0.0, -0.9,0,22.26078,0,0,-29.38016,1,0,0
2533.065,3,1.57284E-05,531.6967,37.5978,-5.178167,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26079,0,0,-29.42016,1,0,0
2533.571,3,1.001358E-05,531.6967,37.5978,-5.178162,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.2608,0,0,-29.46017,1,0,0
2534.065,3,1.254363E-05,531.6967,37.5978,-5.178152,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26082,0,0,-29.50017,1,0,0
2534.571,3,1.113188E-05,531.6967,37.5978,-5.17816,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26083,0,0,-29.54017,1,0,0
2535.078,3,1.083166E-05,531.6967,37.59779,-5.178166,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26084,0,0,-29.58017,1,0,0
2535.58,3,1.526624E-05,531.6967,37.59779,-5.178154,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26085,0,0,-29.62018,1,0,0
2536.064,3,1.564142E-05,531.6967,37.5978,-5.178165,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26087,0,0,-29.66018,1,0,0
2536.571,3,1.254363E-05,531.6967,37.59781,-5.17817,-31.90035,0.0, -0.3, 0.0, -0.9,0,22.26088,0,0,-29.70019,1,0,0
2537.079,3,1.236103E-05,531.6967,37.59782,-5.178168,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26089,0,0,-29.74019,1,0,0
2537.58,3,9.344062E-06,531.6967,37.59782,-5.178175,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.2609,0,0,-29.78019,1,0,0
2538.065,3,4.498473E-06,531.6967,37.59782,-5.178178,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26091,0,0,-29.82019,1,0,0
2538.58,3,4.264961E-06,531.6967,37.59782,-5.178176,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26091,0,0,-29.86019,1,0,0
2539.064,3,5.415829E-06,531.6967,37.59782,-5.178173,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26092,0,0,-29.9002,1,0,0
2539.572,3,8.958957E-06,531.6967,37.59781,-5.178165,-31.90036,0.0, -0.3, 0.0, -0.9,0,22.26093,0,0,-29.9402,1,0,0
2540.064,3,1.375409E-05,531.6967,37.59782,-5.178165,-31.90037,0.0, -0.3, 0.0, -0.9,0,22.26094,0,0,-29.9802,1,0,0
2540.571,3,1.888179E-05,531.6967,37.59784,-5.178171,-31.90038,0.0, -0.3, 0.0, -0.9,0,22.26096,0,0,-30.02021,1,0,0
2541.078,3,1.001358E-05,531.6967,37.59784,-5.178166,-31.90039,0.0, -0.3, 0.0, -0.9,0,22.26097,0,0,-30.06021,1,0,0
2541.58,3,8.54324E-06,531.6967,37.59785,-5.178169,-31.90039,0.0, -0.3, 0.0, -0.9,0,22.26098,0,0,-30.10021,1,0,0
2542.064,3,1.376235E-05,531.6967,37.59786,-5.178169,-31.9004,0.0, -0.3, 0.0, -0.9,0,22.26099,0,0,-30.14021,1,0,0
2542.58,3,1.49654E-05,531.6967,37.59787,-5.178167,-31.90041,0.0, -0.3, 0.0, -0.9,0,22.26101,0,0,-30.18022,1,0,0
2543.064,3,2.185142E-05,531.6967,37.59789,-5.178172,-31.90042,0.0, -0.3, 0.0, -0.9,0,22.26103,0,0,-30.22022,1,0,0
2543.571,3,1.49045E-05,531.6967,37.5979,-5.178172,-31.90042,0.0, -0.3, 0.0, -0.9,0,22.26104,0,0,-30.26023,1,0,0
2544.078,3,1.375409E-05,531.6967,37.59792,-5.178172,-31.90043,0.0, -0.3, 0.0, -0.9,0,22.26105,0,0,-30.30023,1,0,0
2544.58,3,2.242656E-05,531.6967,37.59793,-5.178174,-31.90044,0.0, -0.3, 0.0, -0.9,0,22.26108,0,0,-30.34024,1,0,0
2545.064,3,2.328704E-05,531.6967,37.59795,-5.178175,-31.90046,0.0, -0.3, 0.0, -0.9,0,22.2611,0,0,-30.38024,1,0,0
2545.571,3,1.662788E-05,531.6967,37.59797,-5.178171,-31.90047,0.0, -0.3, 0.0, -0.9,0,22.26112,0,0,-30.42025,1,0,0
2546.078,3,9.536743E-06,531.6967,37.59797,-5.178165,-31.90048,0.0, -0.3, 0.0, -0.9,0,22.26113,0,0,-30.46025,1,0,0
2546.58,3,2.632988E-05,531.6967,37.59799,-5.178172,-31.90049,0.0, -0.3, 0.0, -0.9,0,22.26115,0,0,-30.50026,1,0,0
2547.078,3,2.063113E-05,531.6967,37.598,-5.178168,-31.9005,0.0, -0.3, 0.0, -0.9,0,22.26118,0,0,-30.54026,1,0,0
2547.58,3,2.835478E-05,531.6967,37.59802,-5.178156,-31.90052,0.0, -0.3, 0.0, -0.9,0,22.2612,0,0,-30.58027,1,0,0
2548.064,3,1.49045E-05,531.6967,37.59803,-5.178157,-31.90053,0.0, -0.3, 0.0, -0.9,0,22.26122,0,0,-30.62027,1,0,0
2548.572,3,2.036491E-05,531.6967,37.59805,-5.17817,-31.90053,0.0, -0.3, 0.0, -0.9,0,22.26124,0,0,-30.66028,1,0,0
2549.079,3,2.566075E-05,531.6967,37.59806,-5.178155,-31.90055,0.0, -0.3, 0.0, -0.9,0,22.26126,0,0,-30.70028,1,0,0
2549.58,3,1.421743E-05,531.6967,37.59807,-5.178161,-31.90056,0.0, -0.3, 0.0, -0.9,0,22.26128,0,0,-30.74029,1,0,0
2550.064,3,2.459297E-05,531.6967,37.59809,-5.178158,-31.90057,0.0, -0.3, 0.0, -0.9,0,22.2613,0,0,-30.78029,1,0,0
2550.571,3,3.540496E-05,531.6968,37.59812,-5.178164,-31.90059,0.0, -0.3, 0.0, -0.9,0,22.26134,0,0,-30.8203,1,0,0
2551.078,3,2.132481E-05,531.6968,37.59814,-5.178171,-31.90059,0.0, -0.3, 0.0, -0.9,0,22.26136,0,0,-30.86031,1,0,0
2551.58,3,5.478442E-06,531.6968,37.59814,-5.17817,-31.9006,0.0, -0.3, 0.0, -0.9,0,22.26137,0,0,-30.90031,1,0,0
2552.064,3,1.356264E-05,531.6968,37.59815,-5.178176,-31.9006,0.0, -0.3, 0.0, -0.9,0,22.26138,0,0,-30.94031,1,0,0
2552.571,3,8.649043E-06,531.6968,37.59816,-5.178178,-31.90061,0.0, -0.3, 0.0, -0.9,0,22.26139,0,0,-30.98031,1,0,0
2553.078,3,1.791791E-05,531.6968,37.59818,-5.178186,-31.90061,0.0, -0.3, 0.0, -0.9,0,22.26141,0,0,-31.02032,1,0,0
2553.58,3,0.005150166,531.7019,37.60082,-5.177795,-31.90501,0.0, -0.4, 0.0, -0.9,0,22.26656,0,0,-31.06135,1,0,0
2554.064,3,0.05188485,531.7538,37.61613,-5.178233,-31.85544,0.0, -0.2, 0.0, -1.0,0,22.31844,0,0,-31.11173,1,0,0
2554.571,3,0.06177856,531.8156,37.59992,-5.178227,-31.91505,0.0, -0.4, 0.0, -0.9,0,22.38022,0,0,-31.16409,1,0,0
2555.064,3,0.2004554,532.016,37.40595,-5.17825,-31.96564,0.0, -0.9, 0.0, -0.3,0,22.58068,0,0,-31.24418,1,0,0
2555.58,3,0.05783384,532.0739,37.46018,-5.178253,-31.98575,0.0, -0.9, 0.0, -0.5,0,22.63851,0,0,-31.29574,1,0,0
2556.066,3,0.04989969,532.1238,37.51004,-5.17827,-31.98371,0.0, -0.8, 0.0, -0.7,0,22.68841,0,0,-31.34572,1,0,0
2556.571,3,0.04548525,532.1693,37.46463,-5.178234,-31.98639,0.0, -0.8, 0.0, -0.5,0,22.73389,0,0,-31.39482,1,0,0
2557.064,3,0.01572328,532.185,37.48033,-5.178186,-31.98722,0.0, -0.8, 0.0, -0.6,0,22.74962,0,0,-31.43797,1,0,0
2557.571,3,0.0808557,532.2659,37.40294,-5.178131,-31.96382,0.0, -1.0, 0.0, -0.3,0,22.83047,0,0,-31.49414,1,0,0
2558.078,3,0.1167259,532.3826,37.5183,-5.178196,-31.9816,0.0, -0.7, 0.0, -0.7,0,22.9472,0,0,-31.55749,1,0,0
2558.58,3,0.240701,532.6233,37.34805,-5.178216,-31.81145,0.0, -0.9, 0.0, 0.3,0,23.1879,0,0,-31.64563,1,0,0
2559.078,3,0.09484866,532.7181,37.35435,-5.178217,-31.90609,0.0, -1.0, 0.0, 0.0,0,23.28275,0,0,-31.7046,1,0,0
2559.571,3,0.04616405,532.7643,37.34284,-5.178297,-31.86139,0.0, -1.0, 0.0, 0.1,0,23.32891,0,0,-31.75383,1,0,0
2560.065,3,0.003525033,532.7678,37.34325,-5.178146,-31.86488,0.0, -1.0, 0.0, 0.1,0,23.33244,0,0,-31.79454,1,0,0
2560.571,3,0.086073,532.8539,37.37883,-5.178193,-31.94326,0.0, -1.0, 0.0, -0.2,0,23.41851,0,0,-31.85175,1,0,0
2561.078,3,0.01008786,532.864,37.37224,-5.178146,-31.93562,0.0, -1.0, 0.0, -0.2,0,23.4286,0,0,-31.89377,1,0,0
2561.571,3,0.06376214,532.9277,37.42246,-5.178142,-31.97491,0.0, -0.9, 0.0, -0.4,0,23.49236,0,0,-31.94653,1,0,0
2562.064,3,0.1725539,533.1003,37.3456,-5.178225,-31.82042,0.0, -1.0, 0.0, 0.3,0,23.66492,0,0,-32.02104,1,0,0
2562.572,3,0.08512087,533.1854,37.35396,-5.178224,-31.90512,0.0, -1.0, 0.0, 0.0,0,23.75004,0,0,-32.07806,1,0,0
2563.065,3,0.09382432,533.2792,37.41867,-5.178235,-31.97306,0.0, -0.9, 0.0, -0.4,0,23.84386,0,0,-32.13683,1,0,0
2563.572,3,0.004813058,533.2841,37.41441,-5.178174,-31.97082,0.0, -0.9, 0.0, -0.4,0,23.84867,0,0,-32.17779,1,0,0
2564.078,3,0.2148054,533.4988,37.37687,-5.178226,-31.75933,0.0, -0.9, 0.0, 0.5,0,24.06348,0,0,-32.26075,1,0,0
2564.58,3,0.01028051,533.5091,37.38395,-5.17825,-31.75187,0.0, -0.8, 0.0, 0.5,0,24.07376,0,0,-32.30281,1,0,0
2565.079,3,0.007897587,533.517,37.37845,-5.178251,-31.75754,0.0, -0.9, 0.0, 0.5,0,24.08166,0,0,-32.34439,1,0,0
2565.58,3,9.344062E-06,533.517,37.37844,-5.178247,-31.75753,0.0, -0.9, 0.0, 0.5,0,24.08167,0,0,-32.38439,1,0,0
2566.072,3,0.03176228,533.5487,37.40248,-5.178244,-31.73677,0.0, -0.8, 0.0, 0.6,0,24.11343,0,0,-32.43074,1,0,0
2566.567,3,0.01420516,533.5629,37.39412,-5.178214,-31.74825,0.0, -0.8, 0.0, 0.6,0,24.12764,0,0,-32.47359,1,0,0
2567.08,3,0.07953463,533.6425,37.46758,-5.178211,-31.71778,0.0, -0.6, 0.0, 0.8,0,24.20717,0,0,-32.5295,1,0,0
2567.561,3,0.0004560049,533.6429,37.46804,-5.178221,-31.71773,0.0, -0.6, 0.0, 0.8,0,24.20763,0,0,-32.56959,1,0,0
2568.067,3,8.436111E-06,533.6429,37.46804,-5.178215,-31.71774,0.0, -0.6, 0.0, 0.8,0,24.20764,0,0,-32.60959,1,0,0
2568.574,3,0.001789098,533.6447,37.46834,-5.177937,-31.716,0.0, -0.6, 0.0, 0.8,0,24.20942,0,0,-32.64995,1,0,0
2569.08,3,0.0006436454,533.6453,37.4682,-5.17837,-31.71645,0.0, -0.6, 0.0, 0.8,0,24.21007,0,0,-32.69008,1,0,0
2569.561,3,1.452593E-05,533.6453,37.4682,-5.178376,-31.71644,0.0, -0.6, 0.0, 0.8,0,24.21008,0,0,-32.73008,1,0,0
2570.067,3,2.273368E-05,533.6453,37.4682,-5.178372,-31.71642,0.0, -0.6, 0.0, 0.8,0,24.21011,0,0,-32.77009,1,0,0
2570.574,3,1.176735E-05,533.6453,37.46821,-5.178364,-31.71642,0.0, -0.6, 0.0, 0.8,0,24.21012,0,0,-32.81009,1,0,0
2571.08,3,1.6525E-05,533.6453,37.46822,-5.178357,-31.71642,0.0, -0.6, 0.0, 0.8,0,24.21013,0,0,-32.8501,1,0,0
2571.561,3,1.526624E-05,533.6453,37.46822,-5.178356,-31.7164,0.0, -0.6, 0.0, 0.8,0,24.21015,0,0,-32.8901,1,0,0
2572.067,3,1.113188E-05,533.6453,37.46822,-5.178363,-31.71639,0.0, -0.6, 0.0, 0.8,0,24.21016,0,0,-32.93011,1,0,0
