timestamp,callout_type,response_time,success
1186.185,ladder,289.7305,False
1186.212,ladder,289.7573,False
1186.239,ladder,289.7844,False
1186.265,ladder,289.8107,False
1186.293,ladder,289.8383,False
1186.318,ladder,289.8638,False
1186.346,ladder,289.8909,False
1186.372,ladder,289.9175,False
1186.399,ladder,289.9444,False
1186.426,ladder,289.971,False
1186.452,ladder,289.9973,False
1186.479,ladder,290.0242,False
1186.505,ladder,290.0506,False
1186.532,ladder,290.0777,False
1186.559,ladder,290.1046,False
1186.586,ladder,290.1318,False
1186.612,ladder,290.1574,False
1186.638,ladder,290.1838,False
1186.665,ladder,290.2106,False
1186.692,ladder,290.2371,False
1186.719,ladder,290.264,False
1186.745,ladder,290.2906,False
1186.773,ladder,290.3179,False
1186.799,ladder,290.3439,False
1186.826,ladder,290.3713,False
1186.852,ladder,290.3972,False
1186.879,ladder,290.4239,False
1186.905,ladder,290.4507,False
1186.932,ladder,290.4772,False
1186.959,ladder,290.504,False
1186.986,ladder,290.5316,False
1187.012,ladder,290.5573,False
1187.039,ladder,290.5842,False
1187.066,ladder,290.611,False
1187.092,ladder,290.6373,False
1187.119,ladder,290.6642,False
1187.145,ladder,290.6904,False
1187.172,ladder,290.7171,False
1187.199,ladder,290.744,False
1187.226,ladder,290.7709,False
1187.252,ladder,290.7972,False
1187.279,ladder,290.824,False
1187.305,ladder,290.8505,False
1187.332,ladder,290.8776,False
1187.359,ladder,290.9044,False
1187.385,ladder,290.9305,False
1187.412,ladder,290.9573,False
1187.439,ladder,290.9839,False
1187.465,ladder,291.0106,False
1187.492,ladder,291.0373,False
1187.519,ladder,291.064,False
1187.545,ladder,291.0905,False
1187.572,ladder,291.1172,False
1187.599,ladder,291.1445,False
1187.625,ladder,291.1707,False
1187.652,ladder,291.1972,False
1187.68,ladder,291.2249,False
1187.705,ladder,291.2504,False
1187.732,ladder,291.2773,False
1187.759,ladder,291.3039,False
1187.785,ladder,291.3304,False
1187.812,ladder,291.3575,False
1187.839,ladder,291.3848,False
1187.866,ladder,291.4109,False
1187.892,ladder,291.4372,False
1187.919,ladder,291.4641,False
1187.945,ladder,291.4905,False
1187.972,ladder,291.5178,False
1188,ladder,291.5449,False
1188.025,ladder,291.5707,False
1188.052,ladder,291.5974,False
1188.079,ladder,291.6246,False
1188.105,ladder,291.6507,False
1188.132,ladder,291.6772,False
1188.16,ladder,291.7055,False
1188.185,ladder,291.7304,False
1188.212,ladder,291.7573,False
1188.239,ladder,291.7841,False
1188.265,ladder,291.8106,False
1188.292,ladder,291.8371,False
1188.319,ladder,291.8643,False
1188.345,ladder,291.8904,False
1188.372,ladder,291.9172,False
1188.4,ladder,291.945,False
1188.425,ladder,291.9705,False
1188.452,ladder,291.9971,False
1188.479,ladder,292.0246,False
1188.505,ladder,292.0506,False
1188.532,ladder,292.0772,False
1188.559,ladder,292.1042,False
1188.585,ladder,292.1304,False
1188.612,ladder,292.1572,False
1188.64,ladder,292.185,False
1188.665,ladder,292.2106,False
1188.692,ladder,292.2372,False
1188.719,ladder,292.2641,False
1188.745,ladder,292.2905,False
1188.772,ladder,292.3172,False
1188.8,ladder,292.3452,False
1188.825,ladder,292.3704,False
1188.852,ladder,292.3972,False
1188.865,ladder,292.4106,False
1188.892,ladder,292.4372,False
1188.905,ladder,292.4505,False
1188.933,ladder,292.4781,False
1188.959,ladder,292.504,False
1188.985,ladder,292.5306,False
1189.012,ladder,292.5572,False
1189.025,ladder,292.5705,False
1189.052,ladder,292.5972,False
1189.079,ladder,292.6246,False
1189.105,ladder,292.6505,False
1189.132,ladder,292.6774,False
1189.159,ladder,292.7044,False
1189.185,ladder,292.7304,False
1189.212,ladder,292.7571,False
1189.225,ladder,292.7704,False
1189.252,ladder,292.7972,False
1189.279,ladder,292.8239,False
1189.306,ladder,292.8513,False
1189.332,ladder,292.8771,False
1189.359,ladder,292.9041,False
1189.386,ladder,292.9312,False
1189.412,ladder,292.9573,False
1189.438,ladder,292.9838,False
1189.465,ladder,293.0106,False
1189.492,ladder,293.0374,False
1189.518,ladder,293.0638,False
1189.546,ladder,293.0909,False
1189.572,ladder,293.1171,False
1189.585,ladder,293.1304,False
1189.613,ladder,293.158,False
1189.639,ladder,293.1839,False
1189.652,ladder,293.1972,False
1189.679,ladder,293.2245,False
1189.705,ladder,293.2507,False
1189.732,ladder,293.2772,False
1189.759,ladder,293.3045,False
1189.785,ladder,293.3305,False
1189.812,ladder,293.3574,False
1189.839,ladder,293.3846,False
1189.865,ladder,293.4105,False
1189.892,ladder,293.4373,False
1189.919,ladder,293.4644,False
1189.945,ladder,293.4905,False
1189.972,ladder,293.5173,False
1190,ladder,293.5449,False
1190.025,ladder,293.5705,False
1190.052,ladder,293.5974,False
1190.08,ladder,293.6249,False
1190.105,ladder,293.6505,False
1190.132,ladder,293.6774,False
1190.158,ladder,293.7038,False
1190.185,ladder,293.7307,False
1190.212,ladder,293.7575,False
1190.239,ladder,293.7839,False
1190.265,ladder,293.8104,False
1190.293,ladder,293.8382,False
1190.318,ladder,293.8638,False
1190.332,ladder,293.8771,False
1190.359,ladder,293.904,False
1190.385,ladder,293.9305,False
1190.412,ladder,293.9573,False
1190.439,ladder,293.9846,False
1190.465,ladder,294.0106,False
1190.492,ladder,294.0375,False
1190.518,ladder,294.0638,False
1190.545,ladder,294.0906,False
1190.572,ladder,294.1172,False
1190.598,ladder,294.1437,False
1190.625,ladder,294.1706,False
1190.652,ladder,294.1972,False
1190.678,ladder,294.2238,False
1190.706,ladder,294.2509,False
1190.732,ladder,294.2772,False
1190.759,ladder,294.3039,False
1190.785,ladder,294.3307,False
1190.812,ladder,294.3572,False
1190.839,ladder,294.3839,False
1190.852,ladder,294.3972,False
1190.878,ladder,294.4238,False
1190.905,ladder,294.4506,False
1190.932,ladder,294.4771,False
1190.945,ladder,294.4904,False
1190.972,ladder,294.5173,False
1190.985,ladder,294.5305,False
1191.012,ladder,294.5572,False
1191.038,ladder,294.5838,False
1191.065,ladder,294.6108,False
1191.092,ladder,294.6371,False
1191.105,ladder,294.6506,False
1191.133,ladder,294.6782,False
1191.159,ladder,294.7039,False
1191.185,ladder,294.7304,False
1191.212,ladder,294.7573,False
1191.239,ladder,294.7839,False
1191.266,ladder,294.8112,False
1191.292,ladder,294.8372,False
1191.318,ladder,294.8638,False
1191.345,ladder,294.8906,False
1191.372,ladder,294.9172,False
1191.398,ladder,294.9438,False
1191.426,ladder,294.9709,False
1191.452,ladder,294.9971,False
1191.479,ladder,295.0241,False
1191.505,ladder,295.0506,False
1191.532,ladder,295.0772,False
1191.558,ladder,295.1038,False
1191.585,ladder,295.1307,False
1191.612,ladder,295.1572,False
1191.64,ladder,295.1849,False
1191.665,ladder,295.2105,False
1191.692,ladder,295.2372,False
1191.719,ladder,295.2643,False
1191.745,ladder,295.2908,False
1191.772,ladder,295.3173,False
1191.799,ladder,295.3444,False
1191.825,ladder,295.3705,False
1191.852,ladder,295.3972,False
1191.879,ladder,295.4245,False
1191.905,ladder,295.4506,False
1191.932,ladder,295.4774,False
1191.959,ladder,295.5046,False
1191.985,ladder,295.5306,False
1192.012,ladder,295.5573,False
1192.039,ladder,295.5843,False
1192.065,ladder,295.6107,False
1192.092,ladder,295.6371,False
1192.119,ladder,295.6641,False
1192.145,ladder,295.6905,False
1192.172,ladder,295.7175,False
1192.199,ladder,295.744,False
1192.225,ladder,295.7706,False
1192.252,ladder,295.7972,False
1192.279,ladder,295.824,False
1192.305,ladder,295.8504,False
1192.332,ladder,295.8771,False
1192.359,ladder,295.9039,False
1192.385,ladder,295.9305,False
1192.412,ladder,295.9572,False
1192.439,ladder,295.9839,False
1192.465,ladder,296.0106,False
1192.492,ladder,296.0378,False
1192.52,ladder,296.0649,False
1192.545,ladder,296.0904,False
1192.572,ladder,296.1172,False
1192.599,ladder,296.1441,False
1192.625,ladder,296.1706,False
1192.652,ladder,296.1973,False
1192.679,ladder,296.2245,False
1192.705,ladder,296.2505,False
1192.732,ladder,296.2772,False
1192.759,ladder,296.3047,False
1192.785,ladder,296.3305,False
1192.812,ladder,296.3574,False
1192.839,ladder,296.3846,False
1192.865,ladder,296.4107,False
1192.892,ladder,296.4373,False
1192.919,ladder,296.4645,False
1192.945,ladder,296.4908,False
1192.972,ladder,296.5172,False
1193,ladder,296.5449,False
1193.025,ladder,296.5705,False
1193.052,ladder,296.5972,False
1193.079,ladder,296.6241,False
1193.105,ladder,296.6505,False
1193.132,ladder,296.6772,False
1193.159,ladder,296.7047,False
1193.185,ladder,296.7307,False
1193.212,ladder,296.7571,False
1193.239,ladder,296.7839,False
1193.265,ladder,296.8105,False
1193.292,ladder,296.8372,False
1193.319,ladder,296.864,False
1193.345,ladder,296.8906,False
1193.372,ladder,296.9177,False
1193.399,ladder,296.9442,False
1193.425,ladder,296.9708,False
1193.452,ladder,296.9977,False
1193.479,ladder,297.0248,False
1193.505,ladder,297.0505,False
1193.532,ladder,297.0772,False
1193.545,ladder,297.0904,False
1193.572,ladder,297.117,False
1193.585,ladder,297.1307,False
1193.612,ladder,297.1572,False
1193.625,ladder,297.1703,False
1193.652,ladder,297.1972,False
1193.665,ladder,297.2103,False
1193.692,ladder,297.2374,False
1193.705,ladder,297.2503,False
1193.732,ladder,297.277,False
1193.759,ladder,297.304,False
1193.786,ladder,297.3309,False
1193.813,ladder,297.3583,False
1193.839,ladder,297.3841,False
1193.866,ladder,297.4113,False
1193.892,ladder,297.4374,False
1193.919,ladder,297.4641,False
1193.945,ladder,297.4907,False
1193.973,ladder,297.5179,False
1193.999,ladder,297.5439,False
1194.025,ladder,297.5704,False
1194.052,ladder,297.5976,False
1194.078,ladder,297.6237,False
1194.092,ladder,297.637,False
1194.119,ladder,297.6642,False
1194.146,ladder,297.6909,False
1194.172,ladder,297.7173,False
1194.198,ladder,297.7438,False
1194.225,ladder,297.7706,False
1194.252,ladder,297.7973,False
1194.279,ladder,297.8243,False
1194.305,ladder,297.8505,False
1194.333,ladder,297.8779,False
1194.359,ladder,297.9039,False
1194.385,ladder,297.9305,False
1194.412,ladder,297.9575,False
1194.439,ladder,297.9841,False
1194.465,ladder,298.0108,False
1194.492,ladder,298.0374,False
1194.519,ladder,298.0645,False
1194.545,ladder,298.0904,False
1194.572,ladder,298.1172,False
1194.599,ladder,298.1445,False
1194.625,ladder,298.1707,False
1194.653,ladder,298.1979,False
1194.679,ladder,298.2241,False
1194.705,ladder,298.2507,False
1194.732,ladder,298.2773,False
1194.759,ladder,298.304,False
1194.785,ladder,298.3305,False
1194.812,ladder,298.3574,False
1194.839,ladder,298.384,False
1194.865,ladder,298.4106,False
1194.892,ladder,298.4372,False
1194.919,ladder,298.4639,False
1194.946,ladder,298.4909,False
1194.972,ladder,298.5173,False
1194.999,ladder,298.544,False
1195.025,ladder,298.5706,False
1195.052,ladder,298.5972,False
1195.079,air,26.00037,False
1195.079,ladder,298.6246,False
1195.105,ladder,298.6507,False
1195.132,ladder,298.6773,False
1195.159,ladder,298.7039,False
1195.186,ladder,298.7309,False
1195.212,ladder,298.7574,False
1195.239,ladder,298.7839,False
1195.265,ladder,298.8106,False
1195.292,ladder,298.8375,False
1195.319,ladder,298.864,False
1195.345,ladder,298.8907,False
1195.372,ladder,298.9172,False
1195.398,ladder,298.9438,False
1195.425,ladder,298.9706,False
1195.452,ladder,298.9971,False
1195.479,ladder,299.024,False
1195.505,ladder,299.0505,False
1195.532,ladder,299.0773,False
1195.558,ladder,299.1038,False
1195.586,ladder,299.131,False
1195.612,ladder,299.1572,False
1195.639,ladder,299.1839,False
1195.665,ladder,299.2106,False
1195.692,ladder,299.2374,False
1195.719,ladder,299.2639,False
1195.745,ladder,299.2907,False
1195.772,ladder,299.3172,False
1195.798,ladder,299.3437,False
1195.826,ladder,299.3714,False
1195.852,ladder,299.3972,False
1195.878,ladder,299.4236,False
1195.892,ladder,299.4372,False
1195.918,ladder,299.4637,False
1195.945,ladder,299.4907,False
1195.972,ladder,299.5172,False
1195.998,ladder,299.5438,False
1196.025,ladder,299.5705,False
1196.052,ladder,299.5972,False
1196.078,ladder,299.6237,False
1196.106,ladder,299.6514,False
1196.132,ladder,299.6774,False
1196.158,ladder,299.7038,False
1196.185,ladder,299.7307,False
1196.212,ladder,299.7574,False
1196.239,ladder,299.7839,False
1196.265,ladder,299.8106,False
1196.292,ladder,299.8371,False
1196.318,ladder,299.8637,False
1196.345,ladder,299.8906,False
1196.372,ladder,299.9172,False
1196.398,ladder,299.9438,False
1196.425,ladder,299.9706,False
1196.452,ladder,299.9973,False
1196.479,ladder,300.024,False
1196.505,ladder,300.0506,False
1196.532,ladder,300.077,False
1196.558,ladder,300.1038,False
1196.585,ladder,300.1306,False
1196.612,ladder,300.1572,False
1196.639,ladder,300.1843,False
1196.665,ladder,300.2104,False
1196.692,ladder,300.2372,False
1196.719,ladder,300.264,False
1196.745,ladder,300.2905,False
1196.772,ladder,300.3171,False
1196.798,ladder,300.3438,False
1196.812,ladder,300.3574,False
1196.839,ladder,300.3839,False
1196.866,ladder,300.4109,False
1196.892,ladder,300.4371,False
1196.918,ladder,300.4637,False
1196.945,ladder,300.4907,False
1196.972,ladder,300.5173,False
1196.999,ladder,300.5444,False
1197.025,ladder,300.5705,False
1197.052,ladder,300.5971,False
1197.079,ladder,300.624,False
1197.105,ladder,300.6505,False
1197.132,ladder,300.6771,False
1197.159,ladder,300.7043,False
1197.185,ladder,300.7303,False
1197.212,ladder,300.7571,False
1197.239,ladder,300.7842,False
1197.265,ladder,300.8105,False
1197.292,ladder,300.8372,False
1197.319,ladder,300.8647,False
1197.345,ladder,300.8904,False
1197.372,ladder,300.9171,False
1197.399,ladder,300.9442,False
1197.425,ladder,300.9704,False
1197.452,ladder,300.9975,False
1197.479,ladder,301.0241,False
1197.505,ladder,301.0507,False
1197.532,ladder,301.0772,False
1197.559,ladder,301.1041,False
1197.585,ladder,301.1306,False
1197.612,ladder,301.157,False
1197.639,ladder,301.1839,False
1197.665,ladder,301.2108,False
1197.693,ladder,301.2379,False
1197.718,ladder,301.2637,False
1197.745,ladder,301.2907,False
1197.772,ladder,301.3172,False
1197.798,ladder,301.3438,False
1197.825,ladder,301.3703,False
1197.852,ladder,301.3972,False
1197.879,ladder,301.4246,False
1197.906,ladder,301.4511,False
1197.932,ladder,301.4771,False
1197.958,ladder,301.5038,False
1197.985,ladder,301.5305,False
1198.012,ladder,301.5572,False
1198.039,ladder,301.584,False
1198.066,ladder,301.611,False
1198.092,ladder,301.6375,False
1198.118,ladder,301.6638,False
1198.145,ladder,301.6904,False
1198.172,ladder,301.7173,False
1198.199,ladder,301.744,False
1198.225,ladder,301.7708,False
1198.252,ladder,301.7973,False
1198.279,ladder,301.8243,False
1198.305,ladder,301.8504,False
1198.332,ladder,301.8771,False
1198.359,ladder,301.9039,False
1198.385,ladder,301.9305,False
1198.412,ladder,301.9571,False
1198.439,ladder,301.9841,False
1198.465,ladder,302.0103,False
1198.492,ladder,302.0374,False
1198.519,ladder,302.0643,False
1198.545,ladder,302.0905,False
1198.572,ladder,302.1176,False
1198.599,ladder,302.1439,False
1198.625,ladder,302.1705,False
1198.652,ladder,302.1971,False
1198.678,ladder,302.2238,False
1198.705,ladder,302.2505,False
1198.732,ladder,302.2772,False
1198.759,ladder,302.3039,False
1198.785,ladder,302.3304,False
1198.812,ladder,302.3572,False
1198.839,ladder,302.384,False
1198.865,ladder,302.4103,False
1198.892,ladder,302.4376,False
1198.918,ladder,302.4638,False
1198.945,ladder,302.4907,False
1198.972,ladder,302.5175,False
1198.999,ladder,302.5444,False
1199.025,ladder,302.5704,False
1199.053,ladder,302.598,False
1199.078,ladder,302.6238,False
1199.105,ladder,302.6507,False
1199.132,ladder,302.6771,False
1199.159,ladder,302.7039,False
1199.185,ladder,302.7304,False
1199.212,ladder,302.7574,False
1199.238,ladder,302.7838,False
1199.266,ladder,302.8111,False
1199.292,ladder,302.8372,False
1199.318,ladder,302.8638,False
1199.345,ladder,302.8904,False
1199.373,ladder,302.9179,False
1199.399,ladder,302.9439,False
1199.426,ladder,302.9716,False
1199.452,ladder,302.9974,False
1199.479,ladder,303.0241,False
1199.505,ladder,303.0506,False
1199.532,ladder,303.0772,False
1199.559,ladder,303.1041,False
1199.585,ladder,303.1304,False
1199.612,ladder,303.1572,False
1199.639,ladder,303.1839,False
1199.665,ladder,303.2105,False
1199.692,ladder,303.2371,False
1199.719,ladder,303.2639,False
1199.746,ladder,303.291,False
1199.772,ladder,303.3171,False
1199.798,ladder,303.3438,False
1199.825,ladder,303.3707,False
1199.852,ladder,303.3972,False
1199.879,ladder,303.4241,False
1199.906,ladder,303.451,False
1199.932,ladder,303.4771,False
1199.959,ladder,303.5041,False
1199.986,ladder,303.5312,False
1200.012,ladder,303.5571,False
1200.038,ladder,303.5838,False
1200.065,ladder,303.6104,False
1200.092,ladder,303.6375,False
1200.118,ladder,303.6638,False
1200.146,ladder,303.6911,False
1200.172,ladder,303.717,False
1200.199,ladder,303.744,False
1200.226,ladder,303.7714,False
1200.252,ladder,303.7971,False
1200.278,ladder,303.8238,False
1200.305,ladder,303.8504,False
1200.332,ladder,303.8773,False
1200.359,ladder,303.9039,False
1200.386,ladder,303.9313,False
1200.412,ladder,303.9573,False
1200.439,ladder,303.9839,False
1200.465,ladder,304.0108,False
1200.492,ladder,304.0373,False
1200.518,ladder,304.0638,False
1200.545,ladder,304.0905,False
1200.572,ladder,304.1172,False
1200.599,ladder,304.144,False
1200.625,ladder,304.1706,False
1200.652,ladder,304.1972,False
1200.678,ladder,304.2238,False
1200.706,ladder,304.2513,False
1200.732,ladder,304.2778,False
1200.759,ladder,304.3039,False
1200.786,ladder,304.3312,False
1200.813,ladder,304.358,False
1200.839,ladder,304.3839,False
1200.865,ladder,304.4106,False
1200.892,ladder,304.4372,False
1200.919,ladder,304.4639,False
1200.946,ladder,304.4916,False
1200.972,ladder,304.517,False
1200.998,ladder,304.5438,False
1201.025,ladder,304.5705,False
1201.052,ladder,304.5972,False
1201.078,ladder,304.6238,False
1201.105,ladder,304.6507,False
1201.132,ladder,304.6771,False
1201.158,ladder,304.7038,False
1201.186,ladder,304.731,False
1201.212,ladder,304.7573,False
1201.239,ladder,304.784,False
1201.265,ladder,304.8106,False
1201.292,ladder,304.8375,False
1201.319,ladder,304.8641,False
1201.346,ladder,304.8912,False
1201.372,ladder,304.9171,False
1201.399,ladder,304.944,False
1201.425,ladder,304.9706,False
1201.452,ladder,304.9971,False
1201.479,ladder,305.0246,False
1201.506,ladder,305.051,False
1201.532,ladder,305.0777,False
1201.559,ladder,305.1046,False
1201.586,ladder,305.131,False
1201.612,ladder,305.1577,False
1201.639,ladder,305.1844,False
1201.666,ladder,305.2109,False
1201.692,ladder,305.2371,False
1201.719,ladder,305.2641,False
1201.745,ladder,305.2905,False
1201.772,ladder,305.3171,False
1201.799,ladder,305.3444,False
1201.826,ladder,305.3709,False
1201.852,ladder,305.3976,False
1201.879,ladder,305.4246,False
1201.906,ladder,305.4509,False
1201.932,ladder,305.4775,False
1201.959,ladder,305.5042,False
1201.986,ladder,305.5309,False
1202.012,ladder,305.5577,False
1202.039,ladder,305.5845,False
1202.066,ladder,305.611,False
1202.092,ladder,305.6378,False
1202.119,ladder,305.6647,False
1202.146,ladder,305.691,False
1202.172,ladder,305.7177,False
1202.199,ladder,305.7443,False
1202.226,ladder,305.7711,False
1202.252,ladder,305.7978,False
1202.279,ladder,305.8243,False
1202.306,ladder,305.8509,False
1202.332,ladder,305.8776,False
1202.358,ladder,305.9037,False
1202.385,ladder,305.9305,False
1202.412,ladder,305.957,False
1202.439,ladder,305.9839,False
1202.465,ladder,306.0106,False
1202.493,ladder,306.0379,False
1202.519,ladder,306.0644,False
1202.546,ladder,306.0909,False
1202.572,ladder,306.1172,False
1202.599,ladder,306.1447,False
1202.625,ladder,306.1705,False
1202.652,ladder,306.1973,False
1202.68,ladder,306.2249,False
1202.705,ladder,306.2505,False
1202.732,ladder,306.2773,False
1202.759,ladder,306.304,False
1202.786,ladder,306.331,False
1202.812,ladder,306.3575,False
1202.839,ladder,306.3845,False
1202.865,ladder,306.4106,False
1202.892,ladder,306.4374,False
1202.919,ladder,306.4641,False
1202.945,ladder,306.4905,False
1202.972,ladder,306.5174,False
1202.999,ladder,306.5443,False
1203.025,ladder,306.5705,False
1203.052,ladder,306.5975,False
1203.078,ladder,306.6237,False
1203.105,ladder,306.6505,False
1203.132,ladder,306.6774,False
1203.159,ladder,306.7039,False
1203.185,ladder,306.7304,False
1203.212,ladder,306.7575,False
1203.238,ladder,306.7838,False
1203.266,ladder,306.8112,False
1203.292,ladder,306.8372,False
1203.318,ladder,306.8638,False
1203.345,ladder,306.8904,False
1203.372,ladder,306.9171,False
1203.399,ladder,306.9443,False
1203.425,ladder,306.9704,False
1203.452,ladder,306.997,False
1203.479,ladder,307.0241,False
1203.505,ladder,307.0505,False
1203.532,ladder,307.0771,False
1203.559,ladder,307.1039,False
1203.585,ladder,307.1304,False
1203.612,ladder,307.1572,False
1203.639,ladder,307.1839,False
1203.665,ladder,307.2104,False
1203.692,ladder,307.2371,False
1203.719,ladder,307.264,False
1203.745,ladder,307.2905,False
1203.772,ladder,307.3171,False
1203.798,ladder,307.3437,False
1203.825,ladder,307.3705,False
1203.853,ladder,307.3979,False
1203.879,ladder,307.4243,False
1203.905,ladder,307.4505,False
1203.932,ladder,307.4771,False
1203.958,ladder,307.5038,False
1203.985,ladder,307.5306,False
1204.012,ladder,307.5571,False
1204.039,ladder,307.584,False
1204.065,ladder,307.6104,False
1204.093,ladder,307.6382,False
1204.118,ladder,307.6638,False
1204.146,ladder,307.691,False
1204.172,ladder,307.7171,False
1204.199,ladder,307.7443,False
1204.226,ladder,307.7709,False
1204.252,ladder,307.7971,False
1204.278,ladder,307.8238,False
1204.305,ladder,307.8508,False
1204.332,ladder,307.877,False
1204.359,ladder,307.904,False
1204.385,ladder,307.9304,False
1204.412,ladder,307.9571,False
1204.438,ladder,307.9837,False
1204.465,ladder,308.0104,False
1204.492,ladder,308.0373,False
1204.518,ladder,308.0638,False
1204.545,ladder,308.0904,False
1204.572,ladder,308.117,False
1204.598,ladder,308.1437,False
1204.625,ladder,308.1705,False
1204.652,ladder,308.1971,False
1204.678,ladder,308.2237,False
1204.706,ladder,308.251,False
1204.732,ladder,308.277,False
1204.759,ladder,308.3043,False
1204.786,ladder,308.3312,False
1204.812,ladder,308.3571,False
1204.839,ladder,308.384,False
1204.866,ladder,308.4109,False
1204.892,ladder,308.4371,False
1204.918,ladder,308.4638,False
1204.945,ladder,308.4904,False
1204.972,ladder,308.5174,False
1204.998,ladder,308.5438,False
1205.025,ladder,308.5704,False
1205.052,ladder,308.5972,False
1205.078,ladder,308.6237,False
1205.105,ladder,308.6503,False
1205.132,ladder,308.6776,False
1205.159,ladder,308.7039,False
1205.185,ladder,308.7304,False
1205.212,ladder,308.7571,False
1205.239,ladder,308.7842,False
1205.265,ladder,308.8104,False
1205.292,ladder,308.8377,False
1205.319,ladder,308.8642,False
1205.359,ladder,308.9042,False
1205.386,ladder,308.931,False
1205.412,ladder,308.9575,False
1205.439,ladder,308.9842,False
1205.465,ladder,309.0103,False
1205.493,ladder,309.0384,False
1205.518,ladder,309.0637,False
1205.545,ladder,309.0905,False
1205.572,ladder,309.1174,False
1205.599,ladder,309.1439,False
1205.625,ladder,309.1705,False
1205.652,ladder,309.197,False
1205.678,ladder,309.2237,False
1205.705,ladder,309.2507,False
1205.732,ladder,309.2772,False
1205.759,ladder,309.3045,False
1205.785,ladder,309.3306,False
1205.812,ladder,309.3576,False
1205.839,ladder,309.3839,False
1205.865,ladder,309.4105,False
1205.892,ladder,309.4371,False
1205.918,ladder,309.4638,False
1205.945,ladder,309.4904,False
1205.972,ladder,309.5173,False
1205.999,ladder,309.5439,False
1206.025,ladder,309.5705,False
1206.052,ladder,309.5972,False
1206.078,ladder,309.6237,False
1206.105,ladder,309.6507,False
1206.132,ladder,309.6771,False
1206.158,ladder,309.7037,False
1206.185,ladder,309.7307,False
1206.212,ladder,309.7574,False
1206.239,ladder,309.7844,False
1206.265,ladder,309.8104,False
1206.292,ladder,309.8376,False
1206.319,ladder,309.8646,False
1206.345,ladder,309.8904,False
1206.372,ladder,309.9172,False
1206.398,ladder,309.9437,False
1206.425,ladder,309.9703,False
1206.452,ladder,309.9973,False
1206.479,ladder,310.0241,False
1206.505,ladder,310.0504,False
1206.532,ladder,310.0771,False
1206.558,ladder,310.1038,False
1206.585,ladder,310.1306,False
1206.612,ladder,310.1573,False
1206.639,ladder,310.1843,False
1206.666,ladder,310.211,False
1206.692,ladder,310.2372,False
1206.719,ladder,310.2639,False
1206.745,ladder,310.2906,False
1206.772,ladder,310.3171,False
1206.798,ladder,310.3437,False
1206.826,ladder,310.3713,False
1206.852,ladder,310.3973,False
1206.878,ladder,310.4236,False
1206.906,ladder,310.4515,False
1206.932,ladder,310.4772,False
1206.958,ladder,310.5037,False
1206.986,ladder,310.5309,False
1207.012,ladder,310.5573,False
1207.038,ladder,310.5837,False
1207.066,ladder,310.6114,False
1207.092,ladder,310.6373,False
1207.118,ladder,310.6636,False
1207.146,ladder,310.6912,False
1207.172,ladder,310.7173,False
1207.198,ladder,310.7437,False
1207.226,ladder,310.7711,False
1207.252,ladder,310.7971,False
1207.278,ladder,310.8238,False
1207.305,ladder,310.8504,False
1207.332,ladder,310.8773,False
1207.358,ladder,310.9036,False
1207.386,ladder,310.9312,False
1207.412,ladder,310.9573,False
1207.438,ladder,310.9837,False
1207.466,ladder,311.0114,False
1207.492,ladder,311.0374,False
1207.519,ladder,311.0645,False
1207.546,ladder,311.0917,False
1207.572,ladder,311.1176,False
1207.598,ladder,311.1436,False
1207.625,ladder,311.1705,False
1207.652,ladder,311.1973,False
1207.678,ladder,311.2238,False
1207.706,ladder,311.2513,False
1207.732,ladder,311.2773,False
1207.759,ladder,311.3039,False
1207.785,ladder,311.3304,False
1207.812,ladder,311.3572,False
1207.838,ladder,311.3836,False
1207.865,ladder,311.4107,False
1207.892,ladder,311.4371,False
1207.918,ladder,311.4637,False
1207.945,ladder,311.4904,False
1207.972,ladder,311.517,False
1207.998,ladder,311.5436,False
1209.066,air,13.98633,False
1224.065,air,14.99939,False
1273.011,ladder,376.5565,False
1291.571,air,67.50598,False
1308.024,ladder,411.5698,False
1308.051,ladder,411.5961,False
1308.078,ladder,411.6229,False
1308.105,ladder,411.6502,False
1308.131,ladder,411.6763,False
1308.157,ladder,411.7027,False
1308.185,ladder,411.7305,False
1308.211,ladder,411.756,False
1308.238,ladder,411.783,False
1308.264,ladder,411.8096,False
1308.291,ladder,411.8362,False
1308.318,ladder,411.8629,False
1308.345,ladder,411.8902,False
1308.371,ladder,411.9166,False
1308.397,ladder,411.9428,False
1308.424,ladder,411.9697,False
1308.451,ladder,411.9962,False
1308.478,ladder,412.0231,False
1308.504,ladder,412.0496,False
1308.531,ladder,412.0761,False
1308.558,ladder,412.103,False
1308.584,ladder,412.1296,False
1308.611,ladder,412.1563,False
1308.638,ladder,412.1829,False
1308.664,ladder,412.2095,False
1308.691,ladder,412.2361,False
1308.718,ladder,412.2631,False
1308.744,ladder,412.2895,False
1308.771,ladder,412.3162,False
1308.798,ladder,412.343,False
1308.824,ladder,412.3694,False
1308.851,ladder,412.3967,False
1308.878,ladder,412.423,False
1308.904,ladder,412.4494,False
1308.931,ladder,412.4765,False
1308.957,ladder,412.5027,False
1308.984,ladder,412.5297,False
1309.011,ladder,412.5562,False
1309.037,ladder,412.5828,False
1309.064,ladder,412.6097,False
1309.091,ladder,412.6363,False
1309.117,ladder,412.6628,False
1309.144,ladder,412.6894,False
1309.171,ladder,412.7161,False
1309.198,ladder,412.7429,False
1309.224,ladder,412.7695,False
