Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
457.6215,3,1.239023,574.0991,-68.53458,-4.913524,3.941587,0.1, 0.1, 0.0, 1.0,0,167.7508,0,0,-43.70034,1,0,0
458.1282,3,0.8957806,574.9949,-68.51507,-4.915135,4.837153,0.1, 0.0, 0.0, 1.0,0,168.6466,0,0,-43.9195,1,0,0
458.6352,3,2.03213,577.027,-69.07899,-4.915707,6.78947,0.1, -0.7, 0.1, 0.8,0,170.6787,0,0,-44.36592,1,0,0
459.14,3,0.5535874,577.5806,-69.62681,-4.915401,6.709724,0.1, -0.9, 0.1, 0.5,0,171.2323,0,0,-44.51664,1,0,0
459.6217,3,1.999104,579.5797,-71.53258,-4.914806,6.106018,0.1, -0.9, 0.1, 0.5,0,173.2314,0,0,-44.95647,1,0,0
460.1284,3,0.3725007,579.9521,-71.64616,-4.914408,5.751256,0.1, -0.5, 0.0, 0.8,0,173.6039,0,0,-45.07097,1,0,0
460.6349,3,0.2415755,580.1937,-71.83899,-4.914319,5.896769,0.1, -0.1, 0.0, 1.0,0,173.8455,0,0,-45.15929,1,0,0
461.14,3,1.674594,581.8683,-71.90663,-4.914663,7.569996,0.1, -0.4, 0.0, 0.9,0,175.5201,0,0,-45.53421,1,0,0
461.6214,3,0.088507,581.9568,-71.83553,-4.91607,7.622689,0.1, -0.6, 0.0, 0.8,0,175.6086,0,0,-45.59191,1,0,0
462.1283,3,1.512547,583.4694,-73.071,-4.9036,8.495194,0.1, -0.6, 0.1, 0.8,0,177.1211,0,0,-45.93442,1,0,0
462.6351,3,0.3073504,583.7768,-73.09322,-4.898491,8.801698,0.0, -1.0, 0.1, 0.1,0,177.4285,0,0,-46.03589,1,0,0
463.14,3,0.04604861,583.8228,-73.12849,-4.90034,8.831254,0.0, -1.0, 0.1, 0.0,0,177.4745,0,0,-46.0851,1,0,0
463.6216,3,0.1994828,584.0223,-73.32471,-4.900649,8.867141,0.0, -0.9, 0.1, -0.4,0,177.674,0,0,-46.165,1,0,0
464.1282,3,0.9132275,584.9355,-73.07551,-4.901121,7.988574,0.0, -1.0, 0.1, -0.3,0,178.5872,0,0,-46.38764,1,0,0
464.6349,3,1.200649,586.1361,-72.89879,-4.90059,6.801002,-0.1, -0.5, 0.0, -0.9,0,179.7879,0,0,-46.66777,1,0,0
465.14,3,0.3770512,586.5132,-73.02254,-4.90106,7.157164,-0.1, -0.4, 0.0, -0.9,0,180.1649,0,0,-46.78318,1,0,0
465.6223,3,0.6991148,587.2123,-73.1536,-4.900363,7.843884,-0.1, -0.6, 0.1, -0.8,0,180.8641,0,0,-46.96301,1,0,0
466.1282,3,1.456251,588.6685,-71.71016,-4.914384,7.65168,-0.1, -0.7, 0.1, -0.7,0,182.3203,0,0,-47.29426,1,0,0
466.6353,3,1.796064,590.4646,-69.94378,-4.913329,7.326497,-0.1, -0.7, 0.0, -0.7,0,184.1164,0,0,-47.69347,1,0,0
467.14,3,2.592128,593.0567,-67.55688,-4.913083,6.315624,0.0, -0.9, 0.1, -0.4,0,186.7085,0,0,-48.2519,1,0,0
467.6223,3,2.312486,595.3692,-65.91605,-4.91326,4.686133,-0.1, -0.7, 0.1, -0.7,0,189.021,0,0,-48.7544,1,0,0
468.14,3,0.660053,596.0292,-65.39899,-4.913889,4.275856,-0.1, -0.3, 0.0, -1.0,0,189.681,0,0,-48.92641,1,0,0
468.6217,3,0.7136475,596.7429,-64.69463,-4.913852,4.39061,-0.1, -0.5, 0.0, -0.8,0,190.3947,0,0,-49.10914,1,0,0
469.1281,3,1.429767,598.1726,-63.26667,-4.913526,4.462492,-0.1, -0.1, 0.0, -1.0,0,191.8245,0,0,-49.4351,1,0,0
469.6357,3,0.03922768,598.2119,-63.24515,-4.913973,4.429701,-0.1, 0.1, 0.0, -1.0,0,191.8637,0,0,-49.48294,1,0,0
470.14,3,0.00737229,598.2192,-63.24271,-4.914063,4.422744,-0.1, 0.1, 0.0, -1.0,0,191.8711,0,0,-49.52442,1,0,0
470.6216,3,0.04296792,598.2622,-63.20942,-4.914095,4.395578,-0.1, 0.2, 0.0, -1.0,0,191.914,0,0,-49.57302,1,0,0
471.1281,3,0.2197197,598.4819,-62.99378,-4.912827,4.353439,-0.1, 0.7, -0.1, -0.7,0,192.1338,0,0,-49.65696,1,0,0
471.6348,3,0.232057,598.714,-63.22005,-4.912486,4.404927,-0.1, 0.2, 0.0, -1.0,0,192.3658,0,0,-49.74337,1,0,0
472.14,3,0.5492877,599.2633,-62.93438,-4.912809,4.874083,-0.1, 0.2, 0.0, -1.0,0,192.9151,0,0,-49.89323,1,0,0
472.6219,3,0.1175415,599.3809,-62.96748,-4.912991,4.761299,-0.1, 0.4, 0.0, -0.9,0,193.0326,0,0,-49.95674,1,0,0
473.128,3,1.100007,600.4809,-64.03351,-4.913397,4.489994,-0.1, 0.1, 0.0, -1.0,0,194.1326,0,0,-50.21674,1,0,0
473.635,3,0.1135525,600.5944,-64.11314,-4.913413,4.570948,-0.1, -0.1, 0.0, -1.0,0,194.2462,0,0,-50.27945,1,0,0
474.14,3,1.531586,602.126,-63.40372,-4.91369,5.928329,-0.1, -0.1, 0.0, -1.0,0,195.7778,0,0,-50.62577,1,0,0
474.622,3,0.4004653,602.5265,-63.16305,-4.913743,6.248409,-0.1, -0.1, 0.0, -1.0,0,196.1783,0,0,-50.74586,1,0,0
475.1281,3,0.2908412,602.8173,-62.89117,-4.913607,6.145107,-0.1, 0.5, -0.1, -0.8,0,196.4691,0,0,-50.84403,1,0,0
475.6355,3,0.7462915,603.5636,-63.62561,-4.913735,6.27758,-0.1, 0.5, -0.1, -0.8,0,197.2154,0,0,-51.03329,1,0,0
476.14,3,1.458509,605.0221,-64.6489,-4.913286,7.316872,-0.1, 0.0, 0.0, -1.0,0,198.6739,0,0,-51.36499,1,0,0
476.6214,3,0.8670691,605.8892,-64.29502,-4.912454,8.108438,-0.1, -0.3, 0.0, -0.9,0,199.541,0,0,-51.57841,1,0,0
477.128,3,0.7526639,606.6418,-63.59945,-4.912628,8.395974,-0.1, 0.0, 0.0, -1.0,0,200.2936,0,0,-51.76894,1,0,0
477.635,3,1.120863,607.7627,-63.37394,-4.913539,9.493917,-0.1, 0.1, 0.0, -1.0,0,201.4145,0,0,-52.03311,1,0,0
478.14,3,0.3748395,608.1375,-63.05711,-4.913541,9.694225,-0.1, 0.6, -0.1, -0.8,0,201.7893,0,0,-52.14808,1,0,0
478.6213,3,0.1414893,608.279,-62.96952,-4.913185,9.805349,0.0, 0.8, -0.1, -0.6,0,201.9308,0,0,-52.21638,1,0,0
479.1283,3,1.604807,609.8838,-64.56432,-4.912755,9.984365,0.0, 0.8, -0.1, -0.6,0,203.5356,0,0,-52.57734,1,0,0
479.6353,3,2.48109,612.3649,-67.03112,-4.912321,10.25023,0.0, 0.9, -0.1, -0.5,0,206.0167,0,0,-53.11356,1,0,0
480.14,3,2.601292,614.9662,-69.61961,-4.912083,9.992506,0.0, 0.8, -0.1, -0.5,0,208.618,0,0,-53.67382,1,0,0
480.6216,3,1.427747,616.3939,-71.02123,-4.911121,10.2644,-0.1, 0.4, 0.0, -0.9,0,210.0458,0,0,-53.99937,1,0,0
481.1281,3,0.0434289,616.4374,-70.98172,-4.911401,10.28242,-0.1, 0.5, 0.0, -0.9,0,210.0892,0,0,-54.04806,1,0,0
481.6353,3,1.479441,617.9168,-71.56503,-4.91189,11.64201,-0.1, 0.7, -0.1, -0.7,0,211.5686,0,0,-54.38395,1,0,0
482.14,3,1.014056,618.9308,-71.48774,-4.912202,10.63091,0.0, 0.8, -0.1, -0.5,0,212.5827,0,0,-54.62676,1,0,0
482.6212,3,0.4894539,619.4203,-71.49786,-4.912321,10.14156,-0.1, 0.7, -0.1, -0.7,0,213.0722,0,0,-54.76465,1,0,0
483.1279,3,0.9152247,620.3355,-71.17463,-4.912549,10.9978,-0.1, 0.7, -0.1, -0.7,0,213.9874,0,0,-54.98769,1,0,0
483.6349,3,0.8013268,621.1368,-71.40239,-4.912632,10.22953,-0.1, 0.7, -0.1, -0.7,0,214.7887,0,0,-55.18796,1,0,0
484.14,3,1.724922,622.8618,-73.03071,-4.900356,10.79855,-0.1, 0.7, -0.1, -0.7,0,216.5136,0,0,-55.57295,1,0,0
484.6217,3,0.3637618,623.2255,-73.26877,-4.901143,11.07359,0.0, 1.0, -0.1, -0.2,0,216.8774,0,0,-55.6857,1,0,0
485.128,3,0.1348817,623.3604,-73.36303,-4.902001,11.17006,0.0, 1.0, -0.1, 0.2,0,217.0123,0,0,-55.75268,1,0,0
485.6348,3,0.2554494,623.6158,-73.61837,-4.90256,11.16263,0.1, 0.7, -0.1, 0.7,0,217.2677,0,0,-55.84377,1,0,0
486.14,3,0.8057597,624.4216,-72.98885,-4.902743,10.65969,0.1, 0.8, -0.1, 0.6,0,218.0735,0,0,-56.04493,1,0,0
486.6216,3,0.9257818,625.3474,-72.84416,-4.90208,9.745285,0.1, 0.5, -0.1, 0.8,0,218.9993,0,0,-56.27008,1,0,0
487.1282,3,0.05751339,625.4049,-72.87331,-4.902002,9.794863,0.1, 0.4, 0.0, 0.9,0,219.0568,0,0,-56.32159,1,0,0
487.6354,3,1.230235,626.6351,-72.98064,-4.902815,11.02041,0.1, 0.4, 0.0, 0.9,0,220.287,0,0,-56.60764,1,0,0
488.14,3,0.9056595,627.5408,-72.8953,-4.902369,10.11878,0.1, 0.5, 0.0, 0.9,0,221.1927,0,0,-56.82877,1,0,0
488.6214,3,0.1814953,627.7223,-72.85694,-4.901724,10.29617,0.1, 0.5, 0.0, 0.9,0,221.3741,0,0,-56.90507,1,0,0
489.1282,3,2.07604,629.7983,-70.80992,-4.914631,10.64184,0.1, 0.4, 0.0, 0.9,0,223.4502,0,0,-57.36028,1,0,0
489.6349,3,0.1223051,629.9207,-70.70656,-4.913071,10.57648,0.1, 0.2, 0.0, 1.0,0,223.5725,0,0,-57.42474,1,0,0
490.14,3,0.1995002,630.1202,-70.58067,-4.912685,10.42171,0.1, -0.2, 0.0, 1.0,0,223.772,0,0,-57.50464,1,0,0
490.6212,3,0.3138841,630.4341,-70.53053,-4.911362,10.73156,0.1, -0.1, 0.0, 1.0,0,224.0859,0,0,-57.60742,1,0,0
491.128,3,1.837651,632.2717,-70.15582,-4.910239,12.5306,0.1, 0.3, 0.0, 1.0,0,225.9235,0,0,-58.01495,1,0,0
491.6349,3,0.1168062,632.3885,-70.11488,-4.909807,12.4212,0.1, 0.0, 0.0, 1.0,0,226.0403,0,0,-58.07832,1,0,0
492.14,3,0.03331594,632.4219,-70.13416,-4.910179,12.44837,0.1, 0.0, 0.0, 1.0,0,226.0736,0,0,-58.12498,1,0,0
492.6218,3,0.2906687,632.7125,-70.09823,-4.910441,12.73681,0.1, 0.6, 0.0, 0.8,0,226.3643,0,0,-58.22311,1,0,0
493.1281,3,0.7280477,633.4406,-69.54974,-4.911153,12.25804,0.1, 0.8, -0.1, 0.5,0,227.0923,0,0,-58.40873,1,0,0
493.6347,3,2.148043,635.5886,-67.85036,-4.910693,10.9442,0.1, 0.2, 0.0, 1.0,0,229.2404,0,0,-58.87833,1,0,0
494.14,3,0.5119433,636.1006,-67.3399,-4.910704,10.98325,0.1, -0.3, 0.0, 0.9,0,229.7523,0,0,-59.02073,1,0,0
494.6212,3,1.36734,637.468,-67.62896,-4.910175,12.31969,0.1, -0.5, 0.1, 0.8,0,231.1197,0,0,-59.33419,1,0,0
495.1279,3,2.468472,639.9364,-69.09993,-4.909907,14.30201,0.1, -0.6, 0.1, 0.8,0,233.5881,0,0,-59.86789,1,0,0
495.6347,3,1.667969,641.6044,-70.63104,-4.90922,14.96368,0.0, -0.6, 0.1, 0.8,0,235.2561,0,0,-60.24149,1,0,0
496.14,3,0.4145312,642.0189,-71.04553,-4.909141,14.95782,0.1, -0.5, 0.0, 0.9,0,235.6706,0,0,-60.36439,1,0,0
496.6214,3,0.4510902,642.47,-71.25211,-4.910521,15.35883,0.1, 0.7, 0.0, 0.7,0,236.1217,0,0,-60.49461,1,0,0
497.1279,3,0.2571226,642.7272,-71.08585,-4.911242,15.16269,0.1, 0.6, 0.0, 0.8,0,236.3789,0,0,-60.58604,1,0,0
497.6348,3,2.444286,645.1714,-68.65897,-4.911234,14.8715,0.1, 0.4, 0.0, 0.9,0,238.8232,0,0,-61.11489,1,0,0
498.14,3,2.260623,647.4321,-66.42208,-4.909787,15.19819,0.1, 0.4, 0.0, 0.9,0,241.0838,0,0,-61.60702,1,0,0
498.6212,3,1.173638,648.6057,-65.24844,-4.909451,15.19769,0.1, 0.5, 0.0, 0.9,0,242.2574,0,0,-61.88175,1,0,0
499.1279,3,1.19902,649.8047,-64.04971,-4.90992,15.2237,0.1, 0.5, 0.0, 0.8,0,243.4564,0,0,-62.16155,1,0,0
499.635,3,1.901225,651.706,-63.38839,-4.910476,13.4412,0.1, 0.5, 0.0, 0.8,0,245.3577,0,0,-62.5818,1,0,0
500.14,3,0.2000804,651.9061,-63.31917,-4.910019,13.25348,0.1, 0.5, 0.0, 0.8,0,245.5577,0,0,-62.66182,1,0,0
500.6212,3,0.9580033,652.8641,-62.6121,-4.908114,12.60708,0.0, 0.9, 0.0, 0.5,0,246.5157,0,0,-62.89342,1,0,0
501.1278,3,0.1805009,653.0446,-62.44583,-4.90823,12.67733,0.0, 1.0, 0.0, 0.1,0,246.6962,0,0,-62.96952,1,0,0
501.6345,3,1.275596,654.3201,-62.51981,-4.908621,11.40388,0.0, 1.0, 0.0, 0.1,0,247.9718,0,0,-63.26464,1,0,0
502.14,3,0.8789537,655.1991,-62.52382,-4.909132,10.52493,0.0, 1.0, 0.0, 0.1,0,248.8508,0,0,-63.48043,1,0,0
502.6215,3,0.8857645,656.0848,-62.7333,-4.912718,9.664305,0.0, 1.0, -0.1, -0.2,0,249.7365,0,0,-63.69758,1,0,0
503.1278,3,0.06396019,656.1488,-62.7866,-4.914108,9.628975,0.0, 0.9, -0.1, -0.4,0,249.8005,0,0,-63.75037,1,0,0
503.6347,3,0.9006727,657.0495,-63.4638,-4.913742,9.03516,0.0, 1.0, -0.1, -0.1,0,250.7012,0,0,-63.97051,1,0,0
504.14,3,1.014994,658.0645,-63.59152,-4.915037,8.028235,0.0, 0.9, -0.1, 0.3,0,251.7162,0,0,-64.2135,1,0,0
504.6213,3,0.1073358,658.1719,-63.6773,-4.912352,7.963763,0.0, 0.8, 0.0, 0.6,0,251.8235,0,0,-64.27497,1,0,0
505.1293,3,0.09533642,658.2672,-63.61018,-4.912283,7.896058,0.0, 0.6, 0.0, 0.8,0,251.9188,0,0,-64.33404,1,0,0
505.6346,3,1.489932,659.7571,-62.1204,-4.910667,7.917251,0.0, 0.6, 0.0, 0.8,0,253.4088,0,0,-64.67203,1,0,0
506.14,3,2.397393,662.1545,-59.74316,-4.910253,8.227514,0.0, 0.6, 0.0, 0.8,0,255.8062,0,0,-65.19151,1,0,0
506.6214,3,1.680059,663.8346,-58.07125,-4.910628,8.392756,0.0, 0.6, 0.0, 0.8,0,257.4862,0,0,-65.56752,1,0,0
507.1277,3,1.399564,665.2341,-56.6874,-4.910952,8.601865,0.0, 0.6, 0.0, 0.8,0,258.8858,0,0,-65.88744,1,0,0
507.6346,3,0.01414105,665.2483,-56.7002,-4.910524,8.607856,0.0, 0.5, 0.0, 0.9,0,258.8999,0,0,-65.93027,1,0,0
508.14,3,0.1403878,665.3887,-56.68709,-4.911025,8.468082,0.1, 0.1, 0.0, 1.0,0,259.0403,0,0,-65.99834,1,0,0
508.6211,3,0.07105793,665.4597,-56.64616,-4.914181,8.410081,0.1, -0.1, 0.0, 1.0,0,259.1114,0,0,-66.05256,1,0,0
509.1279,3,0.7165494,666.1763,-56.25116,-4.915728,9.007923,0.1, 0.0, 0.0, 1.0,0,259.8279,0,0,-66.23587,1,0,0
509.6344,3,2.403195,668.5795,-55.19033,-4.915679,11.16431,0.1, -0.3, 0.0, 0.9,0,262.2311,0,0,-66.75651,1,0,0
510.14,3,0.01923411,668.5987,-55.17149,-4.915279,11.16046,0.1, -0.3, 0.0, 0.9,0,262.2503,0,0,-66.80035,1,0,0
510.6214,3,0.7905219,669.3892,-55.33686,-4.91509,11.93349,0.1, -0.3, 0.0, 0.9,0,263.0409,0,0,-66.99846,1,0,0
511.1277,3,2.462322,671.8516,-56.07001,-4.914657,14.28413,0.1, -0.5, 0.0, 0.9,0,265.5032,0,0,-67.53092,1,0,0
511.6346,3,0.142174,671.9937,-55.93965,-4.914215,14.34087,0.0, -0.7, 0.0, 0.7,0,265.6454,0,0,-67.59936,1,0,0
512.14,3,0.9521906,672.9459,-56.58347,-4.91439,15.04242,0.0, -0.8, 0.1, 0.6,0,266.5975,0,0,-67.8298,1,0,0
512.621,3,0.590524,673.5364,-56.5004,-4.913767,14.45777,0.0, -0.9, 0.1, 0.5,0,267.188,0,0,-67.9879,1,0,0
513.1283,3,0.4867498,674.0232,-56.52433,-4.913757,13.97161,0.0, -0.7, 0.1, 0.7,0,267.6748,0,0,-68.12525,1,0,0
513.6346,3,0.3005857,674.3238,-56.63803,-4.913646,14.24986,0.0, -0.7, 0.1, 0.7,0,267.9754,0,0,-68.22537,1,0,0
514.14,3,0.4417036,674.7655,-56.61974,-4.911474,14.69118,0.0, -0.8, 0.0, 0.7,0,268.4171,0,0,-68.35371,1,0,0
514.6212,3,0.05911937,674.8246,-56.57354,-4.902223,14.72689,0.0, -0.9, 0.0, 0.5,0,268.4762,0,0,-68.40554,1,0,0
515.1278,3,0.01874089,674.8434,-56.55801,-4.906264,14.73658,0.0, -0.9, 0.0, 0.4,0,268.495,0,0,-68.44929,1,0,0
515.6345,3,0.04339928,674.8868,-56.53946,-4.902684,14.77565,0.0, -1.0, 0.0, 0.3,0,268.5384,0,0,-68.49797,1,0,0
516.14,3,0.01246037,674.8992,-56.5338,-4.893795,14.7823,0.0, -0.9, 0.0, 0.3,0,268.5508,0,0,-68.54047,1,0,0
516.6212,3,0.01521831,674.9144,-56.53769,-4.897899,14.79643,0.0, -0.9, 0.0, 0.3,0,268.566,0,0,-68.58351,1,0,0
517.1277,3,1.101017,676.0154,-56.38838,-4.89955,13.70559,0.0, -0.9, 0.0, 0.4,0,269.6671,0,0,-68.84371,1,0,0
517.6356,3,0.9064545,676.9219,-56.51191,-4.898872,14.60358,0.0, -0.8, 0.0, 0.5,0,270.5735,0,0,-69.065,1,0,0
518.14,3,0.8048745,677.7267,-56.42844,-4.897968,13.80305,0.0, -0.9, 0.0, 0.5,0,271.3784,0,0,-69.26598,1,0,0
518.6219,3,0.09708988,677.8239,-56.41932,-4.897814,13.70639,0.0, -0.8, 0.0, 0.5,0,271.4755,0,0,-69.32539,1,0,0
519.1279,3,0.7025726,678.5264,-56.47962,-4.8975,14.40637,0.0, -0.8, 0.0, 0.6,0,272.178,0,0,-69.50591,1,0,0
519.6345,3,0.3325344,678.8589,-56.72203,-4.898496,14.17874,0.0, -0.8, 0.0, 0.6,0,272.5106,0,0,-69.61242,1,0,0
520.14,3,0.2242718,679.0832,-56.94474,-4.88624,14.1554,0.0, -0.8, 0.0, 0.6,0,272.7348,0,0,-69.69727,1,0,0
520.6224,3,1.144915,680.2281,-58.02192,-4.899986,14.54313,0.0, -0.8, 0.0, 0.6,0,273.8798,0,0,-69.96626,1,0,0
521.1279,3,1.787125,682.0152,-59.80744,-4.89916,14.61889,0.0, -0.9, 0.0, 0.4,0,275.6669,0,0,-70.36368,1,0,0
521.6346,3,0.219107,682.2343,-59.89799,-4.898419,14.8184,0.0, -1.0, 0.0, -0.1,0,275.886,0,0,-70.4475,1,0,0
522.14,3,0.08947451,682.3238,-59.97434,-4.897028,14.86504,0.0, -0.9, 0.0, -0.4,0,275.9755,0,0,-70.5054,1,0,0
522.6211,3,0.005704867,682.3295,-59.97883,-4.893528,14.86467,0.0, -0.9, 0.0, -0.3,0,275.9812,0,0,-70.54655,1,0,0
523.1277,3,0.003851195,682.3333,-59.98232,-4.895088,14.86513,0.0, -1.0, 0.0, -0.3,0,275.985,0,0,-70.58732,1,0,0
523.6344,3,0.8670104,683.2003,-59.11625,-4.904469,14.90449,0.0, -1.0, 0.0, -0.3,0,276.8521,0,0,-70.80072,1,0,0
524.14,3,1.303543,684.5038,-58.95551,-4.908117,13.6109,0.0, -1.0, 0.0, -0.3,0,278.1556,0,0,-71.10143,1,0,0
524.621,3,1.200686,685.7045,-58.77215,-4.908576,12.4243,0.0, -1.0, 0.0, -0.3,0,279.3563,0,0,-71.38157,1,0,0
525.1275,3,0.2673546,685.9719,-58.59694,-4.906783,12.22237,0.0, -0.9, 0.0, 0.5,0,279.6236,0,0,-71.47504,1,0,0
525.6345,3,0.01406006,685.9859,-58.59661,-4.909372,12.23618,0.0, -0.9, 0.1, 0.5,0,279.6377,0,0,-71.51786,1,0,0
526.14,3,1.403995,687.3899,-59.86385,-4.910853,11.63178,0.0, -0.9, 0.1, 0.5,0,281.0417,0,0,-71.83866,1,0,0
526.6221,3,0.2501362,687.64,-59.97242,-4.911774,11.40643,0.1, -0.4, 0.0, 0.9,0,281.2918,0,0,-71.92869,1,0,0
527.1277,3,0.2180151,687.858,-60.19042,-4.912058,11.40409,0.1, 0.1, 0.0, 1.0,0,281.5098,0,0,-72.01229,1,0,0
527.6346,3,0.05158506,687.9096,-60.23069,-4.912529,11.43633,0.1, 0.3, 0.0, 0.9,0,281.5614,0,0,-72.06261,1,0,0
528.14,3,0.04656023,687.9562,-60.20127,-4.9031,11.40149,0.0, 0.2, 0.0, 1.0,0,281.608,0,0,-72.11192,1,0,0
528.621,3,0.01467626,687.9708,-60.20755,-4.893435,11.39241,-0.1, 0.2, 0.0, 1.0,0,281.6227,0,0,-72.15486,1,0,0
529.1276,3,0.03600103,688.0068,-60.17822,-4.888772,11.37206,-0.1, 0.1, 0.0, 1.0,0,281.6587,0,0,-72.20206,1,0,0
529.6343,3,0.04524127,688.0521,-60.13733,-4.882313,11.35381,-0.1, 0.0, 0.0, 1.0,0,281.7039,0,0,-72.25111,1,0,0
530.14,3,0.07830877,688.1304,-60.2104,-4.882035,11.38197,-0.1, 0.2, 0.0, 1.0,0,281.7822,0,0,-72.30678,1,0,0
530.6209,3,0.008393145,688.1388,-60.21232,-4.882705,11.39011,-0.1, 0.3, 0.0, 1.0,0,281.7906,0,0,-72.34846,1,0,0
531.1277,3,0.9973961,689.1362,-59.78317,-4.881363,12.29046,-0.1, 0.2, 0.0, 1.0,0,282.788,0,0,-72.58794,1,0,0
531.6346,3,0.009476112,689.1456,-59.77507,-4.88266,12.28572,-0.1, 0.3, 0.0, 1.0,0,282.7975,0,0,-72.62983,1,0,0
532.14,3,0.01427944,689.1599,-59.77518,-4.887896,12.29901,0.0, 0.3, 0.0, 1.0,0,282.8118,0,0,-72.67268,1,0,0
532.621,3,0.02209558,689.182,-59.77476,-4.885839,12.321,0.0, 0.2, 0.0, 1.0,0,282.8339,0,0,-72.7171,1,0,0
533.1279,3,0.01518172,689.1972,-59.78202,-4.889057,12.33394,0.0, 0.3, 0.0, 1.0,0,282.849,0,0,-72.76014,1,0,0
533.6346,3,0.003576546,689.2008,-59.78211,-4.891235,12.33678,0.0, 0.3, 0.0, 0.9,0,282.8526,0,0,-72.80086,1,0,0
534.14,3,0.002954306,689.2037,-59.78381,-4.88989,12.33477,0.0, 0.3, 0.0, 0.9,0,282.8556,0,0,-72.84145,1,0,0
534.621,3,0.004656635,689.2084,-59.78577,-4.88961,12.33056,0.0, 0.3, 0.0, 0.9,0,282.8602,0,0,-72.88238,1,0,0
535.1277,3,0.008044859,689.2164,-59.78548,-4.88871,12.32257,0.0, 0.3, 0.0, 1.0,0,282.8683,0,0,-72.92399,1,0,0
535.6343,3,0.003733049,689.2202,-59.7832,-4.889457,12.31971,0.0, 0.3, 0.0, 1.0,0,282.872,0,0,-72.96474,1,0,0
536.14,3,0.00326707,689.2234,-59.78213,-4.889375,12.31662,0.0, 0.3, 0.0, 1.0,0,282.8753,0,0,-73.00539,1,0,0
536.621,3,0.001701963,689.2252,-59.78047,-4.889703,12.31684,0.0, 0.3, 0.0, 1.0,0,282.877,0,0,-73.04574,1,0,0
537.1276,3,0.001029114,689.2262,-59.78051,-4.889925,12.31785,0.0, 0.3, 0.0, 1.0,0,282.878,0,0,-73.08595,1,0,0
537.6348,3,0.03915322,689.2653,-59.81077,-4.890303,12.34269,0.0, 0.4, 0.0, 0.9,0,282.9172,0,0,-73.13377,1,0,0
538.14,3,1.401176,690.6665,-58.97243,-4.890697,13.4654,0.0, 0.4, 0.0, 0.9,0,284.3184,0,0,-73.45401,1,0,0
538.6211,3,1.983444,692.65,-57.80936,-4.888331,15.07204,0.0, 0.5, 0.0, 0.9,0,286.3018,0,0,-73.8907,1,0,0
539.1281,3,0.258093,692.9081,-57.82728,-4.886044,15.3295,0.0, 0.9, 0.0, 0.4,0,286.5599,0,0,-73.98232,1,0,0
539.6343,3,0.188261,693.0963,-57.66933,-4.886191,15.43193,0.0, 1.0, 0.0, 0.0,0,286.7481,0,0,-74.05997,1,0,0
540.14,3,0.00844805,693.1047,-57.67747,-4.886365,15.42971,0.0, 1.0, 0.0, 0.0,0,286.7566,0,0,-74.10166,1,0,0
540.621,3,0.02062071,693.1254,-57.65706,-4.886818,15.43257,0.0, 1.0, 0.0, -0.1,0,286.7772,0,0,-74.14579,1,0,0
541.1274,3,0.5739381,693.6993,-57.61295,-4.887075,14.86033,0.0, 1.0, 0.0, -0.1,0,287.3512,0,0,-74.30058,1,0,0
541.6343,3,0.005574432,693.7048,-57.61846,-4.887318,14.85951,0.0, 1.0, 0.0, -0.1,0,287.3568,0,0,-74.34169,1,0,0
542.14,3,0.007970981,693.7128,-57.62551,-4.887589,14.8558,0.0, 1.0, 0.0, 0.0,0,287.3647,0,0,-74.38329,1,0,0
542.6208,3,0.02155115,693.7344,-57.63499,-4.89525,14.83803,0.0, 1.0, 0.0, 0.0,0,287.3863,0,0,-74.4276,1,0,0
543.1276,3,0.1914919,693.9258,-57.45267,-4.899736,14.77967,-0.1, 0.8, 0.0, -0.5,0,287.5778,0,0,-74.5059,1,0,0
543.6342,3,0.08757636,694.0134,-57.40379,-4.896572,14.70707,-0.1, 0.7, 0.0, -0.7,0,287.6653,0,0,-74.56342,1,0,0
544.14,3,0.02467825,694.0381,-57.39428,-4.894866,14.68436,0.0, 0.6, 0.0, -0.8,0,287.69,0,0,-74.60835,1,0,0
544.622,3,1.295298,695.3334,-58.66333,-4.893312,14.42495,0.0, 0.6, 0.0, -0.8,0,288.9853,0,0,-74.90741,1,0,0
545.1275,3,0.2246732,695.558,-58.74358,-4.895423,14.21511,0.0, 0.1, 0.0, -1.0,0,289.21,0,0,-74.99235,1,0,0
545.6342,3,0.206085,695.7641,-58.87056,-4.897478,14.37741,-0.1, 0.0, 0.0, -1.0,0,289.4161,0,0,-75.07356,1,0,0
546.14,3,0.9189269,696.683,-59.54524,-4.89785,15.0013,-0.1, -0.2, 0.0, -1.0,0,290.335,0,0,-75.29735,1,0,0
546.6213,3,0.02321524,696.7062,-59.56809,-4.898112,14.9972,-0.1, -0.3, 0.0, -1.0,0,290.3582,0,0,-75.342,1,0,0
547.1281,3,0.550914,697.2571,-59.02953,-4.899321,15.1132,-0.1, -0.3, 0.0, -1.0,0,290.9091,0,0,-75.49218,1,0,0
547.6348,3,0.6638226,697.921,-58.89688,-4.88729,15.76352,-0.1, -0.2, 0.0, -1.0,0,291.5729,0,0,-75.66495,1,0,0
