Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
896.56,1,0,0,40.65899,-4.982758,-23.84136,-0.1, 0.1, 0.0, -1.0,0,0,0,0,99.96,1,1,0100000000
897.0545,1,0.0002563593,0.0002563593,40.65875,-4.982681,-23.84143,-0.1, 0.1, 0.0, -1.0,0,0.0002563593,0,0,99.91994,1,0,0100000000
897.5481,1,0.0002662242,0.0005225835,40.65901,-4.98272,-23.84138,-0.1, 0.1, 0.0, -1.0,0,0.0005225835,0,0,99.87989,1,0,0100000000
898.0546,1,0.001123132,0.001645716,40.65803,-4.982503,-23.84188,-0.1, 0.1, 0.0, -1.0,0,0.001645716,0,0,99.83967,1,0,0100000000
898.56,1,0.0007616533,0.002407369,40.65851,-4.982765,-23.84135,-0.1, 0.1, 0.0, -1.0,0,0.002407369,0,0,99.79951,1,0,0100000000
899.0412,1,0.006596287,0.009003656,40.66452,-4.985039,-23.83984,-0.1, 0.0, 0.0, -1.0,0,0.009003656,0,0,99.75819,1,0,0100000000
899.56,1,0.004294165,0.01329782,40.66025,-4.984606,-23.83966,-0.1, 0.1, 0.0, -1.0,0,0.01329782,0,0,99.71733,1,0,0100000000
900.0413,1,0.002177592,0.01547541,40.65816,-4.984071,-23.83995,-0.1, 0.1, 0.0, -1.0,0,0.01547541,0,0,99.6769,1,0,0100000000
900.5479,1,1.291554,1.307029,40.65827,-4.979471,-22.54841,-0.1, 0.1, 0.0, -1.0,0,1.307029,0,0,99.37859,1,0,0100000000
901.0546,1,1.030044,2.337073,41.55895,-4.97977,-22.04865,-0.1, 0.1, 0.0, -1.0,0,2.337073,0,0,99.13258,1,0,0100000000
901.56,1,1.720169,4.057242,42.55773,-4.979658,-20.64814,-0.1, 0.1, 0.0, -1.0,0,4.057242,0,0,98.74854,1,0,0100000000
902.0413,1,0.9175064,4.974748,42.9437,-4.979878,-19.81577,-0.1, 0.7, 0.0, -0.7,0,4.974748,0,0,98.52504,1,0,0100000000
902.56,1,0.08110388,5.055852,42.96036,-4.98029,-19.73639,-0.1, 0.8, -0.1, -0.6,0,5.055852,0,0,98.46882,1,0,0100000000
903.0412,1,0.4378661,5.493718,42.65931,-4.980136,-20.05435,-0.1, 0.2, 0.0, -1.0,0,5.493718,0,0,98.34125,1,0,0100000000
903.56,1,0.8084146,6.302133,42.46014,-4.980318,-19.27085,-0.1, 0.2, 0.0, -1.0,0,6.302133,0,0,98.13956,1,0,0100000000
904.0413,1,1.400008,7.70214,42.20296,-4.98051,-17.89467,-0.1, 0.2, 0.0, -1.0,0,7.70214,0,0,97.81956,1,0,0100000000
904.5482,1,1.037419,8.739559,41.6848,-4.980629,-16.99593,-0.1, 0.4, 0.0, -0.9,0,8.739559,0,0,97.57208,1,0,0100000000
905.0544,1,1.568718,10.30828,40.63626,-4.980551,-15.82911,-0.1, 0.4, 0.0, -0.9,0,10.30828,0,0,97.21834,1,0,0100000000
905.5479,1,2.335819,12.6441,38.49494,-4.980857,-14.89596,-0.1, 0.3, 0.0, -1.0,0,12.6441,0,0,96.71117,1,0,0100000000
906.0546,1,1.687711,14.33181,36.84462,-4.981112,-14.54266,-0.1, -0.1, 0.0, -1.0,0,14.33181,0,0,96.33363,1,0,0100000000
906.56,1,0.7463269,15.07813,36.27544,-4.981024,-14.05991,-0.1, -0.3, 0.0, -1.0,0,15.07813,0,0,96.14436,1,0,0100000000
907.0544,1,1.232212,16.31035,35.07316,-4.980541,-13.78998,-0.1, -0.7, 0.1, -0.8,0,16.31035,0,0,95.85792,1,0,0100000000
907.56,1,1.471848,17.78219,35.50297,-4.980464,-15.19767,-0.1, -0.6, 0.1, -0.8,0,17.78219,0,0,95.52354,1,0,0100000000
908.0413,1,1.176575,18.95877,36.67801,-4.98051,-15.25787,-0.1, -0.6, 0.1, -0.8,0,18.95877,0,0,95.24823,1,0,0100000000
908.56,1,2.001126,20.95989,38.67403,-4.980535,-15.11503,-0.1, -0.6, 0.1, -0.8,0,20.95989,0,0,94.80801,1,0,0100000000
909.0419,1,0.1990929,21.15899,38.87046,-4.980064,-15.14745,-0.1, -0.6, 0.1, -0.8,0,21.15899,0,0,94.72819,1,0,0100000000
909.5478,1,1.407823,22.56681,37.72102,-4.979958,-14.33459,-0.1, -0.3, 0.0, -0.9,0,22.56681,0,0,94.40662,1,0,0100000000
910.0416,1,1.842933,24.40974,37.25694,-4.840644,-12.5565,0.0, -0.7, 0.1, -0.7,0,24.40974,0,0,93.99804,1,0,0100000000
910.5478,1,1.694899,26.10464,37.54911,-4.98047,-14.22016,0.0, -0.7, 0.1, -0.7,0,26.10464,0,0,93.61906,1,0,0100000000
911.0552,1,2.445392,28.55004,39.99373,-4.980527,-14.28152,-0.1, -0.6, 0.1, -0.8,0,28.55004,0,0,93.08998,1,0,0100000000
911.5477,1,1.695132,30.24517,41.61608,-4.980764,-14.77291,-0.1, -0.5, 0.1, -0.9,0,30.24517,0,0,92.71095,1,0,0100000000
912.0543,1,2.022644,32.26781,42.08674,-4.980823,-16.74003,-0.1, -0.6, 0.1, -0.8,0,32.26781,0,0,92.26643,1,0,0100000000
912.56,1,1.948735,34.21655,42.35447,-4.981087,-14.80978,-0.1, -0.7, 0.1, -0.7,0,34.21655,0,0,91.83668,1,0,0100000000
913.0554,1,2.388818,36.60536,44.74004,-4.981166,-14.93445,-0.1, -0.7, 0.1, -0.7,0,36.60536,0,0,91.31892,1,0,0100000000
913.56,1,1.725884,38.33125,46.4342,-4.981088,-14.60506,-0.1, -0.5, 0.1, -0.8,0,38.33125,0,0,90.93374,1,0,0100000000
914.041,1,0.5374258,38.86867,46.11655,-4.981242,-14.17155,-0.1, -0.2, 0.0, -1.0,0,38.86867,0,0,90.78625,1,0,0100000000
914.5484,1,1.402512,40.27118,47.31202,-4.981404,-13.43814,-0.1, 0.2, 0.0, -1.0,0,40.27118,0,0,90.46575,1,0,0100000000
915.0544,1,1.098022,41.36921,46.21675,-4.981582,-13.36042,-0.1, 0.0, 0.0, -1.0,0,41.36921,0,0,90.20615,1,0,0100000000
915.56,1,1.137984,42.50719,46.72981,-4.981894,-12.34466,-0.1, -0.1, 0.0, -1.0,0,42.50719,0,0,89.93855,1,0,0100000000
916.06,1,0.5143669,43.02156,46.97925,-4.981577,-11.89482,-0.1, -0.1, 0.0, -1.0,0,43.02156,0,0,89.79567,1,0,0100000000
916.56,1,1.965127,44.98668,45.4315,-4.98167,-10.68396,-0.1, -0.4, 0.0, -0.9,0,44.98668,0,0,89.36264,1,0,0100000000
917.0413,1,0.6672752,45.65396,45.98792,-4.981895,-10.31565,0.0, -0.8, 0.1, -0.6,0,45.65396,0,0,89.18919,1,0,0100000000
917.5476,1,1.551475,47.20543,45.47284,-4.982161,-11.77913,0.0, -0.8, 0.1, -0.6,0,47.20543,0,0,88.83889,1,0,0100000000
918.041,1,1.681145,48.88658,46.88779,-4.982434,-12.68696,0.0, -0.9, 0.1, -0.4,0,48.88658,0,0,88.46266,1,0,0100000000
918.56,1,1.13124,50.01782,46.49915,-4.982206,-13.74935,-0.1, -0.8, 0.1, -0.6,0,50.01782,0,0,88.19641,1,0,0100000000
919.0411,1,1.679232,51.69705,48.1276,-4.982422,-14.15921,-0.1, -0.7, 0.1, -0.7,0,51.69705,0,0,87.82056,1,0,0100000000
919.5482,1,0.2912726,51.98832,48.39888,-4.982582,-14.26527,-0.1, -0.2, 0.0, -1.0,0,51.98832,0,0,87.72231,1,0,0100000000
920.041,1,1.666838,53.65516,49.97633,-4.982242,-13.72676,-0.1, 0.0, 0.0, -1.0,0,53.65516,0,0,87.34894,1,0,0100000000
920.56,1,0.577912,54.23307,49.57689,-4.982559,-13.30911,-0.1, 0.0, 0.0, -1.0,0,54.23307,0,0,87.19335,1,0,0100000000
921.0414,1,0.9052187,55.13829,48.6906,-4.982533,-13.49327,-0.1, -0.2, 0.0, -1.0,0,55.13829,0,0,86.97231,1,0,0100000000
921.5475,1,1.849138,56.98743,50.53441,-4.982513,-13.35301,-0.1, -0.2, 0.0, -1.0,0,56.98743,0,0,86.56248,1,0,0100000000
922.0546,1,0.997973,57.9854,49.56716,-4.982469,-13.10731,-0.1, -0.2, 0.0, -1.0,0,57.9854,0,0,86.32288,1,0,0100000000
922.5482,1,1.121943,59.10735,49.89241,-4.982632,-12.03355,-0.1, -0.3, 0.0, -0.9,0,59.10735,0,0,86.05849,1,0,0100000000
923.0543,1,0.7393086,59.84666,50.32251,-4.982522,-11.43223,-0.1, -0.7, 0.1, -0.7,0,59.84666,0,0,85.87063,1,0,0100000000
923.5485,1,0.3821929,60.22885,50.38047,-4.982754,-11.81,-0.1, -0.2, 0.0, -1.0,0,60.22885,0,0,85.75419,1,0,0100000000
924.0545,1,0.4600346,60.68888,50.83795,-4.982491,-11.85843,-0.1, 0.5, 0.0, -0.9,0,60.68888,0,0,85.62218,1,0,0100000000
924.56,1,0.6597809,61.34867,50.30965,-4.982776,-11.4632,-0.1, -0.7, 0.1, -0.7,0,61.34867,0,0,85.45022,1,0,0100000000
925.041,1,0.8054191,62.15409,51.10651,-4.982748,-11.58034,-0.1, -0.7, 0.1, -0.7,0,62.15409,0,0,85.24913,1,0,0100000000
925.5475,1,1.244777,63.39886,52.31625,-4.982981,-11.87358,0.0, -1.0, 0.1, -0.1,0,63.39886,0,0,84.96017,1,0,0100000000
926.0543,1,0.2955291,63.69439,52.31328,-4.98309,-12.16909,0.0, -1.0, 0.1, -0.1,0,63.69439,0,0,84.86107,1,0,0100000000
926.5479,1,2.536609,66.231,52.72364,-4.983018,-14.67229,-0.1, -0.6, 0.1, -0.8,0,66.231,0,0,84.31374,1,0,0100000000
927.0543,1,0.6782646,66.90926,53.38052,-4.982904,-14.50331,-0.1, -0.4, 0.1, -0.9,0,66.90926,0,0,84.13809,1,0,0100000000
927.56,1,2.593068,69.50233,55.96593,-4.982848,-14.30423,-0.1, -0.3, 0.0, -1.0,0,69.50233,0,0,83.57948,1,0,0100000000
928.0542,1,2.082229,71.58456,58.03395,-4.982958,-14.54714,-0.1, 0.2, 0.0, -1.0,0,71.58456,0,0,83.12303,1,0,0100000000
928.56,1,0.09004018,71.67461,58.03037,-4.981501,-14.45718,-0.1, 0.2, 0.0, -1.0,0,71.67461,0,0,83.06503,1,0,0100000000
929.0554,1,0.001285526,71.67589,58.02913,-4.981822,-14.45714,-0.1, 0.2, 0.0, -1.0,0,71.67589,0,0,83.02477,1,0,0100000000
929.5479,1,0.1009277,71.77682,57.93044,-4.98255,-14.47828,-0.1, 0.2, 0.0, -1.0,0,71.77682,0,0,82.96458,1,0,0100000000
930.041,1,2.215373,73.99219,55.78565,-4.982304,-15.03303,-0.1, 0.6, 0.0, -0.8,0,73.99219,0,0,82.4815,1,0,0100000000
930.5475,1,1.474949,75.46713,54.79898,-4.982645,-13.93668,-0.1, 0.5, 0.0, -0.9,0,75.46713,0,0,82.14651,1,0,0100000000
931.0542,1,2.221862,77.689,53.45022,-4.983025,-12.17104,-0.1, 0.6, -0.1, -0.8,0,77.689,0,0,81.66213,1,0,0100000000
931.5475,1,2.415711,80.10471,51.09736,-4.983091,-11.62356,0.0, 0.9, -0.1, -0.4,0,80.10471,0,0,81.13899,1,0,0100000000
932.0541,1,1.363282,81.46799,49.85443,-4.977982,-12.18359,0.0, 1.0, -0.1, -0.1,0,81.46799,0,0,80.82633,1,0,0100000000
932.56,1,0.794404,82.26239,49.74226,-4.983325,-12.97002,0.0, 1.0, -0.1, -0.2,0,82.26239,0,0,80.62745,1,0,0100000000
933.0552,1,1.852188,84.11458,48.35828,-4.983316,-14.20096,-0.1, 0.6, -0.1, -0.8,0,84.11458,0,0,80.21701,1,0,0100000000
933.56,1,0.5627558,84.67734,47.81802,-4.983073,-14.35845,-0.1, 0.7, -0.1, -0.7,0,84.67734,0,0,80.06446,1,0,0100000000
934.0557,1,1.838922,86.51626,46.12035,-4.982945,-15.06525,-0.1, 0.6, -0.1, -0.8,0,86.51626,0,0,79.65668,1,0,0100000000
934.548,1,0.3993611,86.91562,45.75416,-4.982901,-14.90589,-0.1, 0.7, -0.1, -0.8,0,86.91562,0,0,79.5368,1,0,0100000000
935.0416,1,1.986498,88.90211,43.84515,-4.983018,-14.3565,-0.1, 0.7, -0.1, -0.7,0,88.90211,0,0,79.0995,1,0,0100000000
935.5477,1,1.256795,90.15891,44.44637,-4.983079,-13.25284,-0.1, 0.5, 0.0, -0.9,0,90.15891,0,0,78.80814,1,0,0100000000
936.0543,1,0.6011187,90.76003,44.37523,-4.983232,-12.65594,0.0, 1.0, -0.1, 0.0,0,90.76003,0,0,78.64792,1,0,0100000000
936.56,1,1.137015,91.89705,43.26257,-4.983021,-12.89004,0.0, 1.0, -0.1, 0.0,0,91.89705,0,0,78.38052,1,0,0100000000
937.0409,1,2.176744,94.07379,42.30519,-4.983059,-14.84494,0.0, 1.0, -0.1, 0.2,0,94.07379,0,0,77.90517,1,0,0100000000
937.5475,1,1.998218,96.07201,40.76121,-4.983261,-16.1134,0.0, 1.0, -0.1, 0.3,0,96.07201,0,0,77.46552,1,0,0100000000
938.06,1,0.8334219,96.90543,39.99852,-4.983135,-16.44939,0.0, 0.9, -0.1, 0.3,0,96.90543,0,0,77.25883,1,0,0100000000
938.56,1,0.3152701,97.2207,40.30527,-4.983028,-16.52216,0.0, 1.0, -0.1, -0.2,0,97.2207,0,0,77.15578,1,0,0100000000
939.0549,1,0.5227224,97.74342,40.30928,-4.983353,-17.04486,-0.1, 0.5, 0.0, -0.8,0,97.74342,0,0,77.01123,1,0,0100000000
939.56,1,0.4122601,98.15568,39.98862,-4.983145,-16.78576,-0.1, 0.4, 0.0, -0.9,0,98.15568,0,0,76.88878,1,0,0100000000
940.0555,1,2.367921,100.5236,38.70082,-4.983366,-14.79864,-0.1, 0.5, 0.0, -0.9,0,100.5236,0,0,76.37519,1,0,0100000000
940.56,1,2.171352,102.6949,37.67103,-4.983107,-12.88702,-0.1, 0.5, 0.0, -0.8,0,102.6949,0,0,75.90092,1,0,0100000000
941.0542,1,0.6330247,103.328,37.83388,-4.983319,-12.2753,0.0, 1.0, -0.1, -0.3,0,103.328,0,0,75.73431,1,0,0100000000
941.5479,1,1.386969,104.7149,36.96025,-4.983356,-13.35254,0.0, 1.0, -0.1, -0.3,0,104.7149,0,0,75.41692,1,0,0100000000
942.0542,1,1.260845,105.9758,35.88882,-4.983022,-14.0172,0.1, 0.8, -0.1, 0.6,0,105.9758,0,0,75.12475,1,0,0100000000
942.56,1,0.6146853,106.5905,36.47773,-4.983181,-14.19332,-0.1, 0.9, -0.1, -0.5,0,106.5905,0,0,74.96181,1,0,0100000000
943.0411,1,0.2459401,106.8364,36.43455,-4.9836,-14.43544,-0.1, 0.7, -0.1, -0.7,0,106.8364,0,0,74.87262,1,0,0100000000
943.5477,1,0.2895131,107.1259,36.16356,-4.983485,-14.33357,-0.1, 0.7, -0.1, -0.7,0,107.1259,0,0,74.77472,1,0,0100000000
944.06,1,1.874686,109.0006,34.30331,-4.96939,-14.10172,-0.1, 0.7, -0.1, -0.7,0,109.0006,0,0,74.35978,1,0,0100000000
944.5477,1,0.8966707,109.8973,33.43753,-4.969416,-13.86842,-0.1, 0.8, -0.1, -0.6,0,109.8973,0,0,74.14044,1,0,0100000000
945.041,1,0.424406,110.3217,33.22635,-4.969396,-13.50028,0.0, 1.0, -0.1, 0.0,0,110.3217,0,0,74.01556,1,0,0100000000
945.56,1,1.170319,111.492,33.08663,-4.969349,-14.66223,0.0, 1.0, -0.1, 0.0,0,111.492,0,0,73.74149,1,0,0100000000
946.0408,1,1.254356,112.7464,33.94214,-4.969025,-15.57957,0.0, 0.9, -0.1, -0.3,0,112.7464,0,0,73.45062,1,0,0100000000
946.5478,1,0.7113895,113.4578,33.32953,-4.969139,-15.94121,-0.1, 0.9, -0.1, -0.5,0,113.4578,0,0,73.26834,1,0,0100000000
947.06,1,1.920844,115.3786,32.65276,-4.969292,-17.73888,0.0, 0.9, -0.1, -0.3,0,115.3786,0,0,72.84417,1,0,0100000000
947.5475,1,1.655992,117.0346,33.23803,-4.96937,-19.288,-0.1, 0.9, -0.1, -0.4,0,117.0346,0,0,72.47297,1,0,0100000000
948.0428,1,2.218777,119.2534,32.11271,-4.969181,-21.20023,-0.1, 0.7, -0.1, -0.7,0,119.2534,0,0,71.98921,1,0,0100000000
948.5474,1,1.149632,120.403,31.72678,-4.969144,-22.28315,-0.1, 0.6, -0.1, -0.8,0,120.403,0,0,71.71928,1,0,0100000000
949.0543,1,0.411365,120.8144,31.31926,-4.969075,-22.33922,-0.1, -0.1, 0.0, -1.0,0,120.8144,0,0,71.59701,1,0,0100000000
949.56,1,2.561974,123.3763,32.45442,-4.969391,-20.04246,-0.1, -0.1, 0.0, -1.0,0,123.3763,0,0,71.04461,1,0,0100000000
950.06,1,2.32067,125.697,32.3545,-4.969313,-17.72394,-0.1, 0.4, 0.0, -0.9,0,125.697,0,0,70.54047,1,0,0100000000
950.56,1,2.051589,127.7486,32.29786,-4.969337,-15.67313,-0.1, 0.4, 0.0, -0.9,0,127.7486,0,0,70.09016,1,0,0100000000
951.06,1,0.4211605,128.1698,32.63789,-4.969251,-15.42462,-0.1, 0.6, -0.1, -0.8,0,128.1698,0,0,69.96593,1,0,0100000000
951.56,1,0.5092854,128.6791,32.51525,-4.969373,-14.93032,0.0, 1.0, -0.1, 0.0,0,128.6791,0,0,69.82407,1,0,0100000000
952.06,1,0.0339155,128.713,32.54411,-4.968802,-14.94812,0.0, 1.0, -0.1, -0.1,0,128.713,0,0,69.77728,1,0,0100000000
952.5478,1,0.0008612969,128.7138,32.54414,-4.969188,-14.94889,0.0, 1.0, -0.1, -0.1,0,128.7138,0,0,69.73711,1,0,0100000000
953.06,1,0.0007831666,128.7146,32.54457,-4.968966,-14.94828,0.0, 1.0, -0.1, -0.1,0,128.7146,0,0,69.69695,1,0,0100000000
953.56,1,0.0003770058,128.715,32.54491,-4.969085,-14.94819,0.0, 1.0, -0.1, -0.1,0,128.715,0,0,69.65687,1,0,0100000000
954.0408,1,0.0005347556,128.7155,32.54454,-4.968764,-14.94798,0.0, 1.0, -0.1, -0.1,0,128.7155,0,0,69.61676,1,0,0100000000
954.548,1,0.0004455007,128.716,32.54439,-4.968347,-14.94804,0.0, 1.0, -0.1, -0.1,0,128.716,0,0,69.57667,1,0,0100000000
955.06,1,0.001686241,128.7177,32.54275,-4.968256,-14.94767,0.0, 1.0, -0.1, -0.1,0,128.7177,0,0,69.53633,1,0,0100000000
955.5475,1,0.4812184,129.1989,32.63947,-4.969834,-15.41907,-0.1, 0.6, -0.1, -0.8,0,129.1989,0,0,69.40009,1,0,0100000000
956.0542,1,0.001229151,129.2001,32.64051,-4.969365,-15.41954,-0.1, 0.6, -0.1, -0.8,0,129.2001,0,0,69.35984,1,0,0100000000
956.56,1,1.295129,130.4953,33.09526,-4.969669,-14.20687,-0.1, 0.6, -0.1, -0.8,0,130.4953,0,0,69.06081,1,0,0100000000
957.06,1,2.479851,132.9751,30.72385,-4.969955,-13.48159,-0.1, 0.7, -0.1, -0.7,0,132.9751,0,0,68.52484,1,0,0100000000
957.56,1,1.072021,134.0471,29.68052,-4.969678,-13.23522,-0.1, 0.9, -0.1, -0.5,0,134.0471,0,0,68.27044,1,0,0100000000
958.0544,1,0.2164866,134.2636,29.86216,-4.969649,-13.11743,0.0, 1.0, -0.1, 0.0,0,134.2636,0,0,68.18714,1,0,0100000000
958.56,1,2.617875,136.8815,32.35036,-4.969605,-13.93114,0.0, 1.0, -0.1, -0.1,0,136.8815,0,0,67.62357,1,0,0100000000
959.06,1,1.882708,138.7642,33.86078,-4.969492,-15.05507,0.0, 1.0, -0.1, -0.1,0,138.7642,0,0,67.20702,1,0,0100000000
959.56,1,2.355778,141.12,33.02679,-4.968908,-17.25828,0.0, 1.0, -0.1, -0.1,0,141.12,0,0,66.69587,1,0,0100000000
960.06,1,1.225757,142.3457,32.6739,-4.968247,-18.43214,0.0, 0.9, -0.1, 0.3,0,142.3457,0,0,66.41072,1,0,0100000000
960.56,1,0.2631991,142.6089,32.61892,-4.968656,-18.68953,0.1, 0.6, -0.1, 0.8,0,142.6089,0,0,66.31808,1,0,0100000000
961.0409,1,1.684014,144.2929,34.2975,-4.983111,-18.55514,0.1, 0.6, -0.1, 0.8,0,144.2929,0,0,65.94128,1,0,0100000000
961.56,1,1.090443,145.3834,35.37722,-4.983178,-18.40257,0.0, 1.0, -0.1, 0.1,0,145.3834,0,0,65.68319,1,0,0100000000
962.0414,1,1.017706,146.4011,35.3821,-4.98309,-19.42026,0.0, 1.0, -0.1, 0.0,0,146.4011,0,0,65.43964,1,0,0100000000
962.56,1,1.295592,147.6967,34.95002,-4.983195,-20.64168,0.0, 1.0, -0.1, 0.0,0,147.6967,0,0,65.14053,1,0,0100000000
963.06,1,1.945116,149.6418,36.86322,-4.983224,-20.99257,0.0, 1.0, -0.1, 0.1,0,149.6418,0,0,64.7115,1,0,0100000000
963.56,1,0.09371626,149.7355,36.77528,-4.982996,-20.96019,0.0, 1.0, -0.1, 0.2,0,149.7355,0,0,64.65276,1,0,0100000000
964.0416,1,0.2468553,149.9824,37.01078,-4.982954,-21.03419,0.0, 1.0, -0.1, -0.1,0,149.9824,0,0,64.56339,1,0,0100000000
964.56,1,0.2585366,150.2409,37.13904,-4.983068,-21.25867,-0.1, 0.9, -0.1, -0.5,0,150.2409,0,0,64.47168,1,0,0100000000
965.0416,1,0.3847484,150.6256,36.96998,-4.983458,-21.60428,-0.1, 0.5, 0.0, -0.9,0,150.6256,0,0,64.35473,1,0,0100000000
965.56,1,0.1222733,150.7479,36.85503,-4.983356,-21.64597,-0.1, 0.3, 0.0, -0.9,0,150.7479,0,0,64.29028,1,0,0100000000
966.06,1,2.009032,152.7569,36.49236,-4.983514,-19.66994,-0.1, 0.2, 0.0, -1.0,0,152.7569,0,0,63.84847,1,0,0100000000
966.56,1,0.6645336,153.4215,36.70185,-4.983494,-19.03929,-0.1, 0.6, -0.1, -0.8,0,153.4215,0,0,63.67556,1,0,0100000000
967.0408,1,0.01995754,153.4414,36.71276,-4.982968,-19.02259,-0.1, 0.7, -0.1, -0.8,0,153.4414,0,0,63.63157,1,0,0100000000
967.56,1,0.0004289735,153.4419,36.71317,-4.982885,-19.02249,-0.1, 0.7, -0.1, -0.7,0,153.4419,0,0,63.59148,1,0,0100000000
968.06,1,0.0008963468,153.4428,36.71271,-4.983302,-19.02185,-0.1, 0.6, -0.1, -0.8,0,153.4428,0,0,63.5513,1,0,0100000000
968.56,1,1.915892,155.3587,34.95627,-4.98405,-18.25662,-0.1, 0.6, -0.1, -0.8,0,155.3587,0,0,63.12812,1,0,0100000000
969.0411,1,0.7091224,156.0678,34.52533,-4.974244,-18.81969,-0.1, 0.6, -0.1, -0.8,0,156.0678,0,0,62.9463,1,0,0100000000
969.56,1,1.206524,157.2743,33.46081,-4.969555,-18.25183,-0.1, 0.6, -0.1, -0.8,0,157.2743,0,0,62.66499,1,0,0100000000
970.06,1,1.786275,159.0606,32.16533,-4.969547,-17.02199,-0.1, 0.0, 0.0, -1.0,0,159.0606,0,0,62.26774,1,0,0100000000
970.56,1,0.9774041,160.038,33.11877,-4.969828,-17.2371,-0.1, 0.0, 0.0, -1.0,0,160.038,0,0,62.03226,1,0,0100000000
971.055,1,2.052772,162.0907,33.50153,-4.969297,-15.22033,-0.1, -0.1, 0.0, -1.0,0,162.0907,0,0,61.5817,1,0,0100000000
971.56,1,1.64362,163.7344,31.988,-4.968628,-14.57946,-0.1, -0.1, 0.0, -1.0,0,163.7344,0,0,61.21298,1,0,0100000000
972.0544,1,0.8354691,164.5698,32.58834,-4.969858,-13.99843,-0.1, -0.7, 0.1, -0.7,0,164.5698,0,0,61.00588,1,0,0100000000
972.548,1,0.8358347,165.4057,33.41245,-4.969116,-14.13792,-0.1, -0.7, 0.1, -0.7,0,165.4057,0,0,60.79871,1,0,0100000000
973.06,1,0.8752347,166.2809,34.19277,-4.982583,-14.5341,-0.1, -0.7, 0.1, -0.7,0,166.2809,0,0,60.58366,1,0,0100000000
973.56,1,1.563586,167.8445,35.75623,-4.983204,-14.51373,-0.1, -0.6, 0.1, -0.8,0,167.8445,0,0,60.23095,1,0,0100000000
974.0406,1,0.8097744,168.6542,35.70287,-4.982899,-13.70571,-0.1, -0.6, 0.1, -0.8,0,168.6542,0,0,60.02899,1,0,0100000000
974.5477,1,0.3151239,168.9694,36.01745,-4.982955,-13.68713,-0.1, -0.7, 0.1, -0.7,0,168.9694,0,0,59.92596,1,0,0100000000
975.06,1,2.571247,171.5406,38.4559,-4.983403,-14.50276,0.0, -0.9, 0.1, -0.4,0,171.5406,0,0,59.37171,1,0,0100000000
975.56,1,2.506772,174.0474,39.68048,-4.983523,-16.69007,0.0, -1.0, 0.1, -0.3,0,174.0474,0,0,58.83036,1,0,0100000000
976.0543,1,2.399786,176.4472,40.56022,-4.983541,-18.92278,0.0, -1.0, 0.1, -0.3,0,176.4472,0,0,58.3104,1,0,0100000000
976.56,1,1.28306,177.7302,41.242,-4.983392,-20.00971,0.1, -0.8, 0.1, 0.6,0,177.7302,0,0,58.01379,1,0,0100000000
977.0406,1,1.076038,178.8063,40.23685,-4.983842,-20.39381,0.1, -0.9, 0.1, 0.4,0,178.8063,0,0,57.75858,1,0,0100000000
977.56,1,1.896118,180.7024,38.51727,-4.983941,-21.19274,0.1, -0.9, 0.1, 0.4,0,180.7024,0,0,57.33936,1,0,0100000000
978.0411,1,1.094462,181.7968,37.72049,-4.983768,-21.94307,0.0, -1.0, 0.1, -0.1,0,181.7968,0,0,57.08046,1,0,0100000000
978.56,1,1.095901,182.8927,38.43089,-4.983818,-21.1086,0.0, -0.9, 0.1, -0.5,0,182.8927,0,0,56.82128,1,0,0100000000
979.0406,1,1.303509,184.1963,39.24327,-4.983742,-22.12799,0.0, -0.9, 0.1, -0.4,0,184.1963,0,0,56.52058,1,0,0100000000
979.5474,1,1.896918,186.0932,40.49049,-4.988295,-23.55723,-0.1, -0.3, 0.0, -1.0,0,186.0932,0,0,56.1012,1,0,0100000000
980.06,1,0.6648623,186.758,40.89326,-4.96947,-23.02859,-0.1, -0.1, 0.0, -1.0,0,186.758,0,0,55.92822,1,0,0100000000
980.56,1,2.438519,189.1965,41.56913,-4.98374,-20.68565,-0.1, -0.1, 0.0, -1.0,0,189.1965,0,0,55.40052,1,0,0100000000
981.0408,1,2.394221,191.5908,42.59313,-4.983711,-18.52146,-0.1, -0.2, 0.0, -1.0,0,191.5908,0,0,54.88167,1,0,0100000000
981.56,1,1.023421,192.6142,41.584,-4.983326,-18.6919,0.0, -0.9, 0.1, -0.5,0,192.6142,0,0,54.63699,1,0,0100000000
982.06,1,0.4623958,193.0766,41.28086,-4.983342,-19.04106,-0.1, -0.7, 0.1, -0.7,0,193.0766,0,0,54.50451,1,0,0100000000
982.5476,1,2.096752,195.1734,40.24535,-4.982263,-17.21785,-0.1, -0.4, 0.0, -0.9,0,195.1734,0,0,54.04515,1,0,0100000000
983.06,1,2.170151,197.3435,41.82527,-4.982417,-15.73009,-0.1, -0.6, 0.1, -0.8,0,197.3435,0,0,53.57113,1,0,0100000000
983.5478,1,2.084467,199.428,43.90045,-4.982323,-15.53354,-0.1, -0.6, 0.1, -0.8,0,199.428,0,0,53.11423,1,0,0100000000
984.054,1,1.235759,200.6637,45.12347,-4.982298,-15.35653,-0.1, -0.6, 0.1, -0.8,0,200.6637,0,0,52.82708,1,0,0100000000
