timestamp,callout_type,response_time,success
2552.171,ladder,307.2107,False
2552.198,ladder,307.2373,False
2552.225,ladder,307.2642,False
2552.251,ladder,307.291,False
2552.278,ladder,307.3174,False
2552.305,ladder,307.3442,False
2552.331,ladder,307.3706,False
2552.358,ladder,307.3977,False
2552.384,ladder,307.4238,False
2552.411,ladder,307.4507,False
2552.438,ladder,307.4775,False
2552.464,ladder,307.5039,False
2552.491,ladder,307.5305,False
2552.519,ladder,307.5581,False
2552.544,ladder,307.584,False
2552.571,ladder,307.6106,False
2552.598,ladder,307.6379,False
2552.625,ladder,307.6641,False
2552.651,ladder,307.6909,False
2552.678,ladder,307.7175,False
2552.705,ladder,307.7441,False
2552.731,ladder,307.7708,False
2552.758,ladder,307.7974,False
2552.785,ladder,307.8245,False
2552.811,ladder,307.8508,False
2552.838,ladder,307.8777,False
2552.865,ladder,307.9041,False
2552.891,ladder,307.9307,False
2552.918,ladder,307.9578,False
2552.944,ladder,307.9839,False
2552.971,ladder,308.0105,False
2552.998,ladder,308.0374,False
2553.025,ladder,308.0647,False
2553.051,ladder,308.0906,False
2553.078,ladder,308.1179,False
2553.105,ladder,308.1443,False
2553.131,ladder,308.1709,False
2553.159,ladder,308.1982,False
2553.185,ladder,308.2241,False
2553.211,ladder,308.2507,False
2553.238,ladder,308.2773,False
2553.265,ladder,308.3042,False
2553.291,ladder,308.3308,False
2553.318,ladder,308.3574,False
2553.344,ladder,308.384,False
2553.371,ladder,308.4106,False
2553.399,ladder,308.4382,False
2553.425,ladder,308.4641,False
2553.451,ladder,308.4907,False
2553.479,ladder,308.5181,False
2553.504,ladder,308.5439,False
2553.531,ladder,308.5708,False
2553.558,ladder,308.5974,False
2553.584,ladder,308.624,False
2553.611,ladder,308.6506,False
2553.638,ladder,308.678,False
2553.665,ladder,308.7041,False
2553.691,ladder,308.7307,False
2553.718,ladder,308.7576,False
2553.745,ladder,308.7842,False
2553.771,ladder,308.8108,False
2553.798,ladder,308.8374,False
2553.824,ladder,308.864,False
2553.851,ladder,308.8909,False
2553.878,ladder,308.9175,False
2553.905,ladder,308.9441,False
2553.931,ladder,308.9707,False
2553.958,ladder,308.9976,False
2553.985,ladder,309.0242,False
2554.011,ladder,309.0508,False
2554.038,ladder,309.0776,False
2554.064,ladder,309.104,False
2554.091,ladder,309.1306,False
2554.118,ladder,309.1575,False
2554.145,ladder,309.1841,False
2554.171,ladder,309.2109,False
2554.199,ladder,309.2385,False
2554.225,ladder,309.2642,False
2554.251,ladder,309.2908,False
2554.278,ladder,309.3176,False
2554.304,ladder,309.344,False
2554.331,ladder,309.3706,False
2554.358,ladder,309.3975,False
2554.385,ladder,309.4241,False
2554.411,ladder,309.4507,False
2554.439,ladder,309.4788,False
2554.465,ladder,309.5042,False
2554.491,ladder,309.5308,False
2554.518,ladder,309.5574,False
2554.544,ladder,309.584,False
2554.571,ladder,309.6106,False
2554.598,ladder,309.6379,False
2554.625,ladder,309.6641,False
2554.651,ladder,309.6909,False
2554.678,ladder,309.7178,False
2554.705,ladder,309.7441,False
2554.731,ladder,309.7708,False
2554.758,ladder,309.7976,False
2554.784,ladder,309.824,False
2554.824,ladder,309.864,False
2554.851,ladder,309.8906,False
2554.865,ladder,309.9041,False
2554.891,ladder,309.9309,False
2554.918,ladder,309.9575,False
2554.945,ladder,309.9841,False
2554.971,ladder,310.0107,False
2554.998,ladder,310.0374,False
2555.025,ladder,310.0642,False
2555.051,ladder,310.0906,False
2555.064,ladder,310.1038,False
2555.091,ladder,310.1309,False
2555.119,ladder,310.1582,False
2555.145,ladder,310.1843,False
2555.171,ladder,310.2107,False
2555.184,ladder,310.2239,False
2555.211,ladder,310.2507,False
2555.238,ladder,310.2776,False
2555.265,ladder,310.3042,False
2555.291,ladder,310.3308,False
2555.318,ladder,310.3574,False
2555.331,ladder,310.3706,False
2555.358,ladder,310.3975,False
2555.385,ladder,310.4241,False
2555.411,ladder,310.4507,False
2555.438,ladder,310.4775,False
2555.465,ladder,310.5042,False
2555.491,ladder,310.5305,False
2555.518,ladder,310.5574,False
2555.531,ladder,310.5706,False
2555.558,ladder,310.5974,False
2555.584,ladder,310.624,False
2555.611,ladder,310.6506,False
2555.638,ladder,310.6775,False
2555.665,ladder,310.7046,False
2555.691,ladder,310.731,False
2555.719,ladder,310.7581,False
2555.745,ladder,310.7842,False
2555.771,ladder,310.811,False
2555.798,ladder,310.8374,False
2555.825,ladder,310.8647,False
2555.851,ladder,310.8909,False
2555.878,ladder,310.9172,False
2555.906,ladder,310.9453,False
2555.931,ladder,310.9707,False
2555.958,ladder,310.9973,False
2555.985,ladder,311.0242,False
2556.011,ladder,311.0508,False
2556.038,ladder,311.0774,False
2556.066,ladder,311.1052,False
2556.091,ladder,311.1306,False
2556.118,ladder,311.1575,False
2556.145,ladder,311.1843,False
2556.171,ladder,311.2107,False
2556.198,ladder,311.2373,False
2556.225,ladder,311.2644,False
2556.251,ladder,311.2905,False
2556.264,ladder,311.3037,False
2556.291,ladder,311.3308,False
2556.318,ladder,311.3572,False
2556.344,ladder,311.384,False
2556.372,ladder,311.4114,False
2556.398,ladder,311.4373,False
2556.411,ladder,311.4504,False
2556.438,ladder,311.4775,False
2556.465,ladder,311.5042,False
2556.491,ladder,311.5308,False
2556.518,ladder,311.5574,False
2556.545,ladder,311.5842,False
2556.571,ladder,311.6106,False
2556.598,ladder,311.6375,False
2556.625,ladder,311.6641,False
2556.651,ladder,311.6907,False
2556.678,ladder,311.7178,False
2556.704,ladder,311.7439,False
2556.731,ladder,311.7708,False
2556.759,ladder,311.7981,False
2556.784,ladder,311.824,False
2556.811,ladder,311.8506,False
2556.838,ladder,311.8774,False
2556.865,ladder,311.9041,False
2556.891,ladder,311.9307,False
2556.918,ladder,311.9578,False
2556.944,ladder,311.9839,False
2556.971,ladder,312.0105,False
2556.984,ladder,312.0237,False
2557.011,ladder,312.0508,False
2557.038,ladder,312.0774,False
2557.064,ladder,312.104,False
2557.091,ladder,312.1306,False
2557.104,ladder,312.1438,False
2557.131,ladder,312.1709,False
2557.158,ladder,312.1975,False
2557.185,ladder,312.2241,False
2557.211,ladder,312.2507,False
2557.238,ladder,312.2776,False
2557.264,ladder,312.304,False
2557.291,ladder,312.3306,False
2557.318,ladder,312.3572,False
2557.345,ladder,312.3845,False
2557.371,ladder,312.4106,False
2557.398,ladder,312.4375,False
2557.425,ladder,312.4641,False
2557.451,ladder,312.4905,False
2557.465,ladder,312.5042,False
2557.491,ladder,312.531,False
2557.518,ladder,312.5576,False
2557.544,ladder,312.584,False
2557.571,ladder,312.6106,False
2557.598,ladder,312.6372,False
2557.625,ladder,312.6641,False
2557.651,ladder,312.6907,False
2557.678,ladder,312.7175,False
2557.705,ladder,312.7441,False
2557.731,ladder,312.7708,False
2557.758,ladder,312.7974,False
2557.785,ladder,312.8242,False
2557.811,ladder,312.8508,False
2557.838,ladder,312.8774,False
2557.865,ladder,312.9041,False
2557.891,ladder,312.9309,False
2557.918,ladder,312.9573,False
2557.945,ladder,312.9841,False
2557.971,ladder,313.0107,False
2557.998,ladder,313.0376,False
2558.025,ladder,313.0642,False
2558.052,ladder,313.0913,False
2558.078,ladder,313.1174,False
2558.104,ladder,313.144,False
2558.132,ladder,313.1714,False
2558.158,ladder,313.1975,False
2558.185,ladder,313.2244,False
2558.211,ladder,313.2507,False
2558.238,ladder,313.2773,False
2558.265,ladder,313.3042,False
2558.291,ladder,313.3306,False
2558.318,ladder,313.3577,False
2558.345,ladder,313.3843,False
2558.371,ladder,313.4106,False
2558.398,ladder,313.4373,False
2558.425,ladder,313.4641,False
2558.451,ladder,313.4907,False
2558.478,ladder,313.5176,False
2558.505,ladder,313.5449,False
2558.531,ladder,313.5708,False
2558.558,ladder,313.5974,False
2558.584,ladder,313.624,False
2558.611,ladder,313.6506,False
2558.638,ladder,313.6775,False
2558.665,ladder,313.7041,False
2558.691,ladder,313.7307,False
2558.718,ladder,313.7573,False
2558.745,ladder,313.7847,False
2558.772,ladder,313.8113,False
2558.798,ladder,313.8374,False
2558.825,ladder,313.8643,False
2558.851,ladder,313.8906,False
2558.865,ladder,313.9041,False
2558.893,ladder,313.9321,False
2558.918,ladder,313.9575,False
2558.944,ladder,313.9839,False
2558.971,ladder,314.0107,False
2558.998,ladder,314.0378,False
2559.024,ladder,314.064,False
2559.051,ladder,314.0906,False
2559.078,ladder,314.1174,False
2559.104,ladder,314.144,False
2559.132,ladder,314.1711,False
2559.158,ladder,314.1973,False
2559.185,ladder,314.2241,False
2559.211,ladder,314.2505,False
2559.238,ladder,314.2773,False
2559.265,ladder,314.3042,False
2559.292,ladder,314.3311,False
2559.318,ladder,314.3574,False
2559.344,ladder,314.384,False
2559.371,ladder,314.4106,False
2559.398,ladder,314.4373,False
2559.424,ladder,314.4639,False
2559.451,ladder,314.4905,False
2559.464,ladder,314.5039,False
2559.491,ladder,314.5308,False
2559.518,ladder,314.5574,False
2559.544,ladder,314.584,False
2559.571,ladder,314.6106,False
2559.598,ladder,314.6377,False
2559.625,ladder,314.6643,False
2559.651,ladder,314.6904,False
2559.678,ladder,314.7173,False
2559.704,ladder,314.7439,False
2559.731,ladder,314.7708,False
2559.758,ladder,314.7971,False
2559.771,ladder,314.811,False
2559.798,ladder,314.8374,False
2559.824,ladder,314.864,False
2559.851,ladder,314.8906,False
2559.878,ladder,314.9177,False
2559.905,ladder,314.9443,False
2559.931,ladder,314.9707,False
2559.958,ladder,314.9976,False
2559.985,ladder,315.0242,False
2560.011,ladder,315.0505,False
2560.038,ladder,315.0771,False
2560.065,ladder,315.1042,False
2560.091,ladder,315.1306,False
2560.118,ladder,315.1575,False
2560.144,ladder,315.1838,False
2560.171,ladder,315.2104,False
2560.198,ladder,315.2373,False
2560.224,ladder,315.2639,False
2560.251,ladder,315.2905,False
2560.264,ladder,315.3037,False
2560.291,ladder,315.3306,False
2560.304,ladder,315.3438,False
2560.331,ladder,315.3706,False
2560.344,ladder,315.3838,False
2560.371,ladder,315.4106,False
2560.384,ladder,315.4238,False
2560.411,ladder,315.4507,False
2560.438,ladder,315.4773,False
2560.451,ladder,315.4905,False
2560.478,ladder,315.5176,False
2560.491,ladder,315.5303,False
2560.518,ladder,315.5571,False
2560.544,ladder,315.584,False
2560.571,ladder,315.6108,False
2560.598,ladder,315.6372,False
2560.611,ladder,315.6506,False
2560.638,ladder,315.6772,False
2560.651,ladder,315.6904,False
2560.678,ladder,315.7175,False
2560.705,ladder,315.7441,False
2560.731,ladder,315.7705,False
2560.758,ladder,315.7974,False
2560.784,ladder,315.824,False
2560.811,ladder,315.8508,False
2560.838,ladder,315.8772,False
2560.864,ladder,315.9038,False
2560.891,ladder,315.9307,False
2560.919,ladder,315.9587,False
2560.945,ladder,315.9841,False
2560.971,ladder,316.0107,False
2560.998,ladder,316.0376,False
2561.025,ladder,316.0642,False
2561.051,ladder,316.0906,False
2561.078,ladder,316.1172,False
2561.104,ladder,316.144,False
2561.132,ladder,316.1711,False
2561.158,ladder,316.1973,False
2561.185,ladder,316.2241,False
2561.211,ladder,316.2507,False
2561.238,ladder,316.2771,False
2561.264,ladder,316.304,False
2561.291,ladder,316.3306,False
2561.304,ladder,316.3438,False
2561.331,ladder,316.3708,False
2561.358,ladder,316.3977,False
2561.385,ladder,316.4241,False
2561.411,ladder,316.4507,False
2561.438,ladder,316.4773,False
2561.464,ladder,316.5039,False
2561.491,ladder,316.5308,False
2561.518,ladder,316.5579,False
2561.545,ladder,316.5845,False
2561.571,ladder,316.6108,False
2561.598,ladder,316.6377,False
2561.624,ladder,316.6638,False
2561.651,ladder,316.6907,False
2561.665,ladder,316.7041,False
2561.691,ladder,316.7307,False
2561.718,ladder,316.7573,False
2561.745,ladder,316.7842,False
2561.772,ladder,316.812,False
2561.798,ladder,316.8376,False
2561.825,ladder,316.8647,False
2561.852,ladder,316.8911,False
2561.878,ladder,316.9177,False
2561.905,ladder,316.9446,False
2561.931,ladder,316.9707,False
2561.958,ladder,316.9973,False
2561.985,ladder,317.0242,False
2562.011,ladder,317.0508,False
2562.038,ladder,317.0779,False
2562.064,ladder,317.104,False
2562.092,ladder,317.1311,False
2562.118,ladder,317.158,False
2562.145,ladder,317.1846,False
2562.172,ladder,317.2112,False
2562.198,ladder,317.238,False
2562.225,ladder,317.2644,False
2562.252,ladder,317.2913,False
2562.278,ladder,317.3179,False
2562.305,ladder,317.3445,False
2562.331,ladder,317.3708,False
2562.359,ladder,317.3989,False
2562.385,ladder,317.4246,False
2562.412,ladder,317.4512,False
2562.439,ladder,317.4785,False
2562.465,ladder,317.5049,False
2562.492,ladder,317.5313,False
2562.518,ladder,317.5579,False
2562.545,ladder,317.5845,False
2562.572,ladder,317.6113,False
2562.598,ladder,317.6377,False
2562.625,ladder,317.6646,False
2562.653,ladder,317.6921,False
2562.678,ladder,317.7178,False
2562.705,ladder,317.7446,False
2562.731,ladder,317.7705,False
2562.758,ladder,317.7979,False
2562.785,ladder,317.8242,False
2562.811,ladder,317.8506,False
2562.838,ladder,317.8772,False
2562.865,ladder,317.9048,False
2562.891,ladder,317.9309,False
2562.918,ladder,317.9573,False
2562.945,ladder,317.9841,False
2562.971,ladder,318.0105,False
2562.984,ladder,318.0237,False
2563.011,ladder,318.051,False
2563.038,ladder,318.0774,False
2563.065,ladder,318.105,False
2563.091,ladder,318.1306,False
2563.118,ladder,318.1577,False
2563.145,ladder,318.1841,False
2563.171,ladder,318.2104,False
2563.198,ladder,318.2373,False
2563.225,ladder,318.2642,False
2563.251,ladder,318.2908,False
2563.278,ladder,318.3174,False
2563.305,ladder,318.3447,False
2563.331,ladder,318.3706,False
2563.358,ladder,318.3972,False
2563.371,ladder,318.4106,False
2563.398,ladder,318.4373,False
2563.411,ladder,318.4504,False
2563.438,ladder,318.478,False
2563.465,ladder,318.5044,False
2563.491,ladder,318.5308,False
2563.519,ladder,318.5581,False
2563.544,ladder,318.584,False
2563.572,ladder,318.6111,False
2563.598,ladder,318.6375,False
2563.624,ladder,318.6638,False
2563.651,ladder,318.6907,False
2563.679,ladder,318.7185,False
2563.705,ladder,318.7446,False
2563.732,ladder,318.7712,False
2563.758,ladder,318.7979,False
2563.785,ladder,318.8245,False
2563.812,ladder,318.8513,False
2563.838,ladder,318.8772,False
2563.865,ladder,318.9041,False
2563.891,ladder,318.9307,False
2563.918,ladder,318.9578,False
2563.945,ladder,318.9841,False
2563.971,ladder,319.0107,False
2563.998,ladder,319.0374,False
2564.025,ladder,319.0647,False
2564.052,ladder,319.0913,False
2564.078,ladder,319.1179,False
2564.105,ladder,319.1443,False
2564.131,ladder,319.1707,False
2564.158,ladder,319.1973,False
2564.185,ladder,319.2241,False
2564.211,ladder,319.2507,False
2564.238,ladder,319.2778,False
2564.265,ladder,319.3047,False
2564.292,ladder,319.3311,False
2564.318,ladder,319.3577,False
2564.345,ladder,319.3848,False
2564.372,ladder,319.4111,False
2564.398,ladder,319.4373,False
2564.425,ladder,319.4648,False
2564.451,ladder,319.4905,False
2564.478,ladder,319.5173,False
2564.504,ladder,319.5439,False
2564.531,ladder,319.571,False
2564.558,ladder,319.5977,False
2564.585,ladder,319.6248,False
2564.611,ladder,319.6509,False
2564.638,ladder,319.6777,False
2564.665,ladder,319.7043,False
2564.691,ladder,319.7307,False
2564.718,ladder,319.7578,False
2564.745,ladder,319.7847,False
2564.771,ladder,319.811,False
2564.798,ladder,319.8379,False
2564.826,ladder,319.8655,False
2564.863,ladder,319.9023,False
2564.891,ladder,319.9307,False
2564.918,ladder,319.9578,False
2564.945,ladder,319.9846,False
2564.971,ladder,320.011,False
2564.998,ladder,320.0378,False
2565.025,ladder,320.0647,False
2565.051,ladder,320.0908,False
2565.079,ladder,320.1184,False
2565.105,ladder,320.1448,False
2565.132,ladder,320.1716,False
2565.158,ladder,320.1978,False
2565.184,ladder,320.2239,False
2565.211,ladder,320.2507,False
2565.238,ladder,320.2773,False
2565.264,ladder,320.304,False
2565.291,ladder,320.3308,False
2565.318,ladder,320.3574,False
2565.345,ladder,320.3843,False
2565.678,ladder,320.7175,False
2565.726,ladder,320.7651,False
2565.752,ladder,320.7915,False
2565.78,ladder,320.8191,False
2565.805,ladder,320.8447,False
2565.832,ladder,320.8716,False
2565.859,ladder,320.8982,False
2565.885,ladder,320.9248,False
2565.912,ladder,320.9517,False
2565.939,ladder,320.9783,False
2565.966,ladder,321.0051,False
2565.991,ladder,321.031,False
2566.018,ladder,321.0576,False
2566.045,ladder,321.0842,False
2566.072,ladder,321.1111,False
2566.098,ladder,321.1377,False
2566.125,ladder,321.1646,False
2566.151,ladder,321.1909,False
2566.178,ladder,321.2175,False
2566.205,ladder,321.2441,False
2566.231,ladder,321.2708,False
2566.258,ladder,321.2974,False
2566.285,ladder,321.3242,False
2566.312,ladder,321.3511,False
2566.338,ladder,321.3774,False
2566.352,ladder,321.3914,False
2566.378,ladder,321.4177,False
2566.405,ladder,321.4441,False
2566.431,ladder,321.4709,False
2566.458,ladder,321.4973,False
2566.49,ladder,321.5293,False
2566.511,ladder,321.5508,False
2566.524,ladder,321.564,False
2566.525,ladder,321.5645,False
2566.567,ladder,321.6069,False
2566.587,ladder,321.6267,False
2566.627,ladder,321.667,False
2566.654,ladder,321.6936,False
2566.681,ladder,321.7205,False
2566.721,ladder,321.7607,False
2566.748,ladder,321.7876,False
2566.788,ladder,321.8276,False
2566.814,ladder,321.854,False
2566.842,ladder,321.8811,False
2566.868,ladder,321.9075,False
2566.895,ladder,321.9346,False
2566.922,ladder,321.9617,False
2566.948,ladder,321.9873,False
2566.975,ladder,322.0142,False
