Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
487.9694,2,2.200053,598.1122,-44.95707,-4.847239,-15.75072,0.1, 0.4, -0.1, 0.9,0,410.7065,0,0,-40.98287,1,0,0
488.4756,2,0.8514394,598.9636,-44.76147,-4.846843,-14.92206,0.1, 0.2, -0.1, 1.0,0,411.558,0,0,-41.19316,1,0,0
488.98,2,2.058478,601.0221,-44.56113,-4.846714,-12.87335,0.1, 0.2, -0.1, 1.0,0,413.6165,0,0,-41.64486,1,0,0
489.4621,2,2.438312,603.4604,-46.26896,-4.84657,-11.13304,0.1, 0.3, -0.1, 0.9,0,416.0548,0,0,-42.17252,1,0,0
489.9688,2,2.191943,605.6523,-44.88514,-4.847623,-9.433134,0.1, 0.5, -0.1, 0.8,0,418.2467,0,0,-42.65091,1,0,0
490.4758,2,1.003068,606.6554,-44.14779,-4.847907,-8.753094,0.1, 0.6, -0.1, 0.8,0,419.2498,0,0,-42.89153,1,0,0
490.98,2,1.417732,608.0731,-42.74183,-4.848425,-8.93544,0.1, 0.3, -0.1, 0.9,0,420.6675,0,0,-43.21507,1,0,0
491.4623,2,0.6407959,608.7139,-43.08004,-4.866825,-8.391479,0.1, 0.1, 0.0, 1.0,0,421.3083,0,0,-43.38323,1,0,0
491.9689,2,0.6740576,609.388,-42.49802,-4.866752,-8.051469,0.1, -0.6, 0.1, 0.8,0,421.9824,0,0,-43.55804,1,0,0
492.4753,2,0.8818229,610.2698,-41.87886,-4.867362,-7.423581,0.1, -0.7, 0.1, 0.7,0,422.8643,0,0,-43.77441,1,0,0
492.98,2,1.819767,612.0896,-43.69648,-4.867262,-7.335205,0.1, -0.8, 0.1, 0.6,0,424.684,0,0,-44.17836,1,0,0
493.462,2,1.642677,613.7323,-42.05693,-4.865573,-7.436578,0.1, -0.8, 0.1, 0.5,0,426.3267,0,0,-44.5469,1,0,0
493.9686,2,1.101209,614.8335,-43.15105,-4.866359,-7.561322,0.1, -0.9, 0.1, 0.4,0,427.4279,0,0,-44.80714,1,0,0
494.4754,2,0.6131521,615.4467,-43.75195,-4.865664,-7.683289,0.0, -1.0, 0.1, 0.0,0,428.041,0,0,-44.96978,1,0,0
494.98,2,0.9386659,616.3853,-42.83781,-4.865956,-7.896448,0.0, -1.0, 0.1, 0.0,0,428.9797,0,0,-45.19751,1,0,0
495.4619,2,1.517891,617.9032,-43.02757,-4.847294,-9.402314,0.0, -1.0, 0.1, 0.0,0,430.4976,0,0,-45.54109,1,0,0
495.9687,2,2.100208,620.0034,-44.07254,-4.845599,-11.2241,0.0, -1.0, 0.1, 0.1,0,432.5978,0,0,-46.00113,1,0,0
496.4757,2,2.336293,622.3397,-42.33675,-4.844377,-12.78784,0.0, -1.0, 0.1, 0.2,0,434.9341,0,0,-46.50839,1,0,0
496.98,2,1.772658,624.1124,-42.30851,-4.843147,-14.56028,0.0, -1.0, 0.1, 0.2,0,436.7068,0,0,-46.90292,1,0,0
497.4618,2,1.423144,625.5355,-42.30864,-4.491796,-15.93937,0.0, -1.0, 0.1, 0.2,0,438.1299,0,0,-47.22755,1,0,0
497.9686,2,1.765913,627.3015,-42.26936,-4.492743,-17.70484,0.1, -0.9, 0.1, 0.3,0,439.8958,0,0,-47.62074,1,0,0
498.4753,2,0.8862511,628.1877,-42.23589,-4.496134,-16.81923,0.1, -0.7, 0.1, 0.7,0,440.7821,0,0,-47.83799,1,0,0
498.98,2,2.486151,630.6738,-42.37292,-4.846312,-14.36168,0.1, -0.8, 0.1, 0.5,0,443.2682,0,0,-48.37522,1,0,0
499.4623,2,2.303436,632.9772,-44.62106,-4.84661,-14.86341,0.1, -0.9, 0.1, 0.5,0,445.5717,0,0,-48.8759,1,0,0
499.9686,2,1.891313,634.8685,-45.99743,-4.846647,-16.16058,0.1, -0.9, 0.1, 0.4,0,447.463,0,0,-49.29417,1,0,0
500.4752,2,1.008524,635.8771,-46.96679,-4.846779,-16.43888,0.1, -0.9, 0.1, 0.5,0,448.4715,0,0,-49.53587,1,0,0
500.98,2,0.6041998,636.4813,-47.31692,-4.847223,-16.9313,0.1, -0.8, 0.1, 0.6,0,449.0757,0,0,-49.69671,1,2,0
501.4623,3,1.397789,637.879,-48.70858,-4.847541,-16.80061,0.1, -0.8, 0.1, 0.6,0,1.397789,0,0,-50.01627,1,1,0
501.9685,3,0.1981171,638.0771,-48.77409,-4.847348,-16.61364,0.1, -1.0, 0.1, 0.2,0,1.595906,0,0,-50.09589,1,0,0
502.4753,3,1.52373,639.6009,-49.82832,-4.847329,-17.71379,0.1, -0.9, 0.1, 0.3,0,3.119636,0,0,-50.44064,1,0,0
502.98,3,0.7692217,640.3701,-49.1736,-4.847452,-18.11757,0.0, -0.9, 0.1, -0.4,0,3.888858,0,0,-50.63448,1,0,0
503.4625,3,1.096956,641.4671,-48.89397,-4.848141,-19.17829,0.0, -1.0, 0.1, -0.3,0,4.985814,0,0,-50.89388,1,0,0
503.9686,3,1.108853,642.5759,-48.59676,-4.847378,-20.24657,0.1, -0.4, 0.0, 0.9,0,6.094667,0,0,-51.15565,1,0,0
504.4751,3,0.7997321,643.3757,-49.02953,-4.848684,-19.57405,0.1, -0.3, 0.0, 0.9,0,6.894399,0,0,-51.35559,1,0,0
504.98,3,2.596735,645.9724,-50.09304,-4.848358,-17.20509,0.1, -0.3, 0.0, 0.9,0,9.491135,0,0,-51.91494,1,0,0
505.4621,3,1.903886,647.8763,-51.57406,-4.847968,-16.00869,0.1, -0.3, 0.0, 0.9,0,11.39502,0,0,-52.33572,1,0,0
505.9686,3,0.7525988,648.6289,-51.72725,-4.848252,-15.27185,0.1, -0.2, 0.0, 1.0,0,12.14762,0,0,-52.52624,1,0,0
506.4756,3,1.168594,649.7975,-52.85764,-4.847709,-15.56821,0.1, -0.3, 0.0, 1.0,0,13.31621,0,0,-52.79996,1,0,0
506.98,3,0.8977349,650.6952,-53.60954,-4.847808,-16.05869,0.1, -0.6, 0.1, 0.8,0,14.21395,0,0,-53.01951,1,0,0
507.4618,3,0.1218716,650.8171,-53.70549,-4.847571,-16.13383,0.1, -0.4, 0.0, 0.9,0,14.33582,0,0,-53.08389,1,0,0
507.9687,3,2.261353,653.0784,-54.30822,-4.847875,-13.95428,0.1, -0.4, 0.0, 0.9,0,16.59717,0,0,-53.57616,1,0,0
508.4752,3,2.548325,655.6268,-52.27784,-4.847737,-12.4143,0.1, -0.5, 0.0, 0.9,0,19.1455,0,0,-54.12582,1,0,0
508.98,3,2.434333,658.0611,-53.72407,-4.848203,-10.45613,0.1, -0.6, 0.1, 0.8,0,21.57983,0,0,-54.65269,1,0,0
509.4622,3,2.028406,660.0895,-55.74204,-4.848499,-10.25069,0.1, -0.7, 0.1, 0.7,0,23.60824,0,0,-55.09837,1,0,0
509.9699,3,0.8339773,660.9235,-56.42334,-4.848293,-9.769691,0.1, -0.7, 0.1, 0.7,0,24.44221,0,0,-55.30517,1,0,0
510.4757,3,0.8230405,661.7465,-57.24628,-4.84891,-9.756895,0.1, -0.7, 0.1, 0.7,0,25.26525,0,0,-55.50978,1,0,0
510.98,3,0.7244694,662.471,-56.5421,-4.849583,-9.927173,0.1, -0.7, 0.1, 0.7,0,25.98972,0,0,-55.69467,1,0,0
511.4619,3,2.25903,664.73,-58.7101,-4.84968,-9.292354,0.1, -0.2, 0.0, 1.0,0,28.24875,0,0,-56.18648,1,0,0
511.9685,3,0.3617873,665.0919,-58.81807,-4.84994,-8.947051,0.2, -0.1, 0.0, 1.0,0,28.61054,0,0,-56.29884,1,0,0
512.4752,3,0.6627057,665.7546,-58.65656,-4.851149,-8.304329,0.1, -0.2, 0.0, 1.0,0,29.27325,0,0,-56.47138,1,0,0
512.98,3,0.3492254,666.1038,-58.45345,-4.849571,-8.020245,0.1, -0.8, 0.1, 0.5,0,29.62247,0,0,-56.58122,1,0,0
513.4623,3,0.4442804,666.5481,-58.68925,-4.848681,-8.396784,0.0, -1.0, 0.1, 0.0,0,30.06675,0,0,-56.71008,1,0,0
513.9684,3,1.612456,668.1605,-57.68293,-4.849135,-9.65668,0.0, -1.0, 0.1, 0.0,0,31.67921,0,0,-57.07257,1,0,0
514.4751,3,1.67701,669.8375,-56.00798,-4.848589,-9.739701,0.0, -1.0, 0.1, -0.2,0,33.35622,0,0,-57.44798,1,0,0
514.98,3,0.9568343,670.7944,-55.26479,-4.848681,-10.34237,0.0, -1.0, 0.1, 0.2,0,34.31305,0,0,-57.67934,1,0,0
515.4618,3,2.295643,673.09,-56.41698,-4.848685,-12.32793,0.0, -1.0, 0.1, 0.2,0,36.6087,0,0,-58.17847,1,0,0
515.9684,3,2.273746,675.3638,-56.43705,-4.848233,-14.60158,0.0, -1.0, 0.1, 0.2,0,38.88244,0,0,-58.67323,1,0,0
516.4755,3,1.381393,676.7452,-57.67444,-4.848465,-15.21567,0.0, -1.0, 0.1, 0.2,0,40.26384,0,0,-58.98951,1,0,0
516.98,3,2.26809,679.0132,-59.94073,-4.848254,-15.12538,0.0, -1.0, 0.1, 0.0,0,42.53193,0,0,-59.48312,1,0,0
517.4619,3,1.22604,680.2393,-61.16667,-4.848586,-15.10944,0.0, -1.0, 0.1, -0.1,0,43.75797,0,0,-59.76833,1,0,0
517.9686,3,0.05188649,680.2911,-61.21854,-4.847682,-15.10863,0.0, -1.0, 0.1, -0.2,0,43.80985,0,0,-59.81871,1,0,0
518.4765,3,1.557831,681.849,-60.64188,-4.847407,-16.5558,0.0, -0.9, 0.1, -0.3,0,45.36768,0,0,-60.17028,1,0,0
518.98,3,1.062283,682.9113,-59.63494,-4.847867,-16.21738,0.0, -1.0, 0.1, -0.1,0,46.42997,0,0,-60.42273,1,0,0
519.4619,3,0.9347994,683.8461,-60.18201,-4.848056,-16.97538,0.0, -1.0, 0.1, 0.0,0,47.36477,0,0,-60.64969,1,0,0
519.9685,3,2.19628,686.0424,-60.67561,-4.848606,-19.11548,0.0, -1.0, 0.1, -0.1,0,49.56105,0,0,-61.12895,1,0,0
520.4755,3,0.1198593,686.1622,-60.73174,-4.849575,-19.22137,-0.1, -0.8, 0.1, -0.5,0,49.6809,0,0,-61.19292,1,0,0
520.98,3,1.797759,687.96,-59.8929,-4.849635,-17.63132,-0.1, -0.6, 0.1, -0.8,0,51.47866,0,0,-61.59247,1,0,0
521.4623,3,1.903618,689.8636,-58.18916,-4.850731,-16.78219,0.0, -0.9, 0.1, -0.3,0,53.38228,0,0,-62.0132,1,0,0
521.9686,3,1.558814,691.4224,-57.13894,-4.850195,-17.93412,-0.1, -0.9, 0.1, -0.4,0,54.9411,0,0,-62.36496,1,0,0
522.4751,3,2.279253,693.7017,-54.861,-4.849476,-17.85683,0.0, -1.0, 0.1, -0.3,0,57.22035,0,0,-62.86081,1,0,0
522.98,3,1.547344,695.249,-54.5046,-4.848606,-19.36258,-0.1, -0.8, 0.1, -0.6,0,58.7677,0,0,-63.21028,1,0,0
523.4623,3,1.891572,697.1406,-52.77795,-4.849024,-20.13504,-0.1, -0.7, 0.1, -0.7,0,60.65927,0,0,-63.6286,1,0,0
523.9685,3,1.433862,698.5745,-51.68366,-4.848736,-21.06159,-0.1, -0.8, 0.1, -0.6,0,62.09313,0,0,-63.95537,1,0,0
524.4749,3,0.7881892,699.3627,-52.47185,-4.849283,-21.06118,-0.1, -0.8, 0.1, -0.6,0,62.88132,0,0,-64.15301,1,0,0
524.98,3,0.9254902,700.2881,-51.54694,-4.8491,-21.02824,-0.1, -0.9, 0.1, -0.5,0,63.80681,0,0,-64.37811,1,0,0
525.4617,3,1.562375,701.8505,-53.10773,-4.849478,-21.09858,-0.1, -0.8, 0.1, -0.6,0,65.36919,0,0,-64.73058,1,0,0
525.9684,3,1.601053,703.4516,-51.50686,-4.848831,-21.07453,-0.1, -0.8, 0.1, -0.6,0,66.97024,0,0,-65.0908,1,0,0
526.475,3,0.1549323,703.6065,-51.40768,-4.848907,-21.19356,-0.1, -0.6, 0.1, -0.8,0,67.12517,0,0,-65.16178,1,0,0
526.98,3,1.425109,705.0316,-50.0342,-4.849196,-20.81345,-0.1, -0.5, 0.1, -0.9,0,68.55028,0,0,-65.4868,1,0,0
527.4622,3,2.032354,707.064,-49.93331,-4.84873,-18.7836,-0.1, -0.5, 0.1, -0.9,0,70.58263,0,0,-65.93327,1,0,0
527.9689,3,0.6808266,707.7448,-49.33698,-4.84899,-18.45511,-0.1, -0.3, 0.1, -0.9,0,71.26346,0,0,-66.10944,1,0,0
528.475,3,2.015138,709.7599,-47.93095,-4.849027,-17.01155,-0.1, -0.7, 0.1, -0.7,0,73.27859,0,0,-66.55247,1,0,0
528.98,3,1.30891,711.0688,-46.70882,-4.849129,-16.54288,-0.1, -0.3, 0.1, -0.9,0,74.5875,0,0,-66.85425,1,0,0
529.4623,3,1.626947,712.6958,-47.50638,-4.848988,-15.12483,-0.1, -0.5, 0.1, -0.9,0,76.21445,0,0,-67.21964,1,0,0
529.9685,3,1.748648,714.4445,-46.67593,-4.84818,-16.6637,-0.1, -0.4, 0.1, -0.9,0,77.9631,0,0,-67.60937,1,0,0
530.4753,3,1.508516,715.953,-45.36357,-4.849024,-15.91983,-0.1, -0.2, 0.0, -1.0,0,79.47161,0,0,-67.95107,1,0,0
530.98,3,2.000786,717.9538,-46.16408,-4.847902,-14.08616,-0.1, 0.0, 0.0, -1.0,0,81.4724,0,0,-68.39123,1,0,0
531.4618,3,1.546909,719.5007,-47.30206,-4.847683,-13.03833,-0.1, 0.2, 0.0, -1.0,0,83.0193,0,0,-68.74061,1,0,0
531.9688,3,0.1045626,719.6053,-47.27223,-4.848184,-12.93812,-0.1, 0.2, 0.0, -1.0,0,83.12386,0,0,-68.80152,1,0,0
532.4752,3,0.2911705,719.8965,-47.22627,-4.848343,-12.6506,-0.1, 0.5, -0.1, -0.8,0,83.41503,0,0,-68.89976,1,0,0
532.98,3,1.100595,720.9971,-48.13147,-4.849004,-13.27663,-0.1, 0.6, -0.1, -0.8,0,84.51563,0,0,-69.15987,1,0,0
533.4615,3,0.3086809,721.3057,-48.37276,-4.849104,-13.08411,-0.1, 0.3, 0.0, -0.9,0,84.8243,0,0,-69.26161,1,0,0
533.9689,3,2.011495,723.3172,-50.12237,-4.849663,-12.09165,-0.1, -0.1, 0.0, -1.0,0,86.8358,0,0,-69.70391,1,0,0
534.4756,3,2.370222,725.6874,-49.55655,-4.848786,-9.789953,-0.1, -0.1, 0.0, -1.0,0,89.20602,0,0,-70.21796,1,0,0
534.98,3,1.385542,727.073,-50.65672,-4.848777,-8.947722,-0.1, -0.5, 0.1, -0.9,0,90.59157,0,0,-70.53506,1,0,0
535.4616,3,0.9952352,728.0682,-49.76937,-4.848714,-9.398396,-0.1, -0.7, 0.1, -0.6,0,91.5868,0,0,-70.77411,1,0,0
535.9689,3,1.477164,729.5454,-49.78542,-4.848946,-10.87547,-0.1, -0.7, 0.1, -0.7,0,93.06396,0,0,-71.10954,1,0,0
536.475,3,1.299721,730.8452,-48.54459,-4.848515,-11.26229,-0.1, -0.7, 0.1, -0.7,0,94.36369,0,0,-71.40948,1,0,0
536.98,3,1.362723,732.2079,-48.3055,-4.849011,-12.60387,-0.1, -0.7, 0.1, -0.7,0,95.72641,0,0,-71.72203,1,0,0
537.4615,3,1.56183,733.7697,-46.77131,-4.848011,-12.8964,-0.1, -0.7, 0.1, -0.7,0,97.28824,0,0,-72.07439,1,0,0
537.9683,3,0.9894897,734.7592,-46.07552,-4.848142,-12.19285,-0.1, -0.3, 0.1, -0.9,0,98.27773,0,0,-72.31229,1,0,0
538.475,3,2.558998,737.3182,-47.50772,-4.847973,-10.07217,-0.1, -0.5, 0.1, -0.9,0,100.8367,0,0,-72.8641,1,0,0
538.98,3,1.597198,738.9154,-46.50946,-4.848451,-8.825363,-0.1, -0.7, 0.1, -0.7,0,102.4339,0,0,-73.22354,1,0,0
539.4615,3,2.246586,741.162,-44.27494,-4.84837,-9.057815,-0.1, -0.7, 0.1, -0.7,0,104.6805,0,0,-73.71286,1,0,0
539.9682,3,0.3633497,741.5253,-44.13717,-4.848984,-8.721595,-0.1, -0.7, 0.1, -0.7,0,105.0439,0,0,-73.82553,1,0,0
540.475,3,0.5393846,742.0647,-43.96465,-4.848934,-9.232644,0.0, -0.9, 0.1, -0.3,0,105.5832,0,0,-73.97341,1,0,0
540.98,3,2.206743,744.2714,-42.52703,-4.849507,-10.90685,0.0, -1.0, 0.1, -0.1,0,107.79,0,0,-74.45476,1,0,0
541.4615,3,1.774032,746.0455,-42.58542,-4.848943,-12.67992,0.0, -1.0, 0.1, 0.0,0,109.564,0,0,-74.84956,1,0,0
541.9682,3,2.37462,748.4201,-42.64743,-4.848674,-15.05374,0.0, -1.0, 0.1, 0.0,0,111.9386,0,0,-75.36449,1,0,0
542.4749,3,0.8799239,749.3,-42.89072,-4.492175,-15.82054,0.0, -1.0, 0.1, 0.1,0,112.8186,0,0,-75.58047,1,0,0
542.98,3,2.566534,751.8666,-45.36002,-4.848707,-15.21841,0.0, -1.0, 0.1, 0.1,0,115.3851,0,0,-76.13378,1,0,0
543.4615,3,1.993769,753.8604,-47.09409,-4.84822,-14.23448,0.0, -1.0, 0.1, 0.1,0,117.3789,0,0,-76.57253,1,0,0
543.9683,3,1.176873,755.0372,-46.64065,-4.849401,-15.32049,0.1, -1.0, 0.1, 0.2,0,118.5557,0,0,-76.84791,1,0,0
544.4748,3,0.9847667,756.022,-47.01121,-4.849111,-16.23288,0.1, -0.9, 0.1, 0.4,0,119.5405,0,0,-77.08486,1,0,0
544.98,3,1.05345,757.0754,-46.43752,-4.849017,-17.11642,0.1, -0.9, 0.1, 0.4,0,120.5939,0,0,-77.33556,1,0,0
545.4622,3,1.067675,758.1431,-46.51242,-4.849555,-16.05137,0.1, -0.8, 0.1, 0.6,0,121.6616,0,0,-77.58909,1,0,0
545.9681,3,1.1985,759.3416,-46.36481,-4.850203,-17.24075,0.1, -0.8, 0.1, 0.6,0,122.8601,0,0,-77.86879,1,0,0
546.4747,3,0.7988282,760.1404,-47.15726,-4.850272,-17.14006,0.1, -0.7, 0.1, 0.7,0,123.6589,0,0,-78.06856,1,0,0
546.98,3,2.399663,762.5401,-49.53218,-4.848605,-16.7963,0.1, -0.8, 0.1, 0.6,0,126.0586,0,0,-78.58849,1,0,0
547.4617,3,0.05132931,762.5914,-49.53573,-4.846745,-16.74513,0.1, -0.8, 0.1, 0.5,0,126.1099,0,0,-78.63876,1,0,0
547.9683,3,0.106806,762.6982,-49.53858,-4.845604,-16.85189,0.1, -0.7, 0.1, 0.7,0,126.2167,0,0,-78.70013,1,0,0
548.475,3,0.2586015,762.9568,-49.60875,-4.84617,-16.60299,0.1, -1.0, 0.1, 0.2,0,126.4753,0,0,-78.79185,1,0,0
548.98,3,1.59066,764.5475,-50.41473,-4.846414,-17.97433,0.0, -1.0, 0.1, 0.1,0,128.066,0,0,-79.14998,1,0,0
549.4616,3,2.040635,766.5881,-48.48355,-4.846463,-18.63367,0.0, -1.0, 0.1, -0.2,0,130.1066,0,0,-79.59811,1,0,0
549.9685,3,0.1027383,766.6909,-48.38132,-4.847559,-18.62349,0.0, -1.0, 0.1, -0.2,0,130.2094,0,0,-79.65865,1,0,0
550.475,3,1.359143,768.05,-47.85923,-4.847058,-19.87835,0.0, -0.9, 0.1, -0.5,0,131.5685,0,0,-79.97048,1,0,0
550.98,3,0.09931343,768.1493,-47.92782,-4.847209,-19.95017,-0.1, -0.8, 0.1, -0.6,0,131.6678,0,0,-80.03034,1,0,0
551.4615,3,1.347403,769.4967,-46.69192,-4.850957,-20.48684,-0.1, -0.8, 0.1, -0.6,0,133.0152,0,0,-80.33982,1,0,0
551.9682,3,1.469285,770.966,-45.26522,-4.850128,-20.83802,-0.1, -0.7, 0.1, -0.7,0,134.4845,0,0,-80.67368,1,0,0
552.4748,3,2.179174,773.1452,-43.10439,-4.847322,-21.12015,-0.1, -0.7, 0.1, -0.7,0,136.6637,0,0,-81.14951,1,0,0
552.98,3,2.439651,775.5848,-40.66473,-4.84783,-21.12032,-0.1, -0.7, 0.1, -0.7,0,139.1033,0,0,-81.67744,1,0,0
553.4616,3,1.462047,777.0469,-39.2058,-4.847703,-21.21566,-0.1, -0.6, 0.1, -0.8,0,140.5654,0,0,-82.00986,1,0,0
553.9681,3,0.5464398,777.5933,-39.16769,-4.848277,-20.67055,-0.1, -0.5, 0.1, -0.8,0,141.1118,0,0,-82.15915,1,0,0
554.4749,3,1.224355,778.8177,-39.17267,-4.849535,-19.44621,-0.1, -0.6, 0.1, -0.8,0,142.3362,0,0,-82.44402,1,0,0
554.98,3,1.081754,779.8994,-39.13066,-4.849466,-20.52715,-0.1, -0.6, 0.1, -0.8,0,143.4179,0,0,-82.70038,1,0,0
555.4614,3,0.2555239,780.155,-39.08898,-4.850203,-20.27505,-0.1, -0.6, 0.1, -0.8,0,143.6735,0,0,-82.79148,1,0,0
555.9683,3,2.353988,782.509,-36.73512,-4.848532,-20.25086,0.0, -0.9, 0.1, -0.5,0,146.0275,0,0,-83.30228,1,0,0
556.475,3,1.165297,783.6743,-36.11871,-4.848395,-21.23978,0.0, -1.0, 0.1, 0.1,0,147.1927,0,0,-83.57534,1,0,0
556.98,3,1.392889,785.0671,-36.66201,-4.848014,-22.52234,0.0, -1.0, 0.1, 0.0,0,148.5856,0,0,-83.89392,1,0,0
557.4616,3,2.373966,787.4411,-36.82104,-4.844881,-24.89097,0.0, -1.0, 0.1, -0.1,0,150.9596,0,0,-84.40871,1,0,0
557.968,3,1.145879,788.587,-35.92194,-4.84495,-25.60137,-0.1, -0.8, 0.1, -0.5,0,152.1055,0,0,-84.67789,1,0,0
558.4749,3,2.152243,790.7392,-34.10517,-4.844343,-26.75527,-0.1, -0.7, 0.1, -0.7,0,154.2577,0,0,-85.14835,1,0,0
558.98,3,2.241318,792.9805,-33.07314,-4.845007,-24.76569,-0.1, -0.7, 0.1, -0.7,0,156.499,0,0,-85.63661,1,0,0
559.4614,3,2.374351,795.3549,-30.76448,-4.844975,-25.32033,-0.1, -0.7, 0.1, -0.7,0,158.8734,0,0,-86.15148,1,0,0
559.9683,3,1.625096,796.98,-29.1692,-4.844644,-25.01045,-0.1, -0.7, 0.1, -0.7,0,160.4985,0,0,-86.5165,1,0,0
560.4747,3,2.442411,799.4224,-26.78678,-4.845241,-25.54845,-0.1, -0.7, 0.1, -0.7,0,162.9409,0,0,-87.04498,1,0,0
560.98,3,1.578392,801.0007,-25.4059,-4.845741,-24.78394,-0.1, -0.7, 0.1, -0.7,0,164.5193,0,0,-87.40067,1,0,0
561.4614,3,2.310512,803.3112,-23.13437,-4.846026,-25.2066,-0.1, -0.7, 0.1, -0.7,0,166.8298,0,0,-87.90277,1,0,0
561.968,3,2.417515,805.7288,-20.72994,-4.84602,-25.45775,-0.1, -0.7, 0.1, -0.7,0,169.2473,0,0,-88.42628,1,0,0
562.4749,3,2.278782,808.0076,-18.55394,-4.844627,-24.78109,-0.1, -0.7, 0.1, -0.7,0,171.5261,0,0,-88.92204,1,0,0
562.98,3,2.451592,810.4592,-16.12803,-4.845384,-25.135,-0.1, -0.7, 0.1, -0.7,0,173.9777,0,0,-89.45235,1,0,0
563.4613,3,2.39094,812.8501,-13.83294,-4.844559,-25.80521,-0.1, -0.7, 0.1, -0.7,0,176.3686,0,0,-89.97054,1,0,0
563.9692,3,2.438586,815.2887,-11.55055,-4.844805,-24.9465,-0.1, -0.7, 0.1, -0.7,0,178.8072,0,0,-90.49826,1,0,0
564.4747,3,2.341412,817.6301,-9.215228,-4.845104,-24.77768,-0.1, -0.7, 0.1, -0.7,0,181.1486,0,0,-91.00655,1,0,0
564.98,3,2.589485,820.2196,-6.741906,-4.845455,-25.54457,-0.1, -0.7, 0.1, -0.7,0,183.7381,0,0,-91.56445,1,0,0
565.4612,3,2.261268,822.4809,-4.492303,-4.845708,-25.31517,-0.1, -0.7, 0.1, -0.7,0,185.9994,0,0,-92.0567,1,0,0
565.9681,3,2.398962,824.8799,-2.152525,-4.846093,-24.78559,-0.1, -0.7, 0.1, -0.7,0,188.3983,0,0,-92.57649,1,0,0
566.4746,3,2.478297,827.3582,0.2165543,-4.845898,-25.5132,-0.1, -0.7, 0.1, -0.7,0,190.8766,0,0,-93.11215,1,0,0
566.98,3,2.263933,829.6221,2.246661,-4.848868,-24.51118,0.0, -1.0, 0.1, -0.2,0,193.1405,0,0,-93.60494,1,0,0
567.4614,3,0.3003394,829.9224,2.284987,-4.849928,-24.80906,0.0, -1.0, 0.1, 0.0,0,193.4409,0,0,-93.70501,1,0,0
567.9682,3,2.185291,832.1077,1.785913,-4.849277,-26.9366,0.0, -1.0, 0.1, -0.1,0,195.6262,0,0,-94.18207,1,0,0
568.4754,3,2.076895,834.1846,1.72136,-4.849991,-29.01249,0.0, -1.0, 0.1, 0.0,0,197.7031,0,0,-94.63745,1,0,0
568.98,3,1.272381,835.457,1.601829,-4.849349,-30.27924,0.0, -1.0, 0.1, -0.1,0,198.9754,0,0,-94.93193,1,0,0
569.462,3,2.174266,837.6313,1.205712,-4.849412,-32.41712,0.0, -1.0, 0.1, 0.1,0,201.1497,0,0,-95.40678,1,0,0
569.9679,3,2.202179,839.8335,0.9577549,-4.850199,-34.6053,0.0, -1.0, 0.1, 0.0,0,203.3519,0,0,-95.88722,1,0,0
570.4752,3,1.705941,841.5394,0.9227327,-4.849244,-36.31088,0.0, -1.0, 0.1, -0.1,0,205.0578,0,0,-96.26841,1,0,0
570.98,3,0.7586357,842.298,1.678309,-4.848995,-36.37894,0.0, -1.0, 0.1, -0.2,0,205.8165,0,0,-96.46014,1,0,0
571.4614,3,0.9527935,843.2509,2.007771,-4.845526,-37.27295,0.0, -1.0, 0.1, -0.2,0,206.7693,0,0,-96.6907,1,0,0
571.9681,3,0.9903534,844.2412,2.317999,-4.845431,-38.21346,0.0, -1.0, 0.1, 0.2,0,207.7596,0,0,-96.92877,1,0,0
572.4747,3,0.280419,844.5216,2.423068,-4.845077,-38.47345,0.1, -0.7, 0.1, 0.7,0,208.0401,0,0,-97.02486,1,0,0
572.98,3,0.2741512,844.7958,2.162008,-4.845615,-38.38975,0.1, 0.0, 0.0, 1.0,0,208.3142,0,0,-97.11969,1,0,0
573.4617,3,2.190338,846.9861,2.065478,-4.849799,-36.20154,0.1, -0.1, 0.0, 1.0,0,210.5045,0,0,-97.59776,1,0,0
573.968,3,2.47347,849.4595,1.795874,-4.849072,-33.74281,0.1, -0.1, 0.0, 1.0,0,212.978,0,0,-98.13245,1,0,0
574.4753,3,2.486258,851.9458,1.518978,-4.848939,-31.27202,0.1, -0.1, 0.0, 1.0,0,215.4643,0,0,-98.66971,1,0,0
574.98,3,2.510777,854.4566,1.037854,-4.849347,-28.80777,0.1, -0.1, 0.0, 1.0,0,217.975,0,0,-99.21187,1,0,0
575.4612,3,0.5331181,854.9897,1.500136,-4.849521,-28.54223,0.1, 0.0, 0.0, 1.0,0,218.5081,0,0,-99.35849,1,0,0
575.968,3,1.371576,856.3613,2.061918,-4.850206,-27.29099,0.1, 0.0, 0.0, 1.0,0,219.8797,0,0,-99.67281,1,0,0
576.4745,3,1.664457,858.0258,1.048644,-4.849939,-25.9705,0.1, -0.3, 0.0, 1.0,0,221.5442,0,0,-100.0457,1,0,0
576.98,3,1.238838,859.2646,2.286926,-4.850061,-26.00761,0.1, -0.1, 0.0, 1.0,0,222.783,0,0,-100.3335,1,0,0
577.4612,3,1.659502,860.9241,2.11025,-4.851298,-24.35754,0.1, -0.1, 0.0, 1.0,0,224.4425,0,0,-100.7054,1,0,0
