timestamp,callout_type,response_time,success
558.4375,ladder,338.6512,False
558.4641,ladder,338.6777,False
558.4907,ladder,338.7044,False
558.5308,ladder,338.7445,False
558.5573,ladder,338.771,False
558.584,ladder,338.7977,False
558.6106,ladder,338.8242,False
558.6372,ladder,338.8509,False
558.6641,ladder,338.8778,False
558.6906,ladder,338.9043,False
558.7172,ladder,338.9309,False
558.7449,ladder,338.9585,False
558.7705,ladder,338.9842,False
558.7973,ladder,339.011,False
558.825,ladder,339.0387,False
558.8506,ladder,339.0643,False
558.8773,ladder,339.091,False
558.9047,ladder,339.1184,False
558.9305,ladder,339.1441,False
558.9572,ladder,339.1708,False
558.9846,ladder,339.1982,False
559.024,ladder,339.2376,False
559.0519,ladder,339.2656,False
559.0771,ladder,339.2908,False
559.1039,ladder,339.3175,False
559.1307,ladder,339.3443,False
559.1573,ladder,339.3709,False
559.1841,ladder,339.3977,False
559.2106,ladder,339.4243,False
559.2372,ladder,339.4508,False
559.2642,ladder,339.4778,False
559.2906,ladder,339.5043,False
559.3172,ladder,339.5309,False
559.3451,ladder,339.5587,False
559.3706,ladder,339.5843,False
559.3973,ladder,339.6109,False
559.4241,ladder,339.6377,False
559.4506,ladder,339.6643,False
559.4774,ladder,339.6911,False
559.5173,ladder,339.731,False
559.5441,ladder,339.7577,False
559.571,ladder,339.7846,False
559.5974,ladder,339.8111,False
559.624,ladder,339.8377,False
559.6507,ladder,339.8643,False
559.6772,ladder,339.8908,False
559.705,ladder,339.9186,False
559.7307,ladder,339.9443,False
559.7572,ladder,339.9709,False
559.7849,ladder,339.9985,False
559.8106,ladder,340.0243,False
559.8372,ladder,340.0508,False
559.864,ladder,340.0777,False
559.8907,ladder,340.1044,False
559.9174,ladder,340.1311,False
559.944,ladder,340.1577,False
559.984,ladder,340.1977,False
560.0239,ladder,340.2376,False
560.0511,ladder,340.2647,False
560.0775,ladder,340.2911,False
560.1042,ladder,340.3178,False
560.1305,ladder,340.3441,False
560.1574,ladder,340.3711,False
560.1841,ladder,340.3978,False
560.2104,ladder,340.4241,False
560.2374,ladder,340.451,False
560.2644,ladder,340.4781,False
560.2906,ladder,340.5042,False
560.3173,ladder,340.5309,False
560.3445,ladder,340.5581,False
560.3707,ladder,340.5843,False
560.3973,ladder,340.6109,False
560.4241,ladder,340.6377,False
560.4505,ladder,340.6642,False
560.4775,ladder,340.6911,False
560.5172,ladder,340.7309,False
560.5444,ladder,340.758,False
560.571,ladder,340.7846,False
560.5974,ladder,340.811,False
560.624,ladder,340.8376,False
560.6507,ladder,340.8643,False
560.6774,ladder,340.891,False
560.7039,ladder,340.9176,False
560.7306,ladder,340.9442,False
560.7574,ladder,340.971,False
560.7842,ladder,340.9979,False
560.8106,ladder,341.0243,False
560.8381,ladder,341.0517,False
560.864,ladder,341.0776,False
560.8907,ladder,341.1043,False
560.9173,ladder,341.131,False
560.944,ladder,341.1576,False
560.9706,ladder,341.1843,False
561.0106,ladder,341.2242,False
561.0374,ladder,341.2511,False
561.0649,ladder,341.2785,False
561.0905,ladder,341.3042,False
561.1174,ladder,341.331,False
561.1442,ladder,341.3578,False
561.1705,ladder,341.3841,False
561.1974,ladder,341.4111,False
561.2239,ladder,341.4376,False
561.2507,ladder,341.4643,False
561.2772,ladder,341.4909,False
561.3043,ladder,341.5179,False
561.3307,ladder,341.5444,False
561.3575,ladder,341.5712,False
561.384,ladder,341.5976,False
561.4105,ladder,341.6242,False
561.4372,ladder,341.6508,False
561.4644,ladder,341.678,False
561.5039,ladder,341.7176,False
561.5306,ladder,341.7443,False
561.5572,ladder,341.7708,False
561.5839,ladder,341.7975,False
561.6106,ladder,341.8242,False
561.6372,ladder,341.8509,False
561.6639,ladder,341.8776,False
561.6906,ladder,341.9042,False
561.7172,ladder,341.9309,False
561.744,ladder,341.9576,False
561.7712,ladder,341.9849,False
561.7975,ladder,342.0111,False
561.8241,ladder,342.0378,False
561.8509,ladder,342.0645,False
561.8773,ladder,342.0909,False
561.905,ladder,342.1186,False
561.9305,ladder,342.1442,False
561.9573,ladder,342.171,False
561.9974,ladder,342.2111,False
562.0239,ladder,342.2375,False
562.0514,ladder,342.265,False
562.0772,ladder,342.2909,False
562.1041,ladder,342.3178,False
562.1307,ladder,342.3444,False
562.1573,ladder,342.3709,False
562.1845,ladder,342.3982,False
562.2105,ladder,342.4242,False
562.2372,ladder,342.4508,False
562.264,ladder,342.4777,False
562.2908,ladder,342.5044,False
562.3173,ladder,342.5309,False
562.3438,ladder,342.5574,False
562.3705,ladder,342.5842,False
562.3979,ladder,342.6115,False
562.424,ladder,342.6376,False
562.4511,ladder,342.6648,False
562.4907,ladder,342.7043,False
562.5172,ladder,342.7308,False
562.5441,ladder,342.7578,False
562.5707,ladder,342.7844,False
562.5972,ladder,342.8108,False
562.624,ladder,342.8377,False
562.6507,ladder,342.8643,False
562.6775,ladder,342.8911,False
562.704,ladder,342.9176,False
562.7307,ladder,342.9444,False
562.7572,ladder,342.9709,False
562.7842,ladder,342.9978,False
562.811,ladder,343.0246,False
562.8372,ladder,343.0508,False
562.864,ladder,343.0776,False
562.8904,ladder,343.1041,False
562.9177,ladder,343.1313,False
562.9441,ladder,343.1577,False
562.9839,ladder,343.1976,False
563.0106,ladder,343.2243,False
563.0372,ladder,343.2509,False
563.0641,ladder,343.2777,False
563.0905,ladder,343.3042,False
563.1173,ladder,343.331,False
563.144,ladder,343.3576,False
563.1707,ladder,343.3843,False
563.1971,ladder,343.4107,False
563.225,ladder,343.4387,False
563.2507,ladder,343.4643,False
563.2772,ladder,343.4909,False
563.3041,ladder,343.5178,False
563.3307,ladder,343.5444,False
563.3575,ladder,343.5711,False
563.3842,ladder,343.5978,False
563.4106,ladder,343.6242,False
563.4377,ladder,343.6513,False
563.4772,ladder,343.6908,False
563.504,ladder,343.7177,False
563.5305,ladder,343.7441,False
563.5572,ladder,343.7708,False
563.5838,ladder,343.7975,False
563.6107,ladder,343.8244,False
563.6373,ladder,343.851,False
563.6641,ladder,343.8778,False
563.6906,ladder,343.9042,False
563.7173,ladder,343.9309,False
563.744,ladder,343.9576,False
563.7707,ladder,343.9843,False
563.7971,ladder,344.0108,False
563.8239,ladder,344.0376,False
563.8505,ladder,344.0642,False
563.8771,ladder,344.0908,False
563.9052,ladder,344.1188,False
563.9306,ladder,344.1443,False
563.9717,ladder,344.1853,False
563.9973,ladder,344.2109,False
564.0242,ladder,344.2378,False
564.0506,ladder,344.2643,False
564.0771,ladder,344.2908,False
564.1042,ladder,344.3178,False
564.1305,ladder,344.3441,False
564.1571,ladder,344.3708,False
564.184,ladder,344.3976,False
564.224,ladder,344.4377,False
564.2506,ladder,344.4643,False
564.2775,ladder,344.4911,False
564.3041,ladder,344.5177,False
564.3304,ladder,344.5441,False
564.3582,ladder,344.5718,False
564.3839,ladder,344.5976,False
564.4106,ladder,344.6243,False
564.4379,ladder,344.6515,False
564.4772,ladder,344.6908,False
564.5048,ladder,344.7184,False
564.5305,ladder,344.7442,False
564.5575,ladder,344.7711,False
564.5839,ladder,344.7976,False
564.624,ladder,344.8377,False
564.6506,ladder,344.8642,False
564.6772,ladder,344.8909,False
564.7042,ladder,344.9179,False
564.7305,ladder,344.9442,False
564.7572,ladder,344.9709,False
564.784,ladder,344.9977,False
564.8105,ladder,345.0241,False
564.8378,ladder,345.0514,False
564.8642,ladder,345.0779,False
564.8911,ladder,345.1048,False
564.9172,ladder,345.1309,False
564.9453,ladder,345.1589,False
564.9839,ladder,345.1975,False
565.0111,ladder,345.2248,False
565.0374,ladder,345.251,False
565.064,ladder,345.2777,False
565.0906,ladder,345.3042,False
565.1175,ladder,345.3311,False
565.1443,ladder,345.358,False
565.1707,ladder,345.3843,False
565.1971,ladder,345.4108,False
565.2244,ladder,345.4381,False
565.2505,ladder,345.4642,False
565.2775,ladder,345.4911,False
565.3044,ladder,345.5181,False
565.3306,ladder,345.5442,False
565.3574,ladder,345.5711,False
565.3839,ladder,345.5975,False
565.4106,ladder,345.6243,False
565.4379,ladder,345.6516,False
565.4772,ladder,345.6908,False
565.504,ladder,345.7177,False
565.5439,ladder,345.7575,False
565.5709,ladder,345.7845,False
565.5973,ladder,345.8109,False
565.6239,ladder,345.8376,False
565.6505,ladder,345.8642,False
565.6772,ladder,345.8908,False
565.704,ladder,345.9177,False
565.7306,ladder,345.9442,False
565.7573,ladder,345.971,False
565.7839,ladder,345.9976,False
565.8106,ladder,346.0243,False
565.8373,ladder,346.051,False
565.864,ladder,346.0777,False
565.8906,ladder,346.1042,False
565.9175,ladder,346.1312,False
565.9572,ladder,346.1708,False
565.9843,ladder,346.198,False
566.0107,ladder,346.2243,False
566.0373,ladder,346.2509,False
566.064,ladder,346.2777,False
566.0906,ladder,346.3043,False
566.1178,ladder,346.3315,False
566.1439,ladder,346.3575,False
566.1706,ladder,346.3842,False
566.1976,ladder,346.4113,False
566.2239,ladder,346.4376,False
566.2507,ladder,346.4644,False
566.2777,ladder,346.4914,False
566.3039,ladder,346.5175,False
566.3306,ladder,346.5443,False
566.3573,ladder,346.571,False
566.3838,ladder,346.5974,False
566.4106,ladder,346.6243,False
566.4507,ladder,346.6643,False
566.4774,ladder,346.6911,False
566.5039,ladder,346.7176,False
566.5306,ladder,346.7442,False
566.5573,ladder,346.7709,False
566.5839,ladder,346.7976,False
566.6104,ladder,346.8241,False
566.6378,ladder,346.8515,False
566.6639,ladder,346.8776,False
566.6906,ladder,346.9042,False
566.7173,ladder,346.9309,False
566.7439,ladder,346.9576,False
566.7707,ladder,346.9843,False
566.7974,ladder,347.011,False
566.8239,ladder,347.0375,False
566.8505,ladder,347.0641,False
566.8776,ladder,347.0912,False
566.904,ladder,347.1176,False
566.9306,ladder,347.1443,False
566.9576,ladder,347.1713,False
566.9838,ladder,347.1975,False
567.0107,ladder,347.2244,False
567.037,ladder,347.2507,False
567.0647,ladder,347.2784,False
567.1038,ladder,347.3174,False
567.1308,ladder,347.3445,False
567.1571,ladder,347.3708,False
567.1838,ladder,347.3974,False
567.2106,ladder,347.4243,False
567.2372,ladder,347.4509,False
567.2641,ladder,347.4778,False
567.2907,ladder,347.5044,False
567.3172,ladder,347.5309,False
567.3439,ladder,347.5575,False
567.3706,ladder,347.5843,False
567.3973,ladder,347.611,False
567.4241,ladder,347.6378,False
567.4507,ladder,347.6643,False
567.4772,ladder,347.6908,False
567.5041,ladder,347.7177,False
567.5306,ladder,347.7442,False
567.5572,ladder,347.7708,False
567.5972,ladder,347.8109,False
567.624,ladder,347.8376,False
567.6509,ladder,347.8645,False
567.6772,ladder,347.8908,False
567.704,ladder,347.9176,False
567.7308,ladder,347.9444,False
567.7571,ladder,347.9708,False
567.7844,ladder,347.9981,False
567.8105,ladder,348.0241,False
567.8374,ladder,348.0511,False
567.8646,ladder,348.0783,False
567.8906,ladder,348.1043,False
567.9172,ladder,348.1308,False
567.944,ladder,348.1577,False
567.9705,ladder,348.1842,False
567.9971,ladder,348.2108,False
568.0252,ladder,348.2389,False
568.0506,ladder,348.2643,False
568.0908,ladder,348.3044,False
568.1172,ladder,348.3308,False
568.1438,ladder,348.3575,False
568.1706,ladder,348.3842,False
568.1971,ladder,348.4107,False
568.2241,ladder,348.4377,False
568.2512,ladder,348.4649,False
568.2772,ladder,348.4908,False
568.3041,ladder,348.5178,False
568.3306,ladder,348.5442,False
568.3571,ladder,348.5707,False
568.384,ladder,348.5976,False
568.4105,ladder,348.6241,False
568.4373,ladder,348.6509,False
568.4637,ladder,348.6774,False
568.4905,ladder,348.7041,False
568.5175,ladder,348.7311,False
568.5441,ladder,348.7577,False
568.5854,ladder,348.7991,False
568.6239,ladder,348.8376,False
568.651,ladder,348.8647,False
568.6771,ladder,348.8908,False
568.7042,ladder,348.9178,False
568.7306,ladder,348.9442,False
568.7573,ladder,348.9709,False
568.7839,ladder,348.9975,False
568.8105,ladder,349.0241,False
568.8372,ladder,349.0508,False
568.8643,ladder,349.078,False
568.8906,ladder,349.1042,False
568.9173,ladder,349.131,False
568.944,ladder,349.1576,False
568.9705,ladder,349.1841,False
568.9974,ladder,349.2111,False
569.0242,ladder,349.2378,False
569.0646,ladder,349.2783,False
569.0905,ladder,349.3042,False
569.1174,ladder,349.3311,False
569.1438,ladder,349.3575,False
569.1841,ladder,349.3977,False
569.2104,ladder,349.4241,False
569.2373,ladder,349.451,False
569.2639,ladder,349.4776,False
569.2905,ladder,349.5042,False
569.3171,ladder,349.5308,False
569.3439,ladder,349.5576,False
569.3705,ladder,349.5841,False
569.3974,ladder,349.6111,False
569.424,ladder,349.6377,False
569.4507,ladder,349.6643,False
569.4771,ladder,349.6908,False
569.504,ladder,349.7176,False
569.5438,ladder,349.7575,False
569.5709,ladder,349.7845,False
569.5972,ladder,349.8109,False
569.624,ladder,349.8377,False
569.6505,ladder,349.8641,False
569.6777,ladder,349.8913,False
569.704,ladder,349.9177,False
569.7305,ladder,349.9441,False
569.7573,ladder,349.9709,False
569.7839,ladder,349.9975,False
569.8111,ladder,350.0247,False
569.8378,ladder,350.0514,False
569.864,ladder,350.0776,False
569.8906,ladder,350.1042,False
569.9182,ladder,350.1319,False
569.9438,ladder,350.1575,False
569.9705,ladder,350.1841,False
569.998,ladder,350.2116,False
570.037,ladder,350.2507,False
570.0638,ladder,350.2775,False
570.0905,ladder,350.3042,False
570.1173,ladder,350.331,False
570.1438,ladder,350.3575,False
570.1708,ladder,350.3844,False
570.1971,ladder,350.4107,False
570.2238,ladder,350.4375,False
570.2505,ladder,350.4641,False
570.2775,ladder,350.4911,False
570.3038,ladder,350.5174,False
570.3308,ladder,350.5445,False
570.3584,ladder,350.5721,False
570.384,ladder,350.5976,False
570.4105,ladder,350.6242,False
570.4375,ladder,350.6512,False
570.4637,ladder,350.6774,False
570.4906,ladder,350.7043,False
570.5305,ladder,350.7442,False
570.5573,ladder,350.771,False
570.5847,ladder,350.7984,False
570.6105,ladder,350.8241,False
570.6376,ladder,350.8512,False
570.6639,ladder,350.8776,False
570.6905,ladder,350.9041,False
570.7173,ladder,350.9309,False
570.7441,ladder,350.9578,False
570.7706,ladder,350.9843,False
570.7974,ladder,351.011,False
570.8239,ladder,351.0376,False
570.8506,ladder,351.0642,False
570.8773,ladder,351.091,False
570.9037,ladder,351.1174,False
570.9304,ladder,351.1441,False
570.9578,ladder,351.1714,False
570.9839,ladder,351.1976,False
571.0239,ladder,351.2376,False
571.0504,ladder,351.2641,False
571.077,ladder,351.2907,False
571.1039,ladder,351.3176,False
571.1309,ladder,351.3446,False
571.1572,ladder,351.3709,False
571.1838,ladder,351.3975,False
571.2106,ladder,351.4242,False
571.2374,ladder,351.4511,False
571.2644,ladder,351.4781,False
571.2905,ladder,351.5041,False
571.3175,ladder,351.5312,False
571.3438,ladder,351.5574,False
571.3705,ladder,351.5841,False
571.3975,ladder,351.6112,False
571.424,ladder,351.6376,False
571.4506,ladder,351.6642,False
571.478,ladder,351.6916,False
571.5172,ladder,351.7308,False
571.5442,ladder,351.7578,False
571.5706,ladder,351.7843,False
571.5971,ladder,351.8108,False
571.6242,ladder,351.8379,False
571.6506,ladder,351.8642,False
571.6771,ladder,351.8908,False
571.7039,ladder,351.9175,False
571.7305,ladder,351.9442,False
571.7574,ladder,351.9711,False
571.7838,ladder,351.9975,False
571.8107,ladder,352.0243,False
571.8371,ladder,352.0508,False
571.864,ladder,352.0776,False
571.8906,ladder,352.1043,False
571.9171,ladder,352.1308,False
571.9442,ladder,352.1579,False
571.9708,ladder,352.1845,False
572.0107,ladder,352.2243,False
572.0372,ladder,352.2508,False
572.0637,ladder,352.2774,False
572.0905,ladder,352.3041,False
572.1172,ladder,352.3309,False
572.1441,ladder,352.3578,False
572.1705,ladder,352.3842,False
572.1971,ladder,352.4108,False
572.2374,ladder,352.4511,False
572.2639,ladder,352.4775,False
572.2905,ladder,352.5042,False
572.3173,ladder,352.531,False
572.3438,ladder,352.5574,False
572.3704,ladder,352.5841,False
572.3983,ladder,352.612,False
572.4374,ladder,352.6511,False
572.4644,ladder,352.678,False
572.4906,ladder,352.7043,False
572.5307,ladder,352.7444,False
572.5571,ladder,352.7707,False
572.5838,ladder,352.7975,False
572.6105,ladder,352.8242,False
572.6375,ladder,352.8512,False
572.6642,ladder,352.8778,False
572.6906,ladder,352.9042,False
572.7173,ladder,352.931,False
572.744,ladder,352.9577,False
572.7704,ladder,352.984,False
572.798,ladder,353.0116,False
572.8241,ladder,353.0378,False
572.8505,ladder,353.0642,False
572.8777,ladder,353.0913,False
572.9037,ladder,353.1174,False
572.9309,ladder,353.1446,False
572.9704,ladder,353.1841,False
572.9973,ladder,353.2109,False
573.0371,ladder,353.2508,False
573.0638,ladder,353.2774,False
573.0909,ladder,353.3046,False
573.1171,ladder,353.3307,False
573.144,ladder,353.3576,False
573.1705,ladder,353.3841,False
573.1973,ladder,353.4109,False
573.2242,ladder,353.4379,False
573.2505,ladder,353.4642,False
573.277,ladder,353.4907,False
573.3049,ladder,353.5186,False
573.3306,ladder,353.5442,False
573.3571,ladder,353.5707,False
573.3849,ladder,353.5985,False
573.4104,ladder,353.6241,False
573.4373,ladder,353.6509,False
573.4639,ladder,353.6776,False
573.4907,ladder,353.7043,False
573.5311,ladder,353.7447,False
573.5571,ladder,353.7707,False
573.5839,ladder,353.7976,False
573.6105,ladder,353.8242,False
573.6371,ladder,353.8507,False
573.6639,ladder,353.8775,False
573.6905,ladder,353.9041,False
573.717,ladder,353.9307,False
573.7443,ladder,353.958,False
573.7704,ladder,353.9841,False
573.7971,ladder,354.0108,False
573.824,ladder,354.0377,False
573.8504,ladder,354.0641,False
573.8771,ladder,354.0908,False
573.9038,ladder,354.1175,False
573.9304,ladder,354.1441,False
573.957,ladder,354.1707,False
573.9844,ladder,354.198,False
574.0243,ladder,354.2379,False
574.0511,ladder,354.2648,False
574.0773,ladder,354.2909,False
574.1039,ladder,354.3175,False
574.1306,ladder,354.3443,False
574.1574,ladder,354.3711,False
574.1838,ladder,354.3974,False
574.2106,ladder,354.4242,False
574.2371,ladder,354.4507,False
574.2649,ladder,354.4785,False
574.2904,ladder,354.5041,False
574.3171,ladder,354.5308,False
574.3439,ladder,354.5575,False
574.3705,ladder,354.5842,False
574.3975,ladder,354.6112,False
574.4239,ladder,354.6375,False
574.4504,ladder,354.6641,False
574.4779,ladder,354.6916,False
574.5173,ladder,354.7309,False
574.5446,ladder,354.7582,False
574.5709,ladder,354.7845,False
574.5975,ladder,354.8111,False
574.6248,ladder,354.8384,False
574.6508,ladder,354.8644,False
574.6772,ladder,354.8908,False
574.704,ladder,354.9177,False
574.7305,ladder,354.9442,False
574.7571,ladder,354.9707,False
574.7839,ladder,354.9976,False
574.8105,ladder,355.0242,False
574.8374,ladder,355.0511,False
574.8638,ladder,355.0774,False
574.8904,ladder,355.104,False
574.9178,ladder,355.1314,False
574.9437,ladder,355.1574,False
574.9706,ladder,355.1842,False
575.0106,ladder,355.2242,False
575.0371,ladder,355.2508,False
575.0645,ladder,355.2782,False
575.0905,ladder,355.3042,False
575.1173,ladder,355.331,False
575.1441,ladder,355.3578,False
575.1704,ladder,355.3841,False
575.1971,ladder,355.4107,False
575.2252,ladder,355.4388,False
575.2504,ladder,355.4641,False
575.2771,ladder,355.4908,False
575.3041,ladder,355.5178,False
575.3307,ladder,355.5443,False
575.3574,ladder,355.571,False
575.3838,ladder,355.5974,False
575.4109,ladder,355.6246,False
575.4371,ladder,355.6508,False
575.4638,ladder,355.6775,False
575.5038,ladder,355.7175,False
575.5309,ladder,355.7445,False
575.5573,ladder,355.771,False
575.5839,ladder,355.7975,False
575.6106,ladder,355.8242,False
575.6374,ladder,355.851,False
575.6639,ladder,355.8775,False
575.6913,ladder,355.905,False
575.7171,ladder,355.9308,False
575.7438,ladder,355.9575,False
575.7706,ladder,355.9842,False
575.7972,ladder,356.0109,False
575.8249,ladder,356.0385,False
575.8504,ladder,356.0641,False
575.877,ladder,356.0907,False
575.9043,ladder,356.118,False
575.9304,ladder,356.1441,False
575.9572,ladder,356.1709,False
575.9971,ladder,356.2107,False
576.0239,ladder,356.2376,False
576.0508,ladder,356.2644,False
576.0771,ladder,356.2907,False
576.1046,ladder,356.3182,False
576.1306,ladder,356.3443,False
576.1579,ladder,356.3716,False
576.1838,ladder,356.3974,False
576.2106,ladder,356.4243,False
576.2371,ladder,356.4507,False
576.2652,ladder,356.4789,False
576.2907,ladder,356.5044,False
576.3173,ladder,356.5309,False
576.3441,ladder,356.5577,False
576.3704,ladder,356.5841,False
576.3974,ladder,356.6111,False
576.4238,ladder,356.6374,False
576.4506,ladder,356.6642,False
576.4906,ladder,356.7043,False
576.5171,ladder,356.7307,False
576.544,ladder,356.7577,False
576.5707,ladder,356.7843,False
576.597,ladder,356.8107,False
576.6245,ladder,356.8381,False
576.6505,ladder,356.8642,False
576.6781,ladder,356.8918,False
576.7039,ladder,356.9175,False
576.7312,ladder,356.9449,False
576.7584,ladder,356.9721,False
576.7843,ladder,356.998,False
576.8104,ladder,357.024,False
576.8371,ladder,357.0508,False
576.864,ladder,357.0777,False
576.8909,ladder,357.1045,False
576.9173,ladder,357.131,False
576.9438,ladder,357.1575,False
576.9839,ladder,357.1976,False
577.0104,ladder,357.2241,False
577.0376,ladder,357.2513,False
577.0638,ladder,357.2774,False
577.0905,ladder,357.3041,False
577.1174,ladder,357.3311,False
577.1437,ladder,357.3573,False
577.1704,ladder,357.3841,False
577.1977,ladder,357.4113,False
577.2239,ladder,357.4375,False
577.2509,ladder,357.4645,False
577.2772,ladder,357.4908,False
577.3037,ladder,357.5174,False
577.3317,ladder,357.5453,False
577.3573,ladder,357.571,False
577.3839,ladder,357.5975,False
577.4104,ladder,357.6241,False
577.4374,ladder,357.651,False
577.4773,ladder,357.6909,False
577.5037,ladder,357.7174,False
577.5303,ladder,357.744,False
577.5574,ladder,357.7711,False
577.5839,ladder,357.7975,False
577.6116,ladder,357.8252,False
577.6372,ladder,357.8509,False
577.6644,ladder,357.878,False
577.6906,ladder,357.9042,False
577.7175,ladder,357.9311,False
577.7438,ladder,357.9574,False
577.7705,ladder,357.9842,False
577.7972,ladder,358.0108,False
577.8243,ladder,358.0379,False
577.8505,ladder,358.0641,False
577.8771,ladder,358.0908,False
577.9039,ladder,358.1175,False
577.9305,ladder,358.1442,False
577.9711,ladder,358.1847,False
577.9973,ladder,358.211,False
578.0239,ladder,358.2375,False
578.0504,ladder,358.2641,False
578.0772,ladder,358.2909,False
578.1038,ladder,358.3175,False
578.1316,ladder,358.3452,False
578.1573,ladder,358.3709,False
578.184,ladder,358.3976,False
578.2105,ladder,358.4242,False
578.2371,ladder,358.4507,False
578.2642,ladder,358.4779,False
578.2903,ladder,358.504,False
578.3173,ladder,358.531,False
578.3437,ladder,358.5573,False
578.3704,ladder,358.5841,False
578.3971,ladder,358.6107,False
578.424,ladder,358.6376,False
578.4639,ladder,358.6776,False
578.4904,ladder,358.7041,False
578.517,ladder,358.7307,False
578.5438,ladder,358.7574,False
578.5704,ladder,358.7841,False
578.5975,ladder,358.8111,False
578.6238,ladder,358.8374,False
578.6508,ladder,358.8644,False
578.6771,ladder,358.8907,False
578.7045,ladder,358.9182,False
578.7305,ladder,358.9441,False
578.7572,ladder,358.9709,False
578.7838,ladder,358.9974,False
578.8112,ladder,359.0249,False
578.8374,ladder,359.0511,False
578.8637,ladder,359.0774,False
578.8906,ladder,359.1042,False
578.9174,ladder,359.131,False
578.9573,ladder,359.171,False
578.9838,ladder,359.1974,False
579.0111,ladder,359.2248,False
579.0373,ladder,359.2509,False
579.0637,ladder,359.2774,False
579.0906,ladder,359.3043,False
579.1177,ladder,359.3313,False
579.1439,ladder,359.3576,False
579.171,ladder,359.3846,False
579.1973,ladder,359.411,False
579.2237,ladder,359.4373,False
579.2507,ladder,359.4643,False
579.2772,ladder,359.4908,False
579.3037,ladder,359.5174,False
579.3304,ladder,359.544,False
579.3581,ladder,359.5717,False
579.3838,ladder,359.5974,False
579.4107,ladder,359.6244,False
579.4504,ladder,359.6641,False
579.4771,ladder,359.6908,False
579.5039,ladder,359.7176,False
579.5308,ladder,359.7445,False
579.5571,ladder,359.7708,False
579.5849,ladder,359.7986,False
579.6105,ladder,359.8242,False
579.6374,ladder,359.851,False
579.6642,ladder,359.8778,False
579.6905,ladder,359.9041,False
579.7179,ladder,359.9315,False
579.7438,ladder,359.9575,False
579.7704,ladder,359.984,False
579.7974,ladder,360.0111,False
579.8237,ladder,360.0373,False
579.8503,ladder,360.064,False
579.8775,ladder,360.0912,False
579.9044,ladder,360.118,False
579.9304,ladder,360.144,False
579.9573,ladder,360.171,False
579.9838,ladder,360.1974,False
580.0106,ladder,360.2242,False
580.0374,ladder,360.251,False
580.0638,ladder,360.2774,False
580.1038,ladder,360.3174,False
580.1306,ladder,360.3442,False
580.1571,ladder,360.3708,False
580.1837,ladder,360.3974,False
580.2104,ladder,360.4241,False
580.2381,ladder,360.4518,False
580.2772,ladder,360.4908,False
580.3038,ladder,360.5175,False
580.3304,ladder,360.544,False
580.3572,ladder,360.5708,False
580.3839,ladder,360.5976,False
580.4108,ladder,360.6244,False
580.4507,ladder,360.6643,False
580.4771,ladder,360.6907,False
580.5037,ladder,360.7174,False
580.5309,ladder,360.7445,False
580.5571,ladder,360.7707,False
580.5974,ladder,360.811,False
580.6237,ladder,360.8374,False
580.6517,ladder,360.8654,False
580.6772,ladder,360.8909,False
580.7037,ladder,360.9174,False
580.7305,ladder,360.9442,False
580.7574,ladder,360.971,False
580.7839,ladder,360.9975,False
580.8105,ladder,361.0241,False
580.8374,ladder,361.0511,False
580.8637,ladder,361.0774,False
580.8907,ladder,361.1043,False
580.9174,ladder,361.1311,False
580.9572,ladder,361.1708,False
580.9839,ladder,361.1976,False
581.0104,ladder,361.2241,False
581.0371,ladder,361.2508,False
581.0639,ladder,361.2776,False
581.0906,ladder,361.3043,False
581.1172,ladder,361.3308,False
581.1439,ladder,361.3576,False
581.1709,ladder,361.3846,False
581.1973,ladder,361.4109,False
581.2239,ladder,361.4375,False
581.2507,ladder,361.4643,False
581.277,ladder,361.4907,False
581.304,ladder,361.5177,False
581.3306,ladder,361.5442,False
581.3578,ladder,361.5714,False
581.3837,ladder,361.5974,False
581.4109,ladder,361.6245,False
581.4504,ladder,361.6641,False
581.4771,ladder,361.6908,False
581.5038,ladder,361.7175,False
581.5306,ladder,361.7442,False
581.5573,ladder,361.7709,False
581.5839,ladder,361.7975,False
581.6105,ladder,361.8241,False
581.6371,ladder,361.8507,False
581.6639,ladder,361.8776,False
581.6905,ladder,361.9041,False
581.7304,ladder,361.9441,False
581.7578,ladder,361.9715,False
581.7838,ladder,361.9974,False
581.8104,ladder,362.024,False
581.8377,ladder,362.0514,False
581.8639,ladder,362.0775,False
581.8904,ladder,362.104,False
581.9183,ladder,362.1319,False
581.9572,ladder,362.1709,False
581.9839,ladder,362.1975,False
582.0105,ladder,362.2242,False
582.0371,ladder,362.2508,False
582.0639,ladder,362.2776,False
582.0905,ladder,362.3041,False
582.117,ladder,362.3307,False
582.1571,ladder,362.3708,False
582.1839,ladder,362.3976,False
582.2106,ladder,362.4242,False
582.2371,ladder,362.4507,False
582.264,ladder,362.4776,False
582.2906,ladder,362.5043,False
582.317,ladder,362.5307,False
582.344,ladder,362.5576,False
582.3704,ladder,362.5841,False
582.3971,ladder,362.6107,False
582.424,ladder,362.6377,False
582.4638,ladder,362.6775,False
582.4906,ladder,362.7043,False
582.517,ladder,362.7307,False
582.5438,ladder,362.7575,False
582.5704,ladder,362.7841,False
582.5973,ladder,362.8109,False
582.6237,ladder,362.8373,False
582.6504,ladder,362.864,False
582.6776,ladder,362.8913,False
582.7038,ladder,362.9174,False
582.7303,ladder,362.944,False
582.7573,ladder,362.9709,False
582.7838,ladder,362.9974,False
