Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1948.703,3,0.03536441,935.0912,-33.0327,-5.078663,-36.97171,-0.2, -0.3, 0.0, 0.9,0,375.1552,0,0,-108.4588,1,0,0
1949.209,3,0.01920627,935.1104,-33.01657,-5.083078,-36.96227,-0.2, -0.2, 0.0, 1.0,0,375.1744,0,0,-108.5026,1,0,0
1949.717,3,0.01312928,935.1235,-33.00407,-5.079638,-36.96431,-0.2, -0.1, 0.0, 1.0,0,375.1875,0,0,-108.5452,1,0,0
1950.22,3,0.01582074,935.1393,-33.01254,-5.082216,-36.95121,-0.2, -0.1, 0.0, 1.0,0,375.2033,0,0,-108.5884,1,0,0
1950.703,3,0.0210725,935.1604,-33.03224,-5.081947,-36.95869,-0.2, -0.3, 0.0, 0.9,0,375.2244,0,0,-108.6326,1,0,0
1951.209,3,0.009727578,935.1701,-33.04125,-5.083749,-36.96189,-0.2, -0.3, 0.0, 0.9,0,375.2342,0,0,-108.6745,1,0,0
1951.703,3,0.02165102,935.1918,-33.01999,-5.082026,-36.95815,-0.2, -0.2, 0.0, 1.0,0,375.2558,0,0,-108.7189,1,0,0
1952.209,3,0.01236225,935.2042,-33.01464,-5.07742,-36.948,-0.3, -0.2, 0.0, 1.0,0,375.2682,0,0,-108.7614,1,0,0
1952.703,3,0.008670485,935.2128,-33.00658,-5.079987,-36.94608,-0.2, -0.1, 0.0, 1.0,0,375.2768,0,0,-108.8031,1,0,0
1953.22,3,0.02706964,935.2399,-32.97956,-5.080999,-36.94721,-0.2, 0.1, 0.0, 1.0,0,375.3039,0,0,-108.8485,1,0,0
1953.716,3,0.03623644,935.2762,-33.01574,-5.079126,-36.94757,-0.2, -0.2, 0.0, 1.0,0,375.3401,0,0,-108.8958,1,0,0
1954.209,3,0.01247718,935.2886,-33.02616,-5.081223,-36.95411,-0.2, -0.2, 0.0, 1.0,0,375.3526,0,0,-108.9382,1,0,0
1954.703,3,0.02452809,935.3132,-33.01982,-5.092007,-36.93301,-0.1, -0.2, 0.0, 1.0,0,375.3771,0,0,-108.9832,1,0,0
1955.22,3,0.03289188,935.3461,-33.01311,-5.104991,-36.90354,-0.1, -0.2, -0.1, 1.0,0,375.41,0,0,-109.0297,1,0,0
1955.703,3,0.01289842,935.3589,-33.01467,-5.11232,-36.89304,0.0, -0.2, 0.0, 1.0,0,375.4229,0,0,-109.0723,1,0,0
1956.209,3,0.01573552,935.3747,-33.0238,-5.122582,-36.88536,0.0, -0.2, 0.0, 1.0,0,375.4387,0,0,-109.1155,1,0,0
1956.716,3,0.01788115,935.3926,-33.02567,-5.13382,-36.87158,0.0, -0.2, -0.1, 1.0,0,375.4566,0,0,-109.159,1,0,0
1957.209,3,0.004213972,935.3968,-33.0266,-5.137479,-36.86971,0.1, -0.2, -0.1, 1.0,0,375.4608,0,0,-109.1999,1,0,0
1957.716,3,0.001206036,935.398,-33.02733,-5.137738,-36.87063,0.1, -0.2, 0.0, 1.0,0,375.462,0,0,-109.2401,1,0,0
1958.22,3,0.0007444092,935.3987,-33.02696,-5.137094,-36.87063,0.1, -0.2, 0.0, 1.0,0,375.4627,0,0,-109.2803,1,0,0
1958.716,3,0.02652757,935.4253,-33.01796,-5.116455,-36.88465,0.0, -0.2, 0.0, 1.0,0,375.4893,0,0,-109.3256,1,0,0
1959.22,3,0.02872519,935.454,-33.00607,-5.102353,-36.90668,-0.1, -0.2, 0.0, 1.0,0,375.518,0,0,-109.3713,1,0,0
1959.703,3,0.02830387,935.4824,-33.00638,-5.087497,-36.93077,-0.2, -0.2, -0.1, 1.0,0,375.5463,0,0,-109.417,1,0,0
1960.209,3,0.01224911,935.4946,-33.01129,-5.085429,-36.9418,-0.2, -0.2, 0.0, 1.0,0,375.5585,0,0,-109.4594,1,0,0
1960.703,3,0.003657239,935.4983,-33.01359,-5.084191,-36.94436,-0.2, -0.2, 0.0, 0.9,0,375.5622,0,0,-109.5002,1,0,0
1961.209,3,0.01258992,935.5109,-33.01604,-5.079113,-36.95561,-0.2, -0.2, 0.0, 0.9,0,375.5748,0,0,-109.5427,1,0,0
1961.716,3,0.01932518,935.5302,-33.0238,-5.074363,-36.97266,-0.3, -0.3, 0.0, 0.9,0,375.5941,0,0,-109.5866,1,0,0
1962.22,3,0.01061181,935.5408,-33.02309,-5.077132,-36.96244,-0.2, -0.2, 0.0, 0.9,0,375.6047,0,0,-109.6287,1,0,0
1962.703,3,0.012698,935.5535,-33.01887,-5.081671,-36.95136,-0.2, -0.2, 0.0, 1.0,0,375.6174,0,0,-109.6712,1,0,0
1963.209,3,0.008825062,935.5624,-33.02124,-5.084167,-36.94323,-0.2, -0.2, 0.0, 1.0,0,375.6262,0,0,-109.713,1,0,0
1963.716,3,0.002741841,935.5651,-33.01898,-5.084284,-36.94169,-0.2, -0.2, 0.0, 1.0,0,375.629,0,0,-109.7535,1,0,0
1964.22,3,0.02699452,935.5921,-32.99364,-5.086793,-36.93272,-0.2, 0.0, 0.0, 1.0,0,375.656,0,0,-109.7989,1,0,0
1964.703,3,0.01537761,935.6075,-32.97911,-5.088566,-36.93741,-0.2, 0.1, 0.0, 1.0,0,375.6714,0,0,-109.842,1,0,0
1965.209,3,0.02382246,935.6313,-33.00232,-5.086075,-36.93265,-0.2, -0.1, 0.0, 1.0,0,375.6952,0,0,-109.8868,1,0,0
1965.716,3,0.01343851,935.6447,-33.01535,-5.086761,-36.92944,-0.2, -0.3, 0.0, 0.9,0,375.7086,0,0,-109.9295,1,0,0
1966.22,3,0.006060209,935.6508,-33.01614,-5.087534,-36.93539,-0.2, -0.3, 0.0, 0.9,0,375.7147,0,0,-109.9707,1,0,0
1966.702,3,0.02197386,935.6727,-33.03787,-5.088939,-36.93832,-0.2, -0.4, 0.0, 0.9,0,375.7367,0,0,-110.0151,1,0,0
1967.22,3,0.03287186,935.7056,-33.05964,-5.103396,-36.91838,-0.1, -0.4, 0.0, 0.9,0,375.7695,0,0,-110.0616,1,0,0
1967.716,3,0.008462853,935.7141,-33.05901,-5.108418,-36.9116,-0.1, -0.3, 0.0, 0.9,0,375.778,0,0,-110.1033,1,0,0
1968.22,3,0.003608909,935.7177,-33.05582,-5.108755,-36.90995,-0.1, -0.3, 0.0, 0.9,0,375.7816,0,0,-110.1441,1,0,0
1968.716,3,0.004849989,935.7225,-33.05201,-5.105868,-36.90911,-0.1, -0.3, 0.0, 0.9,0,375.7864,0,0,-110.185,1,0,0
1969.22,3,0.005092067,935.7276,-33.0519,-5.108613,-36.90482,-0.1, -0.3, 0.0, 0.9,0,375.7915,0,0,-110.2261,1,0,0
1969.716,3,0.007459216,935.735,-33.0459,-5.104409,-36.90626,-0.1, -0.3, 0.0, 0.9,0,375.799,0,0,-110.2675,1,0,0
1970.22,3,0.007041484,935.7421,-33.04089,-5.106165,-36.90163,-0.1, -0.3, 0.0, 1.0,0,375.806,0,0,-110.309,1,0,0
1970.716,3,0.02879491,935.7709,-33.06265,-5.101632,-36.91994,-0.1, -0.4, 0.0, 0.9,0,375.8348,0,0,-110.3547,1,0,0
1971.209,3,0.03565275,935.8065,-33.08416,-5.103905,-36.94828,-0.1, -0.5, 0.0, 0.8,0,375.8705,0,0,-110.4019,1,0,0
1971.702,3,0.01976174,935.8263,-33.09114,-5.098648,-36.96601,-0.1, -0.6, 0.0, 0.8,0,375.8903,0,0,-110.4458,1,0,0
1972.22,3,0.02329977,935.8496,-33.07643,-5.098705,-36.94794,-0.1, -0.5, 0.0, 0.9,0,375.9135,0,0,-110.4905,1,0,0
1972.716,3,0.00985275,935.8594,-33.06895,-5.099809,-36.94162,-0.1, -0.4, 0.0, 0.9,0,375.9234,0,0,-110.5324,1,0,0
1973.22,3,0.003986737,935.8634,-33.07119,-5.101211,-36.93864,-0.1, -0.4, 0.0, 0.9,0,375.9274,0,0,-110.5732,1,0,0
1973.702,3,0.01607652,935.8795,-33.06128,-5.102229,-36.92603,-0.1, -0.4, 0.0, 0.9,0,375.9435,0,0,-110.6165,1,0,0
1974.22,3,0.01905854,935.8985,-33.04433,-5.099465,-36.91775,-0.1, -0.3, 0.0, 1.0,0,375.9626,0,0,-110.6603,1,0,0
1974.702,3,0.01411645,935.9126,-33.03216,-5.094285,-36.92269,-0.1, -0.2, 0.0, 1.0,0,375.9767,0,0,-110.7031,1,0,0
1975.209,3,0.05089321,935.9635,-33.07724,-5.099328,-36.94577,-0.1, -0.5, -0.1, 0.9,0,376.0276,0,0,-110.7533,1,0,0
1975.717,3,0.08780894,936.0513,-33.1623,-5.104376,-36.9246,-0.1, -0.6, 0.0, 0.8,0,376.1154,0,0,-110.8108,1,0,0
1976.22,3,0.05230423,936.1036,-33.20981,-5.10404,-36.90271,-0.1, -0.6, 0.0, 0.8,0,376.1677,0,0,-110.8613,1,0,0
1976.702,3,0.008102864,936.1118,-33.20819,-5.104869,-36.89482,0.0, -0.6, -0.1, 0.8,0,376.1758,0,0,-110.9029,1,0,0
1977.209,3,0.003418894,936.1152,-33.21104,-5.10625,-36.89611,0.0, -0.6, 0.0, 0.8,0,376.1792,0,0,-110.9436,1,0,0
1977.702,3,0.004813259,936.12,-33.21461,-5.109084,-36.89765,0.0, -0.6, 0.0, 0.8,0,376.1841,0,0,-110.9846,1,0,0
1978.209,3,0.008217386,936.1282,-33.2198,-5.115041,-36.89539,0.1, -0.6, 0.0, 0.8,0,376.1923,0,0,-111.0262,1,0,0
1978.716,3,0.00494449,936.1332,-33.22158,-5.119158,-36.89331,0.1, -0.6, 0.0, 0.8,0,376.1972,0,0,-111.0672,1,0,0
1979.22,3,0.01568238,936.1489,-33.21199,-5.106887,-36.89519,0.0, -0.6, -0.1, 0.8,0,376.2129,0,0,-111.1103,1,0,0
1979.703,3,0.008626054,936.1575,-33.21751,-5.113431,-36.89409,0.0, -0.6, 0.0, 0.8,0,376.2215,0,0,-111.1521,1,0,0
1980.209,3,0.002096015,936.1595,-33.21742,-5.114103,-36.89211,0.0, -0.6, 0.0, 0.8,0,376.2236,0,0,-111.1925,1,0,0
1980.716,3,0.001608461,936.1611,-33.21819,-5.114138,-36.89352,0.0, -0.6, 0.0, 0.8,0,376.2253,0,0,-111.2328,1,0,0
1981.22,3,0.00197946,936.1631,-33.21877,-5.113834,-36.89539,0.0, -0.6, 0.0, 0.8,0,376.2272,0,0,-111.2732,1,0,0
1981.702,3,0.002626486,936.1657,-33.21782,-5.112865,-36.89764,0.0, -0.6, 0.0, 0.8,0,376.2299,0,0,-111.3137,1,0,0
1982.22,3,0.005049822,936.1708,-33.21515,-5.108686,-36.89859,-0.1, -0.5, 0.0, 0.8,0,376.2349,0,0,-111.3547,1,0,0
1982.702,3,0.008256152,936.179,-33.22075,-5.113807,-36.90186,-0.1, -0.5, 0.1, 0.8,0,376.2432,0,0,-111.3964,1,0,0
1983.209,3,0.003215273,936.1823,-33.2226,-5.116252,-36.90282,0.0, -0.6, 0.1, 0.8,0,376.2464,0,0,-111.437,1,0,0
1983.702,3,0.00393698,936.1862,-33.22518,-5.119218,-36.90263,0.0, -0.6, 0.1, 0.8,0,376.2503,0,0,-111.4778,1,0,0
1984.209,3,0.008735589,936.1949,-33.2303,-5.125458,-36.90598,0.0, -0.6, 0.1, 0.8,0,376.259,0,0,-111.5196,1,0,0
1984.716,3,0.00444527,936.1994,-33.23196,-5.129459,-36.90497,0.0, -0.6, 0.2, 0.8,0,376.2635,0,0,-111.5605,1,0,0
1985.209,3,0.0005867882,936.2,-33.23196,-5.129619,-36.90441,0.0, -0.6, 0.2, 0.8,0,376.2641,0,0,-111.6006,1,0,0
1985.703,3,0.0007954674,936.2008,-33.2323,-5.13007,-36.90497,0.0, -0.6, 0.2, 0.8,0,376.2649,0,0,-111.6407,1,0,0
1986.209,3,0.001987545,936.2028,-33.23321,-5.13184,-36.90497,0.0, -0.6, 0.2, 0.8,0,376.2668,0,0,-111.6811,1,0,0
1986.716,3,0.0009175675,936.2037,-33.23259,-5.131332,-36.90452,0.0, -0.6, 0.2, 0.8,0,376.2678,0,0,-111.7213,1,0,0
1987.209,3,0.002628634,936.2064,-33.23378,-5.13352,-36.90368,0.0, -0.6, 0.2, 0.8,0,376.2704,0,0,-111.7618,1,0,0
1987.716,3,0.002674934,936.209,-33.23349,-5.133895,-36.90105,0.0, -0.6, 0.2, 0.8,0,376.2731,0,0,-111.8024,1,0,0
1988.22,3,0.0005178884,936.2095,-33.23359,-5.133909,-36.90156,0.0, -0.6, 0.2, 0.8,0,376.2736,0,0,-111.8425,1,0,0
1988.716,3,0.0003432728,936.2099,-33.23358,-5.133979,-36.90122,0.0, -0.6, 0.2, 0.8,0,376.2739,0,0,-111.8826,1,0,0
1989.22,3,0.0004609957,936.2104,-33.23369,-5.134039,-36.90166,0.0, -0.6, 0.2, 0.8,0,376.2744,0,0,-111.9226,1,0,0
1989.702,3,0.00174931,936.2122,-33.23433,-5.134901,-36.90305,0.0, -0.6, 0.2, 0.8,0,376.2761,0,0,-111.963,1,0,0
1990.209,3,0.0007741674,936.213,-33.23406,-5.13426,-36.90271,0.0, -0.6, 0.2, 0.8,0,376.2769,0,0,-112.0032,1,0,0
1990.702,3,0.001136207,936.2141,-33.23445,-5.135018,-36.90346,0.0, -0.6, 0.2, 0.8,0,376.278,0,0,-112.0434,1,0,0
1991.21,3,0.0001079128,936.2142,-33.23442,-5.134917,-36.90348,0.0, -0.6, 0.2, 0.8,0,376.2781,0,0,-112.0834,1,0,0
1991.716,3,0.0005722078,936.2148,-33.23416,-5.134648,-36.90305,0.0, -0.6, 0.2, 0.8,0,376.2787,0,0,-112.1235,1,0,0
1992.22,3,0.001389127,936.2162,-33.23453,-5.135661,-36.90218,0.0, -0.6, 0.2, 0.8,0,376.2801,0,0,-112.1638,1,0,0
1992.702,3,0.0004888183,936.2167,-33.2345,-5.13582,-36.90171,0.0, -0.6, 0.2, 0.8,0,376.2806,0,0,-112.2039,1,0,0
1993.22,3,0.0003645781,936.217,-33.23452,-5.136007,-36.9014,0.0, -0.6, 0.2, 0.8,0,376.281,0,0,-112.244,1,0,0
1993.702,3,0.0005504353,936.2176,-33.23468,-5.135966,-36.90192,0.0, -0.6, 0.2, 0.8,0,376.2815,0,0,-112.2841,1,0,0
1994.22,3,0.000885889,936.2185,-33.2348,-5.136054,-36.9028,0.0, -0.6, 0.2, 0.8,0,376.2824,0,0,-112.3243,1,0,0
1994.703,3,0.0004302755,936.2189,-33.23476,-5.136076,-36.90237,0.0, -0.6, 0.2, 0.8,0,376.2828,0,0,-112.3643,1,0,0
1995.209,3,0.0004213819,936.2194,-33.23485,-5.136427,-36.90216,0.1, -0.6, 0.2, 0.8,0,376.2833,0,0,-112.4044,1,0,0
1995.702,3,0.0003727891,936.2197,-33.235,-5.136703,-36.90236,0.1, -0.6, 0.2, 0.8,0,376.2836,0,0,-112.4445,1,0,0
1996.209,3,0.0002900836,936.22,-33.23512,-5.136953,-36.90227,0.1, -0.6, 0.2, 0.8,0,376.2839,0,0,-112.4846,1,0,0
1996.716,3,0.0001548723,936.2202,-33.23506,-5.136866,-36.90215,0.1, -0.6, 0.2, 0.8,0,376.2841,0,0,-112.5246,1,0,0
1997.209,3,0.0003271436,936.2205,-33.23518,-5.137166,-36.90212,0.1, -0.6, 0.2, 0.8,0,376.2844,0,0,-112.5647,1,0,0
1997.716,3,0.0001930125,936.2207,-33.23521,-5.137074,-36.90229,0.1, -0.6, 0.2, 0.8,0,376.2846,0,0,-112.6047,1,0,0
1998.22,3,0.001182638,936.2219,-33.23525,-5.137802,-36.90136,0.1, -0.6, 0.2, 0.8,0,376.2858,0,0,-112.6449,1,0,0
1998.702,3,0.001207975,936.2231,-33.23481,-5.137136,-36.90045,0.1, -0.6, 0.2, 0.8,0,376.287,0,0,-112.6852,1,0,0
1999.209,3,0.001213747,936.2243,-33.23417,-5.136295,-36.89986,0.0, -0.5, 0.2, 0.8,0,376.2882,0,0,-112.7254,1,0,0
1999.716,3,0.003105062,936.2274,-33.23393,-5.134334,-36.90226,0.0, -0.5, 0.2, 0.8,0,376.2914,0,0,-112.7661,1,0,0
2000.22,3,0.001623656,936.2291,-33.23463,-5.135789,-36.9021,0.0, -0.5, 0.2, 0.8,0,376.293,0,0,-112.8064,1,0,0
2000.702,3,0.0007932715,936.2299,-33.23437,-5.135655,-36.90136,0.0, -0.5, 0.2, 0.8,0,376.2938,0,0,-112.8465,1,0,0
2001.209,3,0.002265042,936.2321,-33.23488,-5.137494,-36.90014,0.1, -0.5, 0.2, 0.8,0,376.296,0,0,-112.887,1,0,0
2001.715,3,0.001982816,936.2341,-33.23436,-5.137207,-36.89825,0.1, -0.5, 0.2, 0.8,0,376.298,0,0,-112.9274,1,0,0
2002.209,3,0.0006235807,936.2347,-33.23423,-5.137271,-36.89764,0.1, -0.5, 0.2, 0.8,0,376.2986,0,0,-112.9675,1,0,0
2002.716,3,0.0004343714,936.2351,-33.23442,-5.137581,-36.89788,0.1, -0.5, 0.2, 0.8,0,376.299,0,0,-113.0076,1,0,0
2003.22,3,0.00135903,936.2365,-33.23485,-5.137784,-36.89915,0.1, -0.5, 0.2, 0.8,0,376.3004,0,0,-113.0479,1,0,0
2003.702,3,0.002022199,936.2385,-33.23447,-5.136314,-36.90049,0.0, -0.5, 0.2, 0.8,0,376.3024,0,0,-113.0883,1,0,0
2004.209,3,0.0003303969,936.2388,-33.23435,-5.136128,-36.90024,0.0, -0.5, 0.2, 0.8,0,376.3028,0,0,-113.1283,1,0,0
2004.715,3,0.005075639,936.2438,-33.23463,-5.13886,-36.89597,0.1, -0.5, 0.2, 0.8,0,376.3078,0,0,-113.1694,1,0,0
2005.22,3,0.004201364,936.248,-33.23625,-5.142673,-36.89667,0.1, -0.5, 0.2, 0.8,0,376.312,0,0,-113.2102,1,0,0
2005.702,3,0.004279657,936.2523,-33.23398,-5.139064,-36.89706,0.1, -0.5, 0.2, 0.8,0,376.3163,0,0,-113.2511,1,0,0
2006.209,3,0.009418377,936.2617,-33.23073,-5.130619,-36.89444,0.1, -0.5, 0.2, 0.8,0,376.3257,0,0,-113.2929,1,0,0
2006.702,3,0.004398558,936.2661,-33.23268,-5.134421,-36.8955,0.1, -0.5, 0.2, 0.8,0,376.3301,0,0,-113.3338,1,0,0
2007.209,3,0.002144861,936.2682,-33.23328,-5.135918,-36.89691,0.1, -0.5, 0.2, 0.8,0,376.3323,0,0,-113.3743,1,0,0
2007.702,3,0.003169217,936.2714,-33.23292,-5.13363,-36.89907,0.0, -0.5, 0.2, 0.8,0,376.3354,0,0,-113.4149,1,0,0
2008.209,3,0.00184813,936.2733,-33.23318,-5.134746,-36.89762,0.1, -0.5, 0.2, 0.8,0,376.3373,0,0,-113.4553,1,0,0
2008.715,3,0.002927238,936.2762,-33.23362,-5.136886,-36.89567,0.1, -0.5, 0.2, 0.8,0,376.3402,0,0,-113.4958,1,0,0
2009.22,3,0.001322357,936.2775,-33.23413,-5.137783,-36.8965,0.1, -0.5, 0.2, 0.8,0,376.3416,0,0,-113.5361,1,0,0
2009.702,3,0.001577852,936.2791,-33.23439,-5.139005,-36.89553,0.1, -0.5, 0.2, 0.8,0,376.3431,0,0,-113.5764,1,0,0
2010.209,3,0.0005863742,936.2797,-33.23434,-5.13861,-36.89596,0.1, -0.5, 0.2, 0.8,0,376.3437,0,0,-113.6165,1,0,0
2010.716,3,0.0009647057,936.2807,-33.234,-5.138346,-36.8951,0.1, -0.5, 0.2, 0.8,0,376.3447,0,0,-113.6567,1,0,0
2011.22,3,0.0001590579,936.2809,-33.23392,-5.138221,-36.89504,0.1, -0.5, 0.2, 0.8,0,376.3448,0,0,-113.6968,1,0,0
2011.702,3,0.0002631052,936.2811,-33.23404,-5.138434,-36.89514,0.1, -0.5, 0.2, 0.8,0,376.3451,0,0,-113.7368,1,0,0
2012.22,3,0.0009704808,936.2821,-33.23425,-5.139247,-36.89465,0.1, -0.5, 0.2, 0.8,0,376.3461,0,0,-113.777,1,0,0
2012.702,3,0.0008465067,936.283,-33.23444,-5.140015,-36.89435,0.1, -0.5, 0.2, 0.8,0,376.347,0,0,-113.8172,1,0,0
2013.209,3,0.001013124,936.284,-33.23432,-5.140396,-36.89342,0.1, -0.5, 0.2, 0.8,0,376.348,0,0,-113.8574,1,0,0
2013.716,3,0.0006014535,936.2846,-33.23426,-5.139954,-36.89382,0.1, -0.5, 0.2, 0.8,0,376.3486,0,0,-113.8975,1,0,0
2014.22,3,0.0004130643,936.285,-33.23425,-5.13968,-36.89413,0.1, -0.5, 0.2, 0.8,0,376.349,0,0,-113.9376,1,0,0
2014.702,3,0.001114329,936.2861,-33.2341,-5.140088,-36.8931,0.1, -0.5, 0.2, 0.8,0,376.3501,0,0,-113.9778,1,0,0
2015.22,3,0.0002504535,936.2864,-33.23421,-5.140236,-36.89328,0.1, -0.5, 0.2, 0.8,0,376.3504,0,0,-114.0179,1,0,0
2015.703,3,0.0002258739,936.2866,-33.23415,-5.140026,-36.89334,0.1, -0.5, 0.2, 0.8,0,376.3506,0,0,-114.0579,1,0,0
2016.209,3,0.0006421849,936.2873,-33.23384,-5.139507,-36.89312,0.1, -0.5, 0.2, 0.8,0,376.3512,0,0,-114.098,1,0,0
2016.715,3,0.0001423125,936.2874,-33.23392,-5.139549,-36.89323,0.1, -0.5, 0.2, 0.8,0,376.3514,0,0,-114.1381,1,0,0
2017.22,3,0.02206171,936.3094,-33.21904,-5.127661,-36.8821,0.0, -0.2, 0.3, 0.9,0,376.3734,0,0,-114.1825,1,0,0
2017.703,3,0.0280781,936.3375,-33.20401,-5.119656,-36.85977,0.0, -0.3, 0.1, 0.9,0,376.4015,0,0,-114.2281,1,0,0
2018.209,3,0.04266779,936.3802,-33.2306,-5.13439,-36.88971,0.1, -0.5, 0.1, 0.8,0,376.4442,0,0,-114.2766,1,0,0
2018.715,3,0.00358854,936.3838,-33.23222,-5.137511,-36.89044,0.1, -0.5, 0.2, 0.8,0,376.4478,0,0,-114.3174,1,0,0
2019.22,3,0.001156782,936.3849,-33.23274,-5.138416,-36.89094,0.1, -0.5, 0.2, 0.8,0,376.4489,0,0,-114.3576,1,0,0
2019.702,3,0.0006694223,936.3856,-33.23308,-5.138969,-36.8911,0.1, -0.5, 0.2, 0.8,0,376.4496,0,0,-114.3977,1,0,0
2020.209,3,0.001334223,936.387,-33.23363,-5.139675,-36.89209,0.1, -0.5, 0.2, 0.8,0,376.451,0,0,-114.438,1,0,0
2020.716,3,0.0001826678,936.3871,-33.23372,-5.139824,-36.89214,0.1, -0.5, 0.2, 0.8,0,376.4511,0,0,-114.478,1,0,0
2021.22,3,0.001067442,936.3882,-33.23412,-5.140811,-36.89224,0.1, -0.5, 0.2, 0.8,0,376.4522,0,0,-114.5182,1,0,0
2021.702,3,0.0009967745,936.3892,-33.23414,-5.141503,-36.89153,0.1, -0.5, 0.2, 0.8,0,376.4532,0,0,-114.5584,1,0,0
2022.209,3,0.0002747811,936.3895,-33.23406,-5.141253,-36.89161,0.1, -0.5, 0.2, 0.8,0,376.4535,0,0,-114.5985,1,0,0
2022.702,3,0.0002973786,936.3898,-33.23394,-5.1413,-36.89134,0.1, -0.5, 0.2, 0.8,0,376.4538,0,0,-114.6386,1,0,0
2023.209,3,0.005048171,936.3948,-33.23489,-5.140069,-36.89614,0.1, -0.5, 0.2, 0.8,0,376.4588,0,0,-114.6796,1,0,0
2023.716,3,0.0009539176,936.3958,-33.23513,-5.13982,-36.89703,0.1, -0.5, 0.2, 0.8,0,376.4598,0,0,-114.7198,1,0,0
2024.22,3,0.0008530702,936.3967,-33.2351,-5.140551,-36.89659,0.1, -0.5, 0.2, 0.8,0,376.4606,0,0,-114.7599,1,0,0
2024.702,3,0.002666823,936.3994,-33.23449,-5.140427,-36.894,0.1, -0.5, 0.2, 0.8,0,376.4633,0,0,-114.8005,1,0,0
2025.209,3,0.003804053,936.4031,-33.23269,-5.13744,-36.89248,0.1, -0.5, 0.2, 0.8,0,376.4671,0,0,-114.8412,1,0,0
2025.716,3,0.005441672,936.4086,-33.22969,-5.133097,-36.89115,0.1, -0.5, 0.1, 0.8,0,376.4725,0,0,-114.8823,1,0,0
2026.22,3,0.008310609,936.4169,-33.22544,-5.128689,-36.88553,0.1, -0.5, 0.1, 0.8,0,376.4808,0,0,-114.924,1,0,0
2026.702,3,0.00459641,936.4214,-33.22248,-5.125582,-36.88389,0.1, -0.5, 0.0, 0.8,0,376.4854,0,0,-114.9649,1,0,0
2027.209,3,0.01281407,936.4343,-33.21724,-5.115353,-36.88956,0.0, -0.6, 0.0, 0.8,0,376.4983,0,0,-115.0075,1,0,0
2027.715,3,0.0127159,936.447,-33.20822,-5.10643,-36.89038,0.0, -0.6, -0.1, 0.8,0,376.511,0,0,-115.05,1,0,0
2028.22,3,0.008506255,936.4554,-33.21072,-5.105089,-36.8984,0.0, -0.6, -0.1, 0.8,0,376.5195,0,0,-115.0917,1,0,0
2028.702,3,0.005179824,936.4606,-33.21212,-5.105589,-36.90336,0.0, -0.6, -0.1, 0.8,0,376.5247,0,0,-115.1328,1,0,0
2029.209,3,0.002913133,936.4636,-33.21339,-5.105661,-36.90598,0.0, -0.6, 0.0, 0.8,0,376.5276,0,0,-115.1733,1,0,0
2029.715,3,0.0009887151,936.4645,-33.21244,-5.105389,-36.90594,-0.1, -0.6, 0.0, 0.8,0,376.5286,0,0,-115.2135,1,0,0
2030.22,3,0.0049439,936.4695,-33.21634,-5.108336,-36.9052,-0.1, -0.6, 0.0, 0.8,0,376.5335,0,0,-115.2545,1,0,0
2030.702,3,0.01058374,936.48,-33.22357,-5.115396,-36.90835,0.0, -0.6, 0.1, 0.8,0,376.5441,0,0,-115.2966,1,0,0
2031.209,3,0.005507558,936.4855,-33.22556,-5.118218,-36.91264,-0.1, -0.6, 0.1, 0.8,0,376.5496,0,0,-115.3377,1,0,0
2031.716,3,0.02059588,936.5061,-33.2363,-5.135633,-36.91028,0.0, -0.6, 0.2, 0.8,0,376.5702,0,0,-115.3819,1,0,0
2032.22,3,0.006016001,936.5121,-33.23798,-5.140396,-36.91355,0.0, -0.5, 0.3, 0.8,0,376.5762,0,0,-115.4231,1,0,0
2032.702,3,0.01072743,936.5229,-33.23983,-5.146294,-36.92231,-0.1, -0.6, 0.4, 0.7,0,376.5869,0,0,-115.4652,1,0,0
2033.208,3,0.003004873,936.5259,-33.24022,-5.149273,-36.92236,-0.1, -0.6, 0.4, 0.7,0,376.5899,0,0,-115.5058,1,0,0
2033.715,3,0.003300413,936.5292,-33.23961,-5.147134,-36.91992,0.0, -0.6, 0.4, 0.8,0,376.5932,0,0,-115.5465,1,0,0
2034.22,3,0.06635904,936.5955,-33.20195,-5.107244,-36.88258,-0.2, -0.1, 0.2, 1.0,0,376.6596,0,0,-115.5998,1,0,0
