Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1274.82,3,0.0007569796,550.6224,-37.4984,-4.951826,-31.5771,-0.1, 0.8, 0.3, 0.4,0,149.9345,0,0,-31.32492,1,0,0
1275.302,3,0.0007220668,550.6232,-37.49883,-4.951315,-31.57737,-0.1, 0.8, 0.3, 0.4,0,149.9352,0,0,-31.36507,1,0,0
1275.809,3,0.001057802,550.6242,-37.49834,-4.951685,-31.57824,-0.1, 0.8, 0.3, 0.4,0,149.9363,0,0,-31.40528,1,0,0
1276.316,3,0.002109811,550.6263,-37.49643,-4.952357,-31.57882,-0.1, 0.8, 0.3, 0.4,0,149.9384,0,0,-31.44571,1,0,0
1276.82,3,0.0009354696,550.6273,-37.49578,-4.953007,-31.579,-0.1, 0.8, 0.3, 0.4,0,149.9393,0,0,-31.48589,1,0,0
1277.303,3,0.003863395,550.6311,-37.49414,-4.953732,-31.58243,-0.1, 0.8, 0.3, 0.4,0,149.9432,0,0,-31.52667,1,0,0
1277.809,3,0.02353762,550.6547,-37.51385,-4.952329,-31.59523,0.0, 0.9, 0.3, 0.2,0,149.9667,0,0,-31.57137,1,0,0
1278.316,3,0.02218516,550.6768,-37.49896,-4.952329,-31.57878,0.0, 0.9, 0.4, 0.2,0,149.9889,0,0,-31.61581,1,0,0
1278.82,3,0.001432267,550.6782,-37.49945,-4.952925,-31.57999,-0.1, 0.9, 0.3, 0.2,0,149.9903,0,0,-31.6561,1,0,0
1279.303,3,0.0228022,550.701,-37.47728,-4.955678,-31.57541,-0.1, 0.8, 0.3, 0.4,0,150.0131,0,0,-31.70066,1,0,0
1279.809,3,0.01338783,550.7144,-37.48522,-4.956287,-31.58617,-0.1, 0.8, 0.3, 0.5,0,150.0265,0,0,-31.74334,1,0,0
1280.316,3,0.002512691,550.7169,-37.48564,-4.955838,-31.58374,-0.2, 0.8, 0.3, 0.5,0,150.029,0,0,-31.78384,1,0,0
1280.82,3,0.009807995,550.7267,-37.48001,-4.95605,-31.57571,-0.2, 0.8, 0.3, 0.6,0,150.0388,0,0,-31.8258,1,0,0
1281.302,3,0.007591286,550.7343,-37.48199,-4.955298,-31.56842,-0.3, 0.7, 0.3, 0.7,0,150.0464,0,0,-31.86732,1,0,0
1281.809,3,0.04262151,550.7769,-37.49304,-4.958447,-31.60946,-0.3, 0.6, 0.2, 0.7,0,150.0891,0,0,-31.91585,1,0,0
1282.316,3,0.0245102,550.8015,-37.49456,-4.959225,-31.63391,-0.3, 0.6, 0.2, 0.7,0,150.1136,0,0,-31.96075,1,0,0
1282.82,3,0.01451859,550.816,-37.49603,-4.95763,-31.61956,-0.3, 0.6, 0.2, 0.7,0,150.1281,0,0,-32.00365,1,0,0
1283.302,3,0.003274218,550.8193,-37.49591,-4.957203,-31.61631,-0.3, 0.6, 0.2, 0.7,0,150.1314,0,0,-32.04431,1,0,0
1283.809,3,0.002591273,550.8218,-37.49493,-4.957822,-31.61863,-0.3, 0.6, 0.2, 0.7,0,150.134,0,0,-32.08483,1,0,0
1284.316,3,0.1645095,550.9863,-37.48309,-5.121902,-31.61774,-0.3, 0.7, 0.2, 0.7,0,150.2985,0,0,-32.15773,1,0,0
1284.82,3,0.002441677,550.9888,-37.48355,-5.119998,-31.61628,-0.3, 0.7, 0.2, 0.7,0,150.3009,0,0,-32.19822,1,0,0
1285.302,3,0.00114697,550.9899,-37.48322,-5.118938,-31.61657,-0.3, 0.7, 0.2, 0.7,0,150.302,0,0,-32.23845,1,0,0
1285.809,3,0.001072949,550.991,-37.48331,-5.117891,-31.61635,-0.3, 0.7, 0.2, 0.7,0,150.3031,0,0,-32.27867,1,0,0
1286.316,3,0.002440376,550.9935,-37.48094,-5.117874,-31.61692,-0.3, 0.7, 0.2, 0.7,0,150.3056,0,0,-32.31916,1,0,0
1286.82,3,0.05974647,551.0532,-37.42619,-5.132211,-31.63605,-0.2, 0.7, 0.2, 0.6,0,150.3653,0,0,-32.37111,1,0,0
1287.302,3,0.1166992,551.1699,-37.31433,-5.141003,-31.66814,-0.2, 0.8, 0.1, 0.6,0,150.482,0,0,-32.43444,1,0,0
1287.809,3,0.1207197,551.2906,-37.19756,-5.14238,-31.69872,-0.2, 0.8, 0.1, 0.6,0,150.6027,0,0,-32.49859,1,0,0
1288.316,3,0.08241869,551.373,-37.14013,-5.136048,-31.7575,-0.2, 0.8, 0.1, 0.6,0,150.6851,0,0,-32.55507,1,0,0
1288.82,3,0.04122224,551.4142,-37.10411,-5.126611,-31.77518,-0.2, 0.8, 0.1, 0.6,0,150.7264,0,0,-32.60332,1,0,0
1289.302,3,0.05716117,551.4714,-37.10559,-5.135465,-31.71873,-0.2, 0.8, 0.1, 0.6,0,150.7835,0,0,-32.65475,1,0,0
1289.809,3,0.04267906,551.5141,-37.07401,-5.140357,-31.69045,-0.1, 0.8, 0.1, 0.6,0,150.8262,0,0,-32.70329,1,0,0
1290.316,3,0.01599848,551.5301,-37.06283,-5.151128,-31.68657,-0.1, 0.8, 0.1, 0.6,0,150.8422,0,0,-32.74649,1,0,0
1290.82,3,0.01661026,551.5467,-37.05224,-5.158262,-31.67595,-0.1, 0.8, 0.2, 0.6,0,150.8588,0,0,-32.78981,1,0,0
1291.302,3,0.005944595,551.5526,-37.04856,-5.160473,-31.67183,0.0, 0.8, 0.2, 0.6,0,150.8648,0,0,-32.83101,1,0,0
1291.809,3,0.001879347,551.5545,-37.04824,-5.160803,-31.67001,0.0, 0.8, 0.2, 0.6,0,150.8666,0,0,-32.87138,1,0,0
1292.316,3,0.002211809,551.5567,-37.04815,-5.161004,-31.66781,0.0, 0.8, 0.2, 0.6,0,150.8689,0,0,-32.91183,1,0,0
1292.82,3,0.005519931,551.5622,-37.04575,-5.163055,-31.66328,0.0, 0.7, 0.2, 0.6,0,150.8744,0,0,-32.95293,1,0,0
1293.303,3,0.001151241,551.5634,-37.04668,-5.162503,-31.66367,0.0, 0.7, 0.2, 0.6,0,150.8755,0,0,-32.99316,1,0,0
1293.81,3,0.003691073,551.567,-37.04552,-5.163809,-31.66042,0.0, 0.7, 0.2, 0.7,0,150.8792,0,0,-33.0339,1,0,0
1294.316,3,0.001229735,551.5682,-37.04517,-5.163892,-31.66159,0.0, 0.7, 0.2, 0.7,0,150.8804,0,0,-33.07415,1,0,0
1294.82,3,0.001043152,551.5693,-37.04517,-5.163704,-31.66262,0.0, 0.7, 0.2, 0.7,0,150.8815,0,0,-33.11436,1,0,0
1295.302,3,0.000482903,551.5698,-37.04544,-5.163581,-31.66224,0.0, 0.7, 0.2, 0.7,0,150.882,0,0,-33.15445,1,0,0
1295.809,3,0.0003107047,551.5701,-37.04568,-5.163398,-31.66217,0.0, 0.7, 0.2, 0.7,0,150.8823,0,0,-33.19452,1,0,0
1296.316,3,0.001121038,551.5712,-37.04494,-5.163766,-31.66293,0.0, 0.7, 0.2, 0.7,0,150.8834,0,0,-33.23474,1,0,0
1296.82,3,0.001038508,551.5722,-37.0449,-5.163708,-31.66397,0.0, 0.7, 0.2, 0.6,0,150.8844,0,0,-33.27495,1,0,0
1297.302,3,0.0002537652,551.5724,-37.0447,-5.163799,-31.6641,0.0, 0.7, 0.2, 0.6,0,150.8847,0,0,-33.315,1,0,0
1297.809,3,0.0003884327,551.5728,-37.04483,-5.163663,-31.66444,0.0, 0.7, 0.2, 0.6,0,150.8851,0,0,-33.35508,1,0,0
1298.316,3,0.0002050222,551.573,-37.04466,-5.163765,-31.66451,0.0, 0.7, 0.2, 0.6,0,150.8853,0,0,-33.39512,1,0,0
1298.82,3,0.0002412405,551.5732,-37.04472,-5.1637,-31.66474,0.0, 0.7, 0.2, 0.6,0,150.8855,0,0,-33.43517,1,0,0
1299.302,3,0.0005727003,551.5738,-37.04494,-5.163635,-31.66422,0.0, 0.8, 0.2, 0.6,0,150.8861,0,0,-33.47528,1,0,0
1299.809,3,0.001384898,551.5752,-37.0449,-5.163479,-31.66559,0.0, 0.8, 0.2, 0.6,0,150.8875,0,0,-33.51556,1,0,0
1300.316,3,0.0007105816,551.5759,-37.0453,-5.163127,-31.66605,0.0, 0.8, 0.2, 0.6,0,150.8882,0,0,-33.55571,1,0,0
1300.82,3,0.0005375247,551.5765,-37.04503,-5.163249,-31.6665,0.0, 0.8, 0.2, 0.6,0,150.8887,0,0,-33.59581,1,0,0
1301.303,3,0.007112636,551.5836,-37.04514,-5.164382,-31.65948,0.0, 0.7, 0.2, 0.7,0,150.8958,0,0,-33.63724,1,0,0
1301.809,3,0.007935544,551.5916,-37.04433,-5.163539,-31.66733,0.0, 0.8, 0.2, 0.6,0,150.9038,0,0,-33.67883,1,0,0
1302.316,3,0.001434211,551.593,-37.0438,-5.164138,-31.66614,0.0, 0.7, 0.2, 0.6,0,150.9052,0,0,-33.71911,1,0,0
1302.82,3,0.0005865371,551.5936,-37.04361,-5.164387,-31.66564,0.0, 0.7, 0.2, 0.6,0,150.9058,0,0,-33.75923,1,0,0
1303.302,3,0.0005572111,551.5941,-37.04333,-5.164538,-31.6661,0.0, 0.7, 0.2, 0.6,0,150.9064,0,0,-33.79934,1,0,0
1303.809,3,0.0001640826,551.5943,-37.04321,-5.164635,-31.66605,0.0, 0.7, 0.2, 0.6,0,150.9065,0,0,-33.83938,1,0,0
1304.316,3,0.0007037175,551.595,-37.04312,-5.164621,-31.66675,0.0, 0.8, 0.2, 0.6,0,150.9072,0,0,-33.87952,1,0,0
1304.82,3,0.0002836412,551.5953,-37.04289,-5.164792,-31.66677,0.0, 0.8, 0.2, 0.6,0,150.9075,0,0,-33.91958,1,0,0
1305.302,3,0.0002049407,551.5955,-37.04288,-5.164777,-31.66698,0.0, 0.8, 0.2, 0.6,0,150.9077,0,0,-33.95962,1,0,0
1305.809,3,0.00148155,551.597,-37.04404,-5.16393,-31.66736,0.0, 0.8, 0.2, 0.6,0,150.9092,0,0,-33.99992,1,0,0
1306.316,3,0.001166899,551.5981,-37.04451,-5.163632,-31.66633,0.0, 0.8, 0.2, 0.6,0,150.9104,0,0,-34.04015,1,0,0
1306.82,3,0.0007238062,551.5989,-37.04395,-5.164024,-31.66656,0.0, 0.8, 0.2, 0.6,0,150.9111,0,0,-34.0803,1,0,0
1307.302,3,0.0002464542,551.5991,-37.04375,-5.16415,-31.66665,0.0, 0.8, 0.2, 0.6,0,150.9113,0,0,-34.12035,1,0,0
1307.809,3,0.0003595453,551.5995,-37.04373,-5.164223,-31.66629,0.0, 0.8, 0.2, 0.6,0,150.9117,0,0,-34.16042,1,0,0
1308.316,3,0.0004297255,551.5999,-37.04342,-5.164422,-31.66651,0.0, 0.8, 0.2, 0.6,0,150.9121,0,0,-34.20051,1,0,0
1308.82,3,0.0002388726,551.6002,-37.04347,-5.164362,-31.66629,0.0, 0.7, 0.2, 0.6,0,150.9124,0,0,-34.24056,1,0,0
1309.302,3,0.0004337667,551.6006,-37.0438,-5.164144,-31.66647,0.0, 0.7, 0.2, 0.6,0,150.9128,0,0,-34.28065,1,0,0
1309.809,3,0.0003401343,551.601,-37.04372,-5.164161,-31.6668,0.0, 0.8, 0.2, 0.6,0,150.9131,0,0,-34.32072,1,0,0
1310.315,3,0.0002908582,551.6013,-37.04391,-5.164006,-31.66664,0.0, 0.8, 0.2, 0.6,0,150.9134,0,0,-34.36078,1,0,0
1310.82,3,0.00178928,551.603,-37.04346,-5.16422,-31.66836,0.0, 0.8, 0.2, 0.6,0,150.9152,0,0,-34.40114,1,0,0
1311.302,3,0.0001217803,551.6031,-37.04353,-5.164179,-31.66826,0.0, 0.8, 0.2, 0.6,0,150.9153,0,0,-34.44116,1,0,0
1311.809,3,0.0005309202,551.6037,-37.04376,-5.163967,-31.66868,0.0, 0.8, 0.2, 0.6,0,150.9158,0,0,-34.48127,1,0,0
1312.315,3,8.524723E-05,551.6038,-37.04371,-5.164,-31.66875,0.0, 0.8, 0.2, 0.6,0,150.9159,0,0,-34.52129,1,0,0
1312.82,3,0.004878139,551.6086,-37.0441,-5.164161,-31.66389,0.0, 0.7, 0.2, 0.6,0,150.9208,0,0,-34.56226,1,0,0
1313.302,3,0.004607113,551.6132,-37.04396,-5.163857,-31.66848,0.0, 0.8, 0.2, 0.6,0,150.9254,0,0,-34.60319,1,0,0
1313.809,3,0.001582301,551.6148,-37.04362,-5.164225,-31.66698,0.0, 0.8, 0.2, 0.6,0,150.927,0,0,-34.64351,1,0,0
1314.316,3,0.0003158955,551.6151,-37.04351,-5.164282,-31.66727,0.0, 0.8, 0.2, 0.6,0,150.9273,0,0,-34.68357,1,0,0
1314.82,3,0.0005041703,551.6156,-37.04332,-5.164371,-31.66773,0.0, 0.8, 0.2, 0.6,0,150.9278,0,0,-34.72367,1,0,0
1315.302,3,0.0005125696,551.6161,-37.04292,-5.164667,-31.66762,0.0, 0.8, 0.2, 0.6,0,150.9284,0,0,-34.76377,1,0,0
1315.809,3,0.0006866192,551.6168,-37.04264,-5.164842,-31.66822,0.0, 0.8, 0.2, 0.6,0,150.929,0,0,-34.80391,1,0,0
1316.316,3,0.0002926805,551.6171,-37.04277,-5.164768,-31.66797,0.0, 0.8, 0.2, 0.6,0,150.9293,0,0,-34.84397,1,0,0
1316.82,3,0.001573018,551.6187,-37.04267,-5.164987,-31.66642,0.0, 0.8, 0.2, 0.6,0,150.9309,0,0,-34.88428,1,0,0
1317.302,3,0.000548962,551.6192,-37.04263,-5.164964,-31.66696,0.0, 0.8, 0.2, 0.6,0,150.9315,0,0,-34.9244,1,0,0
1317.809,3,0.0007088591,551.6199,-37.04228,-5.165176,-31.66754,0.0, 0.8, 0.2, 0.6,0,150.9322,0,0,-34.96454,1,0,0
1318.316,3,7.095747E-05,551.62,-37.04231,-5.165164,-31.66748,0.0, 0.8, 0.2, 0.6,0,150.9322,0,0,-35.00455,1,0,0
1318.82,3,0.0006846028,551.6207,-37.0425,-5.165096,-31.66682,0.0, 0.8, 0.2, 0.6,0,150.9329,0,0,-35.04469,1,0,0
1319.302,3,0.0003519075,551.621,-37.04235,-5.165167,-31.66713,0.0, 0.8, 0.2, 0.6,0,150.9333,0,0,-35.08476,1,0,0
1319.809,3,0.0004050054,551.6215,-37.04227,-5.165182,-31.66753,0.0, 0.8, 0.2, 0.6,0,150.9337,0,0,-35.12484,1,0,0
1320.315,3,0.0004821981,551.6219,-37.04205,-5.165313,-31.66794,0.0, 0.8, 0.2, 0.6,0,150.9342,0,0,-35.16494,1,0,0
1320.82,3,0.0003621982,551.6223,-37.04185,-5.165445,-31.66821,0.0, 0.8, 0.2, 0.6,0,150.9345,0,0,-35.20501,1,0,0
1321.302,3,0.0002775372,551.6226,-37.04171,-5.165538,-31.66843,0.0, 0.8, 0.2, 0.6,0,150.9348,0,0,-35.24507,1,0,0
1321.809,3,0.0008569155,551.6235,-37.04239,-5.165039,-31.66854,0.0, 0.8, 0.2, 0.6,0,150.9357,0,0,-35.28524,1,0,0
1322.315,3,0.0001700224,551.6237,-37.04251,-5.164936,-31.66849,0.0, 0.8, 0.2, 0.6,0,150.9358,0,0,-35.32528,1,0,0
1322.82,3,0.004912104,551.6285,-37.04351,-5.16473,-31.66368,0.0, 0.7, 0.2, 0.7,0,150.9408,0,0,-35.36626,1,0,0
1323.302,3,0.001089016,551.6296,-37.04345,-5.16466,-31.66476,0.0, 0.7, 0.2, 0.7,0,150.9418,0,0,-35.40648,1,0,0
1323.809,3,0.003619542,551.6332,-37.04375,-5.164165,-31.66834,0.0, 0.8, 0.2, 0.6,0,150.9454,0,0,-35.44721,1,0,0
1324.302,3,0.002071325,551.6353,-37.04498,-5.163047,-31.66957,0.0, 0.8, 0.2, 0.6,0,150.9475,0,0,-35.48763,1,0,0
1324.809,3,0.0005578962,551.6359,-37.04504,-5.162959,-31.67012,0.0, 0.8, 0.2, 0.6,0,150.9481,0,0,-35.52774,1,0,0
1325.315,3,0.001799308,551.6376,-37.04648,-5.162048,-31.67071,0.0, 0.8, 0.2, 0.6,0,150.9499,0,0,-35.5681,1,0,0
