timestamp,callout_type,response_time,success
724.93,ladder,205.2111,False
724.9435,ladder,205.2245,False
724.9568,ladder,205.2379,False
724.97,ladder,205.2511,False
724.9833,ladder,205.2644,False
725.0101,ladder,205.2912,False
725.0233,ladder,205.3043,False
725.0504,ladder,205.3315,False
725.0633,ladder,205.3444,False
725.0767,ladder,205.3577,False
725.0901,ladder,205.3712,False
725.1035,ladder,205.3846,False
725.13,ladder,205.4111,False
725.1432,ladder,205.4243,False
725.1566,ladder,205.4377,False
725.1699,ladder,205.451,False
725.1832,ladder,205.4643,False
725.1966,ladder,205.4777,False
725.2101,ladder,205.4911,False
725.2233,ladder,205.5044,False
725.2366,ladder,205.5177,False
725.2498,ladder,205.5309,False
725.2632,ladder,205.5443,False
725.2767,ladder,205.5578,False
725.2898,ladder,205.5709,False
725.3032,ladder,205.5842,False
725.3165,ladder,205.5975,False
725.3298,ladder,205.6108,False
725.3433,ladder,205.6244,False
725.3701,ladder,205.6511,False
725.3834,ladder,205.6645,False
725.4104,ladder,205.6915,False
725.4234,ladder,205.7045,False
725.4504,ladder,205.7314,False
725.4772,ladder,205.7583,False
725.5035,ladder,205.7845,False
725.5302,ladder,205.8112,False
725.5573,ladder,205.8383,False
725.5699,ladder,205.851,False
725.5967,ladder,205.8778,False
725.61,ladder,205.8911,False
725.6233,ladder,205.9044,False
725.6368,ladder,205.9178,False
725.6499,ladder,205.931,False
725.6633,ladder,205.9444,False
725.6766,ladder,205.9577,False
725.6899,ladder,205.9709,False
725.7034,ladder,205.9844,False
725.73,ladder,206.0111,False
725.7432,ladder,206.0243,False
725.7568,ladder,206.0378,False
725.7834,ladder,206.0645,False
725.8102,ladder,206.0912,False
725.8234,ladder,206.1045,False
725.8503,ladder,206.1313,False
725.8632,ladder,206.1443,False
725.8908,ladder,206.1719,False
725.9034,ladder,206.1845,False
725.9301,ladder,206.2112,False
725.9433,ladder,206.2244,False
725.9702,ladder,206.2513,False
725.9833,ladder,206.2644,False
725.9966,ladder,206.2777,False
726.0099,ladder,206.291,False
726.0233,ladder,206.3044,False
726.0367,ladder,206.3178,False
726.05,ladder,206.3311,False
726.0635,ladder,206.3445,False
726.0767,ladder,206.3578,False
726.0898,ladder,206.3709,False
726.1033,ladder,206.3843,False
726.1168,ladder,206.3979,False
726.1437,ladder,206.4247,False
726.1707,ladder,206.4518,False
726.1833,ladder,206.4644,False
726.2104,ladder,206.4915,False
726.2232,ladder,206.5043,False
726.2502,ladder,206.5313,False
726.2633,ladder,206.5444,False
726.2902,ladder,206.5712,False
726.3032,ladder,206.5843,False
726.3301,ladder,206.6112,False
726.3432,ladder,206.6243,False
726.3567,ladder,206.6378,False
726.37,ladder,206.6511,False
726.3832,ladder,206.6643,False
726.3967,ladder,206.6777,False
726.4101,ladder,206.6912,False
726.4235,ladder,206.7045,False
726.4501,ladder,206.7311,False
726.4634,ladder,206.7445,False
726.4899,ladder,206.771,False
726.5033,ladder,206.7844,False
726.5166,ladder,206.7977,False
726.5437,ladder,206.8248,False
726.5701,ladder,206.8512,False
726.5833,ladder,206.8643,False
726.61,ladder,206.8911,False
726.6233,ladder,206.9044,False
726.6367,ladder,206.9177,False
726.6498,ladder,206.9309,False
726.6633,ladder,206.9443,False
726.6768,ladder,206.9578,False
726.6898,ladder,206.9709,False
726.7035,ladder,206.9846,False
726.7166,ladder,206.9977,False
726.7437,ladder,207.0248,False
726.7701,ladder,207.0512,False
726.7834,ladder,207.0645,False
726.8109,ladder,207.092,False
726.837,ladder,207.1181,False
726.8499,ladder,207.1309,False
726.8768,ladder,207.1579,False
726.89,ladder,207.1711,False
726.9033,ladder,207.1844,False
726.9301,ladder,207.2112,False
726.9434,ladder,207.2244,False
726.9567,ladder,207.2377,False
726.97,ladder,207.2511,False
726.9832,ladder,207.2643,False
727.0103,ladder,207.2913,False
727.0234,ladder,207.3044,False
727.0499,ladder,207.3309,False
727.0633,ladder,207.3444,False
727.0768,ladder,207.3578,False
727.0898,ladder,207.3709,False
727.1032,ladder,207.3843,False
727.1167,ladder,207.3978,False
727.1436,ladder,207.4246,False
727.1702,ladder,207.4512,False
727.1833,ladder,207.4644,False
727.21,ladder,207.4911,False
727.2232,ladder,207.5043,False
727.2365,ladder,207.5175,False
727.25,ladder,207.5311,False
727.2633,ladder,207.5444,False
727.2766,ladder,207.5576,False
727.2899,ladder,207.571,False
727.3033,ladder,207.5844,False
727.3167,ladder,207.5978,False
727.3299,ladder,207.611,False
727.3434,ladder,207.6245,False
727.3566,ladder,207.6377,False
727.3834,ladder,207.6644,False
727.3967,ladder,207.6777,False
727.4235,ladder,207.7045,False
727.4366,ladder,207.7177,False
727.4633,ladder,207.7444,False
727.4766,ladder,207.7577,False
727.5035,ladder,207.7846,False
727.5302,ladder,207.8113,False
727.5434,ladder,207.8245,False
727.5567,ladder,207.8378,False
727.5699,ladder,207.851,False
727.5837,ladder,207.8647,False
727.5967,ladder,207.8777,False
727.6102,ladder,207.8913,False
727.6233,ladder,207.9044,False
727.6367,ladder,207.9177,False
727.6639,ladder,207.9449,False
727.6766,ladder,207.9577,False
727.7036,ladder,207.9846,False
727.73,ladder,208.0111,False
727.7433,ladder,208.0244,False
727.7565,ladder,208.0376,False
727.7706,ladder,208.0516,False
727.7834,ladder,208.0645,False
727.7968,ladder,208.0778,False
727.8098,ladder,208.0909,False
727.8234,ladder,208.1044,False
727.8367,ladder,208.1177,False
727.8499,ladder,208.1309,False
727.8634,ladder,208.1445,False
727.8768,ladder,208.1578,False
727.8899,ladder,208.171,False
727.9034,ladder,208.1845,False
727.9167,ladder,208.1978,False
727.9299,ladder,208.2109,False
727.9434,ladder,208.2244,False
727.9567,ladder,208.2377,False
727.9702,ladder,208.2512,False
727.9832,ladder,208.2643,False
728.0101,ladder,208.2912,False
728.0232,ladder,208.3043,False
728.0504,ladder,208.3315,False
728.0635,ladder,208.3445,False
728.0765,ladder,208.3576,False
728.0899,ladder,208.371,False
728.1031,ladder,208.3842,False
728.1166,ladder,208.3977,False
728.1301,ladder,208.4111,False
728.1431,ladder,208.4242,False
728.1568,ladder,208.4379,False
728.1699,ladder,208.4509,False
728.1833,ladder,208.4644,False
728.1966,ladder,208.4777,False
728.2099,ladder,208.491,False
728.2233,ladder,208.5044,False
728.2502,ladder,208.5313,False
728.2632,ladder,208.5443,False
728.2899,ladder,208.571,False
728.3032,ladder,208.5843,False
728.3167,ladder,208.5977,False
728.3298,ladder,208.6109,False
728.3433,ladder,208.6243,False
728.3565,ladder,208.6376,False
728.37,ladder,208.6511,False
728.3833,ladder,208.6644,False
728.3966,ladder,208.6777,False
728.4098,ladder,208.6909,False
728.4231,ladder,208.7042,False
728.4366,ladder,208.7177,False
728.45,ladder,208.7311,False
728.4631,ladder,208.7442,False
728.4899,ladder,208.7709,False
728.5032,ladder,208.7843,False
728.5166,ladder,208.7977,False
728.5298,ladder,208.8109,False
728.5433,ladder,208.8244,False
728.5567,ladder,208.8378,False
728.5702,ladder,208.8513,False
728.5833,ladder,208.8644,False
728.6102,ladder,208.8913,False
728.6234,ladder,208.9044,False
728.6367,ladder,208.9177,False
728.65,ladder,208.931,False
728.6635,ladder,208.9446,False
728.6765,ladder,208.9576,False
728.6899,ladder,208.9709,False
728.7034,ladder,208.9845,False
728.7167,ladder,208.9978,False
728.7299,ladder,209.011,False
728.7432,ladder,209.0243,False
728.7567,ladder,209.0378,False
728.7698,ladder,209.0508,False
728.7835,ladder,209.0646,False
728.7966,ladder,209.0777,False
728.8098,ladder,209.0908,False
728.8232,ladder,209.1043,False
728.8502,ladder,209.1313,False
728.8634,ladder,209.1445,False
728.8901,ladder,209.1712,False
728.9033,ladder,209.1843,False
728.9302,ladder,209.2112,False
728.9432,ladder,209.2243,False
728.9576,ladder,209.2387,False
728.9698,ladder,209.2509,False
728.9832,ladder,209.2642,False
728.9967,ladder,209.2778,False
729.01,ladder,209.2911,False
729.0233,ladder,209.3044,False
729.0499,ladder,209.3309,False
729.0633,ladder,209.3444,False
729.0768,ladder,209.3578,False
729.0898,ladder,209.3708,False
729.1033,ladder,209.3844,False
729.1167,ladder,209.3978,False
729.144,ladder,209.425,False
729.17,ladder,209.4511,False
729.1836,ladder,209.4647,False
729.1968,ladder,209.4778,False
729.2101,ladder,209.4912,False
729.2367,ladder,209.5178,False
729.2502,ladder,209.5313,False
729.2767,ladder,209.5577,False
729.29,ladder,209.571,False
729.3032,ladder,209.5843,False
729.3298,ladder,209.6109,False
729.3434,ladder,209.6245,False
729.3566,ladder,209.6377,False
729.3704,ladder,209.6514,False
729.397,ladder,209.6781,False
729.41,ladder,209.6911,False
729.4233,ladder,209.7043,False
729.4365,ladder,209.7176,False
729.4634,ladder,209.7445,False
729.49,ladder,209.7711,False
729.5032,ladder,209.7843,False
729.5165,ladder,209.7976,False
729.5298,ladder,209.8109,False
729.5434,ladder,209.8245,False
729.57,ladder,209.8511,False
729.5837,ladder,209.8647,False
729.5967,ladder,209.8777,False
729.6232,ladder,209.9043,False
729.6365,ladder,209.9176,False
729.6636,ladder,209.9446,False
729.6901,ladder,209.9711,False
729.7033,ladder,209.9844,False
729.7168,ladder,209.9979,False
729.7299,ladder,210.011,False
729.7435,ladder,210.0246,False
729.7566,ladder,210.0377,False
729.7699,ladder,210.051,False
729.7833,ladder,210.0643,False
729.7966,ladder,210.0777,False
729.8099,ladder,210.091,False
729.8234,ladder,210.1045,False
729.8366,ladder,210.1177,False
729.8499,ladder,210.131,False
729.8635,ladder,210.1445,False
729.8766,ladder,210.1577,False
729.8899,ladder,210.171,False
729.9168,ladder,210.1979,False
729.93,ladder,210.2111,False
729.9432,ladder,210.2242,False
729.9565,ladder,210.2376,False
729.9698,ladder,210.2509,False
729.9836,ladder,210.2647,False
730.0101,ladder,210.2911,False
730.0233,ladder,210.3044,False
730.0366,ladder,210.3177,False
730.0503,ladder,210.3314,False
730.0632,ladder,210.3443,False
730.0766,ladder,210.3577,False
730.0898,ladder,210.3708,False
730.1032,ladder,210.3843,False
730.1168,ladder,210.3978,False
730.1298,ladder,210.4109,False
730.1432,ladder,210.4243,False
730.1566,ladder,210.4377,False
730.1698,ladder,210.4509,False
730.1833,ladder,210.4644,False
730.1966,ladder,210.4777,False
730.2098,ladder,210.4909,False
730.2233,ladder,210.5043,False
730.2366,ladder,210.5177,False
730.2633,ladder,210.5444,False
730.2766,ladder,210.5576,False
730.3034,ladder,210.5845,False
730.3308,ladder,210.6119,False
730.3434,ladder,210.6245,False
730.3565,ladder,210.6376,False
730.3698,ladder,210.6508,False
730.3832,ladder,210.6642,False
730.3966,ladder,210.6777,False
730.41,ladder,210.691,False
730.4232,ladder,210.7042,False
730.45,ladder,210.731,False
730.4634,ladder,210.7445,False
730.4768,ladder,210.7579,False
730.5032,ladder,210.7843,False
730.5305,ladder,210.8115,False
730.5434,ladder,210.8245,False
730.5699,ladder,210.851,False
730.5831,ladder,210.8642,False
730.61,ladder,210.8911,False
730.6235,ladder,210.9045,False
730.6366,ladder,210.9177,False
730.6636,ladder,210.9446,False
730.691,ladder,210.9721,False
730.7032,ladder,210.9843,False
730.7302,ladder,211.0112,False
730.7433,ladder,211.0244,False
730.7565,ladder,211.0376,False
730.7697,ladder,211.0508,False
730.7833,ladder,211.0644,False
730.8099,ladder,211.091,False
730.8232,ladder,211.1043,False
730.8365,ladder,211.1176,False
730.85,ladder,211.131,False
730.8633,ladder,211.1443,False
730.8766,ladder,211.1577,False
730.9038,ladder,211.1849,False
730.9299,ladder,211.211,False
730.9433,ladder,211.2244,False
730.9568,ladder,211.2379,False
730.9703,ladder,211.2514,False
730.9836,ladder,211.2647,False
731.01,ladder,211.2911,False
731.0234,ladder,211.3044,False
731.0367,ladder,211.3177,False
731.05,ladder,211.3311,False
731.0635,ladder,211.3445,False
731.0767,ladder,211.3577,False
731.0901,ladder,211.3712,False
731.1033,ladder,211.3844,False
731.1299,ladder,211.411,False
731.1434,ladder,211.4244,False
731.1567,ladder,211.4377,False
731.1699,ladder,211.451,False
731.1833,ladder,211.4644,False
731.21,ladder,211.491,False
731.2231,ladder,211.5042,False
731.2366,ladder,211.5177,False
731.2641,ladder,211.5452,False
731.29,ladder,211.571,False
731.3032,ladder,211.5843,False
731.3303,ladder,211.6113,False
731.3432,ladder,211.6243,False
731.3701,ladder,211.6512,False
731.3834,ladder,211.6644,False
731.4106,ladder,211.6917,False
731.4233,ladder,211.7043,False
731.4503,ladder,211.7313,False
731.4631,ladder,211.7441,False
731.49,ladder,211.7711,False
731.5034,ladder,211.7844,False
731.5305,ladder,211.8116,False
731.5433,ladder,211.8243,False
731.5706,ladder,211.8517,False
731.5833,ladder,211.8644,False
731.6107,ladder,211.8918,False
731.6232,ladder,211.9043,False
731.6505,ladder,211.9316,False
731.6634,ladder,211.9445,False
731.6901,ladder,211.9711,False
731.7031,ladder,211.9841,False
731.7303,ladder,212.0114,False
731.7432,ladder,212.0243,False
731.7565,ladder,212.0375,False
731.7698,ladder,212.0508,False
731.7836,ladder,212.0647,False
731.7971,ladder,212.0781,False
731.8099,ladder,212.0909,False
731.8232,ladder,212.1043,False
731.8364,ladder,212.1175,False
731.8498,ladder,212.1309,False
731.8632,ladder,212.1442,False
731.8766,ladder,212.1577,False
731.8898,ladder,212.1709,False
731.9033,ladder,212.1843,False
731.9166,ladder,212.1977,False
731.9299,ladder,212.2109,False
731.9433,ladder,212.2244,False
731.9565,ladder,212.2375,False
731.9698,ladder,212.2509,False
731.9832,ladder,212.2643,False
732.0103,ladder,212.2913,False
732.0231,ladder,212.3041,False
732.05,ladder,212.3311,False
732.0637,ladder,212.3447,False
732.0767,ladder,212.3577,False
732.1033,ladder,212.3844,False
732.1304,ladder,212.4114,False
732.1432,ladder,212.4243,False
732.1566,ladder,212.4376,False
732.1697,ladder,212.4508,False
732.1832,ladder,212.4643,False
732.1966,ladder,212.4777,False
732.21,ladder,212.4911,False
732.2232,ladder,212.5043,False
732.2366,ladder,212.5177,False
732.2634,ladder,212.5445,False
732.29,ladder,212.571,False
732.3033,ladder,212.5844,False
732.3167,ladder,212.5977,False
732.3298,ladder,212.6109,False
732.3431,ladder,212.6242,False
732.3566,ladder,212.6376,False
732.3698,ladder,212.6508,False
732.3832,ladder,212.6642,False
732.3964,ladder,212.6775,False
732.4098,ladder,212.6909,False
732.4232,ladder,212.7042,False
732.4364,ladder,212.7175,False
732.4496,ladder,212.7307,False
732.4631,ladder,212.7441,False
732.4765,ladder,212.7576,False
732.4897,ladder,212.7708,False
732.5034,ladder,212.7845,False
732.5167,ladder,212.7977,False
732.5297,ladder,212.8108,False
732.5431,ladder,212.8242,False
732.5565,ladder,212.8375,False
732.5697,ladder,212.8508,False
732.5831,ladder,212.8641,False
732.5964,ladder,212.8775,False
732.61,ladder,212.8911,False
732.6235,ladder,212.9045,False
732.6364,ladder,212.9175,False
732.6498,ladder,212.9308,False
732.6633,ladder,212.9443,False
732.6765,ladder,212.9576,False
732.6899,ladder,212.9709,False
732.7034,ladder,212.9844,False
732.7165,ladder,212.9976,False
732.7298,ladder,213.0109,False
732.7433,ladder,213.0244,False
732.7566,ladder,213.0377,False
732.7699,ladder,213.051,False
732.7832,ladder,213.0643,False
732.7966,ladder,213.0776,False
732.8098,ladder,213.0908,False
732.8234,ladder,213.1044,False
732.8366,ladder,213.1177,False
732.8497,ladder,213.1308,False
732.8633,ladder,213.1443,False
732.8766,ladder,213.1577,False
732.8906,ladder,213.1717,False
732.9035,ladder,213.1846,False
732.9299,ladder,213.211,False
732.9434,ladder,213.2244,False
732.9567,ladder,213.2377,False
732.9698,ladder,213.2509,False
732.9835,ladder,213.2646,False
733.0101,ladder,213.2911,False
733.0235,ladder,213.3046,False
733.0367,ladder,213.3177,False
733.0499,ladder,213.331,False
733.0632,ladder,213.3443,False
733.0766,ladder,213.3577,False
733.0898,ladder,213.3709,False
733.1031,ladder,213.3842,False
733.1165,ladder,213.3976,False
733.1298,ladder,213.4109,False
733.1432,ladder,213.4243,False
733.1566,ladder,213.4376,False
733.1697,ladder,213.4507,False
733.1833,ladder,213.4644,False
733.1965,ladder,213.4775,False
733.2098,ladder,213.4908,False
733.2232,ladder,213.5043,False
733.2366,ladder,213.5177,False
733.2634,ladder,213.5445,False
733.2765,ladder,213.5576,False
733.2899,ladder,213.5709,False
733.3033,ladder,213.5844,False
733.3166,ladder,213.5977,False
733.3299,ladder,213.611,False
733.3434,ladder,213.6245,False
733.3566,ladder,213.6377,False
733.3701,ladder,213.6511,False
733.3832,ladder,213.6642,False
733.4099,ladder,213.6909,False
733.4233,ladder,213.7043,False
733.4366,ladder,213.7177,False
733.4498,ladder,213.7309,False
733.4632,ladder,213.7443,False
733.4766,ladder,213.7576,False
733.4899,ladder,213.7709,False
733.5032,ladder,213.7843,False
733.5165,ladder,213.7976,False
733.5298,ladder,213.8109,False
733.5431,ladder,213.8242,False
733.5565,ladder,213.8376,False
733.5699,ladder,213.851,False
733.5831,ladder,213.8641,False
733.5965,ladder,213.8776,False
733.6099,ladder,213.8909,False
733.6232,ladder,213.9043,False
733.6365,ladder,213.9176,False
733.6633,ladder,213.9444,False
733.6902,ladder,213.9713,False
733.7032,ladder,213.9843,False
733.73,ladder,214.011,False
733.7432,ladder,214.0243,False
733.77,ladder,214.0511,False
733.7834,ladder,214.0645,False
733.7969,ladder,214.0779,False
733.8098,ladder,214.0909,False
733.8251,ladder,214.1062,False
733.8503,ladder,214.1313,False
733.8769,ladder,214.158,False
733.9039,ladder,214.185,False
733.9301,ladder,214.2112,False
733.9432,ladder,214.2243,False
733.9565,ladder,214.2375,False
733.9698,ladder,214.2509,False
733.9834,ladder,214.2645,False
733.9965,ladder,214.2775,False
734.0097,ladder,214.2908,False
734.0236,ladder,214.3047,False
734.0369,ladder,214.3179,False
734.0503,ladder,214.3314,False
734.0632,ladder,214.3442,False
734.0769,ladder,214.358,False
734.0897,ladder,214.3707,False
734.103,ladder,214.3841,False
734.1299,ladder,214.4109,False
734.1431,ladder,214.4242,False
734.1569,ladder,214.438,False
734.1833,ladder,214.4644,False
734.1965,ladder,214.4776,False
734.2235,ladder,214.5046,False
734.2499,ladder,214.531,False
734.2768,ladder,214.5579,False
734.3035,ladder,214.5845,False
734.3302,ladder,214.6113,False
734.3434,ladder,214.6245,False
734.3701,ladder,214.6511,False
734.3834,ladder,214.6644,False
734.4102,ladder,214.6913,False
734.4366,ladder,214.7177,False
734.4633,ladder,214.7444,False
734.4903,ladder,214.7714,False
734.5167,ladder,214.7978,False
734.5301,ladder,214.8112,False
734.5566,ladder,214.8377,False
734.5697,ladder,214.8508,False
734.583,ladder,214.8641,False
734.5964,ladder,214.8774,False
734.6097,ladder,214.8908,False
734.6232,ladder,214.9042,False
734.6365,ladder,214.9176,False
734.6498,ladder,214.9309,False
734.6633,ladder,214.9444,False
734.6766,ladder,214.9576,False
734.6898,ladder,214.9708,False
734.7031,ladder,214.9841,False
734.7298,ladder,215.0109,False
734.7432,ladder,215.0243,False
734.77,ladder,215.0511,False
734.7833,ladder,215.0644,False
734.8099,ladder,215.091,False
734.8232,ladder,215.1043,False
734.8367,ladder,215.1177,False
734.8497,ladder,215.1308,False
734.8633,ladder,215.1443,False
734.8765,ladder,215.1575,False
734.9171,ladder,215.1981,False
734.9435,ladder,215.2246,False
734.9702,ladder,215.2513,False
734.9834,ladder,215.2645,False
734.9969,ladder,215.278,False
735.0239,ladder,215.305,False
735.0502,ladder,215.3313,False
735.063,ladder,215.3441,False
735.0767,ladder,215.3577,False
735.0897,ladder,215.3708,False
735.1033,ladder,215.3843,False
735.13,ladder,215.4111,False
735.1431,ladder,215.4241,False
735.1566,ladder,215.4376,False
735.17,ladder,215.4511,False
735.1837,ladder,215.4647,False
735.1969,ladder,215.478,False
735.2098,ladder,215.4909,False
735.2233,ladder,215.5043,False
735.2365,ladder,215.5176,False
735.2645,ladder,215.5455,False
735.29,ladder,215.571,False
735.3031,ladder,215.5842,False
735.3304,ladder,215.6115,False
735.3431,ladder,215.6242,False
735.3565,ladder,215.6376,False
735.3701,ladder,215.6512,False
735.3837,ladder,215.6647,False
735.4102,ladder,215.6912,False
735.4233,ladder,215.7043,False
735.4365,ladder,215.7176,False
735.4633,ladder,215.7443,False
735.4769,ladder,215.7579,False
735.4896,ladder,215.7707,False
735.5032,ladder,215.7842,False
735.5165,ladder,215.7976,False
735.5298,ladder,215.8109,False
735.5432,ladder,215.8243,False
735.5565,ladder,215.8376,False
735.5697,ladder,215.8508,False
735.5833,ladder,215.8644,False
735.5965,ladder,215.8776,False
735.6099,ladder,215.8909,False
735.6232,ladder,215.9043,False
735.6365,ladder,215.9175,False
735.6631,ladder,215.9442,False
735.6766,ladder,215.9577,False
735.7031,ladder,215.9842,False
735.7167,ladder,215.9977,False
735.7435,ladder,216.0245,False
735.7564,ladder,216.0375,False
735.7698,ladder,216.0508,False
735.7833,ladder,216.0643,False
735.7966,ladder,216.0777,False
735.8105,ladder,216.0916,False
735.8232,ladder,216.1042,False
735.85,ladder,216.131,False
735.863,ladder,216.1441,False
735.8765,ladder,216.1576,False
735.8898,ladder,216.1709,False
735.9035,ladder,216.1846,False
735.9167,ladder,216.1978,False
735.9298,ladder,216.2109,False
735.9434,ladder,216.2245,False
735.9565,ladder,216.2376,False
735.9697,ladder,216.2508,False
735.9831,ladder,216.2642,False
735.9966,ladder,216.2777,False
736.0232,ladder,216.3043,False
736.05,ladder,216.3311,False
736.0634,ladder,216.3444,False
736.0767,ladder,216.3578,False
736.0898,ladder,216.3709,False
736.1041,ladder,216.3851,False
736.1166,ladder,216.3977,False
736.1433,ladder,216.4244,False
736.17,ladder,216.451,False
736.1833,ladder,216.4644,False
736.1968,ladder,216.4779,False
736.2104,ladder,216.4915,False
736.2233,ladder,216.5044,False
736.2366,ladder,216.5177,False
736.2498,ladder,216.5309,False
736.2766,ladder,216.5577,False
736.2899,ladder,216.5709,False
736.3033,ladder,216.5844,False
736.3167,ladder,216.5977,False
736.3297,ladder,216.6108,False
736.3432,ladder,216.6243,False
736.3566,ladder,216.6377,False
736.3701,ladder,216.6511,False
736.3834,ladder,216.6644,False
736.3967,ladder,216.6778,False
736.4099,ladder,216.6909,False
736.4233,ladder,216.7043,False
736.4366,ladder,216.7177,False
736.4498,ladder,216.7308,False
736.4632,ladder,216.7443,False
736.4765,ladder,216.7576,False
736.4899,ladder,216.7709,False
736.5033,ladder,216.7844,False
736.5298,ladder,216.8109,False
736.5434,ladder,216.8245,False
736.5566,ladder,216.8376,False
736.5703,ladder,216.8514,False
736.5833,ladder,216.8644,False
736.5966,ladder,216.8776,False
736.6097,ladder,216.8908,False
736.6231,ladder,216.9042,False
736.6366,ladder,216.9177,False
736.6498,ladder,216.9309,False
736.6631,ladder,216.9442,False
736.6767,ladder,216.9578,False
736.6898,ladder,216.9708,False
736.7033,ladder,216.9844,False
736.7164,ladder,216.9975,False
736.7299,ladder,217.011,False
736.7433,ladder,217.0244,False
736.7564,ladder,217.0375,False
736.7698,ladder,217.0509,False
736.7831,ladder,217.0642,False
736.8099,ladder,217.091,False
736.8231,ladder,217.1042,False
736.8502,ladder,217.1312,False
736.8632,ladder,217.1443,False
736.8768,ladder,217.1578,False
736.8898,ladder,217.1709,False
736.9032,ladder,217.1843,False
736.9167,ladder,217.1978,False
736.9297,ladder,217.2108,False
736.9433,ladder,217.2244,False
736.9565,ladder,217.2376,False
736.9698,ladder,217.2509,False
736.9832,ladder,217.2643,False
736.9966,ladder,217.2776,False
737.0099,ladder,217.291,False
737.0232,ladder,217.3043,False
737.0366,ladder,217.3176,False
737.05,ladder,217.3311,False
737.0634,ladder,217.3444,False
737.0765,ladder,217.3576,False
737.0898,ladder,217.3708,False
737.1032,ladder,217.3843,False
737.1167,ladder,217.3978,False
737.1298,ladder,217.4108,False
737.1432,ladder,217.4243,False
737.1564,ladder,217.4375,False
737.1697,ladder,217.4508,False
737.1835,ladder,217.4645,False
737.1967,ladder,217.4777,False
737.2098,ladder,217.4909,False
737.2231,ladder,217.5042,False
737.2502,ladder,217.5313,False
737.2631,ladder,217.5441,False
737.2765,ladder,217.5576,False
737.2899,ladder,217.5709,False
737.3031,ladder,217.5842,False
737.3301,ladder,217.6112,False
737.3433,ladder,217.6244,False
737.3702,ladder,217.6512,False
737.3833,ladder,217.6644,False
737.41,ladder,217.691,False
737.423,ladder,217.7041,False
737.4366,ladder,217.7177,False
737.4503,ladder,217.7313,False
737.4631,ladder,217.7442,False
737.4904,ladder,217.7714,False
737.5034,ladder,217.7844,False
737.53,ladder,217.811,False
737.5434,ladder,217.8245,False
737.5566,ladder,217.8377,False
737.5701,ladder,217.8511,False
737.5833,ladder,217.8643,False
737.6099,ladder,217.891,False
737.6234,ladder,217.9045,False
737.6365,ladder,217.9175,False
737.6499,ladder,217.931,False
737.6634,ladder,217.9445,False
737.6766,ladder,217.9577,False
737.6899,ladder,217.9709,False
737.7032,ladder,217.9843,False
737.7169,ladder,217.998,False
737.7432,ladder,218.0242,False
737.7704,ladder,218.0515,False
737.7833,ladder,218.0643,False
737.8101,ladder,218.0912,False
737.8233,ladder,218.1044,False
737.8502,ladder,218.1313,False
737.8635,ladder,218.1445,False
737.89,ladder,218.171,False
737.9034,ladder,218.1845,False
737.9306,ladder,218.2117,False
737.9433,ladder,218.2244,False
737.9698,ladder,218.2509,False
737.9835,ladder,218.2646,False
737.9968,ladder,218.2778,False
738.0098,ladder,218.2909,False
738.0233,ladder,218.3044,False
738.0369,ladder,218.318,False
738.0634,ladder,218.3445,False
738.0901,ladder,218.3712,False
738.1033,ladder,218.3844,False
738.1301,ladder,218.4111,False
738.1433,ladder,218.4244,False
738.1567,ladder,218.4378,False
738.1698,ladder,218.4509,False
738.1834,ladder,218.4645,False
738.2106,ladder,218.4916,False
738.2232,ladder,218.5043,False
738.2501,ladder,218.5311,False
738.2633,ladder,218.5444,False
738.2902,ladder,218.5712,False
738.3032,ladder,218.5843,False
738.3303,ladder,218.6114,False
738.3432,ladder,218.6243,False
738.3567,ladder,218.6378,False
738.3699,ladder,218.651,False
738.3835,ladder,218.6646,False
738.4101,ladder,218.6912,False
738.4233,ladder,218.7044,False
738.4366,ladder,218.7177,False
738.4498,ladder,218.7308,False
738.4633,ladder,218.7443,False
738.4766,ladder,218.7577,False
738.4899,ladder,218.771,False
738.5035,ladder,218.7846,False
738.53,ladder,218.811,False
738.5433,ladder,218.8244,False
738.5566,ladder,218.8376,False
738.5699,ladder,218.851,False
738.5834,ladder,218.8645,False
738.61,ladder,218.8911,False
738.6232,ladder,218.9042,False
738.6366,ladder,218.9177,False
738.6633,ladder,218.9444,False
738.6901,ladder,218.9712,False
738.703,ladder,218.9841,False
738.7299,ladder,219.011,False
738.7431,ladder,219.0242,False
738.7567,ladder,219.0377,False
738.7836,ladder,219.0646,False
738.8099,ladder,219.0909,False
738.8233,ladder,219.1044,False
738.8365,ladder,219.1176,False
738.8502,ladder,219.1312,False
738.8634,ladder,219.1445,False
738.8766,ladder,219.1577,False
738.8898,ladder,219.1709,False
738.9031,ladder,219.1842,False
738.9167,ladder,219.1978,False
738.9433,ladder,219.2244,False
738.9703,ladder,219.2513,False
738.9834,ladder,219.2645,False
739.0102,ladder,219.2913,False
739.0231,ladder,219.3041,False
739.0501,ladder,219.3312,False
739.0634,ladder,219.3445,False
739.09,ladder,219.3711,False
739.1034,ladder,219.3845,False
739.1302,ladder,219.4113,False
739.1432,ladder,219.4243,False
739.1699,ladder,219.451,False
739.1833,ladder,219.4644,False
739.21,ladder,219.4911,False
739.2233,ladder,219.5043,False
739.2368,ladder,219.5178,False
739.2498,ladder,219.5308,False
739.2636,ladder,219.5447,False
739.2767,ladder,219.5578,False
739.3033,ladder,219.5844,False
739.33,ladder,219.611,False
739.3433,ladder,219.6244,False
