Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
463.1035,2,0.2795015,663.1279,9.077632,-4.891174,8.699626,0.0, -0.2, 0.0, -1.0,0,467.4626,0,0,-54.186,1,0,0
463.62,2,0.08561845,663.2136,9.157292,-4.891654,8.668249,0.0, 0.0, 0.0, -1.0,0,467.5482,0,0,-54.24312,1,0,0
464.1034,2,0.08460452,663.2982,9.07413,-4.892158,8.683796,0.0, 0.0, 0.0, -1.0,0,467.6328,0,0,-54.30005,1,0,0
464.6098,2,1.386658,664.6848,7.687476,-4.892249,8.680666,0.0, -0.1, 0.0, -1.0,0,469.0195,0,0,-54.61738,1,0,0
465.1167,2,1.718235,666.4031,9.323349,-4.892173,8.155071,0.0, -0.1, 0.0, -1.0,0,470.7377,0,0,-55.00103,1,0,0
465.62,2,0.04723386,666.4503,9.370018,-4.892804,8.147816,0.0, 0.1, 0.0, -1.0,0,470.785,0,0,-55.05047,1,0,0
466.1034,2,1.421657,667.8719,8.022226,-4.892833,8.600106,0.0, 0.1, 0.0, -1.0,0,472.2066,0,0,-55.37481,1,0,0
466.62,2,1.187997,669.0599,9.199406,-4.892596,8.440155,0.0, 0.0, 0.0, -1.0,0,473.3946,0,0,-55.6524,1,0,0
467.1031,2,0.4173758,669.4773,9.611914,-4.89296,8.376597,0.0, 0.1, 0.0, -1.0,0,473.812,0,0,-55.77588,1,0,0
467.62,2,0.04223027,669.5195,9.653874,-4.893005,8.381361,0.0, 0.2, 0.0, -1.0,0,473.8542,0,0,-55.82433,1,0,0
468.1035,2,0.03093525,669.5505,9.623302,-4.893059,8.37664,0.0, 0.1, 0.0, -1.0,0,473.8852,0,0,-55.87052,1,0,0
468.61,2,0.0553845,669.6058,9.568007,-4.893737,8.379714,0.0, 0.0, 0.0, -1.0,0,473.9406,0,0,-55.9216,1,0,0
469.1029,2,1.355801,670.9616,8.215057,-4.894032,8.46761,0.0, 0.1, 0.0, -1.0,0,475.2964,0,0,-56.23276,1,0,0
469.6097,2,0.8841132,671.8457,9.090341,-4.894408,8.34297,0.0, 0.1, 0.0, -1.0,0,476.1805,0,0,-56.44958,1,0,0
470.1167,2,0.4091462,672.2548,9.40548,-4.895432,8.603904,0.0, 0.1, 0.0, -1.0,0,476.5897,0,0,-56.57141,1,0,0
470.62,2,1.082668,673.3375,8.873417,-4.896584,9.546813,0.0, 0.2, 0.0, -1.0,0,477.6723,0,0,-56.82795,1,0,0
471.1036,2,1.206835,674.5443,9.414589,-4.89608,10.62551,0.0, -0.6, 0.0, -0.8,0,478.8792,0,0,-57.10931,1,0,0
471.6101,2,0.08876224,674.6331,9.443741,-4.895504,10.70934,0.0, -0.8, 0.0, -0.5,0,478.968,0,0,-57.16707,1,0,0
472.1169,2,0.3245784,674.9576,9.749371,-4.894395,10.81862,0.0, -1.0, 0.0, 0.2,0,479.2925,0,0,-57.27198,1,0,0
472.6099,2,0.2320338,675.1897,9.896896,-4.893796,10.63952,0.0, -0.7, 0.0, 0.7,0,479.5246,0,0,-57.35839,1,0,0
473.1165,2,0.075845,675.2656,9.870963,-4.894605,10.71079,0.0, -0.8, 0.0, 0.6,0,479.6004,0,0,-57.41356,1,0,0
473.62,2,1.407219,676.6728,8.766637,-4.895375,9.838593,0.0, -0.9, 0.0, 0.4,0,481.0076,0,0,-57.735,1,2,0
474.1034,3,1.997693,678.6705,10.28634,-4.892962,8.541959,0.0, -1.0, 0.0, 0.1,0,1.997693,0,0,-58.17455,1,1,0
474.6099,3,2.290308,680.9608,12.10658,-4.893419,7.151899,0.0, -1.0, 0.0, 0.3,0,4.288001,0,0,-58.67261,1,0,0
475.1169,3,2.500487,683.4612,10.48697,-4.893165,5.246824,0.0, -1.0, 0.0, 0.2,0,6.788487,0,0,-59.21271,1,0,0
475.62,3,2.200014,685.6613,9.165513,-4.89133,3.487901,0.0, -1.0, 0.0, 0.2,0,8.988502,0,0,-59.69271,1,0,0
476.1038,3,0.136079,685.7974,9.262565,-4.891915,3.392517,0.0, -0.9, 0.0, 0.5,0,9.12458,0,0,-59.75993,1,0,0
476.6099,3,0.07214869,685.8695,9.218702,-4.891859,3.449801,0.0, -0.9, 0.0, 0.3,0,9.196729,0,0,-59.81436,1,0,0
477.117,3,0.1999597,686.0695,9.065371,-4.891695,3.321453,0.0, -0.9, 0.0, 0.3,0,9.396688,0,0,-59.89435,1,0,0
477.62,3,2.105442,688.1749,7.775228,-4.891583,1.657597,0.0, -0.9, 0.0, 0.3,0,11.50213,0,0,-60.35544,1,0,0
478.1039,3,1.614295,689.7892,7.854948,-4.891973,0.04527155,0.0, -0.7, 0.0, 0.7,0,13.11643,0,0,-60.7183,1,0,0
478.6101,3,0.3538736,690.1431,7.791203,-4.892301,0.3933563,0.0, -0.7, 0.0, 0.7,0,13.4703,0,0,-60.82908,1,0,0
479.1164,3,1.395169,691.5383,6.442936,-4.892776,0.7520664,0.0, -0.7, 0.0, 0.7,0,14.86547,0,0,-61.14811,1,0,0
479.62,3,2.190813,693.7291,4.415021,-4.891873,1.581054,0.0, -0.7, 0.0, 0.7,0,17.05628,0,0,-61.62628,1,0,0
480.1031,3,0.1528497,693.8819,4.372082,-4.891275,1.43436,0.0, -0.9, 0.0, 0.4,0,17.20913,0,0,-61.69685,1,0,0
480.6098,3,0.01633028,693.8983,4.360878,-4.892306,1.446195,0.0, -0.9, 0.0, 0.4,0,17.22546,0,0,-61.74012,1,0,0
481.1165,3,1.176978,695.0753,3.531851,-4.893237,0.6107364,0.0, -0.9, 0.0, 0.4,0,18.40244,0,0,-62.01551,1,0,0
481.6096,3,1.69458,696.7698,2.110443,-4.892658,-0.3118697,0.0, -0.8, 0.0, 0.6,0,20.09702,0,0,-62.39443,1,0,0
482.1033,3,0.7315477,697.5014,1.40655,-4.892873,-0.5111079,0.0, -0.2, 0.0, 1.0,0,20.82857,0,0,-62.58074,1,0,0
482.6096,3,0.7539504,698.2554,1.506179,-4.892136,0.2362306,0.0, 0.1, 0.0, 1.0,0,21.58252,0,0,-62.77153,1,0,0
483.1168,3,2.500355,700.7557,2.231858,-4.892296,2.628962,0.0, 0.1, 0.0, 1.0,0,24.08287,0,0,-63.31161,1,0,0
483.62,3,2.600148,703.3559,2.986628,-4.892351,5.117152,0.0, 0.1, 0.0, 1.0,0,26.68302,0,0,-63.87164,1,0,0
484.1031,3,1.31326,704.6691,3.311973,-4.507482,6.329867,0.0, -0.4, 0.0, 0.9,0,27.99628,0,0,-64.17429,1,0,0
484.6097,3,1.904866,706.574,2.337564,-4.508171,7.966645,0.0, -0.4, 0.0, 0.9,0,29.90114,0,0,-64.59527,1,0,0
485.117,3,1.437212,708.0112,1.219853,-4.892964,8.784101,0.0, -0.7, 0.0, 0.8,0,31.33836,0,0,-64.92271,1,0,0
485.62,3,0.387088,708.3983,0.9662409,-4.892793,9.076536,0.0, -1.0, 0.0, -0.1,0,31.72544,0,0,-65.04013,1,0,0
486.1031,3,0.06956858,708.4678,0.8979429,-4.893983,9.063354,0.0, -1.0, 0.0, -0.2,0,31.79501,0,0,-65.09405,1,0,0
486.6097,3,1.905892,710.3737,1.47555,-4.509368,7.288287,0.0, -1.0, 0.0, -0.2,0,33.7009,0,0,-65.51523,1,0,0
487.117,3,2.416063,712.7898,2.177774,-4.893855,5.008723,0.0, -1.0, 0.0, -0.2,0,36.11697,0,0,-66.03844,1,0,0
487.62,3,2.600188,715.39,2.851951,-4.89455,2.497455,0.0, -1.0, 0.0, -0.2,0,38.71716,0,0,-66.59848,1,0,0
488.1029,3,0.9170797,716.307,3.122231,-4.894706,1.621108,0.0, -1.0, 0.0, -0.2,0,39.63424,0,0,-66.8219,1,0,0
488.6097,3,0.8737183,717.1807,3.647643,-4.895683,0.9230214,0.0, -1.0, 0.0, -0.3,0,40.50795,0,0,-67.03664,1,0,0
489.1166,3,1.539944,718.7206,5.133211,-4.895777,1.328628,0.0, -1.0, 0.0, -0.1,0,42.0479,0,0,-67.38464,1,0,0
489.62,3,2.583936,721.3046,4.532975,-4.896304,-1.184625,0.0, -1.0, 0.0, 0.0,0,44.63183,0,0,-67.94142,1,0,0
490.103,3,0.8991684,722.2037,4.519783,-4.896791,-2.083697,0.0, -1.0, 0.0, -0.2,0,45.531,0,0,-68.16125,1,0,0
490.6095,3,2.38536,724.5891,4.777953,-4.896881,-4.455045,0.0, -1.0, 0.0, -0.2,0,47.91636,0,0,-68.67833,1,0,0
491.1176,3,2.275774,726.8649,4.685823,-4.895684,-6.728953,0.0, -1.0, 0.0, 0.3,0,50.19214,0,0,-69.17348,1,0,0
491.62,3,0.04937504,726.9142,4.645654,-4.895859,-6.700243,0.0, -1.0, 0.0, 0.2,0,50.24151,0,0,-69.22336,1,0,0
492.103,3,0.1983947,727.1126,4.44832,-4.894881,-6.679772,0.0, -1.0, 0.0, -0.2,0,50.43991,0,0,-69.30304,1,0,0
492.6096,3,1.483945,728.5966,4.649587,-4.894882,-8.150004,0.0, -1.0, 0.0, -0.1,0,51.92385,0,0,-69.63983,1,0,0
493.1163,3,2.543215,731.1398,4.76173,-4.894214,-10.69075,0.0, -0.9, 0.0, 0.4,0,54.46706,0,0,-70.18848,1,0,0
493.62,3,1.379901,732.5197,3.387223,-4.894336,-10.81264,0.0, -0.9, 0.0, 0.4,0,55.84697,0,0,-70.50446,1,0,0
494.103,3,1.386883,733.9066,2.2333,-4.893817,-11.58199,0.0, -1.0, 0.0, 0.3,0,57.23385,0,0,-70.82183,1,0,0
494.6098,3,2.428192,736.3347,0.9598077,-4.893388,-13.64944,0.0, -1.0, 0.0, -0.2,0,59.66204,0,0,-71.34747,1,0,0
495.1163,3,0.7243419,737.0591,1.0377,-4.892859,-14.36958,0.0, -0.9, 0.0, -0.3,0,60.38638,0,0,-71.53234,1,0,0
495.62,3,1.317157,738.3762,2.233681,-4.89339,-13.81774,0.0, -1.0, 0.0, -0.1,0,61.70354,0,0,-71.83577,1,0,0
496.1029,3,0.07545621,738.4517,2.308718,-4.893021,-13.82567,0.0, -1.0, 0.0, 0.1,0,61.779,0,0,-71.89086,1,0,0
496.6097,3,0.3702949,738.822,2.470544,-4.893165,-14.15873,0.0, -0.6, 0.0, 0.8,0,62.14929,0,0,-72.00492,1,0,0
497.1165,3,0.3607193,739.1827,2.129726,-4.892084,-14.27689,0.0, 0.2, 0.0, 1.0,0,62.51001,0,0,-72.11707,1,0,0
497.62,3,0.00170464,739.1844,2.131325,-4.892199,-14.27747,0.0, 0.2, 0.0, 1.0,0,62.51171,0,0,-72.15741,1,0,0
498.1028,3,0.1873883,739.3718,2.012092,-4.891457,-14.13291,0.0, 0.5, 0.0, 0.8,0,62.6991,0,0,-72.23489,1,0,0
498.6096,3,0.3931196,739.7649,2.246912,-4.892618,-13.81763,0.0, 1.0, 0.0, 0.1,0,63.09222,0,0,-72.35351,1,0,0
499.1162,3,0.06506198,739.83,2.311435,-4.89281,-13.82599,0.0, 1.0, 0.0, -0.1,0,63.15729,0,0,-72.40652,1,0,0
499.62,3,0.000527074,739.8305,2.311002,-4.892735,-13.8257,0.0, 1.0, 0.0, -0.1,0,63.15781,0,0,-72.44663,1,0,0
500.1029,3,0.1404253,739.9709,2.430491,-4.891952,-13.89946,0.0, 0.9, 0.0, -0.4,0,63.29824,0,0,-72.51472,1,0,0
500.6095,3,0.3073296,740.2783,2.208345,-4.892446,-14.11183,0.0, 1.0, 0.0, 0.0,0,63.60557,0,0,-72.61618,1,0,0
501.1161,3,1.841829,742.1201,2.04618,-4.897775,-15.9465,0.0, 1.0, 0.0, 0.0,0,65.4474,0,0,-73.02454,1,0,0
501.62,3,0.471513,742.5916,2.139854,-4.897651,-16.40862,0.0, 0.9, 0.0, -0.4,0,65.91891,0,0,-73.15884,1,0,0
502.1029,3,0.2094694,742.8011,1.945796,-4.897256,-16.32976,0.0, 1.0, 0.0, 0.1,0,66.12839,0,0,-73.24074,1,0,0
502.6094,3,2.075214,744.8763,1.610474,-4.89736,-18.3777,0.0, 1.0, 0.0, 0.0,0,68.2036,0,0,-73.69578,1,0,0
503.1166,3,2.486097,747.3624,1.242944,-4.897414,-20.83648,0.0, 1.0, 0.0, 0.1,0,70.6897,0,0,-74.233,1,0,0
503.62,3,2.5583,749.9207,1.617957,-4.897308,-23.36714,0.0, 1.0, 0.0, 0.2,0,73.24799,0,0,-74.78466,1,0,0
504.1027,3,1.964336,751.885,2.145768,-4.897817,-25.25924,0.0, 1.0, 0.0, 0.2,0,75.21233,0,0,-75.21753,1,0,0
504.6095,3,1.113844,752.9988,2.115744,-4.89791,-26.37268,0.0, 0.8, 0.0, 0.6,0,76.32617,0,0,-75.4803,1,0,0
505.1163,3,0.4010111,753.3998,2.499837,-4.898046,-26.48793,0.0, 0.6, 0.0, 0.8,0,76.72718,0,0,-75.6005,1,0,0
505.62,3,2.599843,755.9997,5.098423,-4.897527,-26.56878,0.0, 0.6, 0.0, 0.8,0,79.32703,0,0,-76.16047,1,0,0
506.1034,3,2.374764,758.3745,7.472048,-4.897251,-26.64234,0.0, 0.6, 0.0, 0.8,0,81.70179,0,0,-76.67542,1,0,0
506.6097,3,2.488673,760.8631,9.960093,-4.896762,-26.69821,0.0, 0.6, 0.0, 0.8,0,84.19046,0,0,-77.21316,1,0,0
507.117,3,2.489131,763.3522,12.44855,-4.892091,-26.75616,0.0, 0.6, 0.0, 0.8,0,86.67959,0,0,-77.75098,1,0,0
507.62,3,2.555376,765.9076,15.00371,-4.889455,-26.78913,0.0, 0.6, 0.0, 0.8,0,89.23496,0,0,-78.30206,1,0,0
508.1032,3,2.36011,768.2677,17.36356,-4.90702,-26.81904,0.1, 0.7, -0.1, 0.8,0,91.59507,0,0,-78.81409,1,0,0
508.6093,3,2.480987,770.7487,19.84417,-4.904589,-26.8622,0.1, 0.7, 0.0, 0.7,0,94.07606,0,0,-79.35029,1,0,0
509.1161,3,2.439902,773.1885,22.28363,-4.90018,-26.90838,0.0, 0.7, 0.0, 0.7,0,96.51596,0,0,-79.87827,1,0,0
509.62,3,1.194685,774.3832,23.47651,-4.892101,-26.97354,0.0, 0.7, 0.0, 0.8,0,97.71065,0,0,-80.15721,1,0,0
510.1031,3,0.2571082,774.6403,23.65354,-4.894524,-27.15998,0.0, 0.1, 0.0, 1.0,0,97.96776,0,0,-80.24863,1,0,0
510.6095,3,1.086649,775.727,23.60224,-4.894538,-26.07454,0.0, -0.2, 0.0, 1.0,0,99.05441,0,0,-80.50597,1,0,0
511.1161,3,2.443138,778.1701,23.20299,-4.893927,-23.66425,0.0, -0.2, 0.0, 1.0,0,101.4975,0,0,-81.03459,1,0,0
511.62,3,2.565367,780.7355,22.99213,-4.894445,-21.10756,0.0, 0.0, 0.0, 1.0,0,104.0629,0,0,-81.58767,1,0,0
512.1027,3,2.329248,783.0647,23.21984,-4.894256,-18.78947,0.0, 0.0, 0.0, 1.0,0,106.3922,0,0,-82.09352,1,0,0
512.6099,3,2.484947,785.5496,23.47571,-4.894724,-16.31773,0.0, 0.0, 0.0, 1.0,0,108.8771,0,0,-82.63051,1,0,0
513.1166,3,2.454501,788.0042,23.48247,-4.895024,-13.86324,0.0, -0.1, 0.0, 1.0,0,111.3316,0,0,-83.16141,1,0,0
513.62,3,2.599489,790.6036,23.43406,-4.894516,-11.2642,0.0, -0.1, 0.0, 1.0,0,113.9311,0,0,-83.72131,1,0,0
514.103,3,2.241307,792.845,23.86078,-4.894467,-9.063891,0.0, 0.4, 0.0, 0.9,0,116.1724,0,0,-84.20957,1,0,0
514.6095,3,0.5344647,793.3795,24.20264,-4.894312,-8.653056,0.0, 1.0, 0.0, 0.1,0,116.7069,0,0,-84.35647,1,0,0
515.1162,3,1.606122,794.9856,24.20706,-4.895082,-10.25917,0.0, 1.0, 0.0, 0.2,0,118.313,0,0,-84.7177,1,0,0
515.62,3,1.575183,796.5608,25.3253,-4.894928,-11.36856,0.0, 0.8, 0.0, 0.6,0,119.8882,0,0,-85.07273,1,0,0
516.1028,3,1.809306,798.3701,27.04824,-4.894611,-10.81622,0.0, 0.0, 0.0, 1.0,0,121.6975,0,0,-85.47459,1,0,0
516.6093,3,0.2759641,798.6461,26.83923,-4.895192,-10.63601,0.0, 0.6, 0.0, 0.8,0,121.9734,0,0,-85.56979,1,0,0
517.116,3,0.5435407,799.1896,27.38025,-4.895492,-10.68828,0.0, 0.8, 0.0, 0.6,0,122.517,0,0,-85.7185,1,0,0
517.62,3,2.533631,801.7232,29.85173,-4.895438,-11.24605,0.0, 0.5, 0.0, 0.8,0,125.0506,0,0,-86.26523,1,0,0
518.1032,3,2.326393,804.0496,32.14969,-4.895202,-10.88345,0.0, 0.7, 0.0, 0.7,0,127.377,0,0,-86.77051,1,0,0
518.6096,3,1.690945,805.7405,33.81343,-4.892759,-11.18552,0.0, 0.7, 0.0, 0.7,0,129.0679,0,0,-87.1487,1,0,0
519.1161,3,1.199704,806.9402,35.0094,-4.906696,-11.27909,0.0, 0.8, 0.0, 0.6,0,130.2677,0,0,-87.42864,1,0,0
519.62,3,0.07499712,807.0153,35.03938,-4.905693,-11.21035,0.0, 0.9, 0.0, 0.5,0,130.3427,0,0,-87.48364,1,0,0
520.103,3,0.1203771,807.1356,35.1272,-4.905865,-11.12803,0.0, 1.0, 0.0, 0.2,0,130.463,0,0,-87.54772,1,0,0
520.6094,3,0.4925092,807.6281,35.2543,-4.9067,-11.60386,0.0, 1.0, 0.0, 0.1,0,130.9555,0,0,-87.68623,1,0,0
521.1027,3,2.516907,810.145,35.79413,-4.906964,-14.06219,0.0, 0.9, 0.0, 0.3,0,133.4724,0,0,-88.22961,1,0,0
521.6094,3,0.5161828,810.6612,36.07658,-4.90725,-14.49424,0.0, 0.9, 0.0, 0.4,0,133.9886,0,0,-88.37284,1,0,0
522.1161,3,0.1783948,810.8396,36.21668,-4.907211,-14.38381,0.0, 1.0, 0.0, 0.1,0,134.167,0,0,-88.44852,1,0,0
522.62,3,0.1598354,810.9995,36.37642,-4.907373,-14.38943,0.0, 1.0, 0.0, -0.3,0,134.3269,0,0,-88.52049,1,0,0
523.103,3,0.2142801,811.2137,36.52291,-4.90785,-14.54581,0.0, 0.8, 0.0, -0.6,0,134.5411,0,0,-88.60335,1,0,0
523.6093,3,0.3317522,811.5455,36.38402,-4.907421,-14.84709,0.0, 0.1, 0.0, -1.0,0,134.8729,0,0,-88.7097,1,0,0
524.116,3,0.001537278,811.547,36.3835,-4.908543,-14.84618,0.0, 0.1, 0.0, -1.0,0,134.8744,0,0,-88.75001,1,0,0
524.62,3,0.01460245,811.5616,36.3965,-4.908945,-14.83954,0.0, 0.2, 0.0, -1.0,0,134.889,0,0,-88.79293,1,0,0
525.103,3,0.002754323,811.5643,36.39381,-4.909267,-14.84004,0.0, 0.2, 0.0, -1.0,0,134.8918,0,0,-88.83348,1,0,0
525.6093,3,0.1255129,811.6898,36.27058,-4.908953,-14.86389,0.0, -0.1, 0.0, -1.0,0,135.0173,0,0,-88.89858,1,0,0
526.1162,3,0.05884591,811.7487,36.214,-4.912441,-14.84811,0.0, -0.2, 0.0, -1.0,0,135.0762,0,0,-88.95036,1,0,0
526.62,3,0.3568024,812.1055,36.07325,-4.913988,-14.52024,0.0, -0.9, 0.0, -0.5,0,135.433,0,0,-89.06171,1,0,0
527.1028,3,0.4103397,812.5158,36.44033,-4.913774,-14.70363,0.0, -0.8, 0.0, -0.6,0,135.8433,0,0,-89.18378,1,0,0
527.6093,3,2.273123,814.7889,38.48025,-4.912424,-15.70654,0.0, -1.0, 0.0, 0.1,0,138.1164,0,0,-89.67841,1,0,0
528.116,3,1.874241,816.6632,38.68914,-4.773288,-17.5639,0.0, -1.0, 0.0, 0.0,0,139.9907,0,0,-90.09326,1,0,0
528.62,3,1.394362,818.0576,38.77982,-4.913807,-18.94819,0.0, -1.0, 0.0, 0.1,0,141.385,0,0,-90.41213,1,0,0
529.1027,3,1.013539,819.0711,38.91456,-4.916777,-19.95273,0.0, -0.9, 0.0, 0.5,0,142.3986,0,0,-90.65484,1,0,0
529.6094,3,0.06774294,819.1389,38.85087,-4.920301,-19.92991,0.0, -1.0, 0.1, 0.3,0,142.4663,0,0,-90.70839,1,0,0
530.116,3,0.0365478,819.1754,38.81447,-4.918659,-19.92712,0.0, -1.0, 0.1, 0.2,0,142.5029,0,0,-90.7557,1,0,0
530.62,3,0.08227795,819.2577,38.73227,-4.915148,-19.92726,0.0, -1.0, 0.0, -0.1,0,142.5851,0,0,-90.81216,1,0,0
531.1026,3,0.01260866,819.2703,38.72651,-4.925247,-19.93215,0.0, -1.0, 0.1, -0.1,0,142.5977,0,0,-90.85468,1,0,0
531.6093,3,0.2518798,819.5222,38.55317,-4.910427,-20.11429,0.0, -0.7, 0.0, -0.7,0,142.8496,0,0,-90.94506,1,0,0
532.12,3,0.07543449,819.5977,38.57873,-4.912186,-20.04334,0.0, -0.9, 0.0, -0.5,0,142.925,0,0,-91.00014,1,0,0
532.6091,3,0.3464316,819.9441,38.78057,-4.913033,-20.3249,0.0, -0.9, 0.0, -0.3,0,143.2715,0,0,-91.10943,1,0,0
533.1169,3,2.500845,822.4449,40.18996,-4.908647,-22.39077,0.0, -0.9, 0.0, -0.3,0,145.7723,0,0,-91.6496,1,0,0
533.62,3,0.3899637,822.8349,40.42467,-4.899404,-22.70205,0.0, -0.9, 0.0, -0.4,0,146.1623,0,0,-91.76759,1,0,0
534.1025,3,2.394761,825.2297,39.0604,-4.909477,-20.73392,0.0, -0.9, 0.0, -0.4,0,148.5571,0,0,-92.28654,1,0,0
534.6091,3,0.006719885,825.2364,39.05553,-4.904865,-20.73349,0.0, -0.9, 0.0, -0.3,0,148.5638,0,0,-92.32789,1,0,0
535.1163,3,2.501004,827.7374,40.55673,-4.893217,-22.73381,0.0, -0.9, 0.0, -0.3,0,151.0648,0,0,-92.86809,1,0,0
535.62,3,2.551642,830.289,42.19052,-4.558921,-24.66509,0.0, -0.9, 0.0, -0.4,0,153.6164,0,0,-93.41842,1,0,0
536.1027,3,0.02468739,830.3137,42.17528,-4.560801,-24.68442,0.0, -0.9, 0.0, -0.4,0,153.6411,0,0,-93.46336,1,0,0
536.6093,3,0.06445158,830.3781,42.22512,-4.569611,-24.64453,0.0, -1.0, 0.1, -0.3,0,153.7056,0,0,-93.51625,1,0,0
537.1161,3,0.02601357,830.4041,42.24764,-4.570034,-24.63151,0.0, -1.0, 0.1, -0.2,0,153.7316,0,0,-93.56145,1,0,0
537.62,3,0.437502,830.8416,42.59225,-4.567808,-24.90104,0.1, -0.5, 0.1, 0.9,0,154.1691,0,0,-93.68896,1,0,0
538.1033,3,0.02500664,830.8666,42.59967,-4.566272,-24.87721,0.1, -0.5, 0.0, 0.8,0,154.1941,0,0,-93.73396,1,0,0
538.6093,3,0.01509232,830.8817,42.59988,-4.578402,-24.86823,0.1, -0.7, 0.1, 0.7,0,154.2092,0,0,-93.77699,1,0,0
539.1161,3,0.02251975,830.9042,42.59426,-4.588912,-24.88734,0.2, -0.7, 0.2, 0.6,0,154.2317,0,0,-93.82149,1,0,0
539.62,3,0.1611077,831.0654,42.567,-4.596931,-24.72876,0.1, -0.9, 0.3, 0.4,0,154.3928,0,0,-93.89371,1,0,0
540.1036,3,0.2945631,831.3599,42.51023,-4.572396,-25.01676,0.1, -0.3, 0.1, 0.9,0,154.6873,0,0,-93.99262,1,0,0
540.6098,3,0.03127828,831.3912,42.53572,-4.554359,-25.01857,0.0, -0.4, 0.0, 0.9,0,154.7186,0,0,-94.03888,1,0,0
541.1159,3,0.2275508,831.6187,42.31846,-4.556188,-25.0862,0.0, 0.1, 0.0, 1.0,0,154.9462,0,0,-94.12439,1,0,0
541.62,3,0.08066746,831.6994,42.39911,-4.557439,-25.08485,0.0, 0.0, 0.0, 1.0,0,155.0269,0,0,-94.18053,1,0,0
542.1025,3,0.488727,832.1881,42.30405,-4.912097,-24.76231,0.0, -0.2, 0.0, 1.0,0,155.5156,0,0,-94.31828,1,0,0
542.6091,3,2.368227,834.5563,41.18999,-4.907848,-22.67248,0.0, -0.2, 0.0, 1.0,0,157.8838,0,0,-94.83192,1,0,0
543.1158,3,2.46345,837.0198,40.52897,-4.907346,-20.29938,0.0, -0.1, 0.0, 1.0,0,160.3473,0,0,-95.36462,1,0,0
543.62,3,1.919914,838.9397,40.30569,-4.907767,-18.39249,0.0, 0.2, 0.0, 1.0,0,162.2672,0,0,-95.7886,1,0,0
544.1026,3,0.04236747,838.9821,40.26763,-4.907866,-18.37389,0.0, 0.3, 0.0, 0.9,0,162.3096,0,0,-95.83707,1,0,0
544.6091,3,0.007027052,838.9891,40.27396,-4.910075,-18.376,0.0, 0.3, 0.0, 1.0,0,162.3166,0,0,-95.87848,1,0,0
545.1158,3,0.002641944,838.9917,40.27213,-4.910136,-18.3741,0.0, 0.3, 0.0, 1.0,0,162.3192,0,0,-95.91901,1,0,0
545.62,3,1.048553,840.0402,41.22325,-4.910192,-17.93271,0.0, 0.6, 0.0, 0.8,0,163.3678,0,0,-96.16872,1,0,0
546.1025,3,1.997122,842.0374,42.83722,-4.909789,-16.75644,0.0, 0.5, 0.0, 0.8,0,165.3649,0,0,-96.60814,1,0,0
546.6092,3,2.305822,844.3432,42.40038,-4.90971,-14.49238,0.0, 0.5, 0.0, 0.8,0,167.6707,0,0,-97.10931,1,0,0
547.116,3,1.884134,846.2274,44.13397,-4.909579,-13.7544,0.0, 0.6, 0.0, 0.8,0,169.5549,0,0,-97.52613,1,0,0
547.62,3,0.0976751,846.325,44.12218,-4.908695,-13.65744,0.0, 0.8, 0.0, 0.6,0,169.6525,0,0,-97.58566,1,0,0
548.103,3,0.1570133,846.4821,44.18639,-4.909029,-13.51416,0.0, 0.9, 0.0, 0.3,0,169.8095,0,0,-97.65707,1,0,0
548.609,3,0.1620133,846.644,44.32896,-4.907506,-13.43721,0.0, 1.0, 0.0, 0.0,0,169.9716,0,0,-97.72947,1,0,0
549.116,3,0.2480527,846.8921,44.55986,-4.908199,-13.52785,0.0, 0.9, 0.0, -0.5,0,170.2196,0,0,-97.81908,1,0,0
549.62,3,1.382681,848.2748,43.40117,-4.908395,-14.28233,0.0, 0.9, 0.0, -0.4,0,171.6023,0,0,-98.13562,1,0,0
550.1025,3,0.9131509,849.1879,42.73356,-4.90806,-14.90534,0.0, 1.0, 0.0, -0.2,0,172.5154,0,0,-98.35825,1,0,0
550.6091,3,2.504239,851.6921,41.44959,-4.907726,-17.05537,0.0, 1.0, 0.0, -0.1,0,175.0197,0,0,-98.8991,1,0,0
551.1168,3,2.490086,854.1823,40.56124,-4.908025,-19.38161,0.0, 1.0, 0.0, -0.1,0,177.5098,0,0,-99.43712,1,0,0
551.62,3,2.587611,856.7698,40.17467,-4.908079,-21.94018,0.0, 1.0, 0.0, 0.0,0,180.0974,0,0,-99.99464,1,0,0
552.1033,3,0.3329799,857.1028,40.00096,-4.907843,-22.22426,0.0, 0.9, 0.0, 0.4,0,180.4303,0,0,-100.1012,1,0,0
552.6093,3,0.4302532,857.5331,40.14383,-4.907644,-22.6301,0.0, 0.1, 0.0, 1.0,0,180.8606,0,0,-100.2273,1,0,0
553.116,3,1.00113,858.5342,40.26419,-4.906919,-21.63623,0.0, 0.0, 0.0, 1.0,0,181.8617,0,0,-100.4675,1,0,0
553.62,3,2.600066,861.1343,40.51672,-4.907072,-19.04846,0.0, 0.0, 0.0, 1.0,0,184.4618,0,0,-101.0275,1,0,0
554.1027,3,1.65953,862.7938,41.15434,-4.906996,-17.51631,0.0, 0.6, 0.0, 0.8,0,186.1213,0,0,-101.3994,1,0,0
