Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
1370.992,3,0.1196015,563.6008,37.66813,-5.150899,32.20603,0.0, 0.6, -0.1, -0.8,0,184.1902,0,0,-34.52055,1,0,0
1371.498,3,0.0149701,563.6157,37.67899,-5.145336,32.19736,-0.1, 0.5, 0.0, -0.8,0,184.2052,0,0,-34.56355,1,0,0
1371.992,3,0.1435605,563.7593,37.63228,-5.138164,32.06181,0.0, 0.5, 0.0, -0.9,0,184.3487,0,0,-34.63226,1,0,0
1372.499,3,0.03079929,563.7901,37.65282,-5.135469,32.03901,0.0, 0.5, 0.0, -0.9,0,184.3795,0,0,-34.67842,1,0,0
1372.992,3,0.04238165,563.8325,37.61198,-5.146511,32.0416,0.0, 0.5, -0.1, -0.8,0,184.4219,0,0,-34.7269,1,0,0
1373.498,3,0.01849881,563.851,37.59391,-5.150055,32.03987,0.0, 0.6, -0.1, -0.8,0,184.4404,0,0,-34.7706,1,0,0
1374,3,0.006423636,563.8574,37.59965,-5.149345,32.04266,-0.1, 0.6, -0.1, -0.8,0,184.4468,0,0,-34.81189,1,0,0
1374.485,3,0.04103789,563.8984,37.6302,-5.147032,32.06997,0.0, 0.6, -0.1, -0.8,0,184.4879,0,0,-34.8601,1,0,0
1374.992,3,0.00813989,563.9065,37.63675,-5.147547,32.07476,0.0, 0.6, -0.1, -0.8,0,184.496,0,0,-34.90173,1,0,0
1375.485,3,0.0120748,563.9186,37.64538,-5.145321,32.08291,0.0, 0.5, 0.0, -0.8,0,184.5081,0,0,-34.94414,1,0,0
1375.992,3,0.01226436,563.9308,37.65622,-5.145425,32.08864,0.0, 0.5, 0.0, -0.9,0,184.5203,0,0,-34.9866,1,0,0
1376.485,3,0.004493467,563.9354,37.65193,-5.146107,32.08749,0.0, 0.5, 0.0, -0.9,0,184.5248,0,0,-35.0275,1,0,0
1376.992,3,0.00103344,563.9364,37.65142,-5.146269,32.08838,0.0, 0.5, 0.0, -0.9,0,184.5259,0,0,-35.0677,1,0,0
1377.499,3,0.01234642,563.9487,37.64093,-5.151545,32.09219,-0.1, 0.5, 0.0, -0.9,0,184.5382,0,0,-35.11017,1,0,0
1378,3,0.01257761,563.9613,37.64455,-5.15945,32.10128,-0.1, 0.5, 0.0, -0.9,0,184.5508,0,0,-35.15269,1,0,0
1378.485,3,0.01600201,563.9773,37.65961,-5.156177,32.09698,-0.1, 0.5, 0.0, -0.9,0,184.5668,0,0,-35.19589,1,0,0
1378.992,3,0.02295156,564.0002,37.67884,-5.15865,32.08469,-0.1, 0.5, 0.0, -0.9,0,184.5897,0,0,-35.24048,1,0,0
1379.498,3,0.006630755,564.0069,37.6854,-5.158232,32.08386,-0.1, 0.5, 0.0, -0.9,0,184.5964,0,0,-35.28181,1,0,0
1380,3,0.004574821,564.0115,37.68484,-5.157269,32.08829,0.0, 0.5, 0.1, -0.9,0,184.601,0,0,-35.32272,1,0,0
1380.485,3,0.02347797,564.035,37.66245,-5.151777,32.09275,0.1, 0.5, 0.2, -0.9,0,184.6244,0,0,-35.36742,1,0,0
1380.992,3,0.01624605,564.0512,37.6502,-5.142606,32.08728,0.1, 0.5, 0.2, -0.8,0,184.6407,0,0,-35.41067,1,0,0
1381.498,3,0.02420284,564.0754,37.65095,-5.128781,32.06743,0.2, 0.5, 0.2, -0.8,0,184.6649,0,0,-35.45551,1,0,0
1382,3,0.01183399,564.0873,37.6571,-5.121879,32.06004,0.1, 0.6, 0.2, -0.8,0,184.6767,0,0,-35.49788,1,0,0
1382.485,3,0.01201106,564.0993,37.6656,-5.117117,32.05301,0.1, 0.6, 0.2, -0.8,0,184.6887,0,0,-35.54028,1,0,0
1382.993,3,0.0239396,564.1232,37.68704,-5.106507,32.05223,0.2, 0.6, 0.2, -0.8,0,184.7127,0,0,-35.58507,1,0,0
1383.498,3,0.005614865,564.1288,37.69187,-5.105612,32.05496,0.2, 0.6, 0.2, -0.8,0,184.7183,0,0,-35.62619,1,0,0
1384,3,0.01299707,564.1418,37.68021,-5.1087,32.0598,0.1, 0.6, 0.2, -0.8,0,184.7313,0,0,-35.66879,1,0,0
1384.485,3,0.02786393,564.1697,37.6625,-5.109336,32.03829,0.1, 0.7, 0.2, -0.7,0,184.7592,0,0,-35.71437,1,0,0
1384.992,3,0.07432721,564.2441,37.60125,-5.119221,32.07921,0.1, 0.7, 0.2, -0.7,0,184.8335,0,0,-35.76923,1,0,0
1385.498,3,0.04506264,564.2891,37.55998,-5.122679,32.09699,0.1, 0.7, 0.2, -0.7,0,184.8785,0,0,-35.81825,1,0,0
1386,3,0.009971988,564.2991,37.56936,-5.119988,32.09494,0.1, 0.7, 0.2, -0.7,0,184.8885,0,0,-35.86024,1,0,0
1386.486,3,0.005395846,564.3044,37.57418,-5.117856,32.09379,0.1, 0.7, 0.2, -0.7,0,184.8939,0,0,-35.90133,1,0,0
1386.991,3,0.005261571,564.3097,37.57724,-5.114862,32.09072,0.1, 0.7, 0.2, -0.7,0,184.8992,0,0,-35.94238,1,0,0
1387.498,3,0.05298593,564.3627,37.60904,-5.095799,32.05287,0.2, 0.7, 0.2, -0.6,0,184.9522,0,0,-35.99298,1,0,0
1388,3,0.03691214,564.3996,37.63676,-5.102997,32.02959,0.2, 0.7, 0.2, -0.7,0,184.9891,0,0,-36.04036,1,0,0
1388.485,3,0.0125485,564.4122,37.62735,-5.105128,32.02156,0.1, 0.6, 0.2, -0.7,0,185.0016,0,0,-36.08287,1,0,0
1388.991,3,0.04434651,564.4565,37.58905,-5.113711,32.04221,0.1, 0.6, 0.2, -0.7,0,185.046,0,0,-36.13174,1,0,0
1389.498,3,0.06102382,564.5176,37.53503,-5.121166,32.0696,0.1, 0.7, 0.2, -0.7,0,185.107,0,0,-36.18394,1,0,0
1390,3,0.01189645,564.5295,37.53006,-5.119842,32.08033,0.1, 0.7, 0.2, -0.7,0,185.1189,0,0,-36.22633,1,0,0
1390.485,3,0.03435598,564.5638,37.55239,-5.111285,32.05566,0.1, 0.7, 0.2, -0.7,0,185.1532,0,0,-36.2732,1,0,0
1390.991,3,0.0319971,564.5958,37.53688,-5.118889,32.02872,0.1, 0.7, 0.1, -0.7,0,185.1852,0,0,-36.3196,1,0,0
1391.498,3,0.03909263,564.6349,37.54599,-5.114044,32.06643,0.1, 0.7, 0.2, -0.7,0,185.2243,0,0,-36.36742,1,0,0
1392,3,0.0424387,564.6773,37.57277,-5.105571,32.09824,0.1, 0.6, 0.2, -0.7,0,185.2668,0,0,-36.41591,1,0,0
1392.485,3,0.01804138,564.6954,37.56372,-5.111679,32.08388,0.1, 0.7, 0.2, -0.7,0,185.2848,0,0,-36.45952,1,0,0
1392.991,3,0.03376911,564.7291,37.5368,-5.119659,32.06512,0.1, 0.7, 0.1, -0.7,0,185.3186,0,0,-36.50627,1,0,0
1393.498,3,0.04946008,564.7786,37.49004,-5.133857,32.05751,0.1, 0.7, 0.1, -0.7,0,185.368,0,0,-36.55616,1,0,0
1394,3,0.01783861,564.7964,37.48967,-5.134059,32.07535,0.1, 0.7, 0.1, -0.7,0,185.3859,0,0,-36.59973,1,0,0
1394.485,3,0.003919923,564.8003,37.48936,-5.135412,32.07168,0.1, 0.7, 0.1, -0.7,0,185.3898,0,0,-36.64052,1,0,0
1394.991,3,0.001221152,564.8015,37.48915,-5.135815,32.07055,0.1, 0.7, 0.1, -0.7,0,185.391,0,0,-36.68076,1,0,0
1395.498,3,0.0007097261,564.8022,37.48872,-5.135827,32.06999,0.1, 0.7, 0.1, -0.7,0,185.3917,0,0,-36.72091,1,0,0
1396,3,0.002405549,564.8046,37.48824,-5.136701,32.0678,0.1, 0.7, 0.1, -0.7,0,185.3941,0,0,-36.76139,1,0,0
1396.485,3,0.001774802,564.8064,37.48743,-5.137777,32.06664,0.1, 0.7, 0.1, -0.7,0,185.3959,0,0,-36.80174,1,0,0
1396.991,3,0.0006743179,564.8071,37.48777,-5.137486,32.06715,0.1, 0.7, 0.1, -0.7,0,185.3966,0,0,-36.84188,1,0,0
1397.498,3,0.001717048,564.8088,37.4888,-5.137298,32.06579,0.1, 0.7, 0.1, -0.7,0,185.3983,0,0,-36.88222,1,0,0
1398,3,0.0007617041,564.8095,37.48897,-5.136601,32.06605,0.1, 0.7, 0.1, -0.7,0,185.3991,0,0,-36.92237,1,0,0
1398.485,3,0.001402495,564.8109,37.48849,-5.137794,32.06548,0.1, 0.7, 0.1, -0.7,0,185.4005,0,0,-36.96266,1,0,0
1398.991,3,0.0008979992,564.8118,37.48858,-5.137845,32.06638,0.1, 0.7, 0.1, -0.7,0,185.4014,0,0,-37.00284,1,0,0
1399.498,3,0.0005585945,564.8124,37.48856,-5.138209,32.0668,0.1, 0.7, 0.1, -0.7,0,185.4019,0,0,-37.04295,1,0,0
1400,3,0.000769832,564.8132,37.48887,-5.137511,32.0667,0.1, 0.7, 0.1, -0.7,0,185.4027,0,0,-37.0831,1,0,0
1400.498,3,0.0004776321,564.8137,37.48913,-5.13725,32.0664,0.1, 0.7, 0.1, -0.7,0,185.4032,0,0,-37.1232,1,0,0
1400.991,3,0.0006901044,564.8143,37.48955,-5.137473,32.0659,0.1, 0.7, 0.1, -0.7,0,185.4039,0,0,-37.16334,1,0,0
1401.499,3,0.0007443848,564.8151,37.48982,-5.13726,32.06656,0.1, 0.7, 0.1, -0.7,0,185.4046,0,0,-37.20349,1,0,0
1402,3,0.001309476,564.8163,37.48977,-5.137362,32.06786,0.1, 0.7, 0.1, -0.7,0,185.4059,0,0,-37.24375,1,0,0
1402.485,3,0.0006578563,564.817,37.48962,-5.137704,32.06732,0.1, 0.7, 0.1, -0.7,0,185.4066,0,0,-37.28388,1,0,0
1402.991,3,0.0006852269,564.8177,37.48993,-5.137403,32.06679,0.1, 0.7, 0.1, -0.7,0,185.4073,0,0,-37.32402,1,0,0
1403.498,3,0.0003087078,564.818,37.48971,-5.13759,32.06689,0.1, 0.7, 0.1, -0.7,0,185.4076,0,0,-37.36408,1,0,0
1404,3,0.0007570636,564.8187,37.49032,-5.137153,32.0668,0.1, 0.7, 0.1, -0.7,0,185.4083,0,0,-37.40424,1,0,0
1404.485,3,0.0005165086,564.8192,37.49064,-5.13703,32.06641,0.1, 0.7, 0.1, -0.7,0,185.4088,0,0,-37.44434,1,0,0
1404.991,3,0.000764807,564.82,37.49039,-5.137413,32.06579,0.1, 0.7, 0.1, -0.7,0,185.4096,0,0,-37.48449,1,0,0
1405.498,3,0.000409223,564.8204,37.49041,-5.137474,32.0662,0.1, 0.7, 0.1, -0.7,0,185.41,0,0,-37.52457,1,0,0
1406,3,0.0005158629,564.8209,37.49059,-5.137575,32.06667,0.1, 0.7, 0.1, -0.7,0,185.4105,0,0,-37.56468,1,0,0
1406.485,3,0.002341085,564.8232,37.49224,-5.135919,32.06657,0.1, 0.7, 0.1, -0.7,0,185.4129,0,0,-37.60515,1,0,0
1406.991,3,0.0107799,564.834,37.49931,-5.12836,32.06355,0.0, 0.8, 0.2, -0.6,0,185.4236,0,0,-37.6473,1,0,0
1407.498,3,0.00903233,564.8431,37.505,-5.124528,32.05768,0.0, 0.8, 0.3, -0.5,0,185.4327,0,0,-37.68911,1,0,0
1408,3,0.003501618,564.8466,37.50773,-5.122774,32.05637,0.0, 0.8, 0.3, -0.5,0,185.4362,0,0,-37.72982,1,0,0
1408.485,3,0.005078625,564.8516,37.50547,-5.125197,32.06021,0.0, 0.8, 0.2, -0.6,0,185.4413,0,0,-37.77083,1,0,0
1408.991,3,0.006702182,564.8583,37.50682,-5.124227,32.06671,0.1, 0.7, 0.1, -0.7,0,185.448,0,0,-37.81217,1,0,0
1409.498,3,0.003644062,564.862,37.50869,-5.122128,32.06439,0.1, 0.7, 0.2, -0.7,0,185.4516,0,0,-37.8529,1,0,0
1410,3,0.008151229,564.8702,37.50314,-5.127879,32.06599,0.1, 0.7, 0.1, -0.7,0,185.4597,0,0,-37.89453,1,0,0
1410.485,3,0.002664887,564.8729,37.50211,-5.128035,32.06844,0.1, 0.7, 0.1, -0.7,0,185.4624,0,0,-37.93507,1,0,0
1410.991,3,0.002351727,564.8752,37.50095,-5.129023,32.07024,0.1, 0.7, 0.1, -0.7,0,185.4648,0,0,-37.97554,1,0,0
1411.498,3,0.003061844,564.8783,37.50121,-5.128654,32.07327,0.1, 0.7, 0.1, -0.7,0,185.4678,0,0,-38.01615,1,0,0
1412,3,0.002571703,564.8809,37.50337,-5.129138,32.07196,0.1, 0.7, 0.1, -0.7,0,185.4704,0,0,-38.05667,1,0,0
1412.485,3,0.007539607,564.8884,37.49817,-5.13191,32.07666,0.1, 0.7, 0.1, -0.7,0,185.478,0,0,-38.09818,1,0,0
1412.991,3,0.002246351,564.8907,37.49907,-5.131472,32.07465,0.1, 0.7, 0.1, -0.7,0,185.4802,0,0,-38.13863,1,0,0
1413.485,3,0.002670008,564.8934,37.49749,-5.133243,32.07342,0.1, 0.7, 0.1, -0.7,0,185.4829,0,0,-38.17916,1,0,0
1413.991,3,0.0008784693,564.8942,37.49688,-5.133871,32.07343,0.1, 0.7, 0.1, -0.7,0,185.4837,0,0,-38.21934,1,0,0
1414.498,3,0.001286077,564.8955,37.49595,-5.13475,32.07326,0.1, 0.7, 0.1, -0.7,0,185.485,0,0,-38.25959,1,0,0
1415,3,0.002282975,564.8978,37.49527,-5.135405,32.07118,0.1, 0.7, 0.1, -0.7,0,185.4873,0,0,-38.30005,1,0,0
1415.485,3,0.001112536,564.8989,37.49549,-5.135487,32.0701,0.1, 0.7, 0.1, -0.7,0,185.4884,0,0,-38.34027,1,0,0
1415.991,3,0.0005507337,564.8994,37.49602,-5.135641,32.07005,0.1, 0.7, 0.1, -0.7,0,185.489,0,0,-38.38039,1,0,0
1416.498,3,0.001684422,564.9011,37.49586,-5.135292,32.07169,0.1, 0.7, 0.1, -0.7,0,185.4907,0,0,-38.42072,1,0,0
1417,3,0.001240093,564.9023,37.49558,-5.135363,32.07289,0.1, 0.7, 0.1, -0.7,0,185.4919,0,0,-38.46097,1,0,0
1417.484,3,0.0009130535,564.9033,37.49569,-5.135788,32.07209,0.1, 0.7, 0.1, -0.7,0,185.4928,0,0,-38.50116,1,0,0
1417.991,3,0.0005814444,564.9039,37.49554,-5.13575,32.07153,0.1, 0.7, 0.1, -0.7,0,185.4934,0,0,-38.54127,1,0,0
1418.498,3,0.0006796721,564.9045,37.49602,-5.135336,32.07129,0.1, 0.7, 0.1, -0.7,0,185.4941,0,0,-38.58141,1,0,0
1419,3,0.0007974269,564.9053,37.49578,-5.135332,32.07205,0.1, 0.7, 0.1, -0.7,0,185.4949,0,0,-38.62157,1,0,0
1419.485,3,0.002663498,564.908,37.49717,-5.133289,32.07305,0.1, 0.7, 0.1, -0.7,0,185.4975,0,0,-38.66211,1,0,0
1419.991,3,0.002185747,564.9102,37.49606,-5.134699,32.0743,0.1, 0.7, 0.1, -0.7,0,185.4997,0,0,-38.70255,1,0,0
1420.498,3,0.000433007,564.9106,37.49614,-5.135106,32.07417,0.1, 0.7, 0.1, -0.7,0,185.5002,0,0,-38.74263,1,0,0
1421,3,0.0006295668,564.9113,37.4958,-5.135156,32.07364,0.1, 0.7, 0.1, -0.7,0,185.5008,0,0,-38.78276,1,0,0
1421.485,3,0.0005370338,564.9118,37.49557,-5.135628,32.07352,0.1, 0.7, 0.1, -0.7,0,185.5013,0,0,-38.82287,1,0,0
1421.991,3,0.0007948063,564.9126,37.4958,-5.135548,32.07276,0.1, 0.7, 0.1, -0.7,0,185.5021,0,0,-38.86303,1,0,0
1422.498,3,0.0003654779,564.913,37.49547,-5.135564,32.07292,0.1, 0.7, 0.1, -0.7,0,185.5025,0,0,-38.9031,1,0,0
1423,3,0.0005259946,564.9135,37.49585,-5.135281,32.07315,0.1, 0.7, 0.1, -0.7,0,185.503,0,0,-38.94321,1,0,0
1423.486,3,0.0007344396,564.9142,37.49563,-5.135695,32.07371,0.1, 0.7, 0.1, -0.7,0,185.5037,0,0,-38.98336,1,0,0
1423.991,3,0.0003741227,564.9146,37.49567,-5.135855,32.07338,0.1, 0.7, 0.1, -0.7,0,185.5041,0,0,-39.02344,1,0,0
1424.498,3,0.000141147,564.9147,37.49562,-5.135917,32.07349,0.1, 0.7, 0.1, -0.7,0,185.5042,0,0,-39.06347,1,0,0
1425,3,0.0004768,564.9152,37.49542,-5.136234,32.07378,0.1, 0.7, 0.1, -0.7,0,185.5047,0,0,-39.10356,1,0,0
1425.485,3,0.000419401,564.9156,37.49527,-5.136443,32.07345,0.1, 0.7, 0.1, -0.7,0,185.5051,0,0,-39.14365,1,0,0
1425.991,3,0.001774753,564.9174,37.49583,-5.136474,32.07177,0.1, 0.7, 0.1, -0.7,0,185.5069,0,0,-39.184,1,0,0
1426.498,3,0.001209461,564.9186,37.49647,-5.136239,32.07077,0.1, 0.7, 0.1, -0.7,0,185.5081,0,0,-39.22424,1,0,0
1427,3,0.00153649,564.9202,37.4955,-5.137153,32.07,0.1, 0.7, 0.1, -0.7,0,185.5096,0,0,-39.26455,1,0,0
1427.484,3,0.0006674848,564.9208,37.49574,-5.137065,32.07061,0.1, 0.7, 0.1, -0.7,0,185.5103,0,0,-39.30469,1,0,0
1427.991,3,0.001252651,564.9221,37.49572,-5.137178,32.06937,0.1, 0.7, 0.1, -0.7,0,185.5116,0,0,-39.34494,1,0,0
1428.498,3,0.0004626709,564.9226,37.49589,-5.136876,32.06906,0.1, 0.7, 0.1, -0.7,0,185.512,0,0,-39.38503,1,0,0
1429,3,0.0008545349,564.9235,37.49604,-5.137043,32.06823,0.1, 0.7, 0.1, -0.7,0,185.5129,0,0,-39.42521,1,0,0
1429.484,3,0.001268081,564.9247,37.49503,-5.137761,32.06849,0.1, 0.7, 0.1, -0.7,0,185.5141,0,0,-39.46546,1,0,0
1429.991,3,0.00112825,564.9258,37.49472,-5.138186,32.06948,0.1, 0.7, 0.1, -0.7,0,185.5153,0,0,-39.50568,1,0,0
1430.498,3,0.0007962672,564.9266,37.49496,-5.138182,32.06873,0.1, 0.7, 0.1, -0.7,0,185.5161,0,0,-39.54585,1,0,0
1431,3,0.02078399,564.9474,37.50074,-5.135016,32.04902,0.1, 0.7, 0.1, -0.7,0,185.5368,0,0,-39.59,1,0,0
1431.485,3,0.007899281,564.9553,37.50258,-5.133495,32.05655,0.1, 0.7, 0.1, -0.7,0,185.5448,0,0,-39.63158,1,0,0
1431.991,3,0.05809685,565.0134,37.54745,-5.11116,32.02716,0.2, 0.7, 0.1, -0.7,0,185.6028,0,0,-39.6832,1,0,0
1432.498,3,0.04132405,565.0547,37.58313,-5.102535,32.04614,0.2, 0.7, 0.1, -0.7,0,185.6442,0,0,-39.73147,1,0,0
1433,3,0.01426796,565.069,37.59198,-5.101585,32.05729,0.1, 0.7, 0.1, -0.7,0,185.6584,0,0,-39.77433,1,0,0
1433.484,3,0.002290955,565.0714,37.59121,-5.102675,32.05915,0.1, 0.7, 0.1, -0.7,0,185.6607,0,0,-39.81479,1,0,0
1433.991,3,0.0112072,565.0826,37.58879,-5.103818,32.07004,0.1, 0.7, 0.1, -0.7,0,185.6719,0,0,-39.85703,1,0,0
1434.498,3,0.00702426,565.0896,37.58672,-5.105196,32.07661,0.1, 0.7, 0.1, -0.7,0,185.6789,0,0,-39.89843,1,0,0
1435,3,0.01003129,565.0996,37.58011,-5.107305,32.06936,0.1, 0.7, 0.1, -0.7,0,185.689,0,0,-39.94044,1,0,0
1435.484,3,0.004126489,565.1038,37.57653,-5.10848,32.06768,0.1, 0.7, 0.1, -0.7,0,185.6931,0,0,-39.98127,1,0,0
1436,3,0.004320252,565.1081,37.5727,-5.110291,32.0685,0.1, 0.7, 0.1, -0.7,0,185.6974,0,0,-40.02213,1,0,0
1436.485,3,0.02384382,565.132,37.54929,-5.114785,32.06903,0.1, 0.7, 0.1, -0.7,0,185.7213,0,0,-40.0669,1,0,0
1436.991,3,0.01626457,565.1482,37.53427,-5.115751,32.0752,0.1, 0.7, 0.1, -0.7,0,185.7375,0,0,-40.11016,1,0,0
1437.498,3,0.015626,565.1638,37.52081,-5.117948,32.08283,0.1, 0.7, 0.1, -0.7,0,185.7531,0,0,-40.15328,1,0,0
1438,3,0.03303788,565.1968,37.55204,-5.108331,32.07797,0.1, 0.7, 0.1, -0.7,0,185.7862,0,0,-40.19989,1,0,0
1438.485,3,0.001441561,565.1983,37.55215,-5.108023,32.07656,0.1, 0.7, 0.1, -0.7,0,185.7876,0,0,-40.24018,1,0,0
1438.991,3,0.009303554,565.2076,37.55758,-5.110384,32.06938,0.1, 0.7, 0.1, -0.7,0,185.7969,0,0,-40.28204,1,0,0
1439.498,3,0.008334635,565.2159,37.55531,-5.112597,32.06167,0.1, 0.7, 0.1, -0.7,0,185.8053,0,0,-40.32371,1,0,0
1440,3,0.007237669,565.2232,37.55597,-5.11149,32.05455,0.1, 0.7, 0.1, -0.7,0,185.8125,0,0,-40.36516,1,0,0
1440.484,3,0.0262818,565.2495,37.53095,-5.117328,32.049,0.1, 0.7, 0.1, -0.7,0,185.8388,0,0,-40.41042,1,0,0
1440.991,3,0.0702928,565.3198,37.46386,-5.134628,32.06087,0.1, 0.7, 0.1, -0.7,0,185.9091,0,0,-40.46447,1,0,0
1441.498,3,0.01216842,565.332,37.46354,-5.135474,32.073,0.1, 0.7, 0.1, -0.7,0,185.9212,0,0,-40.50691,1,0,0
1442,3,0.002577907,565.3345,37.46444,-5.13554,32.07059,0.1, 0.7, 0.1, -0.7,0,185.9238,0,0,-40.54742,1,0,0
1442.484,3,0.0004532362,565.335,37.46476,-5.135337,32.07084,0.1, 0.7, 0.1, -0.7,0,185.9243,0,0,-40.58752,1,0,0
1442.991,3,0.001198515,565.3362,37.46462,-5.135051,32.07199,0.1, 0.7, 0.1, -0.7,0,185.9255,0,0,-40.62776,1,0,0
1443.498,3,0.0006391413,565.3368,37.46469,-5.13531,32.07141,0.1, 0.7, 0.1, -0.7,0,185.9261,0,0,-40.66789,1,0,0
1444,3,0.0001717839,565.337,37.46482,-5.135346,32.0713,0.1, 0.7, 0.1, -0.7,0,185.9263,0,0,-40.70792,1,0,0
1444.486,3,0.0006604952,565.3376,37.46462,-5.135497,32.07191,0.1, 0.7, 0.1, -0.7,0,185.9269,0,0,-40.74806,1,0,0
1444.991,3,0.00187826,565.3395,37.46524,-5.135967,32.07021,0.1, 0.7, 0.1, -0.7,0,185.9288,0,0,-40.78843,1,0,0
1445.498,3,0.002445849,565.342,37.46489,-5.137263,32.06816,0.1, 0.7, 0.1, -0.7,0,185.9312,0,0,-40.82892,1,0,0
1446,3,0.0008730263,565.3428,37.46555,-5.136993,32.06866,0.1, 0.7, 0.1, -0.7,0,185.9321,0,0,-40.8691,1,0,0
1446.485,3,0.000598859,565.3434,37.46558,-5.136931,32.06807,0.1, 0.7, 0.1, -0.7,0,185.9327,0,0,-40.90922,1,0,0
1446.991,3,0.0004120237,565.3439,37.46547,-5.13732,32.06816,0.1, 0.7, 0.1, -0.7,0,185.9331,0,0,-40.9493,1,0,0
1447.498,3,0.0006057748,565.3445,37.4649,-5.13751,32.06824,0.1, 0.7, 0.1, -0.7,0,185.9337,0,0,-40.98943,1,0,0
1448,3,0.001332165,565.3458,37.46524,-5.137465,32.06696,0.1, 0.7, 0.1, -0.7,0,185.9351,0,0,-41.02969,1,0,0
1448.485,3,0.002657797,565.3485,37.46399,-5.138436,32.06909,0.1, 0.7, 0.1, -0.7,0,185.9377,0,0,-41.07022,1,0,0
1448.991,3,0.0007134816,565.3492,37.46441,-5.138275,32.06965,0.1, 0.7, 0.1, -0.7,0,185.9384,0,0,-41.11037,1,0,0
1449.498,3,0.0006008027,565.3499,37.46453,-5.138216,32.07023,0.1, 0.7, 0.1, -0.7,0,185.939,0,0,-41.15049,1,0,0
1450,3,0.001193252,565.3511,37.46448,-5.138149,32.06904,0.1, 0.7, 0.1, -0.7,0,185.9402,0,0,-41.19073,1,0,0
1450.485,3,0.0002781302,565.3514,37.46445,-5.138342,32.06884,0.1, 0.7, 0.1, -0.7,0,185.9405,0,0,-41.23079,1,0,0
1450.991,3,0.0007180002,565.3521,37.46452,-5.138528,32.06815,0.1, 0.7, 0.1, -0.7,0,185.9412,0,0,-41.27093,1,0,0
1451.497,3,0.0002618913,565.3524,37.46464,-5.138295,32.06817,0.1, 0.7, 0.1, -0.7,0,185.9415,0,0,-41.31099,1,0,0
1452,3,0.0005864905,565.353,37.46478,-5.13847,32.06763,0.1, 0.7, 0.1, -0.7,0,185.942,0,0,-41.3511,1,0,0
1452.485,3,0.0004564149,565.3534,37.46457,-5.138612,32.068,0.1, 0.7, 0.1, -0.7,0,185.9425,0,0,-41.3912,1,0,0
1452.991,3,0.0008533382,565.3542,37.46535,-5.138288,32.06802,0.1, 0.7, 0.1, -0.7,0,185.9434,0,0,-41.43137,1,0,0
1453.497,3,0.0007327113,565.355,37.46514,-5.138226,32.06871,0.1, 0.7, 0.1, -0.7,0,185.9441,0,0,-41.47152,1,0,0
1454,3,0.0009751441,565.356,37.46497,-5.138406,32.06966,0.1, 0.7, 0.1, -0.7,0,185.9451,0,0,-41.51171,1,0,0
1454.485,3,0.0005771242,565.3565,37.46494,-5.138243,32.07021,0.1, 0.7, 0.1, -0.7,0,185.9456,0,0,-41.55183,1,0,0
1454.991,3,0.0001439646,565.3566,37.46495,-5.138147,32.0701,0.1, 0.7, 0.1, -0.7,0,185.9458,0,0,-41.59186,1,0,0
1455.497,3,0.0005657726,565.3572,37.46509,-5.138086,32.07065,0.1, 0.7, 0.1, -0.7,0,185.9464,0,0,-41.63197,1,0,0
1456,3,0.00219832,565.3594,37.46556,-5.138267,32.06851,0.1, 0.7, 0.1, -0.7,0,185.9485,0,0,-41.67241,1,0,0
1456.484,3,0.000764512,565.3602,37.46535,-5.138085,32.06922,0.1, 0.7, 0.1, -0.7,0,185.9493,0,0,-41.71257,1,0,0
1456.991,3,0.0007694166,565.361,37.46524,-5.137941,32.06997,0.1, 0.7, 0.1, -0.7,0,185.9501,0,0,-41.75272,1,0,0
1457.497,3,0.0007229229,565.3617,37.46522,-5.137895,32.07069,0.1, 0.7, 0.1, -0.7,0,185.9508,0,0,-41.79287,1,0,0
1458,3,0.0002991377,565.362,37.46552,-5.137866,32.0707,0.1, 0.7, 0.1, -0.7,0,185.9511,0,0,-41.83293,1,0,0
1458.484,3,0.0009619336,565.363,37.46587,-5.137784,32.07159,0.1, 0.7, 0.1, -0.7,0,185.9521,0,0,-41.87312,1,0,0
1458.991,3,0.000346894,565.3633,37.46592,-5.137477,32.07174,0.1, 0.7, 0.1, -0.7,0,185.9524,0,0,-41.91319,1,0,0
1459.497,3,0.0006855229,565.364,37.46611,-5.137628,32.07238,0.1, 0.7, 0.1, -0.7,0,185.9531,0,0,-41.95333,1,0,0
1460,3,0.001058943,565.3651,37.46626,-5.13771,32.07134,0.1, 0.7, 0.1, -0.7,0,185.9541,0,0,-41.99354,1,0,0
1460.484,3,0.0002946854,565.3654,37.46631,-5.137692,32.07163,0.1, 0.7, 0.1, -0.7,0,185.9544,0,0,-42.0336,1,0,0
1460.991,3,0.0002357144,565.3656,37.46634,-5.137495,32.0715,0.1, 0.7, 0.1, -0.7,0,185.9547,0,0,-42.07365,1,0,0
1461.498,3,0.0002920191,565.3659,37.46619,-5.137738,32.07145,0.1, 0.7, 0.1, -0.7,0,185.955,0,0,-42.1137,1,0,0
1462,3,0.00167094,565.3676,37.46616,-5.138034,32.06981,0.1, 0.7, 0.1, -0.7,0,185.9566,0,0,-42.15404,1,0,0
